seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
320, 40365.2, 43913.7, 43365.7, 42862.5, 42557.1, 42138.4, 41338.7, 39949.6, 37895.3, 35224.5, 32093, 28723.8, 152609, 41123.1, 11260.8, 2954.63, 999.365, 56.951, 3.97945, 0.169873, 0.00698447, 0.000248927, 1.05417e-05, 8.98481e-07, 1.07119e-07
770, 40475.8, 44154.1, 43666.5, 43194.8, 42903.2, 42484.5, 41670.2, 40255.1, 38164.5, 35447.9, 32263.3, 28836.7, 152126, 40235.9, 10719, 2693.82, 840.34, 42.8307, 2.66202, 0.104158, 0.00405701, 0.000143386, 8.14667e-06, 1.08077e-06, 1.45333e-07
1188, 40934.5, 44198.3, 43573.7, 43071.9, 42776.4, 42359.5, 41548.8, 40139.9, 38057.8, 35351.9, 32179.5, 28766.4, 152717, 40491.8, 10835.7, 2732.6, 856.617, 44.2332, 2.78113, 0.109769, 0.00431028, 0.000156739, 1.05574e-05, 1.56196e-06, 2.12304e-07
452, 40221.3, 44031.6, 43569.2, 43114.1, 42852.6, 42473, 41699.1, 40320.9, 38259.1, 35561.2, 32384.6, 28956.8, 151035, 40518.6, 11061.2, 2891.92, 970.972, 55.4848, 3.86634, 0.162683, 0.00659823, 0.000234904, 1.06502e-05, 1.06858e-06, 1.35192e-07
1129, 40640.5, 44130.4, 43586.2, 43118.8, 42850.6, 42460.5, 41673.9, 40284.5, 38214.4, 35511, 32331.4, 28902.6, 152055, 40465.5, 10883.3, 2769.41, 882.642, 46.8899, 3.03213, 0.121425, 0.00479781, 0.000172476, 1.03281e-05, 1.4324e-06, 1.94081e-07
512, 40953.8, 44246.2, 43613.7, 43114.5, 42835.5, 42441.3, 41652.9, 40259.9, 38184.7, 35476, 32292.7, 28862.6, 151741, 40435.8, 10897.7, 2784.62, 895.473, 48.071, 3.16067, 0.128034, 0.00508984, 0.000180885, 9.30001e-06, 1.10398e-06, 1.44946e-07
1109, 40439.9, 44038.7, 43607.8, 43179.6, 42898.5, 42469.2, 41635.9, 40201.8, 38097, 35373.6, 32189.5, 28769.1, 153247, 39984.6, 10479.5, 2567.25, 763.871, 36.1022, 2.05503, 0.075802, 0.00286092, 0.000111188, 1.2464e-05, 2.29231e-06, 3.17668e-07
715, 40884.7, 44306.9, 43677.7, 43139.8, 42814.9, 42378.7, 41554.4, 40136.5, 38049.2, 35341.2, 32169.6, 28759.3, 152607, 40539.7, 10867, 2752.44, 870.81, 45.3407, 2.88838, 0.115161, 0.00454869, 0.000163349, 9.8387e-06, 1.35896e-06, 1.83496e-07
780, 40770.3, 44178.8, 43603.8, 43102.8, 42791.8, 42354.1, 41523.8, 40096.5, 37999.9, 35285.3, 32110.8, 28701.4, 153095, 40370, 10692.6, 2655.72, 809.188, 39.66, 2.35477, 0.0892957, 0.00343142, 0.000127411, 1.07922e-05, 1.79659e-06, 2.46872e-07
933, 40772.8, 44202.8, 43631.1, 43136.1, 42834.8, 42408.9, 41588, 40168.7, 38076.6, 35361.5, 32181, 28760.9, 152867, 40470.6, 10733.6, 2667.89, 812.435, 39.7271, 2.34863, 0.0882122, 0.00337177, 0.000123197, 9.76303e-06, 1.60867e-06, 2.2237e-07
991, 41260.9, 44457.4, 43693.1, 43094, 42741.7, 42291.7, 41458.7, 40034.1, 37941.5, 35231.1, 32061.5, 28658.8, 151282, 40789.4, 11180, 2931.77, 989.227, 56.5927, 3.96257, 0.167687, 0.0068861, 0.000246941, 1.07834e-05, 9.78619e-07, 1.19381e-07
365, 41479.4, 44513.3, 43784.5, 43222, 42875, 42408.3, 41549, 40093.4, 37969.4, 35229.7, 32034.3, 28609.6, 152571, 40072, 10577, 2612.85, 788.993, 38.238, 2.24966, 0.0849127, 0.00324857, 0.000117598, 8.60097e-06, 1.32562e-06, 1.80529e-07
484, 40175.8, 44027.3, 43641.5, 43216.2, 42944.3, 42532.4, 41718.8, 40302, 38207.9, 35486.4, 32295, 28859.6, 152979, 40040.7, 10500.8, 2573.71, 765.877, 36.1767, 2.0631, 0.0760874, 0.00285648, 0.00010614, 1.00983e-05, 1.79242e-06, 2.49035e-07
227, 41336.3, 44277.4, 43613.8, 43087.7, 42739.7, 42255.5, 41377.1, 39911.4, 37790, 35065.5, 31894.9, 28500.4, 154573, 40499.3, 10578.4, 2560.22, 740.159, 32.7462, 1.70635, 0.0587168, 0.00215772, 9.00223e-05, 1.2711e-05, 2.39851e-06, 3.30157e-07
251, 40621.4, 44121.8, 43590.6, 43100.9, 42791.1, 42355, 41527.9, 40107.3, 38019.3, 35313.4, 32146.1, 28741.4, 152748, 40532.3, 10819.7, 2724.16, 852.094, 43.4564, 2.69789, 0.105749, 0.0041391, 0.000147869, 9.12422e-06, 1.30159e-06, 1.77324e-07
445, 40112.1, 43879.2, 43471.5, 43055.8, 42807.2, 42424.6, 41643.6, 40258.5, 38193.2, 35495.9, 32323.3, 28901.7, 153071, 40407.8, 10710.5, 2666.29, 816.501, 40.515, 2.44482, 0.0939696, 0.00361277, 0.000130618, 9.69274e-06, 1.54739e-06, 2.13078e-07
611, 40417.6, 44059.8, 43585.7, 43120.1, 42822.5, 42392.1, 41566, 40144.1, 38053.9, 35345.2, 32174.7, 28766.1, 153423, 40495.1, 10695.1, 2643.93, 797.348, 38.1499, 2.2014, 0.0814608, 0.00308561, 0.000113703, 9.90548e-06, 1.70436e-06, 2.36634e-07
701, 41106.8, 44448.4, 43782.1, 43228.5, 42891.4, 42440.4, 41597.7, 40158.8, 38049.5, 35320.9, 32131.9, 28708.5, 152497, 40179.6, 10668.5, 2662.58, 820.023, 41.2131, 2.52292, 0.0977488, 0.00379551, 0.000138795, 1.01856e-05, 1.57001e-06, 2.1334e-07
653, 40632, 44179.7, 43629.8, 43138.6, 42845.3, 42432.2, 41624.3, 40217.1, 38134.3, 35424.8, 32246.5, 28825.5, 152033, 40446.8, 10861.7, 2763.08, 881.982, 46.6277, 3.01564, 0.121222, 0.00479883, 0.000171112, 9.66318e-06, 1.27671e-06, 1.71451e-07
697, 40212, 43929.8, 43477.5, 43026, 42747.9, 42341, 41540.7, 40142.4, 38071, 35375.7, 32213.4, 28808.8, 152724, 40595.6, 10864.6, 2746.88, 866.042, 44.8222, 2.82767, 0.111913, 0.0043948, 0.000157037, 9.4482e-06, 1.30991e-06, 1.76982e-07
755, 40839.2, 44279.5, 43715.2, 43197.8, 42853.6, 42376.1, 41503.7, 40039.2, 37913.8, 35181.5, 32000.8, 28595.3, 152673, 40172.9, 10611.9, 2630.83, 800.316, 38.8465, 2.28439, 0.0862262, 0.00330634, 0.000120167, 9.16349e-06, 1.46409e-06, 2.01002e-07
1036, 40581.4, 44096.2, 43573.3, 43105.4, 42823.3, 42412.6, 41605.8, 40197.7, 38114.1, 35405.5, 32229.8, 28812.9, 152247, 40329.5, 10792.8, 2730.86, 863.012, 45.0971, 2.87343, 0.114319, 0.00449708, 0.000161583, 9.98383e-06, 1.40982e-06, 1.90915e-07
94, 41597, 44348, 43649.3, 43139.5, 42816.9, 42354.2, 41491, 40028.6, 37898.1, 35153.6, 31955.6, 28530.9, 152502, 40176.2, 10581.7, 2595.81, 770.212, 35.9364, 1.99349, 0.0712273, 0.0026581, 9.848e-05, 8.97391e-06, 1.55313e-06, 2.15261e-07
846, 40432.6, 43905.3, 43432.2, 42995.3, 42720.8, 42307.8, 41499.1, 40094.7, 38021.3, 35327.6, 32168.5, 28767.3, 154451, 40836.7, 10747.4, 2629.91, 774.214, 35.3906, 1.9173, 0.0673708, 0.00248767, 9.56801e-05, 1.05588e-05, 1.93359e-06, 2.6851e-07
235, 40564.2, 43992.6, 43482.8, 43018.9, 42723.6, 42293.6, 41471.2, 40054.1, 37969.1, 35265.7, 32100.2, 28696.4, 154025, 40645.2, 10696.7, 2621.48, 776.003, 35.9415, 1.98841, 0.0713819, 0.00265852, 9.84326e-05, 9.16576e-06, 1.60459e-06, 2.22801e-07
113, 41157.7, 44083.7, 43499.1, 43032, 42714.7, 42242.2, 41365.8, 39895.3, 37765.6, 35032.1, 31853.8, 28454.3, 154019, 40329.3, 10525.7, 2543.37, 732.96, 32.0711, 1.63795, 0.0548412, 0.0019733, 7.87848e-05, 1.02782e-05, 1.94009e-06, 2.68897e-07
66, 41261.2, 44308.2, 43733.3, 43256.9, 42930.1, 42447.2, 41555.6, 40063.8, 37906.7, 35141.2, 31928.5, 28494.8, 152760, 39758.5, 10312.5, 2476.83, 707.807, 30.7152, 1.56193, 0.0521175, 0.00185342, 6.97993e-05, 7.93683e-06, 1.48585e-06, 2.07702e-07
975, 40968.8, 44271.8, 43725.8, 43256.3, 42953.1, 42506.3, 41654.8, 40203.6, 38082.9, 35345.3, 32149.4, 28720, 152849, 39954.1, 10481, 2566.57, 761.551, 36.0139, 2.03674, 0.0741834, 0.00280351, 0.000114444, 1.47416e-05, 2.7744e-06, 3.8316e-07
997, 40676, 44132.7, 43713.7, 43318.9, 43058.5, 42635.4, 41796.9, 40347.9, 38219.8, 35465.8, 32245.8, 28787.2, 153139, 39461.6, 10160.7, 2419.36, 681.892, 29.554, 1.51149, 0.0512976, 0.00183569, 7.59924e-05, 1.13913e-05, 2.21213e-06, 3.06759e-07
396, 40639.7, 44045.3, 43417.6, 42886.9, 42575.2, 42158, 41359.4, 39972.5, 37920.3, 35250, 32116.4, 28742.3, 153691, 41187.4, 11145.1, 2858.74, 925.056, 49.7703, 3.28068, 0.134336, 0.00539778, 0.000194499, 1.08348e-05, 1.36107e-06, 1.78969e-07
327, 40877.5, 44201.9, 43565.7, 43027.2, 42695.1, 42247.3, 41413.5, 39988.3, 37898.5, 35195.5, 32037.3, 28647.9, 152279, 40664.9, 10991.2, 2825.53, 920.774, 49.9379, 3.32109, 0.136743, 0.00550806, 0.000195762, 9.39708e-06, 1.00561e-06, 1.28396e-07
10, 41083.4, 44223.9, 43721.2, 43277, 42957.8, 42469.8, 41568.1, 40064.7, 37897.3, 35123.8, 31906, 28469.7, 153011, 39572.7, 10171.7, 2411.99, 673.727, 28.0324, 1.35131, 0.0432889, 0.00149015, 5.57172e-05, 6.68801e-06, 1.26904e-06, 1.78045e-07
300, 37285.1, 41760, 41847.5, 41643.4, 41479.4, 41149.5, 40436.3, 39161.1, 37255.9, 34763.7, 31826.4, 28649.5, 160981, 44086.4, 12010.3, 3075.95, 978.886, 48.4564, 2.84271, 0.108873, 0.00430087, 0.000172931, 1.77798e-05, 2.92401e-06, 3.8774e-07
226, 41124.7, 44264.1, 43654.9, 43147.2, 42813.1, 42341.5, 41474, 40013.1, 37888.8, 35153.2, 31964.4, 28547.2, 154099, 40297.3, 10476, 2517.49, 718.137, 31.0768, 1.57767, 0.0530983, 0.001908, 7.66774e-05, 1.0297e-05, 1.94238e-06, 2.68492e-07
1180, 40861.3, 44187.9, 43581.9, 43069.9, 42752.7, 42310.8, 41476.7, 40048.4, 37954, 35245.1, 32079.6, 28681.7, 152606, 40480.1, 10850.2, 2750.63, 872.445, 45.6242, 2.90939, 0.116137, 0.00459873, 0.000169543, 1.23825e-05, 1.92832e-06, 2.63402e-07
163, 40880.6, 43952.6, 43339.5, 42842.6, 42525, 42075.6, 41235.6, 39809.8, 37727.9, 35040.6, 31903.5, 28537.7, 155551, 40924, 10758.6, 2629.3, 775.351, 35.6116, 1.95695, 0.0708685, 0.00266906, 0.000106229, 1.25978e-05, 2.27814e-06, 3.11922e-07
1117, 40419.2, 43633.5, 42996.9, 42476.2, 42161.7, 41737.1, 40934.8, 39558.9, 37536.2, 34913.9, 31844, 28544.1, 155262, 42258.4, 11603.6, 3030.15, 1009.88, 56.1279, 3.81118, 0.159724, 0.00657079, 0.000238449, 1.18657e-05, 1.2674e-06, 1.59657e-07
666, 40870, 44372.6, 43768.1, 43228.9, 42893.9, 42445.4, 41609.7, 40181.8, 38085.2, 35367.8, 32185.7, 28763.4, 153121, 40652, 10783.9, 2675.23, 808.812, 38.8249, 2.23231, 0.0815713, 0.00310008, 0.000121558, 1.35704e-05, 2.51112e-06, 3.48283e-07
273, 40542.1, 44014.5, 43442.7, 42936.9, 42629.8, 42206, 41396.6, 39995.7, 37927.8, 35241.8, 32094, 28708.5, 152679, 41018.5, 11109.3, 2853.42, 924.284, 49.7935, 3.26524, 0.13212, 0.00528743, 0.000189197, 9.88197e-06, 1.17551e-06, 1.53664e-07
183, 41528.3, 44537.7, 43827.2, 43263, 42896.3, 42402.9, 41515.2, 40035.6, 37894.2, 35144.1, 31945, 28521.9, 152874, 40132.9, 10515.2, 2564.97, 754.688, 34.4938, 1.88889, 0.0674966, 0.00251011, 9.28537e-05, 8.72884e-06, 1.53326e-06, 2.12926e-07
1020, 40797.8, 44262.3, 43657.9, 43151.9, 42865.9, 42468.9, 41680.2, 40288.4, 38214.5, 35506.4, 32322.4, 28890.5, 151228, 40450.4, 10984.2, 2845.16, 939.208, 52.4958, 3.58829, 0.149402, 0.00603095, 0.000215395, 1.05856e-05, 1.1982e-06, 1.56413e-07
310, 40916.5, 44207.1, 43543.2, 43000.3, 42678.5, 42249.7, 41438.3, 40036.7, 37967.4, 35277.7, 32123.1, 28728, 152845, 41014, 11087.5, 2836.07, 911.084, 48.5402, 3.15231, 0.127045, 0.00507546, 0.000182191, 9.9759e-06, 1.25302e-06, 1.66127e-07
95, 41212.8, 44206.5, 43625.1, 43159.4, 42849.4, 42386.6, 41514.6, 40043.4, 37906.4, 35158.4, 31959.7, 28535.9, 153468, 40076.9, 10411.2, 2502.45, 715.094, 31.0697, 1.58124, 0.0529649, 0.00189664, 7.51961e-05, 9.87718e-06, 1.881e-06, 2.61053e-07
1054, 40449.8, 43994.9, 43542.2, 43113.5, 42843.9, 42432.2, 41617.3, 40200.9, 38111.2, 35399.2, 32222.4, 28805.6, 153307, 40203.4, 10580.8, 2606.8, 783.389, 37.6994, 2.1943, 0.0821977, 0.0031202, 0.00011493, 9.84295e-06, 1.65331e-06, 2.27502e-07
202, 40977.6, 44223.8, 43597.7, 43073.9, 42745, 42293.6, 41453, 40021, 37924, 35211.7, 32041.2, 28636.6, 153489, 40678.5, 10765.8, 2662.15, 801.884, 38.185, 2.18985, 0.0808083, 0.00306579, 0.00011173, 8.97776e-06, 1.47919e-06, 2.04095e-07
638, 39438.7, 43204.1, 42895.5, 42549, 42343, 41996.9, 41256, 39926.3, 37932.6, 35319.3, 32236.7, 28903.2, 155422, 41972.7, 11364.6, 2907.99, 931.413, 48.4915, 3.0708, 0.122006, 0.00482777, 0.000172153, 9.74778e-06, 1.29295e-06, 1.74527e-07
709, 41087.7, 44408.1, 43727.1, 43160.1, 42811, 42350.3, 41501.8, 40061.3, 37955.8, 35236.8, 32062.6, 28657.6, 152860, 40319.8, 10738.6, 2694.63, 839.304, 42.8541, 2.67512, 0.105613, 0.004147, 0.000151487, 1.05385e-05, 1.5596e-06, 2.10161e-07
996, 40937.7, 44276.2, 43729.3, 43248.8, 42934.5, 42476.7, 41616.3, 40154.5, 38023.6, 35278.6, 32080.1, 28653.7, 152025, 39832.6, 10486.6, 2590.75, 784.122, 37.9905, 2.23082, 0.0838457, 0.0031967, 0.000115922, 9.05562e-06, 1.48731e-06, 2.05709e-07
39, 41783.4, 44460.7, 43722.4, 43186.3, 42840.4, 42354.7, 41467.3, 39982.7, 37835, 35080.9, 31882, 28464.5, 152351, 39931.5, 10506.4, 2582.49, 772.562, 36.416, 2.06715, 0.0756763, 0.00285433, 0.000104072, 8.69434e-06, 1.47175e-06, 2.04375e-07
764, 41041.1, 44480.5, 43860.7, 43318.3, 42977.1, 42516.5, 41663.3, 40213.9, 38094, 35354.4, 32153.7, 28718.2, 151872, 40082.1, 10635.3, 2654.9, 817.898, 40.8723, 2.48556, 0.0959111, 0.00372039, 0.000136124, 1.04643e-05, 1.70381e-06, 2.35612e-07
708, 41022.6, 44337.9, 43724.1, 43207.7, 42887, 42440.9, 41600.1, 40161.9, 38053.3, 35325, 32135.5, 28710.3, 152875, 40270.7, 10627.6, 2621.3, 786.859, 37.6279, 2.16443, 0.0797458, 0.00302087, 0.000113498, 1.06105e-05, 1.84127e-06, 2.54277e-07
1168, 40267.1, 43842.1, 43419.6, 43010.5, 42754.1, 42353.5, 41549.7, 40146.6, 38072.1, 35376.5, 32216.1, 28814.5, 153579, 40506.2, 10724.9, 2665.03, 813.029, 39.9213, 2.37304, 0.0900913, 0.00345931, 0.00012957, 1.184e-05, 2.06635e-06, 2.86512e-07
184, 41523, 44529.7, 43819.4, 43256.1, 42890.3, 42397.6, 41511.3, 40032.7, 37891.7, 35141.9, 31942.7, 28519.6, 152857, 40128.5, 10514.2, 2564.75, 754.631, 34.4917, 1.88881, 0.0674948, 0.00251008, 9.28535e-05, 8.72886e-06, 1.53327e-06, 2.12926e-07
241, 40444.4, 43999.5, 43599.5, 43178.4, 42878.6, 42419.1, 41553.2, 40091.8, 37968.3, 35236.3, 32053.1, 28641.6, 153874, 39955.6, 10375.7, 2500.8, 720.48, 31.9536, 1.675, 0.0581134, 0.00210894, 8.00533e-05, 8.79777e-06, 1.59426e-06, 2.21084e-07
431, 40707, 44160.6, 43561.4, 43057.9, 42770.4, 42371.2, 41579.8, 40188.7, 38119.7, 35420.4, 32248.6, 28831.3, 151927, 40653.9, 11019.4, 2837.9, 925.631, 50.7466, 3.39871, 0.139552, 0.0055954, 0.000199109, 9.60957e-06, 1.03072e-06, 1.31177e-07
147, 41056, 44255.1, 43649, 43131.3, 42788.5, 42311.6, 41442.5, 39983.8, 37866, 35141.1, 31966.1, 28563.9, 154210, 40333.6, 10524.3, 2548.74, 739.308, 33.2001, 1.7705, 0.0623272, 0.00229972, 8.91037e-05, 1.00916e-05, 1.82902e-06, 2.52705e-07
642, 41094.8, 44478.2, 43795.8, 43237.1, 42912.1, 42481.9, 41661.9, 40239.7, 38137.5, 35405.8, 32205.3, 28765.5, 149669, 40263.3, 11077.9, 2932.32, 1008.21, 59.5725, 4.29006, 0.184691, 0.00761649, 0.000271987, 1.06761e-05, 7.40886e-07, 8.02996e-08
1200, 41559.7, 44528.2, 43703.8, 43100.4, 42752.6, 42304.4, 41471.3, 40041.9, 37940.7, 35219.5, 32038.9, 28626.6, 150607, 40602.2, 11159.6, 2938.69, 999.23, 58.0211, 4.12172, 0.175831, 0.00725498, 0.000260312, 1.05459e-05, 7.93476e-07, 8.96632e-08
312, 40039.5, 43744, 43294.2, 42837.3, 42551.2, 42140.3, 41343.9, 39958.6, 37909.5, 35243.8, 32115.8, 28747.3, 153698, 41210.5, 11118.6, 2837.63, 907.922, 47.7143, 3.04998, 0.12206, 0.00484874, 0.000173325, 9.63502e-06, 1.23124e-06, 1.63785e-07
17, 41155, 44121.2, 43519.9, 43054.8, 42758.1, 42314.4, 41465.4, 40016.7, 37900.1, 35169.8, 31985.5, 28573.3, 152742, 40277.7, 10611.9, 2610.55, 780.581, 36.8512, 2.09036, 0.0765069, 0.00287728, 0.000102087, 7.18533e-06, 1.11498e-06, 1.53631e-07
640, 39680.8, 43407.5, 42950.4, 42506.5, 42258.4, 41905, 41174.2, 39861.8, 37885, 35283.3, 32205.9, 28872.7, 154527, 42661.3, 11851.1, 3138.48, 1066.36, 60.6463, 4.18978, 0.174956, 0.0071786, 0.000257397, 1.11135e-05, 9.8332e-07, 1.18808e-07
1014, 40966.7, 44299.1, 43616, 43054.2, 42720.6, 42282, 41459, 40043.5, 37959.3, 35256.3, 32092.5, 28693.4, 151753, 40715.1, 11101.2, 2893.64, 967.745, 54.8031, 3.80471, 0.161129, 0.00658849, 0.000236545, 1.13049e-05, 1.19772e-06, 1.52645e-07
158, 41523.3, 44438.4, 43700.4, 43138, 42784.2, 42308, 41439.9, 39979.9, 37857.3, 35125.1, 31942.8, 28535.5, 152355, 40401.4, 10767.5, 2696.78, 834.096, 41.7293, 2.52461, 0.0965383, 0.00375214, 0.000136436, 9.72008e-06, 1.50427e-06, 2.05918e-07
380, 41142.2, 44435, 43741.9, 43173.3, 42828.5, 42373.5, 41532.3, 40094.7, 37986.7, 35260.3, 32075.4, 28658.9, 151360, 40263.7, 10865.7, 2788.36, 906.505, 49.4114, 3.30005, 0.135889, 0.00546338, 0.000194597, 9.46464e-06, 1.02358e-06, 1.30619e-07
319, 40736.3, 44140.4, 43495.3, 42949.6, 42627.7, 42203.4, 41398.8, 40004.7, 37943, 35261.5, 32116.3, 28731.8, 152011, 41106.6, 11309.9, 2985.86, 1020.43, 59.2631, 4.21311, 0.181323, 0.00750103, 0.00026854, 1.10782e-05, 8.81638e-07, 1.02318e-07
791, 41307.2, 44427.6, 43693.3, 43122.7, 42780.4, 42327.1, 41486.9, 40052.3, 37948.9, 35227.8, 32047.5, 28634.3, 152946, 40446.9, 10751.4, 2680.61, 822.297, 40.9264, 2.4727, 0.0949244, 0.00368806, 0.000140572, 1.29814e-05, 2.2052e-06, 3.01762e-07
1232, 40378.4, 44124.3, 43689.9, 43230.1, 42924.5, 42479.8, 41637.7, 40198.5, 38091.3, 35367.8, 32185.7, 28768.9, 152459, 40029.1, 10596.4, 2644.85, 816.858, 40.9795, 2.50124, 0.0971368, 0.00377187, 0.000140698, 1.2368e-05, 2.143e-06, 2.97431e-07
734, 40464.3, 44119.1, 43609.9, 43117, 42806, 42370.6, 41544.6, 40123.8, 38034.4, 35326.6, 32157.8, 28752.2, 152597, 40462.6, 10807.2, 2725.99, 856.257, 44.0813, 2.76418, 0.109062, 0.00428248, 0.000155422, 1.05782e-05, 1.58645e-06, 2.15864e-07
318, 40718.4, 44155.5, 43574.4, 43052.2, 42719.6, 42265.7, 41425.2, 39994.6, 37901.5, 35196.9, 32038.1, 28648.4, 152587, 40620.3, 10906.1, 2773.24, 884.791, 46.4058, 2.97667, 0.119587, 0.00475358, 0.000168555, 8.7045e-06, 1.03054e-06, 1.35028e-07
628, 41001.2, 44375.4, 43729.5, 43184.5, 42852.7, 42407.3, 41572.8, 40142.3, 38041, 35319.3, 32135.6, 28716.1, 151941, 40432.3, 10844.7, 2750.37, 872.1, 45.4099, 2.88727, 0.11439, 0.00451079, 0.000163106, 1.07101e-05, 1.60643e-06, 2.20245e-07
815, 41273.5, 44373.3, 43618.3, 43027, 42668.6, 42206.2, 41365.5, 39938.5, 37850.3, 35150.3, 31995, 28607.6, 153602, 40908.2, 10952.6, 2754.88, 856.705, 43.223, 2.6461, 0.102312, 0.0040064, 0.000148052, 1.0963e-05, 1.67957e-06, 2.27529e-07
504, 40544.6, 44136.7, 43657.1, 43203.4, 42920.4, 42501.5, 41683, 40260.4, 38160.1, 35432.6, 32236.5, 28798.9, 152445, 40143.1, 10583.3, 2609.98, 783.78, 37.5361, 2.16335, 0.079658, 0.00300255, 0.000111017, 9.90314e-06, 1.71233e-06, 2.37068e-07
224, 41027.3, 44199, 43518.1, 42962.7, 42616.7, 42157.3, 41316.2, 39890.7, 37807.4, 35116, 31972.1, 28597.7, 153656, 40960.9, 10990.5, 2779.69, 875.319, 44.898, 2.80829, 0.110903, 0.00438431, 0.000157874, 9.57331e-06, 1.31158e-06, 1.76411e-07
965, 41050.3, 44283.4, 43624.8, 43092, 42768, 42324.2, 41486.7, 40052.5, 37949, 35228.7, 32051.3, 28643.2, 151466, 40422.1, 10920.6, 2804.36, 911.836, 49.5673, 3.2949, 0.135122, 0.00543196, 0.000192638, 8.90308e-06, 8.93675e-07, 1.11924e-07
374, 40307, 43940.1, 43427.8, 42963.2, 42701.8, 42326.2, 41560.9, 40195.2, 38149.6, 35470.7, 32315, 28908.6, 152054, 40836.7, 11140, 2904.14, 969.933, 54.8198, 3.79533, 0.160052, 0.00650422, 0.00023099, 1.00566e-05, 9.19685e-07, 1.12596e-07
301, 40489.7, 44057.6, 43563.3, 43076.4, 42751.4, 42291.6, 41439.4, 39996.2, 37892.9, 35182.6, 32023, 28636.5, 152807, 40420.7, 10763.4, 2706.91, 847.02, 43.1105, 2.67487, 0.104962, 0.00410907, 0.000145708, 8.33325e-06, 1.09494e-06, 1.46034e-07
164, 41115.3, 44243.2, 43607.5, 43089.5, 42758.4, 42297.7, 41443.1, 39997.2, 37888.7, 35169.3, 31996.5, 28594.3, 153316, 40384.6, 10675, 2640.05, 798.031, 38.7032, 2.26507, 0.0853989, 0.00327209, 0.000118926, 8.90838e-06, 1.39399e-06, 1.90524e-07
125, 41018.7, 44261.6, 43768.8, 43322.6, 43007.6, 42529.7, 41640.1, 40149.1, 37991.1, 35221.4, 32000.5, 28554.3, 153533, 39618.3, 10154.3, 2395, 661.565, 27.0787, 1.27691, 0.0403261, 0.00138445, 5.88484e-05, 9.94854e-06, 1.98062e-06, 2.75758e-07
556, 40771.6, 44074.6, 43446.4, 42928.3, 42619.1, 42193.2, 41381.2, 39975.5, 37901.5, 35209.5, 32056.6, 28667.8, 153124, 40826.4, 10968.2, 2782.49, 882.293, 46.196, 2.9488, 0.117777, 0.00466847, 0.000170488, 1.13956e-05, 1.65817e-06, 2.23208e-07
1006, 41179.4, 44335.8, 43675.8, 43169.6, 42875.5, 42456.9, 41639, 40216.1, 38114.4, 35385.5, 32189.7, 28755.1, 151678, 40180.2, 10742.9, 2706.9, 847.187, 43.6674, 2.73489, 0.106644, 0.00415754, 0.000149748, 9.67675e-06, 1.41764e-06, 1.9336e-07
429, 40283.3, 44041.9, 43579.8, 43123.8, 42851.8, 42456.4, 41665.5, 40272.4, 38199.8, 35495.9, 32318.4, 28894, 151622, 40403, 10905.9, 2800.02, 909.673, 49.5032, 3.29197, 0.134823, 0.00538325, 0.000190341, 9.1111e-06, 9.89979e-07, 1.27537e-07
992, 41249.3, 44439.6, 43676.1, 43078.9, 42728.6, 42280.1, 41450.1, 40027.6, 37936.2, 35226.2, 32056.6, 28653.7, 151244, 40779.5, 11177.6, 2931.21, 989.07, 56.5862, 3.9623, 0.167681, 0.006886, 0.00024694, 1.07834e-05, 9.78624e-07, 1.19381e-07
337, 40757.1, 44193, 43614, 43116.8, 42820.7, 42404.2, 41593.5, 40183.1, 38097.4, 35386.3, 32208.3, 28789.7, 151901, 40403.4, 10861.3, 2768.99, 888.235, 47.37, 3.09264, 0.125422, 0.00499001, 0.000177165, 9.23485e-06, 1.12029e-06, 1.48171e-07
1089, 41554.6, 44477, 43785.5, 43271.7, 42957.8, 42510.5, 41659.5, 40204.7, 38075.4, 35325, 32114.3, 28671.2, 152280, 39887.9, 10472.7, 2564.84, 760.979, 35.5954, 2.00773, 0.0729923, 0.00272551, 9.72418e-05, 7.29271e-06, 1.17e-06, 1.61579e-07
74, 41227.2, 44323.3, 43766.7, 43292.8, 42963, 42475.2, 41579.2, 40083.2, 37921.9, 35151.5, 31933.1, 28492.9, 152924, 39770.2, 10276.7, 2451.63, 690.634, 29.1686, 1.42397, 0.0457765, 0.00159734, 6.42144e-05, 9.14543e-06, 1.77536e-06, 2.47244e-07
935, 40530.9, 43966.1, 43439.8, 42957.2, 42643.3, 42196.6, 41360.1, 39937.4, 37857.9, 35171.2, 32031.5, 28659, 154745, 41035.2, 10868.7, 2688.73, 809.032, 38.0661, 2.14287, 0.0778714, 0.00295359, 0.000116715, 1.35057e-05, 2.50306e-06, 3.47401e-07
539, 40626.4, 44262.3, 43745, 43255.6, 42950.9, 42520, 41693.3, 40266.1, 38163.9, 35437, 32243.4, 28809.3, 152540, 40158.6, 10606.8, 2625.83, 795.023, 38.5953, 2.26505, 0.0847731, 0.00323083, 0.000121529, 1.14628e-05, 2.01217e-06, 2.78068e-07
