seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
605, 1.67264, 1.78087, 1.25719, 1.15421, 1.13933, 1.26724, 0.364296, 0.406736, 0.402995, 0.392526, 0.38282, 0.372213, 4.28406, 4.32618, 4.30533, 4.39458, 0.221564, 14.3583, 11.3507, 18.7673, 25.0024, 332.678, 87.8106, 112.362, 2568.59
492, 1.82778, 1.42284, 1.36269, 1.26142, 1.31888, 1.19358, 0.366759, 0.409386, 0.404424, 0.392437, 0.382232, 0.37089, 4.29997, 4.33188, 4.30551, 4.38813, 11.8528, 9.77438, 52.0229, 45.2508, 35.4761, 414.158, 407.713, 288.803, 3109.65
291, 1.93812, 1.75448, 1.41746, 1.11649, 1.18793, 1.20513, 0.366944, 0.408499, 0.404035, 0.394207, 0.384624, 0.374171, 4.30945, 4.3854, 4.38454, 4.49655, 15.9431, 8.07263, 109.728, 9.10564, 36.7484, 280.692, 103.587, 564.372, 2247.9
588, 2.58617, 1.97579, 1.45081, 1.2296, 1.25754, 1.2212, 0.366278, 0.408409, 0.403261, 0.39134, 0.3812, 0.369846, 4.28772, 4.32087, 4.29331, 4.37721, 3.22436, 22.2587, 4.46497, 13.9936, 29.8322, 467.261, 265.756, 292.913, 2054.85
135, 2.30137, 1.37767, 1.25591, 1.30986, 1.18573, 1.20182, 0.365106, 0.406878, 0.401232, 0.390465, 0.380079, 0.368588, 4.32936, 4.33638, 4.30845, 4.40044, 3.22578, 7.04846, 29.5404, 37.4827, 27.1904, 323.072, 150.996, 82.2895, 2589.71
1123, 1.86188, 1.56895, 1.20623, 1.198, 1.19381, 1.21313, 0.366894, 0.409279, 0.403234, 0.392842, 0.382446, 0.371148, 4.27737, 4.32826, 4.32651, 4.43423, 16.028, 16.5006, 41.4192, 45.4282, 35.7723, 405.007, 244.334, 696.865, 1153.89
1233, 2.17205, 1.82567, 1.44322, 1.20882, 1.24297, 1.17864, 0.364887, 0.407339, 0.401591, 0.392283, 0.382514, 0.371702, 4.31112, 4.36145, 4.35801, 4.46253, 24.7611, 25.788, 76.5043, 4.96127, 17.5791, 118.447, 376.851, 230.835, 3179.65
252, 1.74446, 2.34825, 1.28303, 1.17098, 1.29043, 1.19306, 0.366072, 0.409226, 0.404335, 0.39386, 0.384097, 0.37318, 4.33019, 4.38643, 4.38237, 4.4926, 45.9881, 4.28809, 27.3932, 63.2316, 12.2364, 183.835, 202.334, 178.358, 2350.53
220, 2.4736, 1.71215, 1.34526, 1.19896, 1.32516, 1.16896, 0.364453, 0.407841, 0.401945, 0.391407, 0.381599, 0.370859, 4.33454, 4.36054, 4.32936, 4.41408, 10.4362, 5.07182, 4.05671, 10.0492, 53.9218, 460.804, 589.087, 472.916, 1529.48
918, 1.6528, 1.4281, 1.27955, 1.22927, 1.29513, 1.24164, 0.36524, 0.408222, 0.402743, 0.390922, 0.380156, 0.368554, 4.31424, 4.30579, 4.26966, 4.34619, 56.8346, 4.09189, 7.98079, 144.751, 11.377, 289.05, 232.498, 168.552, 1452.61
171, 1.72064, 1.97831, 1.31213, 1.25577, 1.16802, 1.21244, 0.364851, 0.40901, 0.403909, 0.39217, 0.381961, 0.371183, 4.32465, 4.35253, 4.32019, 4.40442, 11.2324, 2.6845, 98.0488, 70.0478, 23.484, 264.73, 248.715, 263.091, 4316.11
1215, 2.16767, 1.82722, 1.34823, 1.28651, 1.11361, 1.42381, 0.363848, 0.406242, 0.402412, 0.390808, 0.380737, 0.369471, 4.27745, 4.30788, 4.28289, 4.36819, 28.3862, 4.2313, 4.74421, 65.861, 22.0374, 393.749, 342.902, 333.926, 2769.62
91, 2.47232, 2.23448, 1.22349, 1.20548, 1.09781, 1.26005, 0.364173, 0.406188, 0.402708, 0.390265, 0.379603, 0.368076, 4.31268, 4.31983, 4.28774, 4.37545, 33.9427, 3.67116, 43.1163, 28.6786, 6.24652, 224.128, 236.884, 245.208, 5478.05
5, 2.18819, 1.63429, 1.26765, 1.30144, 1.27658, 1.19033, 0.367264, 0.40867, 0.402431, 0.391241, 0.38007, 0.368218, 4.24575, 4.27219, 4.26684, 4.38005, 46.5096, 0.145118, 1.73401, 151.583, 10.1071, 161.726, 473.349, 245.964, 3323.33
296, 1.28989, 1.70193, 1.27707, 1.15369, 1.20444, 1.15149, 0.364864, 0.407342, 0.404485, 0.392876, 0.383173, 0.37228, 4.31048, 4.37591, 4.37406, 4.48621, 4.97902, 57.5296, 33.4021, 43.1528, 19.2249, 543.594, 94.9832, 384.136, 5527.76
1086, 1.25849, 1.92857, 1.19856, 1.1591, 1.15807, 1.14418, 0.364727, 0.409785, 0.403967, 0.392305, 0.381943, 0.370556, 4.2824, 4.33869, 4.32849, 4.42695, 6.71647, 5.05955, 185.131, 20.7657, 25.4766, 174.709, 440.252, 298.932, 2425.19
61, 2.2406, 1.79111, 1.23613, 1.20515, 1.24502, 1.16249, 0.366302, 0.40962, 0.404536, 0.392845, 0.382835, 0.371807, 4.32266, 4.32569, 4.29412, 4.38174, 8.7133, 4.23403, 23.4883, 2.95418, 21.2045, 221.189, 187.917, 245.967, 5480.38
571, 2.07152, 1.75376, 1.20964, 1.12666, 1.16224, 1.13818, 0.36583, 0.408876, 0.404343, 0.393783, 0.383961, 0.37294, 4.28843, 4.32417, 4.3065, 4.40349, 10.9011, 23.8216, 38.0398, 6.89176, 3.31169, 343.258, 117.662, 46.823, 2387.26
510, 2.56777, 2.14119, 1.2888, 1.24877, 1.0692, 1.24585, 0.365385, 0.408092, 0.401619, 0.391821, 0.381745, 0.370569, 4.32904, 4.37506, 4.34789, 4.43, 31.2606, 26.9583, 26.467, 3.07539, 90.8048, 171.565, 46.5814, 144.88, 3315.96
307, 1.56264, 1.57292, 1.25734, 1.21003, 1.2594, 1.21376, 0.365851, 0.411924, 0.404413, 0.394866, 0.385398, 0.374743, 4.32515, 4.37357, 4.3671, 4.47502, 20.6752, 12.8847, 49.9716, 15.4643, 10.785, 203.076, 318.268, 442.51, 2383.32
383, 2.05355, 1.63373, 1.23063, 1.17805, 1.19311, 1.1933, 0.36756, 0.407828, 0.403346, 0.393456, 0.383764, 0.37315, 4.31973, 4.36867, 4.35213, 4.44739, 25.2716, 23.453, 9.57067, 20.3398, 10.9795, 326.906, 364.53, 295.862, 3197.72
475, 1.86885, 2.18814, 1.29507, 1.16731, 1.14178, 1.22227, 0.364863, 0.408227, 0.401347, 0.39081, 0.380463, 0.369068, 4.30998, 4.33109, 4.29829, 4.37845, 12.216, 32.1063, 13.2827, 4.67569, 44.0109, 520.114, 133.348, 204.485, 1049.42
925, 1.95953, 1.98292, 1.23153, 1.25265, 1.11339, 1.26175, 0.365666, 0.408487, 0.406715, 0.39428, 0.38477, 0.374149, 4.30225, 4.38705, 4.38603, 4.49293, 43.3923, 5.8802, 25.1938, 10.1618, 14.6924, 549.566, 235.674, 404.927, 1609.08
993, 2.17033, 1.70357, 1.51236, 1.19813, 1.27035, 1.1697, 0.367671, 0.407793, 0.403835, 0.392369, 0.382282, 0.371196, 4.31415, 4.36803, 4.35899, 4.45965, 8.56222, 20.3305, 5.52458, 24.0018, 44.5235, 402.148, 223.553, 253.97, 2008.21
651, 2.49438, 2.29836, 1.39926, 1.18364, 1.36366, 1.23908, 0.365749, 0.407666, 0.401969, 0.393308, 0.383209, 0.372217, 4.27972, 4.33434, 4.33326, 4.43959, 16.5778, 7.66076, 6.3823, 9.99256, 22.1937, 378.223, 296.533, 222.714, 4128.46
1043, 1.88171, 1.58038, 1.1881, 1.16807, 1.21541, 1.24017, 0.366853, 0.409247, 0.402859, 0.392381, 0.382003, 0.370622, 4.29174, 4.36042, 4.36885, 4.48655, 16.599, 53.7489, 3.77155, 3.84774, 5.52955, 491.245, 80.5303, 551.626, 6007.76
1212, 2.22508, 1.66177, 1.40159, 1.22384, 1.15252, 1.16503, 0.365297, 0.407923, 0.402837, 0.391525, 0.381124, 0.369628, 4.26995, 4.30451, 4.28926, 4.38228, 8.70944, 3.63333, 16.2432, 14.5236, 6.16384, 206.238, 646.038, 385.974, 2955.28
786, 1.32204, 1.58621, 1.22532, 1.1596, 1.23227, 1.17684, 0.366822, 0.408241, 0.403844, 0.391789, 0.381362, 0.369812, 4.26901, 4.31426, 4.30165, 4.39862, 9.37708, 17.6652, 10.8941, 17.8578, 42.8318, 308.58, 199.664, 141.77, 3463.5
606, 2.20286, 1.69096, 1.28691, 1.24532, 1.31539, 1.31469, 0.366822, 0.408131, 0.401803, 0.391744, 0.381362, 0.370034, 4.30311, 4.33522, 4.31317, 4.40085, 11.2634, 4.2606, 24.8605, 13.0668, 110.438, 118.569, 602.611, 308.975, 3504.28
886, 1.69442, 1.93628, 1.21592, 1.12743, 1.17269, 1.16123, 0.363927, 0.408654, 0.402153, 0.392901, 0.383246, 0.372329, 4.3057, 4.32518, 4.28867, 4.36162, 16.635, 5.07418, 5.73916, 117.075, 12.1737, 578.955, 154.175, 52.978, 2929.17
957, 1.73988, 1.78841, 1.24215, 1.16956, 1.21157, 1.21806, 0.366089, 0.407771, 0.404467, 0.391513, 0.381259, 0.369952, 4.29513, 4.32528, 4.30099, 4.38812, 33.9692, 40.6758, 25.7314, 8.51831, 7.25046, 302.897, 282.165, 332.715, 1394.33
263, 2.08403, 1.72437, 1.28468, 1.26201, 1.16156, 1.1221, 0.367074, 0.410257, 0.405256, 0.395639, 0.386199, 0.375778, 4.31331, 4.38133, 4.38536, 4.50077, 70.8655, 24.125, 12.9281, 8.20965, 17.0804, 186.972, 755.715, 271.156, 6598.53
763, 1.89884, 1.56707, 1.34784, 1.31271, 1.17163, 1.12237, 0.365029, 0.407186, 0.4017, 0.391552, 0.381065, 0.369553, 4.2721, 4.3106, 4.2952, 4.38599, 30.6294, 29.1124, 12.7642, 83.7574, 14.4037, 278.238, 572.411, 373.372, 3065.35
1056, 2.81161, 1.60325, 1.15117, 1.24002, 1.17088, 1.17978, 0.364975, 0.409536, 0.405664, 0.391781, 0.381223, 0.369651, 4.28114, 4.34836, 4.35965, 4.47723, 3.29438, 18.5882, 8.53222, 60.9005, 136.449, 165.965, 419.775, 188.745, 2242.11
809, 1.93038, 2.09412, 1.27131, 1.25092, 1.25908, 1.13891, 0.365315, 0.408811, 0.402482, 0.392441, 0.382399, 0.371269, 4.33865, 4.35903, 4.33306, 4.41975, 934.624, 5.77247, 15.4206, 7.57538, 29.6256, 355.857, 230.915, 423.666, 2787.9
443, 1.51953, 1.77851, 1.21379, 1.16294, 1.23766, 1.19638, 0.366686, 0.408686, 0.40405, 0.393136, 0.382933, 0.371579, 4.29285, 4.33809, 4.34019, 4.45305, 15.6207, 16.6674, 12.4786, 20.9069, 29.8033, 448.817, 63.1153, 361.702, 2312.65
338, 2.03778, 1.6176, 1.36961, 1.14013, 1.17716, 1.17032, 0.367428, 0.408337, 0.4043, 0.392623, 0.382719, 0.371684, 4.30621, 4.35555, 4.3408, 4.43827, 5.05446, 14.1953, 3.64754, 10.8028, 5.46097, 291.38, 177.874, 329.827, 3524.44
26, 1.45641, 2.08681, 1.28185, 1.2557, 1.17227, 1.20045, 0.366335, 0.407573, 0.404389, 0.391268, 0.380558, 0.368874, 4.27989, 4.29047, 4.26123, 4.35096, 8.25668, 2.84149, 6.10242, 17.2013, 79.8517, 369.672, 438.403, 94.2485, 1994.89
1154, 1.97244, 1.52761, 1.29945, 1.17357, 1.17063, 1.23656, 0.364956, 0.409035, 0.40147, 0.391044, 0.380603, 0.369143, 4.27248, 4.32084, 4.31562, 4.41689, 250.552, 50.3673, 12.1852, 1.89969, 30.7445, 164.655, 294.055, 538.876, 4055.27
407, 1.64285, 2.11481, 1.36851, 1.21646, 1.24409, 1.18269, 0.367455, 0.410964, 0.404331, 0.393388, 0.383347, 0.372474, 4.30301, 4.32954, 4.30149, 4.38632, 28.3318, 12.621, 81.6495, 3.03991, 40.7712, 512.02, 500.904, 45.2838, 4660.11
632, 1.51396, 2.21329, 1.28443, 1.22685, 1.11278, 1.22366, 0.367381, 0.409156, 0.40507, 0.393372, 0.38349, 0.372352, 4.28509, 4.32029, 4.29839, 4.38732, 4.91846, 1.25394, 6.19222, 7.23615, 11.1045, 557.025, 347.884, 358.99, 4882.64
177, 2.29756, 1.88825, 1.34878, 1.23109, 1.18169, 1.17366, 0.368133, 0.409164, 0.403141, 0.391516, 0.380992, 0.369383, 4.27753, 4.27473, 4.24205, 4.33013, 144.925, 2.3273, 8.48819, 31.2437, 11.1006, 275.945, 423.84, 236.269, 1433.06
691, 1.94687, 1.76247, 1.18001, 1.20284, 1.20996, 1.19379, 0.367659, 0.40879, 0.402116, 0.391709, 0.381331, 0.370027, 4.2894, 4.30444, 4.27736, 4.35869, 9.27552, 19.2723, 3.51763, 4.98375, 54.5554, 35.2128, 542.439, 399.453, 3054.47
247, 3.04201, 1.87307, 1.53421, 1.17926, 1.20718, 1.33546, 0.366411, 0.409681, 0.402513, 0.392592, 0.382553, 0.371762, 4.31781, 4.35275, 4.32437, 4.41452, 5.20885, 39.7252, 7.97025, 8.67205, 30.8202, 75.3376, 422.958, 191.323, 2363.92
352, 1.74942, 1.6773, 1.4275, 1.18489, 1.19532, 1.23578, 0.365618, 0.408726, 0.402931, 0.393125, 0.383235, 0.37226, 4.31258, 4.35063, 4.33096, 4.42675, 18.2788, 33.0754, 3.5679, 15.1325, 6.94064, 456.28, 532.535, 304.36, 1969.6
784, 1.63964, 1.56192, 1.18457, 1.24819, 1.24426, 1.23087, 0.366872, 0.408279, 0.402329, 0.392147, 0.381943, 0.370725, 4.30178, 4.34315, 4.32439, 4.41871, 18.0062, 15.8879, 41.2731, 13.4342, 23.9453, 317.44, 198.957, 410.043, 2153.72
1017, 1.84902, 1.78569, 1.17157, 1.19218, 1.16267, 1.22295, 0.366317, 0.407775, 0.403395, 0.393361, 0.383188, 0.372011, 4.28892, 4.35132, 4.34391, 4.44387, 361.09, 0.920047, 25.322, 1.23412, 11.0324, 318.215, 207.834, 338.911, 1953.63
631, 1.99766, 1.44941, 1.33283, 1.20999, 1.25854, 1.23664, 0.367193, 0.410618, 0.404123, 0.39345, 0.383506, 0.372439, 4.28484, 4.32113, 4.29884, 4.38751, 7.26007, 9.76236, 15.1762, 14.1387, 22.737, 371.174, 469.751, 452.725, 2224.18
320, 1.91496, 1.37606, 1.12893, 1.13084, 1.17103, 1.11188, 0.364036, 0.40711, 0.403058, 0.392974, 0.38346, 0.37282, 4.30474, 4.37201, 4.37691, 4.49337, 139.468, 16.7677, 49.3527, 24.5947, 17.0094, 184.287, 215.279, 650.664, 4670.84
770, 2.04841, 2.11683, 1.27103, 1.15489, 1.25032, 1.20893, 0.365449, 0.40863, 0.403168, 0.392615, 0.382239, 0.370909, 4.27313, 4.32394, 4.31905, 4.4258, 30.7859, 5.6473, 25.0285, 35.1344, 17.2767, 146.478, 824.845, 194.772, 3830.57
1188, 2.14621, 1.98108, 1.25689, 1.18331, 1.19231, 1.22796, 0.365148, 0.407038, 0.401808, 0.391561, 0.381494, 0.370302, 4.29503, 4.34137, 4.33296, 4.43311, 5.22325, 10.1301, 26.6677, 14.9335, 11.2213, 67.5957, 458.906, 151.396, 2156.82
452, 1.62177, 1.83851, 1.29729, 1.19537, 1.11982, 1.1339, 0.368118, 0.41233, 0.403938, 0.394822, 0.385008, 0.37399, 4.28193, 4.36599, 4.38148, 4.50228, 7.36561, 14.711, 57.2229, 12.8381, 29.1799, 311.357, 184.155, 305.815, 5000.13
1129, 1.87214, 2.58608, 1.32872, 1.1672, 1.18143, 1.26028, 0.36696, 0.410604, 0.404324, 0.393706, 0.383703, 0.372652, 4.29571, 4.3612, 4.36477, 4.47736, 3.39327, 3.97943, 11.0944, 4.26927, 89.0346, 155.267, 335.957, 43.9114, 1453.78
512, 1.92719, 1.58437, 1.25255, 1.19248, 1.28265, 1.20654, 0.366413, 0.409512, 0.404672, 0.393413, 0.383395, 0.372259, 4.27978, 4.33847, 4.32742, 4.42361, 16.3392, 11.5805, 41.9011, 27.361, 30.273, 596.428, 99.7112, 53.3587, 5285.91
1109, 1.67997, 1.87046, 1.16545, 1.19738, 1.14769, 1.16827, 0.36569, 0.406568, 0.400786, 0.390781, 0.380358, 0.368763, 4.28398, 4.31655, 4.31189, 4.41556, 14.2235, 12.0349, 12.8525, 5.20871, 8.964, 642.871, 284.116, 627.158, 6427.32
715, 2.74151, 1.97924, 1.37362, 1.24077, 1.18802, 1.25979, 0.369179, 0.408879, 0.407111, 0.393497, 0.383551, 0.372789, 4.30352, 4.34156, 4.32082, 4.41198, 13.118, 21.9212, 34.476, 1.049, 30.536, 426.393, 123.078, 203.257, 4556.16
780, 1.41734, 1.59848, 1.21895, 1.21846, 1.14052, 1.09902, 0.365717, 0.408752, 0.402841, 0.391447, 0.381166, 0.369897, 4.28306, 4.30778, 4.28732, 4.37433, 160.077, 2.55876, 7.24124, 44.2342, 31.1207, 468.607, 304.074, 272.866, 3568.97
933, 1.62784, 1.84189, 1.31913, 1.25258, 1.33653, 1.22159, 0.366775, 0.408236, 0.402699, 0.392359, 0.38237, 0.370989, 4.28752, 4.32001, 4.29185, 4.37527, 9.33863, 5.48862, 15.5408, 33.5409, 26.8114, 527.046, 301.021, 564.964, 2594.35
991, 2.06424, 1.64308, 1.25504, 1.30436, 1.29741, 1.28666, 0.3654, 0.410979, 0.405286, 0.393321, 0.383508, 0.37279, 4.27766, 4.32663, 4.30718, 4.39966, 37.1596, 4.08046, 18.2857, 118.52, 33.5982, 141.495, 159.747, 184.926, 4408.49
365, 1.7669, 1.82651, 1.24284, 1.14851, 1.18664, 1.27712, 0.365794, 0.408679, 0.401417, 0.391993, 0.381752, 0.370472, 4.30584, 4.32345, 4.29509, 4.37797, 22.7494, 14.8686, 36.5609, 177.921, 11.4184, 403.863, 258.515, 408.519, 1532.23
484, 2.24531, 1.69647, 1.37929, 1.22931, 1.2666, 1.17205, 0.36498, 0.409331, 0.404716, 0.392128, 0.381651, 0.37015, 4.28093, 4.31609, 4.30699, 4.40855, 1.0275, 8.85752, 12.225, 43.9623, 59.3238, 328.224, 328.526, 576.476, 3368.22
227, 2.07209, 1.60454, 1.26179, 1.24333, 1.1848, 1.2272, 0.365999, 0.407126, 0.40112, 0.389748, 0.379504, 0.368258, 4.33345, 4.34437, 4.30916, 4.39091, 49.2444, 46.6771, 5.51064, 8.29914, 9.46523, 152.58, 328.94, 266.635, 3715.02
251, 1.93734, 1.57858, 1.21464, 1.18091, 1.25672, 1.14625, 0.365893, 0.408037, 0.403118, 0.393912, 0.384059, 0.373158, 4.33078, 4.38566, 4.38262, 4.49288, 5.36008, 6.99082, 166.569, 52.9973, 124.372, 199.088, 144.711, 174.185, 6082.74
445, 1.44702, 2.0042, 1.23271, 1.24113, 1.13202, 1.18325, 0.36478, 0.407314, 0.401394, 0.39185, 0.381503, 0.370104, 4.27114, 4.31975, 4.31715, 4.42437, 117.481, 8.34183, 34.2625, 3.9645, 17.7845, 543.03, 121.269, 335.305, 2131.32
611, 1.96002, 2.06367, 1.28926, 1.1748, 1.26581, 1.2388, 0.365381, 0.408841, 0.405494, 0.392099, 0.381945, 0.370538, 4.2833, 4.31163, 4.28606, 4.37298, 4.44796, 22.7348, 9.5445, 5.25004, 29.2455, 277.205, 383.639, 435.33, 2344.73
701, 2.10525, 1.97137, 1.2865, 1.21445, 1.1453, 1.19654, 0.365761, 0.409173, 0.405394, 0.392753, 0.382657, 0.371479, 4.28532, 4.30413, 4.27762, 4.36162, 1.7931, 25.2436, 42.3808, 26.6314, 7.49096, 156.937, 58.6432, 290.478, 2123.85
653, 1.89706, 1.5126, 1.36364, 1.21658, 1.18262, 1.20338, 0.367661, 0.409896, 0.40429, 0.393269, 0.383244, 0.371975, 4.29127, 4.34936, 4.34195, 4.44463, 130.693, 14.7237, 154.01, 8.79579, 26.7479, 507.885, 584.155, 237.904, 3244.09
697, 1.95633, 1.49155, 1.25253, 1.17779, 1.09401, 1.20011, 0.364905, 0.406732, 0.40241, 0.392174, 0.382077, 0.370982, 4.28828, 4.34704, 4.34497, 4.45385, 0.617108, 28.456, 7.69729, 5.40916, 5.87951, 242.096, 445.035, 353.237, 5238.53
755, 1.66871, 1.79251, 1.46818, 1.18645, 1.2058, 1.12691, 0.364391, 0.407509, 0.403125, 0.390793, 0.380382, 0.368933, 4.28052, 4.30747, 4.28856, 4.38162, 8.24647, 3.63471, 20.3584, 39.5307, 21.0589, 163.116, 154.827, 171.089, 1190.13
1036, 1.30926, 1.6755, 1.22884, 1.12602, 1.16124, 1.11756, 0.365119, 0.409586, 0.405811, 0.392991, 0.383, 0.371856, 4.29065, 4.34323, 4.34125, 4.44785, 26.4962, 2.80467, 3.06842, 24.7518, 196.16, 454.363, 429.873, 317.73, 5015.2
94, 2.63269, 1.96237, 1.18207, 1.20934, 1.12215, 1.23727, 0.366145, 0.407733, 0.40312, 0.39154, 0.381192, 0.369768, 4.28927, 4.31247, 4.29689, 4.3985, 91.6566, 15.1214, 32.8786, 47.6439, 14.3152, 316.173, 425.936, 189.783, 2119.5
846, 1.74975, 1.34103, 1.29023, 1.13196, 1.23588, 1.16897, 0.364682, 0.406656, 0.401899, 0.388937, 0.378488, 0.366983, 4.28584, 4.32879, 4.30569, 4.39394, 10.7028, 23.9255, 92.5313, 31.0955, 13.5621, 320.527, 296.973, 91.797, 2127.28
235, 1.5241, 1.49971, 1.23229, 1.20591, 1.22241, 1.23735, 0.364762, 0.407368, 0.401866, 0.392149, 0.382058, 0.371137, 4.32768, 4.36167, 4.33981, 4.43333, 15.3078, 5.93568, 52.4465, 3.84125, 3.81078, 174.172, 205.674, 405.469, 2357.96
113, 1.54713, 1.77499, 1.17099, 1.16213, 1.15663, 1.24963, 0.363562, 0.406752, 0.400803, 0.390087, 0.37985, 0.368549, 4.3097, 4.31507, 4.28617, 4.37334, 20.9292, 6.82459, 39.7889, 18.0359, 14.0303, 359.794, 337.472, 160.71, 4013.56
66, 2.08247, 1.89655, 1.31244, 1.27004, 1.18507, 1.17828, 0.367546, 0.408457, 0.401003, 0.391074, 0.380434, 0.368806, 4.28948, 4.29527, 4.26689, 4.35985, 19.2866, 4.6403, 16.0034, 26.3583, 44.4839, 764.497, 73.5327, 359.396, 5125.76
975, 1.46911, 1.66585, 1.47314, 1.30697, 1.30851, 1.33521, 0.368201, 0.407448, 0.402228, 0.391864, 0.381404, 0.369907, 4.29885, 4.33153, 4.31867, 4.41638, 10.6125, 6.25506, 13.8686, 7.17741, 8.70668, 327.596, 573.631, 803.261, 1017.59
997, 1.62602, 2.01006, 1.36725, 1.23761, 1.30015, 1.2018, 0.366429, 0.409554, 0.401828, 0.390286, 0.379377, 0.367316, 4.27313, 4.29553, 4.28699, 4.39074, 76.872, 19.1532, 9.36971, 4.02421, 9.69376, 341.606, 125.105, 197.715, 3080.45
396, 2.58537, 1.72652, 1.31694, 1.19308, 1.22198, 1.24473, 0.364253, 0.407619, 0.401674, 0.391953, 0.382266, 0.371696, 4.29671, 4.33822, 4.32106, 4.4169, 49.8518, 0.786055, 11.8999, 3.55979, 16.0998, 234.287, 292.322, 175.151, 3489.1
327, 2.24748, 1.81626, 1.3785, 1.24706, 1.28546, 1.15016, 0.366386, 0.408743, 0.40253, 0.393679, 0.384094, 0.373306, 4.31159, 4.35955, 4.34752, 4.4511, 45.9077, 28.3458, 8.41773, 10.3683, 22.0789, 329.691, 378.063, 117.747, 2770.28
10, 1.41444, 1.93327, 1.27234, 1.16236, 1.13476, 1.26853, 0.365331, 0.408956, 0.402467, 0.389221, 0.377995, 0.365998, 4.25205, 4.24837, 4.22591, 4.32436, 3.83227, 20.3786, 46.3221, 43.9459, 3.43582, 207.238, 497.442, 516.533, 5527.75
300, 2.04029, 1.34802, 1.17859, 1.16843, 1.20337, 1.27615, 0.35482, 0.396741, 0.390992, 0.382706, 0.373722, 0.363677, 4.30847, 4.37733, 4.39929, 4.53285, 4.46827, 21.4003, 17.9084, 20.9223, 3.87473, 576.171, 101.907, 586.745, 2682.31
226, 1.64767, 1.61121, 1.2169, 1.1612, 1.36061, 1.18626, 0.363973, 0.407251, 0.400889, 0.390225, 0.379888, 0.36844, 4.33049, 4.34482, 4.31152, 4.39228, 14.1295, 8.52314, 10.3249, 5.23463, 12.5156, 304.586, 80.2565, 367.91, 1214.47
1180, 1.59456, 1.75942, 1.46621, 1.24138, 1.19377, 1.17039, 0.365919, 0.406928, 0.401647, 0.391478, 0.381283, 0.370228, 4.29076, 4.33741, 4.32712, 4.42574, 12.8629, 4.03899, 7.26992, 4.91959, 6.46769, 503.033, 230.091, 286.193, 2458.75
163, 1.49564, 1.78691, 1.30921, 1.25131, 1.24326, 1.22692, 0.362614, 0.404389, 0.399914, 0.389232, 0.379193, 0.368305, 4.33829, 4.3507, 4.32074, 4.40974, 6.01806, 30.6224, 9.48352, 81.7247, 4.86265, 350.408, 334.267, 762.288, 2230.88
1117, 2.56461, 2.13784, 1.22926, 1.17315, 1.26333, 1.22222, 0.360052, 0.401635, 0.396528, 0.385421, 0.375484, 0.364816, 4.27413, 4.33322, 4.32605, 4.42555, 23.6391, 22.5441, 22.1701, 10.5403, 22.2403, 69.6563, 113.279, 615.67, 4526.79
666, 1.61733, 1.80519, 1.35536, 1.27635, 1.09429, 1.18701, 0.366247, 0.410977, 0.405985, 0.39341, 0.383495, 0.372576, 4.32184, 4.35653, 4.31504, 4.38374, 10.6803, 7.56258, 32.013, 15.5293, 16.3762, 674.689, 468.421, 555.751, 2028.09
273, 1.81148, 1.64121, 1.26853, 1.14691, 1.13342, 1.17116, 0.36549, 0.407725, 0.40406, 0.394057, 0.384656, 0.374099, 4.31725, 4.37687, 4.36899, 4.47313, 2.73589, 33.6522, 28.19, 3.80328, 23.816, 556.43, 249.604, 544.141, 3012.26
183, 1.61267, 1.97333, 1.30611, 1.21178, 1.20346, 1.18781, 0.365667, 0.4088, 0.402431, 0.391433, 0.381124, 0.369643, 4.31607, 4.33347, 4.29653, 4.3764, 74.5175, 14.9887, 9.40301, 15.6135, 70.0517, 149.905, 449.314, 378.591, 2596.7
1020, 2.06844, 1.98812, 1.22643, 1.21366, 1.20934, 1.19461, 0.365579, 0.409177, 0.404746, 0.39399, 0.383955, 0.372869, 4.2861, 4.36062, 4.3591, 4.46937, 4.2607, 11.1419, 31.0872, 9.02914, 45.3132, 232.761, 432.005, 547.417, 3357.43
310, 1.52762, 2.18301, 1.17531, 1.09335, 1.17604, 1.20911, 0.366596, 0.40751, 0.403468, 0.393418, 0.383781, 0.373228, 4.32062, 4.37723, 4.36381, 4.46421, 2.07152, 2.47844, 30.0458, 13.6264, 108.09, 437.108, 87.9216, 498.322, 5969.82
95, 2.42551, 1.74131, 1.22423, 1.28116, 1.28911, 1.1938, 0.366346, 0.407517, 0.403028, 0.390558, 0.380053, 0.368523, 4.28804, 4.29703, 4.2687, 4.35983, 6.12088, 14.1822, 10.5271, 30.9662, 6.6386, 155.132, 528.548, 104.78, 860.586
1054, 1.60078, 1.65881, 1.22718, 1.18389, 1.15115, 1.22416, 0.364759, 0.407033, 0.400708, 0.39061, 0.380171, 0.368646, 4.28619, 4.33326, 4.32976, 4.4354, 13.5143, 9.91394, 18.1659, 35.5236, 9.11681, 571.865, 772.72, 276.007, 3494.43
