seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
263, 1922.74, 4230.04, 3205.81, 2330.87, 2045.17, 1770.57, 1391.94, 1133.65, 900.013, 846.731, 656.052, 511.136, 2433.74, 2285.77, 2245.8, 2091.35, 138.573, 137.284, 219.935, 383.634, 253.507, 2320.47, 2410.28, 5646.69, 19303.7
763, 1906, 4348.86, 3312.52, 2388.04, 2012.05, 1681.32, 1406.98, 1108.61, 930.405, 751.963, 640.356, 568.41, 2616.95, 1904.86, 2113.54, 2078.26, 121.913, 122.568, 247.685, 355.415, 199.426, 2488.25, 2321.48, 4453.6, 21031.6
1056, 1898.11, 4321.38, 3262.54, 2394.08, 2085.14, 1687.95, 1268.05, 1037.32, 919.303, 797.747, 606.87, 552.185, 2774.92, 1817.16, 1867.5, 1932.93, 141.867, 102.893, 192.73, 438.437, 155.834, 2030.83, 1734.67, 6582.08, 21982.5
809, 1881.74, 4319.09, 3203.67, 2376.66, 2084.83, 1650.03, 1302.65, 1148.26, 895.236, 810.458, 698.33, 532.486, 2568.4, 2457.49, 2084.15, 2202.55, 131.279, 144.32, 213.724, 430.02, 183.085, 2377.75, 2576.69, 4999.81, 17734.5
443, 1865.54, 4298.79, 3267.7, 2378.47, 2149.21, 1727.56, 1334.16, 1156.73, 961.423, 813.164, 554.128, 493.247, 2715.42, 2060.11, 1947.42, 2071.71, 124.612, 102.55, 241.81, 440.27, 188.951, 2025.89, 2322.3, 5503.48, 17118.7
338, 1893.15, 4248.24, 3429.5, 2359.54, 1911.86, 1690.78, 1424.34, 1135.32, 904.735, 825.768, 589.843, 484.165, 2635.97, 2106.02, 2208.52, 2010.39, 143.01, 130.957, 272.464, 509.216, 221.218, 2042.04, 2279.8, 6074.31, 17591.6
26, 1843.35, 4339.46, 3239.09, 2371.92, 1896.35, 1782.62, 1289.61, 1081.6, 960.651, 736.51, 568.936, 524.978, 2552.16, 1859.25, 1960.15, 1850.66, 155.369, 139.59, 230.853, 354.209, 169.407, 1914.97, 2009.75, 3553.88, 15351.7
1154, 1821.27, 4221.75, 3399.53, 2468.68, 1951.86, 1615.16, 1390.86, 1155.14, 902.091, 818.074, 601.879, 500.628, 2893.43, 2254.68, 1840.31, 2185.5, 137.938, 129.249, 193.794, 394.905, 191.273, 2189.47, 2534.54, 4349.31, 19159.1
407, 1910.67, 4377.52, 3158.57, 2469.36, 2139.31, 1664.6, 1301.74, 1121.42, 958.094, 796.486, 584.432, 498.265, 2716.58, 2329.6, 1933.45, 1951.37, 123.29, 131.722, 217.237, 337.251, 187.545, 1957, 1987.41, 4594.57, 19532.8
632, 1860.85, 4271.26, 3367.13, 2342.18, 2063.4, 1684.4, 1438.53, 1113.8, 949.914, 747.957, 585.395, 442.303, 2875.45, 1931.9, 1878.7, 1829.19, 134.011, 124.221, 232.099, 390.27, 222.119, 2596.43, 1860.96, 5111.81, 19732.6
177, 1836.92, 4341.86, 3259.84, 2440.11, 2006.55, 1685.13, 1355.86, 1075.54, 927.713, 815.163, 588.376, 515.654, 2790.87, 2206.9, 2264.92, 1875.16, 133.021, 121.729, 212.274, 341.383, 167.818, 2297.32, 2053.69, 5192.38, 20619.4
691, 1861.86, 4271.3, 3156.67, 2339.1, 1976.09, 1736.03, 1401.19, 1125.51, 967.91, 767.173, 609.455, 478.821, 2917.41, 1996.04, 1830.1, 2009.57, 123.329, 115.642, 205.579, 486.167, 225.164, 1768.44, 2167.99, 4602.06, 16226.5
247, 1918.28, 4336.86, 3202.11, 2543.07, 1966.24, 1649.9, 1341.64, 1119.7, 914.727, 807.944, 586.284, 454.525, 2806.71, 1860.02, 2662.31, 1778.59, 123.395, 138.81, 239.918, 374.011, 195.986, 1703.94, 2081.15, 4937.34, 17136.4
352, 1898.31, 4348.28, 3101.93, 2370, 1967.91, 1756.3, 1315.14, 1127.46, 875.944, 768.655, 653.564, 458.562, 2262.75, 2479.91, 2013.65, 2246.24, 105.536, 143.748, 236.362, 307.125, 268.861, 1965.81, 1835.13, 4641.42, 24780.3
784, 1958.5, 4385.78, 3212.23, 2428.78, 2053.09, 1734.49, 1377.21, 1098.8, 897.352, 759.371, 566.927, 526.858, 2785.18, 2407.64, 2116.21, 1984.75, 135.305, 155.556, 255.551, 347.565, 250.681, 2524.78, 2303.52, 4556.32, 23918.4
1017, 1799.96, 4351.65, 3231.98, 2322.13, 2061.54, 1658.31, 1345.28, 1076.96, 901.948, 784.193, 587.232, 540.249, 2085.87, 2269.49, 1987.23, 2163.21, 125.841, 131.584, 212.095, 363.209, 208.16, 2059.61, 2337.27, 5910.23, 22515.9
631, 1883.14, 4366.23, 3233.51, 2289.97, 2114.66, 1712.73, 1455.75, 1143.36, 980.786, 830.446, 580.523, 506.951, 2614.16, 2553.22, 1976.31, 1917.31, 157.938, 121.543, 182.428, 427.913, 241.265, 1797.43, 2410.31, 5126.39, 22204.1
320, 1793.62, 4335.83, 3078.18, 2383.1, 1904.09, 1701.42, 1405.25, 1147.06, 937.835, 785.99, 590.703, 477.072, 2882.78, 2137.49, 2462.89, 2039.96, 143.128, 154.42, 198.61, 480.305, 245.045, 2087.83, 2231.05, 5469.38, 24799.8
770, 1822.58, 4336.64, 3214.15, 2373.28, 2058.61, 1803.5, 1401.16, 1088.23, 954.426, 742.573, 597.356, 464.183, 2146.8, 2346.41, 2148.62, 1862.11, 140.149, 146.075, 241.828, 379.586, 199.995, 2396.74, 2250.96, 6446.22, 18808.5
1188, 1883.71, 4285.8, 3451.75, 2472.53, 2000.19, 1687.99, 1366.29, 1115.47, 986.257, 688.265, 610.945, 532.989, 2323.71, 1828.47, 1966.73, 2312.79, 134.582, 113.619, 184.908, 445.147, 206.09, 2263.42, 2192.33, 5597.21, 26753
452, 1815.81, 4286.16, 3332.8, 2416.3, 2024.91, 1754.34, 1395.33, 1139.33, 925.971, 804.191, 574.846, 474.366, 2444.57, 2469.07, 2055.41, 2166.2, 135.581, 114.18, 210.657, 387.162, 238.829, 2328.96, 2622.68, 5417.21, 23344.5
1129, 1825.61, 4277.47, 3202.63, 2354.48, 2177.98, 1607.88, 1382.4, 1116.09, 986.051, 765.746, 645.644, 492.814, 2758.01, 2192.37, 1961.04, 2089.08, 194.706, 175.653, 247.759, 320.588, 212.214, 1973.48, 2374.69, 5513.7, 27810.3
512, 1844.29, 4338.28, 3311.87, 2461.98, 1990.45, 1648.31, 1383.24, 1147.72, 1009.47, 714.971, 646.886, 552.204, 2797.41, 2338.74, 1856.35, 2235.39, 147.568, 141.748, 231.153, 360.942, 203.231, 2509.45, 2286.97, 5976.43, 21832
1109, 1886.03, 4309.4, 3293.53, 2333.28, 2021.94, 1646.27, 1390.35, 1123.05, 922.934, 806.916, 605.826, 436.403, 2516.21, 2248.7, 2277.85, 1911.68, 131.909, 118.148, 204.851, 406.041, 190.025, 2417.13, 1956.03, 5327.32, 21751.9
715, 1876.95, 4266.54, 3372.3, 2458.29, 1927.85, 1659.09, 1413.26, 1204.52, 901.114, 840.504, 592.948, 561.602, 2790.83, 2127.44, 1964.16, 2070.68, 125.801, 152.582, 224.212, 434.994, 167.52, 2022.72, 2522.24, 4746.48, 18470.8
780, 1781.94, 4220.67, 3167.82, 2411.08, 2135.38, 1684.97, 1341.7, 1139.17, 938.005, 756.526, 618.029, 538.832, 2239.76, 2276.79, 1915.11, 2187.08, 119.108, 116.831, 170.683, 359.601, 210.499, 1950.42, 2520.34, 4516.82, 22227
933, 1839.03, 4299.82, 3250.7, 2376.26, 2144.67, 1684.05, 1450.65, 1093.93, 957.364, 733.197, 595.458, 482.445, 2601.86, 2013.76, 1792.49, 1935.37, 152.76, 131.546, 195.497, 378.062, 238.658, 2504.45, 1698.4, 6133.84, 21291.9
991, 1853.29, 4299.43, 3262.95, 2376.97, 2009.82, 1674.95, 1495.48, 1121.76, 909.341, 744.828, 594.522, 510.487, 2747.75, 2227.56, 2352.82, 2158.61, 145.53, 144.97, 183.472, 403.751, 228.222, 1953.1, 2187.77, 4627.3, 22623.2
365, 1889.25, 4054.52, 3255.04, 2351.38, 2035.44, 1681.12, 1294.33, 1224.04, 966.772, 737.795, 597.519, 530.42, 2374.62, 1926.68, 1972.12, 1685.7, 143.839, 138.793, 214.825, 391.214, 210.836, 1747.8, 1983.49, 5513.25, 22728.8
484, 1801.87, 4257.83, 3300.24, 2387.92, 2142.61, 1755.17, 1432.05, 1107.34, 928.809, 750.81, 615.456, 504.287, 2737.68, 2287.8, 1794.27, 1814.43, 121.223, 106.704, 225.942, 421.429, 194.054, 2233.62, 2556.38, 5293.76, 21562.6
227, 1880.35, 4367.53, 3285.84, 2456.12, 2044.5, 1689.66, 1392.8, 1161.39, 899.447, 795.385, 595.277, 487.292, 2601.29, 2363.04, 2091.67, 1835.51, 147.316, 106.152, 229.371, 407.82, 188.434, 1821.43, 2457.64, 3955.88, 22723.1
251, 1864.59, 4279.19, 3243.96, 2329.48, 2005.91, 1842.4, 1387.32, 1150.33, 962.888, 863.179, 579.234, 521.357, 2555.24, 2353.92, 1874.34, 2450.77, 118.569, 122.164, 230.923, 378.55, 216.668, 2092.85, 2609.18, 5611.67, 27504.4
445, 1825.08, 4322.68, 3184.81, 2242.66, 2018.49, 1679.72, 1447.96, 1166.39, 1029.47, 779.176, 538.746, 464.982, 2837.72, 2311.27, 2033.51, 2171.11, 149.58, 182.501, 199.222, 435.805, 198.086, 2176.96, 2031.8, 5250.74, 20823.4
611, 1837.32, 4227.54, 3277.98, 2376.7, 2035.92, 1643.85, 1345.27, 1174.05, 939.044, 734.927, 539.291, 493.642, 2508.07, 2050.51, 2192.18, 2132.55, 147.319, 107.53, 203.154, 414.716, 202.513, 1817.31, 1949.31, 6598.23, 22784.1
701, 1873.53, 4272.6, 3216.49, 2324.45, 2047.86, 1596.31, 1299.53, 1106.3, 856.088, 870.169, 579.565, 502.535, 2973.88, 1870.7, 2239.91, 2077.37, 145.559, 124.036, 223.501, 397.922, 208.719, 1770.59, 1829.7, 4150.07, 19488.1
653, 1869.12, 4265.43, 3297.18, 2298.27, 2088.4, 1698.18, 1366.48, 1105.49, 912.455, 848.469, 590.204, 577.294, 2605.82, 2172.66, 2061.28, 2033.96, 147.066, 125.316, 236.267, 425.204, 204.513, 1948.09, 2631.9, 6713.35, 16150.4
697, 1827.09, 4165.55, 3238.97, 2396.39, 2103.3, 1811.31, 1364.93, 1133.36, 920.83, 719.718, 555.39, 420.527, 2451.98, 2469.14, 2745.47, 1961.96, 117.777, 123.327, 190.62, 336.254, 168.12, 2591.89, 2402.93, 5207.43, 21301.2
755, 1859.8, 4310.7, 3287.09, 2359.85, 2020.7, 1583.64, 1344.69, 1065.6, 934.897, 740.227, 532.268, 487.722, 2777.5, 2352.23, 2234.79, 1845.78, 146.525, 139.447, 223.785, 450.048, 193.649, 1903.28, 1977.18, 5296.09, 20429.4
1036, 1839.39, 4397.49, 3282.05, 2434.66, 2027.27, 1668.06, 1332.29, 1102.37, 903.024, 852.604, 529.044, 517.036, 2964.29, 2433.6, 2091.39, 2533.5, 136.441, 121.169, 224.72, 398.931, 196.755, 2257.36, 2303.49, 4929.66, 17590.9
94, 1916.78, 4360.15, 3355.22, 2383.13, 1991.13, 1743.96, 1422.94, 1079.1, 973.027, 789.047, 657.942, 450.881, 2745.65, 2211.64, 2364.75, 1782.03, 128.739, 125.532, 172.011, 420.814, 206.712, 2420.59, 1551.06, 5684.28, 23863.6
846, 1837.94, 4209.94, 3202.91, 2370.16, 2046.87, 1642.48, 1348.69, 1086.76, 954.624, 821.608, 566.854, 478.097, 2286.14, 1963.46, 2010.85, 1848.26, 142.625, 127.498, 184.842, 364.425, 236.134, 2177.71, 1737.82, 5916.27, 22184.1
235, 1837.76, 4232.2, 3371.88, 2415.86, 1995.18, 1691.08, 1361.22, 1107.04, 955.117, 785.992, 615.038, 557.384, 2360.48, 2285.84, 1799.64, 1845.19, 107.816, 138.343, 252.521, 447.251, 190.074, 2372.4, 2808.8, 4013.72, 14655.8
113, 1862, 4301.24, 3258.13, 2307.53, 2087.81, 1723.26, 1302.35, 1142.51, 979.223, 799.332, 576.732, 551.411, 2798.95, 2405.56, 2376.57, 2119.87, 124.19, 164.631, 250.156, 366.868, 170.184, 2227.71, 2293.96, 4641.32, 20398.7
66, 1825.85, 4392.12, 3162.83, 2375.2, 2154.15, 1674.06, 1370.24, 1099.68, 905.688, 763.458, 595.06, 577.907, 2994.61, 1624.16, 2005.84, 1722.18, 142.603, 137.344, 228.463, 355.843, 238.411, 1801.1, 2325.92, 4805.57, 24292.6
975, 1919.39, 4300.47, 3330.85, 2411.23, 2108.55, 1758, 1419.05, 1186.2, 874.512, 701.4, 604.481, 475.639, 2661.93, 1721.19, 2025.41, 1937.72, 116.559, 156.297, 192.212, 361.659, 189.38, 1578.29, 2332.46, 5245.64, 16396.8
997, 1816.53, 4250.79, 3209.95, 2393.01, 2053.27, 1676.23, 1290.98, 1157.12, 903.08, 801.846, 565.41, 487.684, 2872.34, 2166.26, 1901.08, 2167.55, 106.029, 123.498, 216.008, 403.933, 177.42, 2105.92, 2205.69, 4747.25, 22651.2
396, 1832.59, 4374.1, 3118.36, 2228.39, 2055.68, 1610.82, 1337.28, 1075.95, 914.332, 753.074, 579.746, 480.975, 2511.67, 1860.49, 1930.85, 2220.67, 129.873, 119.877, 151.352, 340.339, 225.523, 1642.41, 2584.45, 4019.67, 23352.9
327, 1911.38, 4273.93, 3253.33, 2392.62, 2086.47, 1695.43, 1454.68, 1144.68, 997.156, 835.06, 577.333, 494.748, 2682.6, 2338.34, 2215.69, 1741.37, 121.356, 117.905, 187.792, 434.172, 211.108, 2245.88, 2283.45, 7540.01, 23499.7
10, 1825.98, 4329.6, 3213.83, 2349.66, 2043.19, 1733.63, 1331.03, 1110.4, 874.791, 736.315, 548.742, 499.64, 2334.75, 2033.05, 1845.74, 1652.46, 117.962, 120.641, 202.236, 335.263, 244.728, 1830.77, 2386.28, 4512.95, 22514.1
300, 1713.45, 4040.28, 3117.23, 2278.89, 1864.56, 1643.06, 1266.06, 1106.8, 901.788, 776.836, 588.854, 532.779, 2591.37, 1897.69, 2362.69, 1996.88, 114.558, 127.767, 201.459, 378.219, 176.196, 2325.66, 2359.99, 6289.13, 27711.2
226, 1885.06, 4272.85, 3185.35, 2398.42, 1959.63, 1657.16, 1289.68, 1121.3, 991.672, 784.682, 570.448, 493.518, 2447.99, 2298.77, 2303.52, 1965.23, 125.107, 178.247, 207.379, 339.391, 202.719, 1651.45, 2321.45, 5736.98, 20432.2
1180, 1904.28, 4361.89, 3190.21, 2440.43, 1983.78, 1710.51, 1295.12, 1134.52, 955.035, 772.01, 554.257, 516.147, 2630.58, 2059.55, 2098.76, 2493.09, 142.156, 117.904, 184.36, 405.525, 209.169, 2172.93, 1700.24, 6179.04, 23371.9
163, 1851.91, 4286, 3334.69, 2385.69, 2204, 1709.72, 1273.72, 1066.54, 874.953, 715.319, 607.588, 530.701, 2923.79, 2171.65, 2002.3, 1923.91, 117.808, 139.108, 231.843, 374.575, 179.414, 2367.72, 2184.44, 5002.49, 19247.5
1117, 1817.19, 4163.7, 3115.14, 2333.99, 2008.4, 1659.68, 1407.04, 1152.06, 994.189, 695.257, 565.736, 476.414, 2360.31, 1745.59, 2195.16, 2064.7, 112.115, 132.577, 218.726, 340.528, 212.428, 2005.95, 1828.56, 6067.79, 21826.8
666, 1860.06, 4244.01, 3366.4, 2361.17, 1903.91, 1673.62, 1317.84, 1099.68, 877.217, 769.033, 593.495, 418.715, 2522.31, 2156.98, 2457.93, 2094.05, 137.628, 142.808, 184.029, 410.521, 238.145, 2212.18, 2097.58, 4790.38, 20988.9
273, 1873.46, 4300.04, 3252.41, 2422.63, 2102.28, 1702.96, 1420.95, 1216.79, 879.394, 768.41, 595.047, 477.842, 3021.89, 1869.7, 1856.24, 2000.08, 136.917, 142.705, 252.201, 429.416, 223.804, 2576.18, 2242.97, 5020.26, 21330.4
183, 1885.91, 4179.97, 3315.96, 2534.38, 2101.82, 1732.67, 1405.69, 1141.69, 911.203, 801.308, 621.638, 570.667, 2397.95, 1940.83, 2177.39, 2314.61, 131.911, 165.965, 200.054, 432.556, 157.337, 2356.36, 2296.16, 5314.05, 16880
1020, 1869.16, 4267.9, 3221.02, 2333.09, 2026.11, 1620.18, 1358.76, 1219.72, 987.204, 822.762, 551.176, 580.568, 2226.87, 2385.17, 2120.27, 1909.52, 150.675, 165.611, 213.63, 354.771, 230.155, 2429.75, 2074.37, 5138.03, 25932.5
310, 1967.97, 4401.33, 3285.23, 2388.12, 1992.52, 1741.28, 1353.19, 1224.67, 956.835, 802.546, 557.855, 531.217, 2517.9, 2077.73, 1933.19, 2182.91, 106.604, 140.92, 178.078, 410.393, 213.447, 2664.72, 2274.46, 4750.7, 17005.7
95, 1845.57, 4343.85, 3258.42, 2289.01, 2068.91, 1730, 1323.43, 1135.19, 885.465, 832.213, 615.356, 446.773, 2440.11, 2383.65, 2234.96, 2186.74, 168.786, 124.924, 250.587, 425.624, 178.833, 2084, 2094.54, 4348.98, 21923.6
1054, 1800.49, 4276.18, 3246.22, 2367.96, 2063.29, 1768.77, 1328.35, 1152.54, 902.95, 825.592, 593.698, 472.131, 2725.36, 1936.08, 2212.49, 2113.58, 133.604, 164.769, 230.293, 285.814, 199.768, 2127.56, 2219.19, 5119.04, 20611.2
202, 1790.73, 4268.11, 3224.83, 2326.41, 2137.74, 1657.58, 1389.16, 1127.1, 925.233, 751.333, 568.013, 573.184, 2856.38, 2067.86, 2252.05, 2082.45, 129.827, 140.884, 234.228, 373.045, 243.586, 2339.51, 2510.15, 4909.14, 20580.6
638, 1781.52, 4198.61, 3267.4, 2381.57, 1998.8, 1691.25, 1393.67, 1159.48, 896.527, 720.454, 632.63, 474.859, 2390.23, 2490.59, 2005.43, 1823.12, 113.544, 117.308, 185.544, 312.957, 192.937, 2005.49, 2678.9, 5610.68, 22527.2
709, 1802.99, 4268.22, 3240.26, 2505.2, 2105.46, 1582.39, 1428.96, 1094.62, 903.178, 789.166, 622.386, 463.107, 2751.09, 2230.27, 2165.17, 2128.14, 112.029, 115.633, 222.455, 294.991, 143.583, 2291.25, 2118.52, 4140.68, 25383
996, 1946.15, 4276.1, 3328.97, 2453.82, 2241.7, 1707.93, 1382.56, 1106.28, 901.441, 803.747, 600.238, 622.805, 2531.32, 1958.89, 2242.3, 2185.93, 157.106, 130.355, 248.968, 345.152, 157.047, 1698.86, 2033.54, 5765.8, 21682.7
39, 1917.05, 4333.49, 3193.92, 2466.42, 2086.17, 1795.74, 1353.48, 1104.45, 994.998, 819.501, 582.069, 519.057, 2800.82, 2566.77, 1847.25, 1688.47, 161.281, 153.894, 175.438, 452.124, 213, 2303.59, 2359.76, 5819.21, 24029.7
764, 1918.42, 4354.61, 3256.8, 2296.45, 2025.18, 1684.17, 1440.24, 1089.46, 882.886, 824.179, 607.326, 488.113, 2875.03, 2141.62, 2223.46, 1835.65, 138.794, 138.152, 205.044, 428.808, 202.388, 1655.6, 2591.45, 5865.14, 23973.1
708, 1893.9, 4318.82, 3175.62, 2292.51, 2071.85, 1679.26, 1382.25, 1029.39, 966.401, 779.142, 625.378, 527.101, 2539.87, 2105.77, 1917.45, 2210.08, 142.733, 112.904, 214.848, 356.24, 199.136, 1771.3, 1749.04, 3895, 23901.9
1168, 1821.86, 4157.94, 3261.13, 2378.03, 2104.12, 1626.04, 1444.7, 1138.71, 899.265, 780.524, 566.621, 519.379, 2518.46, 2163.63, 2005.83, 2233.44, 123.361, 115.58, 217.411, 428.083, 204.48, 2321.94, 2010.42, 5012.83, 21722.4
184, 1887.52, 4340.69, 3220.6, 2382.49, 1992.59, 1730.39, 1386.07, 1115.88, 949.391, 778.527, 603.754, 445.389, 2325.04, 1781.02, 2016.3, 1850.82, 135.125, 128.295, 225.191, 399.916, 175.558, 2355.73, 2364.47, 4372.58, 21927
241, 1860.8, 4192.22, 3274.22, 2312.74, 1990.35, 1638.45, 1350.56, 1189.22, 812.099, 868.455, 602.167, 545.951, 2553.87, 2289.59, 2244.11, 1893.35, 144.504, 150.367, 232.016, 478.73, 209.334, 2277.22, 2674.44, 4342.82, 23580.2
431, 1837.07, 4332.6, 3261.17, 2323.31, 1962.5, 1650.19, 1352.25, 1111.33, 967.218, 752.49, 608.385, 490.642, 2186.64, 2002.38, 1850.96, 1843.76, 130.633, 140.857, 238.278, 400.827, 209.286, 2293.35, 1706.06, 3838.76, 19992.8
147, 1912.57, 3796.29, 3185.3, 2522.83, 2136.69, 1680.27, 1370.63, 1100.36, 929.421, 725.606, 568.762, 549.141, 2222.87, 1974.48, 1942.8, 1602.88, 125.157, 144.233, 202.446, 285.496, 199.811, 2415.3, 2052.98, 4602.68, 17736.4
642, 1868.55, 4259.36, 3266.79, 2337.8, 2022.11, 1724.32, 1389.6, 1146.33, 943.847, 819.951, 604.639, 572.458, 2574.56, 2019.47, 2433.19, 1887.18, 133.145, 130.066, 177.51, 383.476, 206.654, 2579.94, 2676.41, 7739.76, 19250
1200, 1956.12, 4332.75, 3159.17, 2360.72, 2076.42, 1808.19, 1381.69, 1176.32, 900.428, 753.123, 607.625, 520.575, 2459.5, 2163.91, 1830.72, 2432.54, 154.54, 124.437, 202.399, 371.618, 197.09, 2131.39, 1959.85, 4949.23, 21930.3
312, 1827.52, 4233.34, 3319.57, 2330.58, 2013.15, 1642.3, 1496.49, 1141.5, 928.364, 836.589, 559.033, 533.589, 2682.13, 2153.83, 2118.75, 1648.47, 129.419, 114.721, 202.203, 470.11, 187.184, 2246.32, 2677.9, 5185.06, 26464.8
17, 1873.26, 4277.98, 3242.84, 2200.7, 1980.61, 1650.66, 1348.18, 1102.64, 932.99, 796.569, 559.131, 470.074, 2765.98, 2235.93, 1858.12, 1639.63, 124.253, 114.2, 217.73, 362.886, 133.403, 2355.44, 2496.85, 4220.54, 20001.9
640, 1828.25, 4215.33, 3228.43, 2167.86, 2170.11, 1720.92, 1249.69, 1143.54, 951.322, 776.316, 533.59, 540.207, 2612.78, 2064.18, 1978.87, 2222.73, 113.373, 98.5165, 251.979, 310.036, 240.107, 2309.43, 1846.63, 4960.4, 21346.6
1014, 1901.98, 4349.95, 3214.09, 2448.34, 1927.16, 1676.75, 1277.28, 1178.2, 929.743, 766.044, 613.481, 532.032, 2494.73, 2167.49, 1970, 1894.68, 135.705, 151.949, 205.633, 379.297, 211.326, 2050.56, 2674.46, 6821.33, 21049.8
158, 1930.73, 4404.39, 3286.58, 2275.34, 2098.75, 1649.79, 1274.13, 1149.69, 849.563, 793.185, 587.337, 553.861, 2974.22, 2027.12, 2122.51, 1991.82, 127.623, 138.525, 186.85, 452.836, 228.058, 2315.59, 2050.64, 4388.51, 26453.1
380, 1939, 4317.2, 3324.56, 2339.62, 2192.39, 1698.97, 1424.06, 1173.29, 943.441, 706.543, 553.704, 504.161, 2820.1, 2198.64, 2490.22, 2101.33, 110.947, 107.589, 227.128, 412.488, 171.645, 2466.1, 2361.6, 6655.03, 24829.6
319, 1818.52, 4406.78, 3231.71, 2446.09, 1992.01, 1760.16, 1473.21, 1136.16, 940.643, 828.532, 570.889, 638.855, 2663.09, 2340.94, 2045.63, 1763.13, 131.374, 122.587, 213.56, 324.229, 237.237, 2508.45, 1937.9, 5791.45, 21252.5
791, 1874.16, 4276.22, 3336.31, 2311.84, 2155.48, 1669.37, 1419.88, 1171.55, 950.259, 824.789, 597.876, 480.029, 2220.9, 2417.2, 1988.04, 1653.48, 130.313, 117.952, 202.608, 318.843, 159.151, 2524.8, 1832.44, 4794.26, 15885.8
1232, 1814.72, 4339.37, 3168.97, 2334.57, 2061, 1579.56, 1335.92, 1190.65, 945.269, 743.094, 633.884, 451.492, 3059.22, 2148.63, 2392.18, 1848.62, 116.353, 151.432, 204.224, 295.405, 186.388, 2270.58, 2379.1, 5477.09, 19948.6
734, 1812.65, 4256.97, 3313.24, 2364.56, 2109.51, 1743.63, 1380.8, 1121.53, 916.767, 755.973, 643.733, 480.708, 2486.19, 2589.72, 1846.04, 2151.33, 85.1828, 108.659, 195.915, 347.1, 235.162, 2332.26, 2510.9, 4805.26, 24862.7
318, 1827.85, 4353.47, 3389.44, 2335.09, 2043.94, 1685.67, 1337.81, 1121.48, 969.222, 856.1, 589.166, 611.363, 2700.99, 2127.62, 2238.2, 2142.01, 111.185, 135.802, 212.516, 464.203, 199.459, 2158.01, 2271.32, 5539.16, 27099.6
628, 1827.53, 4118.28, 3139.94, 2318.67, 2105.15, 1643.57, 1360.19, 1131.91, 849.06, 853.985, 574.371, 526.091, 2362.87, 2475.34, 2093.79, 1810.49, 123.744, 107.634, 227.819, 448.61, 221.605, 2165.37, 2518.6, 4622.4, 24092.9
815, 1875.99, 4281.28, 3325.88, 2308.21, 2119.19, 1702.49, 1348.11, 1084.93, 847.63, 847.129, 593.759, 470.846, 2534.87, 2405.94, 2153.26, 2094.67, 137.958, 111.969, 212.597, 382.018, 153.505, 1994.29, 2316.81, 6179.32, 26667.4
504, 1822, 4379.21, 3210.95, 2367.24, 2022.48, 1609.68, 1427.93, 1144.47, 978.432, 798.604, 617.43, 577.321, 2828.41, 1895.44, 2306.7, 1763.75, 108.15, 120.501, 185.706, 508.084, 230.066, 2623.81, 2010.56, 5807.93, 22618.8
224, 1888.7, 4280.91, 3163.5, 2454.48, 2070.23, 1649.99, 1402.78, 1170.19, 956.744, 854.994, 567.923, 486.279, 2631.11, 1948.2, 2264.31, 2254.91, 143.382, 132.273, 232.171, 416.53, 200.93, 1765.98, 2037.24, 4706.75, 19362.3
965, 1900.82, 4301.32, 3268.28, 2308.6, 1960.11, 1709.81, 1302.07, 1233.38, 894.177, 801.821, 612.381, 500.184, 2466.77, 2177.15, 2309.91, 2117.1, 122.487, 151.026, 200.513, 426.647, 249.824, 2258.65, 2107.52, 4125.6, 19667.5
374, 1781.7, 4266.99, 3278.32, 2309.5, 2021.05, 1723.04, 1340.38, 1246.12, 844.655, 755.229, 646.793, 476.639, 2473.46, 2283.68, 1902.92, 2234.14, 127.51, 164.687, 206.238, 442.788, 193.969, 2351.01, 2180.63, 5162.41, 19256.4
301, 1812.89, 4292.91, 3122.87, 2299.11, 2018.78, 1697.48, 1447.22, 1173.6, 926.457, 816.235, 613.491, 581.523, 2935.01, 2508.69, 2186.99, 2481.5, 155.11, 110.735, 174.317, 366.82, 217.238, 2369.22, 2187.51, 4943.99, 19755.9
164, 1952.1, 4371.56, 3184.96, 2265.37, 2066.46, 1684.67, 1439.73, 1117.52, 993.142, 814.622, 575.955, 501.763, 2916.87, 1953.98, 2201.7, 1859.18, 108.145, 136.285, 223.313, 353.517, 236.756, 2296.14, 2343.72, 5781.76, 23664.4
125, 1869, 4355.52, 3218.21, 2374.65, 1997.34, 1718.24, 1310.6, 1139.25, 916.666, 872.44, 522.655, 440.002, 2804.5, 1950.87, 2237.14, 2009.67, 163.381, 131.014, 221.697, 402.129, 239.823, 1767.7, 2027.77, 4765.16, 22967.8
556, 1827.02, 4057.73, 3118.27, 2479.77, 2118.06, 1607.67, 1436.2, 1254.01, 887.428, 739.732, 585.318, 496.405, 2567.28, 2183.24, 2446.33, 2050.53, 130.891, 118.041, 198.68, 310.124, 224.903, 2161.79, 2274.57, 5893.91, 21872.5
