seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
296, 1847.57, 4301.53, 1470.91, 1102.12, 1007.94, 959.474, 857.614, 796.256, 651.925, 599.8, 500.415, 432.116, 2379.12, 2315.78, 2350.65, 2218.98, 145.644, 122.872, 201.23, 400.708, 210.349, 1852.29, 2884.1, 4288.94, 23878.1
1086, 1867.2, 4344.07, 1449.41, 1096.94, 1040.77, 928.838, 863.851, 778.284, 677.545, 644.573, 475.385, 412.641, 2442.15, 2414.9, 3266.3, 2685.76, 151.861, 136.715, 238.886, 402.447, 195.789, 2379.54, 2148.83, 4424.29, 22641.3
61, 1911.65, 4229.26, 1534.59, 1134.61, 1090.54, 994.913, 853.275, 790.431, 638.303, 640.979, 474.07, 451.647, 2332.2, 2626.74, 2722.47, 3089.22, 151.364, 157.292, 162.732, 407.439, 199.553, 2343.09, 1932.8, 6128.17, 25241.9
571, 1820.79, 4081.79, 1440.23, 1034.58, 1056.51, 929.344, 853.562, 735.703, 634.818, 648.202, 457.801, 381.464, 2650.24, 2312.45, 2496.13, 3039.31, 139.971, 127.161, 226.227, 326.501, 239.269, 1871.7, 2170.09, 4761.23, 22260.1
510, 1880.87, 4299.75, 1511.42, 1060.54, 1106.34, 955.93, 847.871, 769.508, 723.232, 600.873, 465.479, 491.305, 2602.88, 2605.77, 2748.6, 2258.99, 112.641, 149.911, 225.908, 357.049, 223.491, 2266.91, 2124.26, 4666.04, 21456.3
307, 1885.69, 4254.51, 1633.79, 1154.13, 1134.4, 978.697, 919.674, 813.419, 685.855, 601.113, 541.592, 446.664, 2382.78, 2334.55, 2645.06, 2904.85, 134.981, 100.885, 224.769, 374.917, 207.092, 2103.53, 2372.21, 4348.33, 20268.6
383, 1813.52, 4310.67, 1621.69, 1173.28, 1039.97, 960.821, 921.086, 758.948, 641.906, 650.903, 481.428, 456.883, 2806.6, 2317.61, 3049.48, 2514.73, 148.097, 118.823, 200.062, 400.207, 197.153, 2396.84, 1983.23, 5239.7, 24827.5
475, 1842.51, 4263.55, 1544.49, 1177.93, 1019.12, 1019.3, 815.376, 773.112, 730.319, 534.819, 524.371, 356.771, 2647.22, 2454.21, 2707.09, 2755.38, 116.23, 121.697, 192.111, 444.059, 169.956, 1414.18, 2195.75, 4487.43, 20490.1
925, 1810.61, 4293.11, 1669.66, 1152.4, 1107.33, 967.338, 960.326, 767.358, 709.965, 643.838, 541.486, 407.553, 2784.28, 3073.56, 3181.19, 2376.68, 128.817, 126.64, 216.653, 366.044, 182.096, 2604.16, 2263.96, 4760.11, 21074.2
993, 1795.51, 3893.32, 1579.82, 1148.3, 1117.87, 1031.36, 862.142, 784.015, 680.399, 577.439, 461.789, 457.313, 2799.62, 2362.02, 2471.68, 2232.44, 166.333, 160.6, 253.322, 345.938, 205.83, 2497.2, 1840.62, 4508.57, 19427.7
651, 1807.53, 4344.96, 1503.56, 1016.98, 998.669, 971.286, 872.347, 803.509, 651.575, 614.066, 460.977, 391.208, 2342.52, 2928.11, 2857.81, 2420.21, 96.9537, 148.051, 164.378, 362.326, 169.72, 2395.52, 2617.53, 4809.67, 23129.9
1043, 1836.24, 4312.45, 1603.51, 1090.6, 1040.29, 967.079, 806.152, 738.405, 737.386, 606.387, 500.056, 419.02, 2238.82, 3162.08, 2340.06, 2160.08, 140.96, 139.503, 209.75, 426.942, 209.179, 2704.73, 2801.43, 5022.01, 23982
1212, 1799.17, 4223.48, 1512.52, 1113.43, 1031.9, 991.489, 921.707, 820.878, 683.408, 612.632, 456.256, 422.543, 2816.4, 2662.71, 2559.28, 2704.7, 115.78, 147.168, 181.086, 417.56, 193.098, 2010.93, 1960.05, 5908.93, 20078.1
786, 1888.84, 4240.5, 1414.94, 1064.95, 1038.95, 973.936, 810.548, 715.714, 780.268, 635.394, 458.458, 446.634, 2402.68, 2474.54, 2433.01, 2763.41, 143.212, 119.457, 246.26, 370.5, 166.583, 2345.43, 2340.81, 5782.35, 19908.3
606, 1854.93, 4300.8, 1539.04, 1102.63, 1041.22, 978.907, 826.054, 761.201, 656.744, 651.522, 515.39, 453.638, 2175.91, 2974.97, 2726.35, 2433.79, 154.403, 130.254, 206.716, 313.63, 201.281, 2427.74, 2303.31, 5535.51, 18273.4
886, 1856.74, 4308.51, 1533.3, 1085.55, 1109.62, 980.238, 842.443, 740.971, 613.49, 563.525, 492.125, 445.298, 2601.53, 2208.02, 2684.7, 2627.01, 110.417, 112.513, 233.745, 392.84, 216.698, 2137.27, 2240.55, 5111.9, 16816.2
957, 1888.48, 4262.93, 1522.64, 1083.36, 1024.95, 973.413, 851.408, 747.292, 674.094, 585.669, 452.812, 387.034, 2558.96, 2672.71, 2614.36, 2513.98, 131.009, 114.888, 239.047, 381.489, 217.625, 2016.65, 2205.89, 4351.1, 23058.4
263, 1913.27, 4206.59, 1508.88, 1078.89, 1065.59, 1029.45, 887.307, 780.174, 661.09, 657.617, 534.299, 433.215, 2310.42, 2669.61, 2754.61, 2636.47, 139.968, 137.391, 220.482, 384.549, 254.311, 2328.79, 2424.18, 5694.82, 19471.9
763, 1896.76, 4321.73, 1514.53, 1069.27, 1014.35, 947.336, 871.051, 742.912, 667.341, 571.907, 512.153, 474.406, 2475.14, 2291.7, 2692.39, 2734.75, 123.465, 122.722, 248.58, 356.812, 200.336, 2501.1, 2339.55, 4503.11, 21270.2
1056, 1888.63, 4297.3, 1451.96, 1047.4, 1036.15, 942.861, 781.515, 693.854, 659.358, 607.47, 486.367, 462.057, 2632.15, 2168.64, 2351.28, 2508.82, 143.457, 102.972, 193.323, 440.016, 156.46, 2040.36, 1747.16, 6651.11, 22218
809, 1868.95, 4284.14, 1551.58, 1137.44, 1110.73, 971.595, 835.536, 791.604, 656.755, 627.415, 566.208, 449.018, 2427.7, 2921.88, 2617.3, 2853.23, 132.889, 144.517, 214.568, 431.586, 183.938, 2390.42, 2597.69, 5057.52, 17943.2
443, 1852.74, 4268.07, 1545.07, 1099.91, 1112.99, 995.365, 841.646, 787.218, 698.232, 624.574, 446.548, 413.97, 2570, 2410.64, 2393.97, 2616.15, 125.915, 102.644, 242.427, 441.01, 189.516, 2032.54, 2335.31, 5549.98, 17266.7
338, 1884.9, 4226.39, 1566.25, 1060.04, 969.551, 959.338, 888.352, 766.223, 653.15, 631.644, 474.047, 405.686, 2494.66, 2523.56, 2799.36, 2628.12, 144.748, 131.104, 273.36, 511.253, 222.183, 2052.02, 2296.3, 6137.52, 17778.5
26, 1841.11, 4323.94, 1433.28, 1049.73, 951.225, 1000.19, 794.431, 720.73, 684.714, 556.325, 451.687, 434.708, 2399.4, 2222.57, 2486.46, 2423.51, 157.439, 139.825, 231.826, 356.159, 170.345, 1926.77, 2026.96, 3595.91, 15536.7
1154, 1801.57, 4181.03, 1531.56, 1090.08, 972.563, 900.993, 854.456, 769.112, 643.523, 619.338, 479.501, 416.446, 2732.88, 2680.72, 2307.08, 2822.26, 139.536, 129.39, 194.402, 395.789, 191.967, 2198.49, 2551.85, 4392.84, 19355
407, 1900.9, 4349.88, 1435.62, 1102.77, 1078.54, 938.986, 807.537, 753.235, 688.797, 607.065, 468.26, 416.404, 2565.41, 2804.94, 2469.76, 2577.26, 124.922, 131.912, 218.029, 338.624, 188.424, 1967.07, 2002.6, 4644.83, 19750.9
632, 1851.32, 4244.05, 1618.95, 1101.9, 1083.35, 981.436, 915.972, 764.171, 694.872, 578.237, 474.54, 373.221, 2724.91, 2314.06, 2382.18, 2397.33, 135.722, 124.39, 232.896, 391.73, 223.093, 2609.03, 1874.56, 5165.36, 19943.6
177, 1836.31, 4328.73, 1460.44, 1094.1, 1017.08, 953.381, 840.98, 720.771, 664.39, 618.215, 468.719, 428.238, 2625.28, 2646.38, 2883.15, 2464.97, 134.809, 121.928, 213.198, 343.29, 168.766, 2311.82, 2071.78, 5255.96, 20876.7
691, 1847.76, 4235.01, 1531.94, 1113.02, 1044.75, 1014.65, 892.644, 771.267, 706.386, 591.303, 492.361, 402.59, 2758.5, 2381.97, 2309.09, 2617.84, 124.926, 115.825, 206.331, 487.671, 226.139, 1776.79, 2184.03, 4651.26, 16403.7
247, 1911.02, 4314.57, 1508.08, 1183.94, 1026.75, 958.048, 852.261, 766.851, 668.142, 623.76, 474.595, 382.938, 2657.54, 2218.7, 3359.8, 2315.79, 124.938, 138.997, 240.841, 375.846, 196.973, 1713.67, 2098.06, 4993.21, 17334.1
352, 1883.94, 4317.1, 1423.44, 1076.32, 1008.4, 1005.11, 826.287, 765.524, 635.487, 590.289, 526.888, 385.131, 2140.55, 2899.3, 2475.84, 2841.05, 106.68, 143.893, 237.051, 307.918, 269.814, 1973.62, 1846.71, 4684.03, 25012.6
784, 1945.76, 4355.7, 1535.1, 1140.17, 1077.21, 1010.29, 876.855, 753.764, 656.228, 586.792, 459.277, 444.216, 2640.09, 2859.29, 2652.85, 2565.66, 136.919, 155.73, 256.359, 348.657, 251.67, 2536.03, 2319.44, 4601.47, 24160.2
1017, 1791.85, 4328.62, 1548.72, 1096.08, 1087.87, 971.093, 860.791, 742.347, 662.737, 608.866, 478.022, 457.745, 1983.01, 2710.5, 2503.97, 2810.6, 127.314, 131.717, 212.78, 364.706, 209.064, 2069.79, 2354.38, 5972.5, 22758.1
631, 1873.41, 4338.29, 1601.66, 1111.61, 1139.01, 1018.49, 942.165, 794.789, 725.032, 647.416, 473.733, 430.023, 2481.14, 3022.05, 2467.05, 2468.19, 159.832, 121.7, 183.01, 429.29, 242.23, 1805.36, 2426.6, 5176.32, 22424.9
320, 1787.45, 4322.47, 1565.59, 1197.66, 1060.97, 1043.95, 935.76, 817.785, 708.821, 624.627, 489.993, 410.289, 2752.12, 2543.48, 3090.28, 2636.77, 144.699, 154.527, 199.151, 482.344, 246.015, 2097.3, 2245.64, 5521.25, 25040.1
770, 1813.27, 4309.31, 1490.97, 1074.13, 1047.41, 1024.76, 873.997, 734.068, 688.432, 567.429, 479.598, 388.597, 2032.92, 2781.79, 2685.63, 2396.87, 141.757, 146.226, 242.491, 380.508, 200.68, 2405.75, 2264.64, 6504.29, 18981.7
1188, 1864.79, 4243.27, 1486.9, 1042.14, 960.795, 915.521, 821.165, 730.157, 694.323, 515.758, 482.901, 440.681, 2190.04, 2168.1, 2458.82, 2978.35, 136.137, 113.748, 185.478, 445.868, 206.791, 2272.03, 2206.79, 5651.89, 27020
452, 1810.5, 4267.19, 1620.5, 1146.16, 1072.59, 1032.34, 897.567, 789.704, 684.131, 627.682, 470.251, 403.755, 2329.92, 2951.87, 2590.72, 2814.02, 137.065, 114.259, 211.18, 388.299, 239.638, 2337.91, 2638.57, 5466.2, 23560.4
1129, 1815.6, 4251.05, 1540.81, 1111.22, 1147.89, 940.371, 883.686, 768.647, 723.914, 594.018, 525.073, 417.121, 2619.83, 2652.64, 2510.76, 2760.39, 197.057, 175.826, 248.576, 321.847, 213.137, 1983.3, 2392.54, 5573.64, 28119
512, 1838.06, 4316.55, 1547.36, 1131.68, 1028.18, 949.138, 873.05, 782.35, 735.015, 551.002, 523.406, 465.593, 2655.98, 2776, 2321.48, 2880.1, 149.254, 141.888, 231.775, 362.012, 203.957, 2519.27, 2300.9, 6030.37, 22033.5
1109, 1867.78, 4267.18, 1468.39, 1019.24, 998.788, 911.761, 848.537, 743.323, 654.841, 607.863, 480.44, 361.483, 2370.64, 2651.41, 2828.63, 2443.65, 133.389, 118.272, 205.491, 406.69, 190.666, 2426.44, 1969.14, 5380.06, 21971.9
715, 1862.39, 4238.75, 1743.18, 1252.01, 1081.35, 1019.97, 940.613, 856.874, 678.894, 665.472, 489.933, 481.115, 2655.64, 2535.51, 2471.47, 2687.07, 127.309, 152.748, 224.933, 436.724, 168.234, 2032.42, 2540.08, 4794.55, 18661.7
780, 1775.75, 4195.57, 1549.23, 1159.05, 1140.82, 994.526, 862.058, 786.55, 689.122, 586.479, 501.806, 455.035, 2122.26, 2718.49, 2416.51, 2847.64, 120.6, 116.987, 171.297, 360.96, 211.443, 1960.26, 2539.49, 4565.79, 22472.9
933, 1825.88, 4268.26, 1495.37, 1071.19, 1087.82, 953.552, 902.085, 735.68, 688.533, 558.7, 476.799, 402.854, 2456.94, 2393.11, 2250.84, 2507.04, 154.65, 131.722, 196.122, 379.224, 239.612, 2515.39, 1709.89, 6193.86, 21504.7
991, 1842.25, 4271.25, 1505.7, 1075.9, 1025.43, 955.614, 937.783, 761.121, 659.927, 572.648, 480.164, 429.751, 2605, 2647.95, 2952.78, 2794.56, 147.268, 145.131, 183.997, 404.859, 229.05, 1960.92, 2201.62, 4669.95, 22836.1
365, 1880.52, 4029.69, 1527.23, 1091.91, 1059.08, 971.767, 818.009, 833.967, 702.652, 567.004, 481.738, 445.349, 2245.22, 2290.7, 2477.22, 2184.03, 145.642, 138.995, 215.633, 392.783, 211.825, 1756.93, 1998.86, 5573.88, 22983.7
484, 1790.04, 4228.01, 1629.8, 1151.25, 1145.26, 1035.74, 919.806, 764.052, 681.688, 581.329, 499.003, 425.201, 2594.04, 2735.33, 2267.11, 2364.34, 122.686, 106.821, 226.659, 422.721, 194.816, 2243.43, 2573.97, 5346.91, 21783.8
227, 1874.6, 4349.63, 1644.19, 1229.66, 1132.57, 1026.82, 916.162, 816.824, 670.282, 623.257, 487.085, 413.658, 2464.7, 2829.79, 2651.85, 2401.22, 149.257, 106.319, 230.429, 410.446, 189.587, 1834.16, 2481.07, 4007.35, 23024.1
251, 1859.46, 4260.1, 1405.89, 994.477, 979.663, 1016.73, 847.112, 763.87, 686.519, 653.935, 462.065, 434.319, 2413.57, 2788.42, 2343.16, 3154.93, 119.901, 122.28, 231.618, 379.859, 217.527, 2102.23, 2626.97, 5667.19, 27782.3
445, 1818.51, 4296.6, 1424.75, 974.348, 992.551, 928.246, 882.544, 771.831, 730.796, 587.554, 427.83, 385.781, 2679.48, 2741.35, 2543.59, 2796.11, 151.281, 182.688, 199.788, 436.784, 198.762, 2185.15, 2044.39, 5299.26, 21020.2
611, 1826.52, 4200.02, 1578.93, 1122.72, 1072.37, 959.423, 857.034, 805.03, 685.893, 566.922, 435.987, 415.27, 2372.87, 2439.46, 2756.56, 2766.78, 149.14, 107.666, 203.804, 416.1, 203.337, 1825.48, 1962.69, 6663.32, 23013.5
701, 1855.7, 4234.58, 1533.2, 1084.92, 1066.83, 922.86, 821.722, 754.126, 622.52, 669.083, 467.504, 422.15, 2810.66, 2234.01, 2830.18, 2711.25, 147.429, 124.222, 224.312, 399.241, 209.632, 1779.13, 1843.35, 4194.59, 19701.5
653, 1861.46, 4243.34, 1563.84, 1068.22, 1087.82, 984.415, 867.261, 756.939, 666.711, 655.62, 478.435, 487.314, 2473.96, 2594.3, 2598.81, 2644.68, 148.785, 125.437, 236.962, 426.669, 205.311, 1956.63, 2649.48, 6778.65, 16310.9
697, 1819.63, 4142.91, 1565.01, 1132.85, 1109.65, 1060.24, 872.639, 780.353, 675.626, 557.802, 451.148, 355.453, 2328.11, 2949.37, 3462.24, 2550.5, 119.143, 123.442, 191.2, 337.408, 168.784, 2603.57, 2419.52, 5259.54, 21518.9
755, 1851.57, 4282.66, 1483.65, 1045.87, 1011.59, 887.622, 828.973, 711.542, 668.44, 561.328, 424.496, 405.905, 2621.48, 2812.28, 2829.29, 2413.9, 148.398, 139.634, 224.605, 451.678, 194.518, 1912.96, 1992.52, 5354.42, 20658.8
1036, 1828.2, 4365.65, 1508.94, 1098.06, 1030.43, 947.924, 831.857, 744.758, 652.617, 652.94, 425.753, 433.895, 2807.05, 2886.39, 2614.51, 3263.66, 137.977, 121.284, 225.382, 399.91, 197.456, 2266.51, 2318.73, 4977.67, 17765.9
94, 1910.86, 4341.11, 1559.98, 1113.6, 1044.63, 1015.24, 904.582, 738.567, 709.56, 607.729, 531.05, 378.596, 2593.9, 2673.17, 3035.64, 2361.86, 130.5, 125.754, 172.807, 423.528, 207.994, 2437.57, 1565.93, 5758.51, 24180.8
846, 1827.87, 4185.71, 1553.4, 1131.4, 1086.14, 962.694, 861.011, 745.603, 696.961, 633.086, 457.59, 401.542, 2165.24, 2361.68, 2559.6, 2426.56, 144.466, 127.668, 185.505, 366.111, 237.273, 2189.38, 1751.24, 5981, 22431.7
235, 1830.9, 4211.51, 1580, 1119.34, 1037.55, 978.123, 861.293, 755.087, 694.721, 604.241, 495.776, 467.673, 2230.19, 2695.21, 2237.75, 2361.24, 109.068, 138.511, 253.351, 448.916, 190.881, 2383.59, 2828.47, 4053.85, 14805.3
113, 1849.65, 4271.89, 1504.91, 1072.3, 1090.19, 998.677, 824.465, 778.789, 711.253, 613.294, 463.791, 461.394, 2635.98, 2860.49, 2990.74, 2751.14, 125.78, 164.89, 251.187, 368.486, 171.05, 2240.56, 2313.33, 4695.61, 20641.6
66, 1819.71, 4376.13, 1565.99, 1179.69, 1186.72, 1013.04, 898.373, 771.325, 673.38, 597.044, 486.032, 489.747, 2834.93, 1960.04, 2571.16, 2281.73, 144.565, 137.566, 229.486, 358.173, 239.865, 1813.55, 2347.76, 4867.25, 24610
975, 1912.19, 4275.17, 1698.42, 1218.91, 1174.82, 1073.1, 936.8, 837.099, 653.887, 551.508, 496.426, 405.363, 2528.61, 2040.85, 2529.32, 2491.71, 117.93, 156.498, 192.989, 363.317, 190.332, 1587.58, 2352.57, 5308.7, 16597.6
997, 1803.15, 4214.41, 1389.74, 1019.45, 993.139, 911.239, 774.621, 754.262, 632.067, 596.789, 443.669, 400.261, 2698.78, 2579.2, 2391.27, 2810.2, 107.311, 123.657, 216.803, 405.024, 178.161, 2115.85, 2222.54, 4800.07, 22908.6
396, 1827.6, 4351.95, 1489.2, 1043.72, 1077.47, 938.423, 851.678, 738.619, 669.303, 582.583, 470.23, 406.023, 2381.28, 2209.54, 2420.39, 2869.79, 131.409, 120.013, 151.807, 341.435, 226.398, 1649.4, 2601.31, 4057.99, 23580.4
327, 1903.33, 4252.09, 1508.85, 1097.87, 1080.22, 980.091, 922.462, 783.956, 729.19, 645.92, 468.456, 417.927, 2543.6, 2740.01, 2731.71, 2209.53, 122.663, 118.012, 188.311, 435.461, 211.862, 2254.91, 2297.65, 7608.3, 23717.1
10, 1822.69, 4311.36, 1415.15, 1035.64, 1020.32, 967.88, 815.823, 736.186, 620.442, 553.542, 433.695, 411.982, 2191.95, 2403.55, 2308.98, 2129.8, 119.461, 120.835, 203.093, 336.882, 246.017, 1841.69, 2406.65, 4566.08, 22784
300, 1702.08, 4011.01, 1415.25, 1006.69, 932.307, 922.711, 783.447, 742.094, 647.112, 590.678, 470.343, 443.548, 2443.25, 2250.76, 2956.91, 2571.89, 115.788, 127.843, 201.993, 378.964, 176.746, 2334.33, 2374.75, 6347.96, 27976.2
226, 1877.58, 4249.94, 1450.45, 1084.07, 997.627, 940.375, 802.157, 753.205, 711.614, 596.102, 455.086, 410.37, 2305.7, 2731.83, 2896.2, 2547.62, 126.697, 178.517, 208.215, 340.961, 203.751, 1660.84, 2340.46, 5802.66, 20670.6
1180, 1889.99, 4326.31, 1504.63, 1133.29, 1031.94, 989.448, 819.77, 774.629, 695.877, 594.944, 448.165, 434.678, 2492.5, 2430.2, 2606.64, 3188.52, 143.747, 118.022, 184.946, 406.571, 209.95, 2182.33, 1712.12, 6241.49, 23612.9
163, 1847.41, 4268.5, 1585.43, 1131.07, 1168.83, 1003.89, 815.208, 733.912, 640.757, 552.773, 491.686, 446.56, 2762.62, 2591.96, 2528.69, 2505.93, 119.294, 139.298, 232.801, 376.519, 180.373, 2382.08, 2203.27, 5062.99, 19484.8
1117, 1806, 4136.62, 1534.38, 1132.3, 1081.7, 986.552, 910.279, 800.37, 734.379, 541.516, 461.162, 403.639, 2244.19, 2052.22, 2710.81, 2619.87, 113.342, 132.713, 219.433, 341.68, 213.28, 2015.24, 1841.41, 6128.3, 22048.7
666, 1850.32, 4216.67, 1589.24, 1089.16, 982.791, 961.108, 828.659, 746.316, 635.637, 589.644, 477.673, 351.14, 2384.21, 2597.5, 3139.7, 2766.73, 139.5, 143.029, 184.644, 412.068, 239.199, 2222.67, 2112.44, 4839.03, 21206.5
273, 1865.53, 4277.17, 1527.86, 1120.2, 1093.31, 987.72, 903.546, 835.288, 644.362, 595.392, 483.544, 404.157, 2865.2, 2244.93, 2360.19, 2626.66, 138.582, 142.863, 253.054, 431.275, 224.818, 2589.49, 2259.95, 5074.18, 21564
183, 1880.3, 4162.34, 1581.94, 1203.88, 1115.63, 1017.81, 899.775, 785.59, 667.231, 619.16, 503.031, 480.199, 2268.45, 2302.36, 2730.22, 2991.88, 133.578, 166.209, 200.823, 434.73, 158.138, 2369.73, 2314.45, 5372.76, 17070.1
1020, 1861.03, 4245.12, 1543.46, 1095.29, 1064.16, 945.833, 867.637, 839.697, 724.871, 638.607, 448.655, 491.991, 2119.19, 2798.76, 2610.82, 2416.29, 152.227, 165.738, 214.136, 355.601, 230.868, 2438.09, 2085.91, 5180.98, 26154.3
310, 1962.52, 4383.37, 1595.67, 1143.86, 1065.16, 1031.4, 874.112, 850.832, 707.514, 626.117, 455.646, 451.005, 2391.58, 2486.14, 2445.13, 2846.18, 107.889, 141.084, 178.69, 412.352, 214.455, 2678.9, 2291.68, 4801.52, 17191.2
95, 1843.41, 4328.06, 1453.53, 1024.19, 1047.65, 978.284, 820.808, 760.862, 634.322, 631.378, 490.4, 371.174, 2296.6, 2854.52, 2839.64, 2868.71, 171.044, 125.135, 251.683, 428.071, 179.859, 2097.42, 2113.25, 4402.54, 22198.7
1054, 1789.51, 4246.85, 1528.55, 1097.21, 1070.33, 1019.6, 837.487, 783.54, 654.971, 633.377, 477.969, 395.987, 2581.29, 2288.29, 2752.48, 2706.05, 135.1, 164.933, 230.988, 286.623, 200.514, 2136.5, 2233.99, 5169.33, 20818.1
202, 1786.69, 4251.17, 1545.75, 1104.13, 1133.86, 974.068, 890.175, 776.789, 678.779, 581.72, 460.594, 483.33, 2705.37, 2430.58, 2788.14, 2652.06, 131.331, 141.062, 234.989, 374.534, 244.634, 2350.62, 2527.44, 4957.03, 20785.4
638, 1774.98, 4181.7, 1518.74, 1088.52, 1028.67, 971.561, 878.213, 789.115, 651.578, 554.001, 510.521, 399.164, 2267.8, 2970.4, 2522.95, 2361.31, 114.81, 117.393, 186.043, 314.085, 193.66, 2014.08, 2696.12, 5663.23, 22742.8
709, 1791.44, 4231.68, 1487.59, 1124.19, 1062.66, 892.199, 884.887, 733.591, 647.749, 600.027, 497.525, 386.215, 2594.87, 2622.31, 2683.16, 2717.58, 113.364, 115.798, 223.179, 295.525, 144.095, 2300.1, 2132.36, 4180.39, 25631.7
996, 1944.32, 4262.77, 1809.5, 1325.01, 1320.19, 1091.36, 947.846, 805.442, 691.569, 645.43, 501.466, 538.204, 2418.73, 2337.91, 2822.84, 2837.61, 159.018, 130.507, 249.91, 347.07, 157.86, 1709.03, 2050.51, 5832.66, 21939
39, 1912.46, 4313.75, 1415.42, 1102.5, 1058.03, 1018.4, 842.581, 743.393, 715.973, 624.535, 465.902, 433.001, 2638.33, 3079.69, 2352.9, 2222.74, 163.462, 154.145, 176.171, 454.399, 214.146, 2317.5, 2380.14, 5888.92, 24322.9
764, 1913.01, 4331.33, 1560.92, 1077.87, 1060.69, 978.68, 914.114, 745.067, 643.852, 635.35, 491.08, 411.01, 2727.86, 2552.34, 2795.8, 2378.14, 140.448, 138.306, 205.735, 430.392, 203.254, 1663.66, 2610.49, 5926.65, 24229.7
708, 1882.42, 4288.21, 1515.93, 1075.84, 1084.54, 974.189, 875.526, 702.225, 702.781, 598.852, 504.132, 442.468, 2403.39, 2501.59, 2403.75, 2855.45, 144.5, 113.063, 215.582, 357.445, 199.983, 1779.6, 1761.54, 3934.95, 24152.1
1168, 1816.54, 4135.05, 1519.35, 1089.6, 1082.43, 931.663, 906.528, 771.43, 650.643, 597.727, 455.627, 435.304, 2385.33, 2574.15, 2515.5, 2884.04, 124.763, 115.688, 218.103, 429.462, 205.292, 2332.57, 2024.78, 5064.75, 21952.1
184, 1880.15, 4319.06, 1443.32, 1061.64, 1004.49, 975.489, 858.424, 747.586, 680.29, 591.092, 481.681, 370.521, 2191.72, 2115.78, 2534.88, 2400.09, 136.856, 128.489, 226.051, 401.774, 176.429, 2368.69, 2383.06, 4420.6, 22172.5
241, 1853.55, 4170.67, 1753.58, 1235.06, 1163.72, 1041.89, 922.862, 863.663, 621.701, 695.963, 501.96, 470.565, 2428.12, 2730.01, 2826.58, 2457.62, 146.198, 150.524, 232.974, 481.206, 210.427, 2291.39, 2698.24, 4396.39, 23876.4
431, 1826.95, 4302.38, 1480.75, 1031.36, 985.134, 929.387, 838.901, 747.445, 696.905, 575.178, 489.089, 411.57, 2071.93, 2354.23, 2287.25, 2343.4, 132.023, 140.982, 238.823, 401.312, 209.848, 2299.96, 1714.9, 3869.38, 20156.1
147, 1911.15, 3785.13, 1586.83, 1250.78, 1174.46, 1015.63, 898.24, 772.063, 691.646, 568.171, 465.279, 466.189, 2105.63, 2391.02, 2499.85, 2131.67, 126.856, 144.451, 203.446, 287.582, 201.134, 2433.82, 2074.1, 4667.16, 17989.4
642, 1859.55, 4237.49, 1588.75, 1113.9, 1074.93, 1016.77, 895.148, 795.264, 697.744, 640.237, 494.755, 487.327, 2456.84, 2408.42, 3056.1, 2441.17, 134.618, 130.174, 177.976, 384.652, 207.385, 2590.23, 2693, 7810.59, 19430.1
1200, 1946.23, 4306.09, 1454.91, 1070.27, 1061.17, 1032.89, 867.061, 798.73, 654.028, 579.652, 491.403, 438.953, 2335.4, 2603.54, 2330.06, 3198.83, 156.464, 124.577, 203.051, 372.937, 197.912, 2141.45, 1974, 5000.52, 22162.2
312, 1822.32, 4214.23, 1579.95, 1088.4, 1054.14, 957.161, 954.491, 785.04, 680.836, 648.294, 454.075, 450.926, 2543.88, 2577.2, 2679.97, 2149.14, 130.922, 114.826, 202.841, 471.93, 187.967, 2257.11, 2697.13, 5238.52, 26743.2
17, 1870.45, 4266.79, 1617.33, 1103.7, 1102.83, 1009.77, 893.197, 781.123, 700.127, 628.234, 460.179, 401.058, 2624.88, 2705.82, 2389.59, 2179.53, 125.903, 114.361, 218.717, 365.516, 134.244, 2372.63, 2521.1, 4276.07, 20269.8
640, 1821.99, 4199.77, 1589.4, 1043.13, 1163.57, 1022.52, 810.25, 797.474, 706.023, 607.761, 437.251, 460.065, 2490.34, 2472.58, 2500.04, 2890.26, 114.653, 98.5945, 252.547, 311.017, 240.907, 2317.83, 1856.76, 5000.66, 21523.7
1014, 1892.51, 4324.25, 1495.84, 1117.3, 989.77, 961.923, 804.522, 802.378, 676.827, 590.514, 496.616, 448.823, 2369.51, 2567.89, 2458.31, 2435.51, 137.209, 152.075, 206.221, 380.427, 212.098, 2059.11, 2691.97, 6886.61, 21255.6
158, 1925.6, 4385.45, 1419.24, 978.385, 1030.14, 911.949, 777.857, 762.352, 604.409, 599.363, 467.219, 460.051, 2805.02, 2437.68, 2707.23, 2623.04, 129.311, 138.744, 187.598, 455.205, 229.282, 2329.46, 2068.04, 4440.52, 26772.7
380, 1925.54, 4284.7, 1512.38, 1045.7, 1108.11, 962.116, 887.468, 791.972, 681.685, 541.192, 445.765, 423.24, 2668.93, 2572.08, 3063.55, 2660.49, 112.15, 107.701, 227.76, 413.3, 172.205, 2475.02, 2375.84, 6714.24, 25055.3
