seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
295, 2.09237, 1.67386, 0.720366, 0.511848, 0.63841, 0.664597, 0.233064, 0.284495, 0.300088, 0.308339, 0.315885, 0.320087, 4.12416, 4.34001, 4.39274, 4.53356, 53.0197, 7.04903, 11.1953, 7.78735, 57.1378, 471.032, 448.78, 507.589, 7373.95
59, 2.06283, 2.15481, 0.748752, 0.534408, 0.626765, 0.700833, 0.224948, 0.273131, 0.286431, 0.293324, 0.299374, 0.302298, 4.02708, 4.18124, 4.20795, 4.32279, 189.003, 13.0935, 11.1953, 34.3882, 21.1914, 328.829, 572.59, 276.046, 3427.25
7, 2.28758, 1.91453, 0.611579, 0.51278, 0.570361, 0.690573, 0.229757, 0.275438, 0.290722, 0.298638, 0.305041, 0.308063, 4.04587, 4.21272, 4.25584, 4.39076, 28.4353, 46.9928, 22.1212, 32.7906, 31.9903, 268.966, 311.633, 284.635, 3599.47
752, 2.33129, 2.12034, 0.672957, 0.517364, 0.562571, 0.693316, 0.225125, 0.272635, 0.288923, 0.297084, 0.304182, 0.30799, 4.05628, 4.22655, 4.24978, 4.35803, 8.68054, 5.0633, 29.9161, 26.6309, 33.8928, 256.171, 374.139, 194.023, 2944.08
546, 2.43674, 1.80687, 0.63354, 0.491397, 0.567407, 0.643548, 0.225796, 0.274608, 0.289803, 0.299346, 0.306993, 0.311224, 4.06331, 4.22014, 4.22703, 4.32146, 1.72175, 20.3728, 20.3361, 3.3291, 8.16311, 378.692, 171.568, 239.292, 2194.15
1197, 1.99227, 2.12479, 0.835991, 0.567722, 0.607519, 0.723731, 0.230983, 0.279819, 0.293821, 0.301986, 0.308352, 0.311477, 4.08897, 4.26107, 4.30203, 4.42525, 25.885, 27.7816, 42.0069, 18.6655, 6.77406, 119.944, 317.76, 490.352, 3762.1
255, 2.6268, 2.44341, 0.781334, 0.515795, 0.591772, 0.657877, 0.232096, 0.280333, 0.296781, 0.305902, 0.313187, 0.316975, 4.11238, 4.31156, 4.35822, 4.49418, 6.70192, 5.81706, 6.68953, 1.81676, 21.0728, 366.106, 276.986, 101.018, 1545.06
490, 2.85, 2.41214, 0.824532, 0.497864, 0.547177, 0.656927, 0.230424, 0.277582, 0.292503, 0.302333, 0.309536, 0.313407, 4.07756, 4.25221, 4.2846, 4.40229, 6.11141, 11.2615, 7.01797, 38.8706, 6.7149, 231.816, 381.73, 492.693, 3823.48
283, 1.822, 2.32261, 0.803155, 0.667983, 0.717788, 0.776553, 0.253809, 0.304089, 0.314809, 0.320944, 0.325494, 0.326998, 4.15977, 4.34319, 4.38002, 4.50927, 21.2379, 7.29244, 5.60904, 53.7978, 15.5057, 144.113, 172.044, 341.456, 3522.31
12, 2.6318, 1.8721, 0.754968, 0.559667, 0.666543, 0.691453, 0.246667, 0.293952, 0.308902, 0.316405, 0.322826, 0.326115, 4.15358, 4.35543, 4.41135, 4.55776, 40.2679, 19.489, 36.5181, 21.3066, 24.7853, 309.078, 376.83, 83.8996, 2184.86
129, 2.29303, 2.06562, 0.619775, 0.519685, 0.644852, 0.641659, 0.23135, 0.27785, 0.293048, 0.300543, 0.306904, 0.309973, 4.11001, 4.26296, 4.28143, 4.38464, 64.6921, 4.75448, 63.9545, 8.86632, 33.2597, 47.3246, 367.239, 66.1536, 2376.28
782, 2.12569, 1.99964, 1.05774, 0.520493, 0.620465, 0.628395, 0.232127, 0.281154, 0.294852, 0.301923, 0.308202, 0.311259, 4.07623, 4.2441, 4.26878, 4.37964, 7.09352, 34.3534, 8.9368, 3.97981, 1.28851, 419.412, 219.969, 307.112, 5965.37
581, 2.44219, 2.15764, 0.825275, 0.52305, 0.603511, 0.701943, 0.232292, 0.278036, 0.293506, 0.300812, 0.306966, 0.309905, 4.09768, 4.27796, 4.30523, 4.41709, 124.083, 20.0814, 33.2474, 8.43697, 12.0221, 517.767, 279.66, 733.965, 5458.66
692, 2.16177, 1.77495, 0.721101, 0.48252, 0.580679, 0.698661, 0.228293, 0.276249, 0.29186, 0.300609, 0.307775, 0.31167, 4.0761, 4.23407, 4.24382, 4.33693, 8.66079, 3.59592, 106.959, 8.48589, 87.1395, 443.13, 474.008, 399.043, 3280.04
71, 2.51447, 1.74136, 0.683522, 0.49161, 0.584381, 0.683521, 0.226631, 0.273314, 0.287227, 0.295784, 0.301909, 0.304922, 4.04079, 4.19184, 4.21504, 4.32701, 14.3493, 18.878, 13.7794, 6.84127, 3.54228, 397.117, 599.296, 285.985, 3106.54
821, 2.07779, 2.60354, 0.795391, 0.542265, 0.679841, 0.710437, 0.236505, 0.284097, 0.297136, 0.304712, 0.310519, 0.313187, 4.05202, 4.19658, 4.20059, 4.29299, 104.377, 7.81137, 6.27114, 4.96011, 13.8703, 279.436, 67.667, 509.307, 2842.81
426, 1.87332, 1.64848, 0.784608, 0.537348, 0.600253, 0.668265, 0.232071, 0.280292, 0.294973, 0.303544, 0.31014, 0.31356, 4.0776, 4.23355, 4.25344, 4.35942, 4.93613, 20.0942, 7.00574, 65.6169, 3.75438, 406.572, 395.734, 39.5579, 4550.45
920, 1.98903, 3.1905, 0.750942, 0.577749, 0.639515, 0.719641, 0.238115, 0.285941, 0.299969, 0.307599, 0.313583, 0.316569, 4.10747, 4.26648, 4.28498, 4.39265, 6.52405, 2.79128, 58.9044, 16.3528, 10.4063, 435.901, 520.387, 389.007, 5942.14
882, 2.28389, 2.27015, 0.742979, 0.582209, 0.658506, 0.708151, 0.236732, 0.283655, 0.298106, 0.30599, 0.311802, 0.314454, 4.07033, 4.22287, 4.24377, 4.34964, 62.1995, 8.48262, 30.5133, 1.65608, 35.6135, 572.486, 175.337, 154.316, 2036
102, 2.42924, 2.27201, 0.838746, 0.469087, 0.561071, 0.640655, 0.222529, 0.269165, 0.283798, 0.292433, 0.299097, 0.302388, 4.0393, 4.19927, 4.22099, 4.32968, 33.4117, 14.7789, 6.87788, 5.77405, 11.3977, 90.6267, 451.716, 531.751, 3272.59
188, 1.69575, 2.53778, 0.721825, 0.593662, 0.622469, 0.687114, 0.232617, 0.279921, 0.292972, 0.300138, 0.305963, 0.308573, 4.08212, 4.2271, 4.23444, 4.32904, 11.5008, 6.67217, 36.1845, 4.32453, 31.0562, 317.131, 156.236, 307.226, 2435.12
657, 2.48763, 1.59849, 0.904853, 0.542054, 0.616408, 0.684233, 0.236486, 0.284154, 0.29903, 0.306703, 0.313064, 0.315927, 4.09394, 4.26809, 4.30171, 4.4244, 13.1297, 6.82789, 111.018, 6.38834, 1.91069, 225.954, 254.889, 355.225, 2804.55
840, 3.38257, 1.8294, 0.633366, 0.533073, 0.655578, 0.700606, 0.234735, 0.280526, 0.294484, 0.302373, 0.308463, 0.311337, 4.05469, 4.18864, 4.19848, 4.29411, 8.93517, 51.3033, 60.985, 32.0401, 11.3937, 144.312, 350.889, 454.684, 3202.57
757, 2.12512, 1.75505, 0.707611, 0.528258, 0.613793, 0.674205, 0.225527, 0.271294, 0.286152, 0.295278, 0.302125, 0.305757, 4.00153, 4.16354, 4.18321, 4.28875, 120.619, 16.4235, 8.93603, 82.733, 17.1555, 329.989, 665.362, 181.174, 2621.63
529, 2.67856, 1.87414, 0.769891, 0.515656, 0.601802, 0.645944, 0.230341, 0.278743, 0.292977, 0.300892, 0.307696, 0.311229, 4.09648, 4.26679, 4.27497, 4.36768, 31.1258, 8.95551, 15.6841, 191.022, 51.0716, 472.284, 302.824, 107.134, 1666.37
630, 2.18705, 1.88535, 1.06309, 0.505044, 0.559739, 0.667149, 0.229105, 0.277252, 0.293126, 0.301781, 0.309265, 0.313275, 4.08948, 4.26143, 4.27653, 4.37435, 7.79162, 5.83358, 44.75, 15.2364, 64.9131, 50.8166, 216.698, 144.143, 2734.91
522, 2.76361, 2.04139, 0.817164, 0.565187, 0.64013, 0.76388, 0.242761, 0.290351, 0.303734, 0.311228, 0.317153, 0.319867, 4.12097, 4.30349, 4.33661, 4.45651, 14.6139, 25.7052, 3.93107, 10.4847, 25.856, 375.171, 329.977, 239.389, 2388.17
350, 1.93434, 1.70626, 0.704182, 0.527466, 0.593953, 0.673595, 0.231201, 0.279109, 0.295267, 0.303926, 0.310936, 0.314584, 4.10705, 4.27625, 4.30044, 4.41604, 19.2238, 10.1218, 52.1594, 17.5067, 18.2449, 340.362, 83.2766, 484.344, 3479.57
558, 2.51278, 1.67642, 0.805498, 0.499176, 0.644249, 0.668177, 0.231322, 0.281224, 0.296625, 0.305427, 0.312922, 0.317011, 4.11123, 4.28803, 4.31727, 4.4342, 41.6661, 7.67971, 4.32882, 19.0513, 61.2145, 384.107, 409.757, 651.505, 3400.75
14, 1.88789, 2.19946, 0.722264, 0.560213, 0.613251, 0.668325, 0.234494, 0.280983, 0.293596, 0.300713, 0.305707, 0.307523, 4.03697, 4.19623, 4.23659, 4.36776, 103.229, 16.1176, 5.5475, 31.2231, 2.85858, 85.4714, 77.1813, 233.409, 6459.59
605, 1.95511, 2.04424, 0.767882, 0.571687, 0.640734, 0.7796, 0.245572, 0.292763, 0.306981, 0.313471, 0.318643, 0.320868, 4.10467, 4.26186, 4.27875, 4.38392, 0.221543, 14.3582, 11.3507, 18.7674, 25.0024, 332.678, 87.8104, 112.362, 2568.59
492, 1.8517, 1.43307, 0.781842, 0.524746, 0.624723, 0.658243, 0.231101, 0.278459, 0.29349, 0.301499, 0.308006, 0.311219, 4.08522, 4.25369, 4.27282, 4.37489, 11.8512, 9.77428, 52.0228, 45.2511, 35.4761, 414.159, 407.714, 288.804, 3109.66
291, 2.2977, 1.95522, 0.953181, 0.506891, 0.61277, 0.700229, 0.236388, 0.283882, 0.299371, 0.308223, 0.314973, 0.318566, 4.11944, 4.31795, 4.35687, 4.48548, 15.9417, 8.07257, 109.727, 9.10569, 36.7484, 280.692, 103.587, 564.372, 2247.9
588, 2.71531, 2.04063, 0.868744, 0.493619, 0.588841, 0.659462, 0.225671, 0.272915, 0.288541, 0.297107, 0.304228, 0.307914, 4.06609, 4.24084, 4.2602, 4.36389, 3.22395, 22.2585, 4.46496, 13.9936, 29.8322, 467.262, 265.756, 292.914, 2054.85
135, 3.0784, 1.52823, 0.759878, 0.56754, 0.612808, 0.702307, 0.234343, 0.280675, 0.294437, 0.301696, 0.307294, 0.309692, 4.10595, 4.25444, 4.27507, 4.3873, 3.22541, 7.04838, 29.5403, 37.483, 27.1904, 323.072, 150.996, 82.2895, 2589.71
1123, 1.93512, 1.60967, 0.612509, 0.490392, 0.564699, 0.655515, 0.228456, 0.276216, 0.29126, 0.300817, 0.307637, 0.31123, 4.07145, 4.25604, 4.29694, 4.42237, 16.0263, 16.5004, 41.419, 45.4285, 35.7723, 405.007, 244.334, 696.866, 1153.89
1233, 2.48172, 1.99095, 0.970036, 0.574523, 0.665966, 0.708707, 0.240861, 0.288182, 0.301419, 0.309676, 0.315428, 0.318066, 4.12602, 4.29558, 4.3306, 4.45143, 24.7585, 25.7877, 76.5041, 4.9613, 17.5791, 118.447, 376.851, 230.836, 3179.65
252, 2.13531, 2.868, 0.81386, 0.539426, 0.670694, 0.70549, 0.236883, 0.28499, 0.299754, 0.307526, 0.313836, 0.316833, 4.13103, 4.31546, 4.35344, 4.48111, 45.9836, 4.28806, 27.3932, 63.232, 12.2364, 183.835, 202.334, 178.359, 2350.53
220, 2.86717, 1.85538, 0.815207, 0.536177, 0.654003, 0.677406, 0.234784, 0.282722, 0.296589, 0.30454, 0.310698, 0.313752, 4.12377, 4.28281, 4.29705, 4.40113, 10.435, 5.07177, 4.0567, 10.0492, 53.9218, 460.805, 589.086, 472.917, 1529.48
918, 1.90679, 1.53788, 0.709497, 0.468849, 0.574429, 0.65147, 0.219361, 0.266779, 0.282791, 0.291667, 0.298862, 0.302861, 4.06794, 4.21586, 4.23249, 4.33134, 56.8267, 4.09184, 7.98076, 144.753, 11.377, 289.05, 232.498, 168.552, 1452.62
171, 1.93162, 2.20409, 0.743576, 0.505239, 0.57001, 0.667142, 0.226161, 0.274763, 0.290525, 0.29879, 0.305738, 0.309733, 4.09864, 4.26942, 4.2858, 4.39069, 11.231, 2.68447, 98.0485, 70.0482, 23.484, 264.73, 248.715, 263.091, 4316.12
1215, 2.42031, 1.96577, 0.828289, 0.564899, 0.573193, 0.794513, 0.233687, 0.280725, 0.295949, 0.303219, 0.309285, 0.312061, 4.07275, 4.23454, 4.25263, 4.35603, 28.383, 4.23126, 4.7442, 65.8614, 22.0375, 393.75, 342.903, 333.927, 2769.63
91, 3.15372, 2.6699, 0.718538, 0.502808, 0.546656, 0.697535, 0.225969, 0.272565, 0.289047, 0.296134, 0.302403, 0.305537, 4.07443, 4.23202, 4.25198, 4.3614, 33.9385, 3.67112, 43.1161, 28.6788, 6.24652, 224.128, 236.884, 245.208, 5478.05
5, 2.66371, 1.81914, 0.810626, 0.628107, 0.697894, 0.727007, 0.24365, 0.289302, 0.301261, 0.307118, 0.311059, 0.312274, 4.03935, 4.19855, 4.23794, 4.36901, 46.5059, 0.145117, 1.734, 151.584, 10.1071, 161.726, 473.349, 245.964, 3323.33
296, 1.41468, 1.92992, 0.745223, 0.488369, 0.58931, 0.65011, 0.228146, 0.276021, 0.293559, 0.301658, 0.309007, 0.312881, 4.10473, 4.30322, 4.34446, 4.47443, 4.97852, 57.5291, 33.402, 43.1531, 19.2249, 543.594, 94.9832, 384.137, 5527.77
1086, 1.45529, 2.37521, 0.67756, 0.4879, 0.569169, 0.643468, 0.226509, 0.27608, 0.291484, 0.299457, 0.306472, 0.310179, 4.07619, 4.26665, 4.2988, 4.41492, 6.71568, 5.0595, 185.131, 20.7659, 25.4766, 174.709, 440.251, 298.932, 2425.19
61, 2.63712, 1.98601, 0.686063, 0.531763, 0.632627, 0.670924, 0.234284, 0.282189, 0.296868, 0.303934, 0.310081, 0.31301, 4.09832, 4.24216, 4.25997, 4.36835, 8.71231, 4.23399, 23.4882, 2.95419, 21.2045, 221.189, 187.916, 245.967, 5480.37
571, 2.37412, 1.90965, 0.641712, 0.460855, 0.559005, 0.623097, 0.227244, 0.275572, 0.291891, 0.301377, 0.308814, 0.312754, 4.07458, 4.24771, 4.27516, 4.39098, 10.8998, 23.8214, 38.0396, 6.8918, 3.31169, 343.259, 117.661, 46.823, 2387.26
510, 2.91262, 2.34899, 0.771923, 0.530859, 0.544457, 0.70158, 0.230693, 0.278196, 0.292231, 0.301441, 0.30809, 0.31147, 4.11822, 4.29799, 4.31529, 4.41666, 31.2564, 26.958, 26.4669, 3.07542, 90.805, 171.565, 46.5815, 144.88, 3315.97
307, 1.95194, 1.84312, 0.823226, 0.590782, 0.700924, 0.755886, 0.242312, 0.293033, 0.304642, 0.312324, 0.318274, 0.320945, 4.13251, 4.30441, 4.33901, 4.46394, 20.6733, 12.8846, 49.9714, 15.4644, 10.785, 203.076, 318.268, 442.51, 2383.32
383, 2.59357, 1.8824, 0.756836, 0.538423, 0.627093, 0.705323, 0.23881, 0.285025, 0.300069, 0.308344, 0.314694, 0.31792, 4.12667, 4.29905, 4.32315, 4.43571, 25.2689, 23.4527, 9.57063, 20.3399, 10.9795, 326.906, 364.53, 295.862, 3197.73
475, 2.2014, 2.54802, 0.781335, 0.522645, 0.586034, 0.70552, 0.232273, 0.280051, 0.293375, 0.301469, 0.307571, 0.310475, 4.0988, 4.25494, 4.26661, 4.36565, 12.2145, 32.1059, 13.2827, 4.67573, 44.011, 520.116, 133.348, 204.485, 1049.42
925, 2.48369, 2.3765, 0.78136, 0.614994, 0.618811, 0.78262, 0.243729, 0.291606, 0.308552, 0.313571, 0.319537, 0.322318, 4.1307, 4.32684, 4.3609, 4.48268, 43.3882, 5.88016, 25.1938, 10.1619, 14.6924, 549.567, 235.674, 404.928, 1609.09
993, 2.56168, 1.87366, 1.06603, 0.535815, 0.646661, 0.678348, 0.235403, 0.281357, 0.297036, 0.304497, 0.310867, 0.314067, 4.11675, 4.29812, 4.32984, 4.44778, 8.56122, 20.3303, 5.52456, 24.002, 44.5236, 402.148, 223.553, 253.97, 2008.21
651, 3.06833, 2.69479, 0.917653, 0.509612, 0.65074, 0.695717, 0.231069, 0.278508, 0.293357, 0.303655, 0.310475, 0.314111, 4.08171, 4.26528, 4.30501, 4.42827, 16.5761, 7.66068, 6.38228, 9.99264, 22.1937, 378.224, 296.533, 222.715, 4128.47
1043, 2.26539, 1.75899, 0.695185, 0.528743, 0.627879, 0.721848, 0.234436, 0.281915, 0.295799, 0.30405, 0.310287, 0.313332, 4.10016, 4.29501, 4.3422, 4.47581, 16.5973, 53.7484, 3.77154, 3.84776, 5.52956, 491.245, 80.5303, 551.627, 6007.77
1212, 2.72188, 1.86488, 0.914411, 0.531526, 0.579671, 0.66229, 0.230316, 0.277578, 0.29261, 0.30049, 0.306912, 0.310093, 4.06163, 4.2314, 4.25924, 4.37018, 8.70839, 3.63329, 16.2432, 14.5237, 6.16385, 206.239, 646.039, 385.975, 2955.29
786, 1.51102, 1.78589, 0.698281, 0.491184, 0.601761, 0.658902, 0.228034, 0.274909, 0.291248, 0.298903, 0.305756, 0.309238, 4.05909, 4.241, 4.27174, 4.38661, 9.37599, 17.6651, 10.8941, 17.8579, 42.8318, 308.58, 199.664, 141.77, 3463.5
606, 2.78531, 1.93491, 0.782383, 0.558284, 0.675702, 0.770157, 0.23537, 0.281923, 0.295577, 0.30392, 0.309909, 0.312767, 4.10059, 4.26321, 4.28338, 4.38883, 11.2621, 4.26056, 24.8604, 13.0669, 110.438, 118.569, 602.61, 308.975, 3504.28
886, 2.15163, 2.38355, 0.721864, 0.52028, 0.617914, 0.687389, 0.234077, 0.283025, 0.296224, 0.304956, 0.311449, 0.31461, 4.09172, 4.24606, 4.25559, 4.34829, 16.6328, 5.07411, 5.73914, 117.076, 12.1737, 578.956, 154.175, 52.9782, 2929.18
957, 2.01152, 2.01155, 0.709168, 0.519501, 0.615643, 0.700577, 0.232052, 0.278816, 0.295234, 0.301562, 0.30794, 0.311089, 4.08513, 4.25015, 4.26996, 4.37563, 33.9651, 40.6753, 25.7313, 8.51837, 7.25047, 302.898, 282.165, 332.716, 1394.33
263, 2.793, 2.0574, 0.818916, 0.561261, 0.601857, 0.657279, 0.235351, 0.284014, 0.299377, 0.308337, 0.315444, 0.319284, 4.11827, 4.31247, 4.3574, 4.48969, 70.859, 24.1248, 12.9281, 8.2097, 17.0804, 186.972, 755.714, 271.156, 6598.53
763, 2.36427, 1.79049, 0.868026, 0.554052, 0.583465, 0.635392, 0.227194, 0.274372, 0.289657, 0.298863, 0.305661, 0.30917, 4.06418, 4.23782, 4.26523, 4.37388, 30.6259, 29.1121, 12.7642, 83.758, 14.4037, 278.238, 572.41, 373.372, 3065.35
1056, 3.91437, 1.86093, 0.620214, 0.518516, 0.57526, 0.663121, 0.226034, 0.275642, 0.293158, 0.299258, 0.3063, 0.309972, 4.08484, 4.28237, 4.33284, 4.46642, 3.29405, 18.5881, 8.53219, 60.9009, 136.449, 165.965, 419.775, 188.745, 2242.11
809, 2.13017, 2.2732, 0.749639, 0.53972, 0.633177, 0.660533, 0.235377, 0.283175, 0.29664, 0.305039, 0.31106, 0.313886, 4.12623, 4.28094, 4.30039, 4.40657, 934.502, 5.7724, 15.4206, 7.57544, 29.6256, 355.857, 230.915, 423.667, 2787.91
443, 1.89781, 2.16157, 0.723235, 0.501293, 0.614434, 0.683483, 0.232666, 0.279875, 0.295392, 0.3033, 0.30977, 0.312898, 4.0884, 4.26684, 4.31151, 4.44172, 15.6192, 16.6673, 12.4786, 20.9071, 29.8034, 448.818, 63.1154, 361.704, 2312.65
338, 2.37782, 1.78005, 0.860264, 0.487669, 0.571866, 0.655027, 0.229746, 0.276594, 0.292971, 0.301099, 0.308193, 0.311902, 4.09585, 4.2802, 4.30975, 4.42581, 5.0539, 14.1952, 3.64753, 10.8029, 5.46097, 291.38, 177.874, 329.827, 3524.45
26, 1.74454, 2.61303, 0.81305, 0.534369, 0.586168, 0.681767, 0.226687, 0.272707, 0.290043, 0.296077, 0.302479, 0.30564, 4.04101, 4.20336, 4.22632, 4.33743, 8.25579, 2.84146, 6.1024, 17.2014, 79.8517, 369.672, 438.403, 94.2486, 1994.89
1154, 2.33449, 1.65633, 0.754785, 0.485474, 0.558457, 0.675924, 0.225613, 0.27421, 0.288309, 0.297688, 0.30467, 0.308359, 4.06444, 4.24861, 4.28594, 4.40487, 250.522, 50.3668, 12.1852, 1.8997, 30.7445, 164.655, 294.055, 538.876, 4055.28
407, 1.82304, 2.35961, 0.834412, 0.499419, 0.594162, 0.654908, 0.228699, 0.2772, 0.291934, 0.300854, 0.307969, 0.311923, 4.0854, 4.25038, 4.26868, 4.37316, 28.3284, 12.6208, 81.6493, 3.03993, 40.7712, 512.021, 500.904, 45.2839, 4660.13
632, 1.75665, 2.62875, 0.77073, 0.54105, 0.575731, 0.704521, 0.235003, 0.28216, 0.297931, 0.305154, 0.311729, 0.314897, 4.08299, 4.24808, 4.26864, 4.3754, 4.91791, 1.25392, 6.1922, 7.23621, 11.1045, 557.026, 347.885, 358.991, 4882.66
177, 2.61558, 2.05906, 0.796048, 0.513899, 0.577903, 0.652875, 0.228544, 0.274747, 0.289273, 0.297223, 0.303613, 0.306694, 4.04012, 4.18784, 4.20703, 4.3165, 144.909, 2.32728, 8.48817, 31.2438, 11.1006, 275.945, 423.84, 236.269, 1433.06
691, 2.21502, 1.91898, 0.660593, 0.535249, 0.618721, 0.685904, 0.235311, 0.281736, 0.295081, 0.303273, 0.309212, 0.312073, 4.08114, 4.22962, 4.24642, 4.34626, 9.27438, 19.2721, 3.51762, 4.98379, 54.5554, 35.2129, 542.44, 399.455, 3054.49
247, 3.49544, 2.02897, 1.02317, 0.516181, 0.59615, 0.736235, 0.233233, 0.281328, 0.29482, 0.303738, 0.310128, 0.313499, 4.10659, 4.27543, 4.29237, 4.40172, 5.20826, 39.7248, 7.97022, 8.6721, 30.8202, 75.3377, 422.958, 191.324, 2363.92
352, 1.80378, 1.71506, 0.839042, 0.484448, 0.573203, 0.665381, 0.230387, 0.278495, 0.293363, 0.302984, 0.309861, 0.313394, 4.10185, 4.27426, 4.29931, 4.41405, 18.2767, 33.0751, 3.56789, 15.1325, 6.94064, 456.28, 532.535, 304.36, 1969.6
784, 1.8316, 1.68184, 0.634679, 0.538501, 0.612519, 0.696322, 0.234321, 0.28128, 0.295448, 0.304083, 0.3103, 0.313304, 4.10033, 4.27116, 4.29459, 4.4067, 18.0042, 15.8877, 41.273, 13.4343, 23.9453, 317.44, 198.957, 410.043, 2153.72
1017, 2.38975, 2.14758, 0.65165, 0.542753, 0.608211, 0.722064, 0.23548, 0.282252, 0.297751, 0.306207, 0.312566, 0.31572, 4.09934, 4.28512, 4.31642, 4.43268, 361.051, 0.920038, 25.3219, 1.23413, 11.0324, 318.215, 207.834, 338.911, 1953.63
631, 2.18247, 1.50414, 0.799015, 0.540975, 0.640608, 0.708005, 0.238317, 0.286428, 0.299828, 0.307714, 0.313749, 0.316544, 4.08725, 4.25009, 4.26949, 4.37573, 7.25926, 9.76226, 15.1762, 14.1388, 22.7371, 371.175, 469.751, 452.726, 2224.19
320, 2.63546, 1.55165, 0.635756, 0.552288, 0.647043, 0.685698, 0.242996, 0.290977, 0.305618, 0.312552, 0.318251, 0.320744, 4.12697, 4.31017, 4.35192, 4.48348, 139.457, 16.7676, 49.3526, 24.5949, 17.0094, 184.287, 215.279, 650.665, 4670.84
770, 2.61462, 2.55301, 0.771202, 0.50552, 0.62108, 0.688084, 0.229211, 0.277296, 0.292537, 0.301224, 0.307931, 0.311406, 4.06972, 4.2535, 4.29055, 4.41444, 30.7828, 5.64725, 25.0284, 35.1347, 17.2767, 146.479, 824.846, 194.772, 3830.58
1188, 2.39497, 2.14674, 0.654878, 0.452687, 0.53324, 0.633931, 0.2207, 0.268319, 0.284782, 0.295282, 0.303182, 0.307603, 4.07766, 4.26442, 4.30103, 4.42018, 5.22259, 10.13, 26.6676, 14.9336, 11.2213, 67.5957, 458.906, 151.396, 2156.82
452, 1.8582, 2.05924, 0.816, 0.542284, 0.585539, 0.662256, 0.237498, 0.286868, 0.299414, 0.308906, 0.315546, 0.318783, 4.101, 4.30396, 4.35612, 4.49207, 7.36495, 14.7109, 57.2227, 12.8382, 29.1799, 311.357, 184.155, 305.815, 5000.14
1129, 2.03937, 2.8289, 0.787451, 0.512393, 0.592297, 0.711978, 0.235105, 0.283596, 0.297755, 0.306258, 0.312705, 0.315912, 4.10216, 4.29313, 4.33671, 4.46604, 3.39291, 3.97939, 11.0944, 4.2693, 89.0347, 155.268, 335.957, 43.9115, 1453.79
512, 2.36316, 1.77745, 0.745242, 0.516191, 0.636995, 0.690095, 0.232218, 0.280476, 0.296113, 0.304114, 0.31098, 0.314504, 4.08398, 4.26967, 4.29883, 4.41199, 16.3374, 11.5804, 41.901, 27.3613, 30.273, 596.43, 99.7113, 53.3589, 5285.93
1109, 1.99602, 2.16293, 0.601265, 0.479324, 0.551007, 0.640122, 0.224735, 0.271175, 0.286446, 0.296182, 0.303234, 0.306868, 4.06702, 4.24123, 4.28127, 4.40331, 14.2218, 12.0348, 12.8525, 5.20875, 8.964, 642.872, 284.116, 627.159, 6427.33
715, 3.08901, 2.13229, 0.896663, 0.579983, 0.644036, 0.749933, 0.24603, 0.291717, 0.307494, 0.31225, 0.31747, 0.319808, 4.11567, 4.27372, 4.29266, 4.40065, 13.1166, 21.921, 34.476, 1.049, 30.536, 426.393, 123.078, 203.257, 4556.17
780, 1.78203, 1.92934, 0.764539, 0.572739, 0.611721, 0.656337, 0.236652, 0.28443, 0.298154, 0.30451, 0.310355, 0.313091, 4.0818, 4.23655, 4.25809, 4.36261, 160.059, 2.55873, 7.24121, 44.2346, 31.1207, 468.608, 304.074, 272.867, 3568.98
933, 1.81861, 2.03584, 0.810249, 0.507086, 0.628271, 0.667702, 0.228953, 0.27593, 0.291033, 0.300207, 0.30722, 0.310666, 4.07154, 4.24191, 4.25948, 4.36223, 9.33746, 5.48856, 15.5408, 33.5411, 26.8114, 527.047, 301.021, 564.965, 2594.36
991, 2.26286, 1.73524, 0.702088, 0.515107, 0.611845, 0.699457, 0.229962, 0.279819, 0.295241, 0.30352, 0.310677, 0.314599, 4.07699, 4.25462, 4.27723, 4.38756, 37.1554, 4.08042, 18.2857, 118.52, 33.5982, 141.495, 159.747, 184.926, 4408.49
365, 2.07813, 2.0984, 0.730185, 0.513665, 0.602197, 0.728797, 0.232175, 0.279805, 0.293012, 0.302204, 0.308542, 0.31165, 4.09389, 4.24691, 4.26334, 4.3652, 22.7466, 14.8684, 36.5607, 177.923, 11.4184, 403.863, 258.515, 408.52, 1532.23
484, 2.86472, 1.93346, 0.959281, 0.569954, 0.666786, 0.693726, 0.235646, 0.284104, 0.298918, 0.304724, 0.310386, 0.312917, 4.08, 4.24584, 4.27856, 4.39725, 1.02739, 8.85744, 12.2249, 43.9627, 59.3239, 328.225, 328.527, 576.478, 3368.23
227, 2.33186, 1.70989, 0.748463, 0.570329, 0.631386, 0.724942, 0.240769, 0.286646, 0.299223, 0.305518, 0.310471, 0.312421, 4.12268, 4.26658, 4.27696, 4.37805, 49.2384, 46.6766, 5.51062, 8.29919, 9.46523, 152.58, 328.94, 266.635, 3715.02
