seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 16553.5, 21984.4, 23629.2, 24412.5, 24637.1, 24465.6, 24045.9, 24224.2, 25305.8, 27035.3, 28743.4, 29882, 417965, 350701, 328062, 314027, 1.11486e+06, 1.09331e+06, 1.15467e+06, 1.03461e+06, 1.11169e+06, 896379, 612126, 422245, 473647
1082, 20364.1, 26309.6, 28018.3, 28827.2, 29101, 28984.4, 28602.3, 28730.3, 29635.4, 31089.3, 32487.5, 33338.3, 406841, 340314, 319164, 306364, 1.08493e+06, 1.06309e+06, 799153, 724741, 774599, 632175, 439291, 306701, 344353
168, 17686, 22247.4, 23593.7, 24276.6, 24476.4, 24310.4, 23904.7, 23996.2, 24872.3, 26322.9, 27760.3, 28694.7, 394272, 326832, 303396, 288742, 1.06673e+06, 1.0453e+06, 960445, 862249, 930764, 733405, 490483, 334681, 375224
143, 17673.9, 22896.3, 24470.5, 25250.2, 25482.6, 25308.2, 24871, 24969, 25919, 27507.3, 29102.4, 30165.8, 414210, 344833, 321274, 306715, 1.10192e+06, 1.08042e+06, 873770, 787005, 849372, 669419, 449069, 307134, 344414
182, 18667.5, 23583.8, 24946.6, 25598.1, 25787, 25629.8, 25239, 25347.4, 26211.4, 27607.3, 28960.3, 29805.8, 396345, 329807, 306465, 292004, 1.09005e+06, 1.0692e+06, 1.09624e+06, 977746, 1.05492e+06, 844848, 573531, 393938, 441769
482, 17214.9, 23330.2, 25219.8, 26101.4, 26384, 26251.5, 25854.4, 26034.4, 27089.9, 28768.1, 30407.8, 31470, 413732, 347914, 326930, 314106, 1.06938e+06, 1.04806e+06, 719467, 652736, 697893, 567568, 392895, 273787, 307331
87, 17766.2, 23013.5, 24615.3, 25384.6, 25605.9, 25437, 25018.5, 25169.3, 26170.2, 27763.3, 29306.8, 30288.8, 375601, 312254, 291086, 278317, 1.03462e+06, 1.01494e+06, 1.04928e+06, 940332, 1.01281e+06, 812030, 552705, 380637, 426971
766, 19835.5, 24918, 26252.4, 26886.9, 27117.1, 27033.7, 26720.7, 26780.1, 27444.2, 28539.1, 29582.2, 30177.9, 422177, 352126, 327905, 313003, 1.0321e+06, 1.01151e+06, 745906, 671336, 720145, 584956, 403767, 280447, 314757
774, 19633.2, 25078.6, 26593.4, 27316.9, 27538.1, 27384.2, 26978.6, 27104.2, 28040.4, 29551.7, 31019.3, 31939.5, 408807, 338961, 315246, 300426, 1.02867e+06, 1.00688e+06, 759381, 684827, 735144, 588745, 399860, 275198, 308739
229, 21036.4, 26543.7, 28067.2, 28809.6, 29071, 28964.4, 28598.7, 28685.9, 29503.1, 30851.9, 32167.4, 32979.1, 400637, 333713, 310473, 296271, 1.06911e+06, 1.04888e+06, 1.07279e+06, 961791, 1.03432e+06, 834261, 571034, 394401, 442438
733, 17584.8, 23118, 24725.4, 25484.6, 25733.3, 25613.3, 25250, 25398.4, 26333.3, 27835.1, 29307.8, 30259, 397031, 333585, 312462, 299481, 1.04912e+06, 1.02868e+06, 765992, 690433, 740246, 603175, 418305, 291365, 327054
814, 18173.6, 23907.6, 25637.7, 26496.8, 26785.8, 26653.8, 26248.8, 26395.6, 27433.1, 29135.7, 30838.2, 31974.6, 406605, 339298, 316978, 303134, 1.09432e+06, 1.07195e+06, 1.05016e+06, 949139, 1.01695e+06, 817437, 557165, 384607, 431540
1112, 18595.6, 23917.7, 25351.2, 26002.5, 26196.7, 26058.3, 25694.7, 25836.7, 26720.8, 28113.5, 29441.5, 30251, 415462, 348548, 326472, 312907, 1.11937e+06, 1.09728e+06, 641850, 579639, 621285, 505699, 350671, 244286, 274238
547, 17713.1, 22993, 24547.5, 25300.9, 25541.5, 25405.8, 25022.3, 25143.7, 26049.6, 27518.8, 28953.2, 29860.9, 425234, 353793, 330478, 316184, 1.04725e+06, 1.02497e+06, 369623, 336343, 360893, 287403, 195141, 134655, 151114
845, 16175.5, 20729.4, 22090.6, 22817.8, 23086.7, 22992, 22653.6, 22722.1, 23505.8, 24866.1, 26278.3, 27260.9, 376959, 315350, 293520, 279579, 949962, 931215, 1.11932e+06, 997622, 1.07266e+06, 864455, 587681, 403734, 452764
249, 19899, 25534.1, 27187.8, 28010.2, 28295.4, 28176.7, 27785.5, 27898.2, 28823.4, 30352.6, 31870.5, 32855.1, 387235, 323582, 302198, 289162, 1.05278e+06, 1.03289e+06, 1.07485e+06, 966674, 1.03819e+06, 838399, 575046, 397905, 446446
711, 19311.9, 24968, 26562.4, 27323.2, 27582.8, 27470.8, 27106.2, 27235.4, 28142.2, 29611.1, 31046.7, 31955.8, 398178, 332485, 310238, 296481, 1.12834e+06, 1.10544e+06, 846308, 764110, 819378, 662824, 455903, 316184, 354826
455, 20274.5, 26030.3, 27633.6, 28386.6, 28651.7, 28557.4, 28212.1, 28340.3, 29199, 30566.4, 31869.8, 32649.1, 392170, 326240, 304242, 290920, 1.16481e+06, 1.14134e+06, 838390, 760153, 814719, 659279, 455069, 316572, 355390
379, 18532.3, 24351.2, 26009.6, 26771.4, 26991.9, 26828.8, 26417.9, 26616, 27702.8, 29403.2, 31045.2, 32095, 402142, 337071, 315725, 302596, 1.10314e+06, 1.08113e+06, 914235, 825552, 884462, 718093, 495751, 344613, 386807
116, 19776.4, 24943.6, 26452, 27198.4, 27430.7, 27280.8, 26876, 27002.4, 27944.5, 29462, 30932.9, 31854.8, 395499, 329051, 306666, 293083, 1.00688e+06, 987759, 1.20713e+06, 1.08052e+06, 1.16056e+06, 936306, 638739, 440196, 493764
309, 21072.2, 26391.3, 27722.3, 28313.3, 28513.3, 28420.9, 28112.9, 28238.7, 28990.7, 30158.7, 31245.3, 31864.8, 430257, 358865, 334551, 320105, 1.13887e+06, 1.11694e+06, 1.34855e+06, 1.21427e+06, 1.29885e+06, 1.06399e+06, 739797, 516210, 579479
412, 19910.7, 26197.7, 28072.9, 28943.6, 29214.2, 29064.3, 28639.9, 28819.8, 29883.3, 31550.2, 33138.4, 34110.8, 391583, 328196, 308259, 296355, 1.18004e+06, 1.15707e+06, 847629, 769991, 825279, 670381, 466135, 325947, 366051
1147, 19887.3, 25325.8, 26831.8, 27556.8, 27814.3, 27719.8, 27378.8, 27480.4, 28285.4, 29592.1, 30849.2, 31605.1, 419507, 351268, 328487, 314455, 1.08676e+06, 1.06486e+06, 938531, 848843, 908437, 738820, 510950, 355696, 399293
878, 16743.7, 22614, 24475.7, 25375.5, 25641.2, 25459.9, 25003.8, 25179.7, 26328.5, 28185.2, 30028.8, 31260.8, 406287, 339747, 318181, 304683, 1.02846e+06, 1.00693e+06, 771468, 698988, 749266, 599452, 407141, 280654, 314856
905, 19946.4, 25093.2, 26472.8, 27153.1, 27400.8, 27309.3, 26976, 27058.1, 27823.9, 29090.4, 30326.1, 31085.4, 417119, 347579, 323647, 308749, 996673, 975914, 887787, 803470, 859933, 692817, 473306, 327265, 367218
838, 19694.9, 25039.4, 26547.3, 27281.1, 27517.7, 27380.1, 26989.2, 27093.5, 27976.6, 29419.9, 30826.8, 31705.9, 416356, 345179, 320491, 305099, 1.07459e+06, 1.05232e+06, 838296, 752686, 809435, 649132, 441325, 303733, 340706
964, 19632.8, 24750.4, 26090.8, 26720.1, 26939.2, 26847.3, 26531.9, 26636.7, 27385.6, 28578, 29702.2, 30350.8, 428651, 360095, 337737, 324202, 1.04761e+06, 1.02713e+06, 872796, 790674, 844836, 692185, 483046, 338296, 379922
596, 23377.3, 28710.2, 29990.9, 30580.7, 30793, 30702.2, 30375.6, 30417.9, 31041.7, 32060.7, 32997.4, 33474.6, 414984, 343340, 317889, 302220, 1.13328e+06, 1.11044e+06, 872473, 784423, 843211, 679729, 465618, 321838, 361073
995, 18517.1, 23568.5, 24927.8, 25562.8, 25764.6, 25643.3, 25299.1, 25415.8, 26227.4, 27522.7, 28762.7, 29515.5, 428026, 358468, 334903, 320286, 1.03191e+06, 1.01083e+06, 752380, 679249, 727981, 590181, 406795, 282613, 317205
503, 18948.4, 24439, 26000.4, 26754.6, 26986.7, 26833.4, 26427.4, 26586.7, 27609.3, 29245.4, 30840.6, 31862.4, 394863, 329441, 307418, 293737, 1.09024e+06, 1.06806e+06, 781274, 704770, 757137, 609399, 417405, 288831, 324146
662, 19634.6, 24865.5, 26313.4, 27038.6, 27287.5, 27168, 26796.5, 26901.3, 27784.6, 29248.1, 30701.7, 31644.2, 374416, 312823, 291177, 277493, 1.11885e+06, 1.09675e+06, 1.078e+06, 965173, 1.03777e+06, 837092, 572235, 394618, 442708
1126, 17831.9, 24256.4, 26280.6, 27247.7, 27571.3, 27444.3, 27031.3, 27207.5, 28300.2, 30060.8, 31797.3, 32932.3, 409010, 344441, 324283, 312082, 1.04956e+06, 1.02888e+06, 749354, 678866, 725450, 594435, 414792, 290225, 325881
737, 17333.2, 23102.2, 24780.2, 25563.1, 25805.9, 25661.7, 25267.3, 25427.4, 26437.7, 28066.4, 29676.5, 30737.9, 382664, 322254, 302575, 290333, 1.12487e+06, 1.10244e+06, 792821, 715758, 766965, 622329, 429306, 298214, 334661
963, 19795, 25038.8, 26356.3, 26936.7, 27104.4, 26967.7, 26617.2, 26750.1, 27573.7, 28859.9, 30067.7, 30776.7, 432670, 364394, 341826, 328048, 1.14485e+06, 1.12276e+06, 672229, 606303, 649340, 533640, 374101, 262358, 294637
598, 23126.1, 28339, 29576.9, 30144.5, 30350.9, 30264.3, 29945.9, 29968.8, 30535.3, 31469.7, 32319.8, 32728.9, 391834, 323253, 298716, 283603, 1.21415e+06, 1.18959e+06, 779233, 699977, 754094, 605830, 414429, 286180, 321075
1041, 17925.2, 23118, 24574.8, 25259.7, 25466.8, 25324.9, 24951.5, 25095.2, 26010.2, 27463.4, 28866, 29745.2, 395496, 330913, 308715, 294945, 994530, 975120, 818914, 731730, 786858, 641424, 443910, 308305, 346020
285, 23752.8, 28984.8, 30256.7, 30852.5, 31067.8, 30978.1, 30651.3, 30694.4, 31316.1, 32325.6, 33245.5, 33703.5, 425308, 351342, 325310, 309484, 1.03773e+06, 1.01663e+06, 950139, 855578, 918237, 739710, 505587, 349340, 391946
884, 17929.7, 23388.4, 25008.2, 25792.6, 26032.2, 25875.7, 25463.9, 25613, 26627, 28259.6, 29857.9, 30887.8, 417933, 347630, 324255, 309715, 1.05618e+06, 1.03403e+06, 897402, 811503, 870248, 696805, 473372, 326275, 366077
805, 20528.6, 25853, 27241.2, 27897.7, 28115.4, 27994.6, 27634.1, 27731.1, 28542.7, 29867.3, 31153.3, 31946, 390370, 324527, 301027, 286219, 1.04734e+06, 1.02583e+06, 869587, 777092, 835655, 674595, 460792, 317550, 356173
693, 19688.3, 25105.1, 26574.7, 27286.8, 27524.9, 27399.6, 27024.9, 27141.9, 28042.5, 29516.8, 30969.4, 31901.7, 399424, 332284, 308642, 293663, 1.06007e+06, 1.03779e+06, 949419, 853105, 915697, 736511, 501320, 345126, 387109
613, 19396, 24462.2, 25801.3, 26427.1, 26649.2, 26561.8, 26248.5, 26306.5, 26960.5, 28037.2, 29063.5, 29652.7, 391426, 324098, 300346, 285649, 1.0756e+06, 1.05348e+06, 733347, 658673, 707999, 570139, 389599, 268887, 301650
648, 18558.3, 23994.1, 25496.8, 26204.5, 26441.2, 26329.9, 25982.1, 26118.4, 27011.5, 28447.2, 29847.3, 30736.5, 391910, 327933, 305735, 291899, 1.05848e+06, 1.03736e+06, 884688, 794373, 852295, 692382, 477105, 330796, 371182
349, 18989.7, 24170.8, 25580.8, 26255.2, 26498.9, 26416.7, 26104.7, 26219.7, 26998.3, 28252.8, 29467.9, 30218, 396660, 331843, 310066, 296957, 1.21644e+06, 1.19302e+06, 973544, 880085, 944593, 768042, 533638, 372339, 418043
265, 17551.2, 23412.7, 25160, 25990.7, 26268.3, 26152.5, 25782.3, 25972.3, 27022.5, 28694.6, 30342, 31430, 386091, 326005, 306573, 294904, 1.05902e+06, 1.0395e+06, 1.07968e+06, 973411, 1.04185e+06, 857087, 600546, 420877, 472579
16, 16126.9, 20820.7, 22247.9, 22939.5, 23142.9, 22998.7, 22632.1, 22789.8, 23723.6, 25192.2, 26607.6, 27504.9, 386388, 322485, 301512, 289177, 1.04149e+06, 1.02209e+06, 1.16567e+06, 1.04373e+06, 1.12243e+06, 908989, 624963, 432899, 485801
56, 18379.3, 23742.8, 25378.7, 26179.6, 26420.9, 26256.7, 25830.8, 25970.2, 26976.7, 28602.6, 30196.1, 31225.1, 376403, 313897, 292883, 280076, 948659, 930876, 1.14052e+06, 1.01801e+06, 1.09462e+06, 883210, 602283, 414713, 465127
671, 16296.2, 22210.9, 24050.3, 24913.2, 25182.4, 25040.5, 24641, 24827.6, 25902.5, 27614.3, 29297.9, 30407.8, 393806, 332318, 312362, 300162, 1.043e+06, 1.0235e+06, 742268, 667535, 716023, 586093, 408502, 285213, 320178
106, 18859.7, 24014.7, 25553.5, 26302.7, 26524.9, 26361, 25943.3, 26045.8, 26951.9, 28429.7, 29869.3, 30774.9, 391882, 324889, 301825, 287707, 1.12183e+06, 1.10038e+06, 1.0535e+06, 944002, 1.01919e+06, 810395, 547751, 375733, 421358
756, 17429, 22770.7, 24336.2, 25095.7, 25325.5, 25168.9, 24764.4, 24922, 25946.5, 27593, 29209.2, 30260.2, 404460, 337465, 315335, 301529, 1.10451e+06, 1.08153e+06, 865596, 783891, 841022, 673182, 458178, 316158, 354781
644, 17323.4, 23056.3, 24736.4, 25517, 25758.7, 25619.3, 25234.3, 25410, 26437.4, 28068.5, 29661.1, 30693.7, 384728, 323317, 302461, 289463, 1.06551e+06, 1.04495e+06, 858267, 769378, 825837, 674010, 467036, 324602, 364277
150, 20053.8, 24843.3, 26158.1, 26823.7, 27041, 26904, 26519.7, 26573.5, 27341.5, 28641.9, 29931.3, 30748.7, 400279, 331769, 307589, 292480, 1.0109e+06, 990847, 1.02764e+06, 920603, 991244, 787373, 528917, 361398, 405170
727, 24364.3, 29562.3, 30673.9, 31151.4, 31321.8, 31238.6, 30943.2, 30999, 31566, 32455.4, 33234.1, 33576.9, 396266, 327954, 304666, 290611, 1.24858e+06, 1.22292e+06, 905226, 823646, 882590, 710681, 488782, 339643, 381249
1067, 17035.7, 21902.3, 23292.1, 23967.3, 24169.5, 24023.1, 23649.6, 23797.2, 24737, 26238.2, 27702.1, 28643.1, 409398, 342801, 320414, 306431, 1.05734e+06, 1.03612e+06, 684996, 618239, 664242, 534012, 365469, 252811, 283712
1209, 19691.7, 24758.7, 26088.6, 26708.1, 26912.8, 26803.3, 26469.1, 26558.1, 27291.5, 28466.8, 29572.2, 30202.7, 448526, 374547, 349575, 334100, 997540, 976595, 628411, 570186, 609764, 493835, 340089, 236361, 265318
323, 20613.5, 26133.8, 27620.2, 28315.3, 28553.9, 28452.2, 28110, 28243.9, 29089.6, 30426.6, 31698.6, 32461.5, 395512, 330270, 308273, 295039, 1.15225e+06, 1.13016e+06, 1.09404e+06, 986481, 1.05813e+06, 862508, 599255, 418015, 469289
1235, 20068.7, 25525.4, 27026.8, 27753.8, 28005.8, 27895.4, 27532.4, 27622.4, 28445.4, 29800.5, 31119.6, 31930.6, 408516, 339263, 315304, 300242, 1.2048e+06, 1.17921e+06, 883921, 798093, 856679, 686937, 467888, 322844, 362263
266, 15799.1, 21678.9, 23624.2, 24514.5, 24738.2, 24517.3, 24032.1, 24164.9, 25214.9, 26907.3, 28555.5, 29609.3, 400961, 334256, 312904, 299684, 1.11338e+06, 1.09003e+06, 678919, 615521, 661942, 525137, 355021, 244142, 273892
607, 18892, 24399.8, 25949.5, 26661.1, 26872.2, 26722.8, 26332.4, 26474.2, 27395.9, 28849.6, 30234, 31075.7, 391419, 324905, 302550, 288809, 1.1768e+06, 1.15255e+06, 563785, 510168, 549023, 439164, 300048, 207436, 232786
1015, 18314, 23474.2, 24870.7, 25524.6, 25737.7, 25623.2, 25284.2, 25409.3, 26243.8, 27580.6, 28873.5, 29677.9, 414926, 348288, 325833, 311934, 1.12614e+06, 1.10384e+06, 697036, 629663, 675226, 548891, 380336, 264974, 297448
1106, 19396.3, 25218.5, 26876.1, 27652.4, 27911.1, 27793.1, 27420.7, 27552.9, 28457.8, 29914.4, 31327.9, 32210, 418139, 350526, 328450, 314958, 1.10522e+06, 1.08307e+06, 917082, 829575, 887262, 724307, 502959, 350882, 393905
593, 19019.5, 24508.9, 26038.8, 26765.9, 26996.6, 26860.3, 26478.3, 26620.2, 27572.6, 29102.7, 30593.8, 31542.1, 408971, 342120, 318979, 304479, 1.02927e+06, 1.00872e+06, 916853, 822384, 882918, 715203, 491010, 339687, 381116
958, 18507.6, 23638.7, 25111.7, 25793.9, 25996.9, 25854.3, 25477.3, 25564.3, 26342.1, 27587.2, 28757.9, 29430.8, 392951, 326541, 304659, 291197, 1.14015e+06, 1.11624e+06, 1.00199e+06, 907681, 974145, 778965, 530012, 365867, 410542
698, 18847.1, 24510.2, 26111.2, 26872.6, 27111, 26963.8, 26561.8, 26710.2, 27707.3, 29316.4, 30896.4, 31917.9, 399238, 332542, 310127, 296111, 1.08785e+06, 1.06465e+06, 842077, 761551, 816242, 655419, 446584, 308247, 345850
880, 20034.1, 25704.2, 27297.2, 28059.3, 28309.1, 28178.5, 27790.3, 27918.2, 28850.5, 30353.3, 31807.4, 32708.6, 405829, 337293, 313690, 298993, 1.07686e+06, 1.05495e+06, 796024, 714628, 767966, 620118, 424873, 293613, 329430
27, 16629.2, 21322.7, 22737.1, 23427, 23633.4, 23488.7, 23115.1, 23232.7, 24099.2, 25491.2, 26839.8, 27687.7, 381532, 317322, 295535, 282426, 997668, 978831, 1.05505e+06, 942518, 1.01589e+06, 815800, 555566, 382459, 428998
1138, 17667.8, 23326.7, 25036.6, 25869.1, 26130.2, 25976.8, 25558.9, 25711.3, 26757.3, 28457.8, 30144.3, 31258.1, 421454, 352088, 329031, 314533, 1.00926e+06, 988203, 826696, 746242, 799355, 643644, 438974, 302945, 339892
198, 18437.4, 23289.7, 24666.9, 25350.7, 25579.8, 25461.9, 25106, 25189.8, 25980.9, 27291, 28580.9, 29398.8, 384227, 320301, 298102, 284425, 1.03802e+06, 1.01826e+06, 955095, 856494, 922840, 738765, 502394, 345807, 387848
972, 19279.3, 24814.5, 26413.9, 27168.9, 27395.7, 27240.4, 26832.2, 26965.1, 27906.3, 29407.4, 30846, 31726.2, 423632, 353456, 330633, 316575, 1.01549e+06, 994175, 924053, 837721, 896019, 722990, 495093, 342986, 384917
747, 18720, 24481.2, 26104.7, 26861.3, 27094.3, 26946, 26545.5, 26695.7, 27682.3, 29269.4, 30825.5, 31830.1, 382854, 320247, 299548, 286729, 1.0627e+06, 1.04136e+06, 808823, 728269, 781140, 631968, 433984, 300535, 337235
346, 20166.4, 26325.6, 28078.9, 28898.1, 29161.6, 29024.5, 28621.2, 28796, 29845.4, 31512.6, 33131.3, 34160.9, 390483, 328152, 307584, 295003, 1.16181e+06, 1.13984e+06, 1.15462e+06, 1.03921e+06, 1.11405e+06, 910248, 632741, 441219, 495282
225, 18973.9, 24995.4, 26863.4, 27757.4, 28050, 27917.8, 27509.3, 27647.1, 28636, 30228, 31770, 32732, 385170, 320820, 300698, 288796, 1.07819e+06, 1.05742e+06, 762295, 695060, 744369, 597437, 409417, 283602, 318352
465, 16408.2, 22614.1, 24563.3, 25461.8, 25737.1, 25588.6, 25176.4, 25374.7, 26482, 28228.1, 29927.8, 31028.2, 380265, 320132, 301329, 289940, 1.15659e+06, 1.13409e+06, 674523, 610965, 654518, 533216, 370782, 258890, 290653
53, 16811.6, 22447.1, 24275, 25162.3, 25403.5, 25192.9, 24707.5, 24895.5, 26089.9, 28001.3, 29887.1, 31143.6, 382372, 319440, 298824, 286178, 953274, 935066, 1.09982e+06, 982906, 1.05736e+06, 848597, 575662, 395458, 443490
792, 20831.1, 25901, 27183.4, 27790.2, 27995.7, 27884.8, 27542.1, 27608.4, 28317.2, 29479.1, 30586.5, 31227, 409135, 339182, 314614, 299277, 1.02297e+06, 1.00149e+06, 835533, 751327, 806508, 649144, 442701, 305329, 342531
811, 19581.3, 24831.5, 26269.3, 26954.4, 27164.3, 27015.5, 26621.3, 26710.4, 27551.7, 28927, 30255.7, 31065.2, 402892, 333705, 310440, 296014, 1.12926e+06, 1.10547e+06, 780829, 705709, 758531, 603315, 407796, 280278, 314410
977, 17908.6, 23501.8, 25161.5, 25954.1, 26199.1, 26049.9, 25646.1, 25797.2, 26795.5, 28400.8, 29973.1, 30987.5, 414155, 346639, 324501, 310718, 1.0743e+06, 1.0521e+06, 900215, 815127, 872864, 704452, 483014, 334683, 375587
1132, 19494, 24644.7, 26023, 26701.7, 26946.2, 26850.9, 26516.1, 26603.7, 27387.5, 28689, 29971.6, 30779.7, 436113, 365455, 341082, 325851, 1.04459e+06, 1.02381e+06, 986340, 887916, 951252, 773043, 532725, 369631, 414794
33, 16897.4, 21447, 22797.1, 23480.5, 23696.1, 23562.6, 23200.5, 23327.7, 24220.5, 25666, 27087.8, 28011.5, 375567, 313662, 292673, 279955, 997250, 978729, 1.21849e+06, 1.08673e+06, 1.16903e+06, 945292, 646519, 445926, 500197
870, 20698.9, 25799.6, 27075.3, 27679.2, 27896.6, 27808.5, 27494.8, 27579.6, 28297.8, 29466.1, 30585.4, 31246.9, 411074, 341648, 317090, 301775, 995428, 974554, 852868, 767911, 822640, 666076, 456782, 316099, 354676
459, 20096.7, 25327.4, 26704.5, 27372.7, 27625.5, 27552.7, 27243.2, 27326.6, 28054.4, 29250.8, 30407.9, 31102.2, 384653, 321845, 299977, 286313, 971282, 951608, 528516, 476055, 510027, 416483, 289033, 201298, 225945
702, 17516.4, 23313.3, 25029.6, 25847.1, 26093, 25927.4, 25500.8, 25678.8, 26781.8, 28555.4, 30311.2, 31478.3, 396190, 330895, 309301, 295763, 1.08773e+06, 1.06464e+06, 842077, 761551, 816242, 655419, 446584, 308247, 345850
427, 22041.7, 27634.9, 29051.7, 29718.8, 29978.2, 29919, 29620.4, 29711.8, 30428.7, 31586, 32677.7, 33292.4, 396549, 332710, 311302, 298322, 1.08921e+06, 1.06818e+06, 806814, 730771, 780925, 642751, 451321, 316875, 355877
145, 19278.2, 24221.5, 25611.6, 26296.2, 26512, 26376.7, 26005.1, 26152.9, 27080.3, 28554.3, 29981, 30883.2, 415289, 347004, 324600, 311086, 1.00831e+06, 988444, 1.25959e+06, 1.13531e+06, 1.2141e+06, 983433, 673450, 466024, 522891
237, 20807, 26676.6, 28367.5, 29204.2, 29504.4, 29398.4, 29014.2, 29124, 30034.8, 31543.1, 33037.1, 33995.4, 415659, 347694, 325063, 311327, 1.10407e+06, 1.08278e+06, 1.16956e+06, 1.05411e+06, 1.12949e+06, 918064, 633810, 440299, 494160
446, 18042, 22906.7, 24224.4, 24844.3, 25046.3, 24930.4, 24590.8, 24640.7, 25314.9, 26444.1, 27542.8, 28206.4, 407006, 339039, 316301, 302423, 1.35845e+06, 1.33158e+06, 904376, 819664, 883263, 700335, 474825, 327071, 366900
169, 18284.6, 23715.7, 25343.3, 26130, 26346.3, 26152.2, 25698.5, 25880.7, 27004.8, 28789.7, 30531.9, 31666.3, 377633, 314987, 294067, 281189, 1.03694e+06, 1.01723e+06, 1.11952e+06, 1.00131e+06, 1.07834e+06, 866185, 589763, 405914, 455281
236, 17478.9, 23324.6, 25147.6, 26038, 26319.3, 26163.3, 25730.4, 25893, 26989.9, 28778.1, 30566.3, 31771.6, 392472, 329333, 308289, 295351, 1.06879e+06, 1.04886e+06, 1.07279e+06, 961791, 1.03432e+06, 834261, 571034, 394401, 442438
796, 18642.5, 24418.5, 26095.3, 26894.1, 27144.3, 26995.5, 26586.2, 26737.1, 27760.3, 29413.7, 31039.5, 32094.6, 399680, 333668, 311380, 297454, 1.14278e+06, 1.11944e+06, 893363, 805659, 864771, 695160, 474447, 327514, 367436
410, 17246.8, 23463.1, 25357, 26249.8, 26539.2, 26406.2, 26006.4, 26211.8, 27342.7, 29143.6, 30921.8, 32103.3, 375404, 317488, 299263, 288211, 1.09334e+06, 1.07273e+06, 934791, 845378, 904137, 743147, 520859, 365292, 410215
131, 21816.9, 26740.6, 28055.5, 28701.2, 28917, 28796, 28431.3, 28476.1, 29171.9, 30326.5, 31426.1, 32055.4, 387169, 319435, 295533, 280849, 1.07144e+06, 1.05053e+06, 1.15689e+06, 1.03528e+06, 1.11468e+06, 891876, 604214, 414616, 464953
219, 19600.1, 25256.8, 26903.9, 27707.6, 27955.8, 27793, 27360.5, 27511.9, 28560, 30258.2, 31935.6, 33035.9, 386225, 322699, 300947, 287420, 1.1101e+06, 1.08915e+06, 1.21885e+06, 1.08958e+06, 1.17275e+06, 945976, 646821, 446081, 500366
687, 19331.7, 25053.5, 26679.3, 27455.3, 27726.6, 27624.3, 27266.5, 27381.4, 28249.2, 29664.1, 31044.7, 31907, 380760, 320376, 300499, 288426, 1.1647e+06, 1.14296e+06, 732021, 659881, 708244, 578369, 403178, 281675, 316224
49, 25309.1, 29266.2, 30030.8, 30428.4, 30609.7, 30571.9, 30330.4, 30290.3, 30597.1, 31125.2, 31554.1, 31638.6, 397171, 325210, 299229, 283735, 1.00101e+06, 981340, 1.23754e+06, 1.10574e+06, 1.18854e+06, 960575, 656625, 452959, 508127
591, 19082.4, 24565.2, 26089.6, 26814, 27044.4, 26909.1, 26528.2, 26668.7, 27616.1, 29138.5, 30621.3, 31562.8, 409121, 342202, 319020, 304496, 1.02928e+06, 1.00872e+06, 916853, 822384, 882918, 715203, 491010, 339687, 381116
79, 17531.7, 23078.1, 24806.7, 25613.6, 25823.2, 25620.2, 25160.3, 25328.9, 26410.1, 28113.9, 29752.6, 30788, 385888, 321351, 300278, 287604, 1.0567e+06, 1.03672e+06, 1.12368e+06, 1.0067e+06, 1.08375e+06, 869495, 591733, 407480, 457079
750, 18110, 23609, 25177.9, 25911.1, 26127, 25969.1, 25567.4, 25721.7, 26711.7, 28291.6, 29830.2, 30816.6, 387485, 323327, 301513, 287878, 1.04557e+06, 1.02437e+06, 893516, 801664, 861025, 695050, 475479, 328329, 368357
63, 20140.9, 24946.4, 26277.9, 26943.5, 27149, 27001.2, 26611.7, 26720.1, 27590.5, 29001, 30369.7, 31224.1, 396818, 328863, 305744, 291734, 966148, 947184, 1.1565e+06, 1.03585e+06, 1.1123e+06, 893585, 606359, 416855, 467559
919, 18935.8, 24307.2, 25811.4, 26520.4, 26737.8, 26593.1, 26205.7, 26330.7, 27229.6, 28677.6, 30083.2, 30964.9, 388712, 322922, 300943, 287356, 1.19234e+06, 1.16758e+06, 740527, 669632, 719027, 577160, 394407, 272600, 305901
650, 17349.6, 23138.7, 24869.3, 25689, 25948.2, 25809.1, 25415.3, 25595.1, 26652.3, 28338.9, 29995.9, 31082.2, 401888, 337238, 315582, 302130, 1.02864e+06, 1.00821e+06, 735144, 661915, 709867, 577372, 399118, 277335, 311258
1065, 20089.6, 25188.7, 26517.2, 27130.3, 27322.9, 27200.3, 26854.9, 26973.9, 27769.2, 29018.4, 30188.5, 30864, 420846, 350958, 327681, 313385, 1.03847e+06, 1.01695e+06, 830418, 752239, 804565, 654020, 452150, 314766, 353366
926, 17236.6, 22354.8, 23850.2, 24570.7, 24798.3, 24666.3, 24298, 24426.3, 25325.1, 26775, 28190, 29090.8, 401217, 334712, 312256, 298319, 1.25188e+06, 1.2269e+06, 871591, 787623, 847301, 679328, 464784, 321550, 360856
