seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
882, 1.48924, 0.906759, 0.825813, 0.977077, 1.06599, 1.09036, 0.347289, 0.394514, 0.392367, 0.381904, 0.369833, 0.356192, 4.08692, 4.18681, 4.21858, 4.3376, 62.1867, 8.4808, 30.4805, 1.65107, 35.558, 571.305, 175.028, 154.094, 2033.12
102, 1.55324, 0.68865, 0.827031, 0.891254, 1.00965, 1.06833, 0.344359, 0.391631, 0.387957, 0.376449, 0.363763, 0.349463, 4.07292, 4.16799, 4.19573, 4.31613, 33.4018, 14.7755, 6.8695, 5.75422, 11.3772, 90.4135, 450.791, 530.817, 3266.91
188, 1.01827, 0.853671, 0.805175, 0.998748, 1.01399, 1.06489, 0.345989, 0.394252, 0.390227, 0.378829, 0.366488, 0.352539, 4.11185, 4.19771, 4.21107, 4.31646, 11.4975, 6.67069, 36.1425, 4.31012, 31.0025, 316.413, 155.932, 306.716, 2431.13
657, 1.58469, 0.718004, 0.828294, 0.903942, 0.996029, 1.05275, 0.34616, 0.394048, 0.392113, 0.381198, 0.369513, 0.355886, 4.0925, 4.22126, 4.27122, 4.41012, 13.1276, 6.82707, 110.911, 6.36963, 1.9079, 225.511, 254.461, 354.728, 2800.69
840, 1.95064, 0.59358, 0.729709, 0.85153, 1.01675, 1.05514, 0.343982, 0.390676, 0.388029, 0.377564, 0.365329, 0.351433, 4.05085, 4.14051, 4.16635, 4.27857, 8.9326, 51.2872, 60.8983, 31.9159, 11.3705, 143.926, 350.083, 453.822, 3196.6
757, 1.43886, 0.894432, 0.886936, 1.02786, 1.10839, 1.12584, 0.351025, 0.39574, 0.391808, 0.380915, 0.368629, 0.354982, 4.05458, 4.14325, 4.16448, 4.27891, 120.59, 16.42, 8.92731, 82.5097, 17.1313, 329.379, 664.291, 180.927, 2618.11
529, 1.72477, 0.73308, 0.799736, 0.888312, 1.0038, 1.02044, 0.343912, 0.393014, 0.389629, 0.378342, 0.366558, 0.35314, 4.09725, 4.22129, 4.24493, 4.35308, 31.1165, 8.95303, 15.6647, 190.362, 50.9788, 471.171, 302.209, 106.952, 1663.57
630, 1.47689, 0.816062, 0.936435, 0.941365, 0.966684, 1.08981, 0.346364, 0.394284, 0.392189, 0.380888, 0.369552, 0.35643, 4.10484, 4.22382, 4.25071, 4.36194, 7.79005, 5.83239, 44.7024, 15.189, 64.8094, 50.7103, 216.309, 143.928, 2730.88
522, 2.05855, 1.00368, 0.923965, 0.953459, 1.04073, 1.18195, 0.35138, 0.398211, 0.394652, 0.383916, 0.372543, 0.359582, 4.1357, 4.26898, 4.3129, 4.44521, 14.6117, 25.7019, 3.92769, 10.4578, 25.8224, 374.523, 329.487, 239.092, 2385.25
350, 1.50666, 1.06278, 0.949691, 1.05496, 1.08322, 1.13131, 0.35178, 0.398063, 0.396149, 0.384713, 0.373436, 0.360674, 4.16508, 4.26357, 4.28707, 4.40902, 19.2221, 10.1211, 52.1218, 17.4679, 18.2248, 339.858, 83.1713, 483.832, 3475.94
558, 1.55295, 0.756505, 0.85633, 0.878699, 1.07031, 1.05316, 0.346639, 0.396162, 0.393279, 0.382646, 0.371267, 0.358286, 4.11919, 4.24648, 4.28933, 4.42088, 41.6603, 7.67898, 4.3248, 18.9963, 61.1268, 383.368, 409.079, 650.601, 3396.1
14, 1.21115, 0.791395, 0.817068, 0.979629, 1.01032, 1.04413, 0.345957, 0.393521, 0.389445, 0.378107, 0.365279, 0.350851, 4.06307, 4.16294, 4.21015, 4.35352, 103.202, 16.1147, 5.54139, 31.1235, 2.85383, 85.2856, 77.0337, 233.019, 6448.94
605, 1.5068, 1.13268, 0.952975, 0.963134, 1.01879, 1.21897, 0.349465, 0.395899, 0.394623, 0.383367, 0.372153, 0.359599, 4.12987, 4.23485, 4.25868, 4.37388, 0.22151, 14.3568, 11.3421, 18.7242, 24.9734, 332.167, 87.6934, 112.233, 2565.69
492, 1.14655, 0.670753, 0.825206, 0.916206, 1.05473, 1.04671, 0.345624, 0.393694, 0.391604, 0.380348, 0.368256, 0.354454, 4.09707, 4.21374, 4.24563, 4.36193, 11.8486, 9.77195, 51.9635, 45.1029, 35.4165, 413.244, 406.951, 288.362, 3104.99
291, 1.36889, 0.674726, 0.810867, 0.841831, 0.984413, 1.06944, 0.345678, 0.393051, 0.39146, 0.381655, 0.369994, 0.356858, 4.0969, 4.25849, 4.31991, 4.46814, 15.9381, 8.07183, 109.632, 9.08037, 36.698, 280.18, 103.424, 563.615, 2244.92
588, 1.70749, 0.752496, 0.847103, 0.889567, 1.01321, 1.06743, 0.34496, 0.392707, 0.390486, 0.379389, 0.367398, 0.353614, 4.08592, 4.20287, 4.23347, 4.35098, 3.2232, 22.2538, 4.46013, 13.95, 29.7845, 466.278, 265.278, 292.479, 2051.85
135, 1.78988, 0.554024, 0.72536, 0.889396, 0.9564, 1.05946, 0.341666, 0.38942, 0.386939, 0.375999, 0.36341, 0.349155, 4.09673, 4.20386, 4.24084, 4.36977, 3.22448, 7.04671, 29.4974, 37.3296, 27.1324, 322.159, 150.627, 82.1179, 2584.38
1123, 1.438, 0.893911, 0.871836, 0.957895, 1.03207, 1.10954, 0.350172, 0.397102, 0.39357, 0.383208, 0.371287, 0.35797, 4.11163, 4.23069, 4.27692, 4.4126, 16.0242, 16.4983, 41.3831, 45.3141, 35.7265, 404.312, 243.97, 695.998, 1152.47
1233, 1.95629, 1.18321, 1.08337, 1.00771, 1.11205, 1.10735, 0.350621, 0.397011, 0.393372, 0.383776, 0.37259, 0.359937, 4.16306, 4.27472, 4.31391, 4.44336, 24.7554, 25.7831, 76.4319, 4.94869, 17.5556, 118.236, 376.268, 230.544, 3175.7
252, 1.53664, 1.28549, 0.926981, 0.953206, 1.14182, 1.11466, 0.349517, 0.397108, 0.39467, 0.383659, 0.372287, 0.359295, 4.16134, 4.28749, 4.33199, 4.47021, 45.9769, 4.28772, 27.3723, 63.0795, 12.2217, 183.542, 202.056, 178.149, 2347.81
220, 1.95508, 0.769236, 0.850863, 0.909798, 1.08517, 1.05181, 0.344197, 0.392663, 0.389638, 0.379063, 0.367329, 0.354125, 4.13203, 4.24296, 4.26969, 4.38762, 10.4329, 5.07106, 4.05257, 10.0186, 53.8383, 459.859, 588.043, 472.207, 1527.21
918, 1.19585, 0.709575, 0.814195, 0.91966, 1.06623, 1.11107, 0.344835, 0.393088, 0.390511, 0.378684, 0.36607, 0.352082, 4.11341, 4.19147, 4.21153, 4.32027, 56.817, 4.09099, 7.96997, 144.213, 11.3551, 288.298, 231.981, 168.24, 1449.97
171, 1.05728, 0.583018, 0.75787, 0.877474, 0.955054, 1.05742, 0.341968, 0.391608, 0.389638, 0.378408, 0.366062, 0.352524, 4.09903, 4.22128, 4.25335, 4.37447, 11.228, 2.68402, 97.9368, 69.8065, 23.443, 264.12, 248.222, 262.647, 4308.92
1215, 1.52551, 0.727535, 0.814844, 0.935811, 0.921982, 1.21989, 0.342967, 0.390964, 0.389941, 0.378844, 0.366923, 0.353199, 4.074, 4.1889, 4.22254, 4.34183, 28.3763, 4.23042, 4.73908, 65.6539, 22.0022, 392.918, 342.287, 333.436, 2765.62
91, 2.56274, 1.36695, 0.916833, 1.00107, 0.976403, 1.20056, 0.348606, 0.394604, 0.393745, 0.380299, 0.368102, 0.354673, 4.15345, 4.22946, 4.24195, 4.35497, 33.9334, 3.67056, 43.0766, 28.6047, 6.23807, 223.73, 236.515, 244.882, 5470.87
5, 1.66721, 0.704656, 0.785965, 0.949199, 1.04668, 1.06382, 0.346022, 0.393181, 0.390091, 0.379011, 0.366043, 0.35181, 4.04657, 4.15733, 4.20813, 4.35351, 46.4902, 0.145083, 1.73208, 151.112, 10.0905, 161.382, 472.463, 245.567, 3318.03
296, 0.814195, 0.762097, 0.830781, 0.882148, 1.00924, 1.04463, 0.345538, 0.393119, 0.39281, 0.381187, 0.369588, 0.356267, 4.11374, 4.2597, 4.31488, 4.46003, 4.97758, 57.5235, 33.3726, 43.0344, 19.1984, 542.601, 94.8325, 383.614, 5520.34
1086, 0.946905, 1.02644, 0.854736, 0.929543, 1.01467, 1.05939, 0.347242, 0.397594, 0.394508, 0.382176, 0.370255, 0.35676, 4.10736, 4.23522, 4.27596, 4.40399, 6.71469, 5.05885, 184.969, 20.7117, 25.443, 174.403, 439.581, 298.549, 2422.13
61, 1.5019, 0.599286, 0.740237, 0.85712, 0.989513, 1.00982, 0.343109, 0.392023, 0.389932, 0.378669, 0.366458, 0.352662, 4.09762, 4.19688, 4.2283, 4.35197, 8.7096, 4.2329, 23.456, 2.94281, 21.1615, 220.603, 187.483, 245.482, 5469.72
571, 1.70561, 0.88115, 0.836205, 0.884741, 1.00036, 1.04086, 0.347686, 0.395495, 0.393518, 0.382715, 0.371108, 0.357809, 4.10622, 4.21754, 4.25247, 4.37985, 10.8983, 23.819, 38.0068, 6.87333, 3.30731, 342.649, 117.483, 46.7639, 2384.29
510, 1.87006, 0.808794, 0.803359, 0.915172, 0.904175, 1.10167, 0.345168, 0.393147, 0.389715, 0.379966, 0.367989, 0.354367, 4.12737, 4.25752, 4.28856, 4.40422, 31.2504, 26.9526, 26.4386, 3.06584, 90.6605, 171.206, 46.4987, 144.671, 3311.26
307, 1.20436, 0.80609, 0.846141, 0.936474, 1.07683, 1.113, 0.346966, 0.398052, 0.393068, 0.383097, 0.371739, 0.358689, 4.13474, 4.26232, 4.31067, 4.45024, 20.6697, 12.8833, 49.9282, 15.4229, 10.7706, 202.715, 317.781, 441.94, 2380.29
383, 1.69777, 0.735125, 0.798809, 0.899806, 1.01297, 1.08546, 0.347922, 0.393434, 0.391726, 0.381429, 0.36975, 0.356601, 4.11736, 4.24968, 4.29162, 4.42078, 25.264, 23.4493, 9.56079, 20.2773, 10.9624, 326.229, 363.879, 295.419, 3193
475, 1.31994, 0.735804, 0.799029, 0.868956, 0.946268, 1.08716, 0.343617, 0.392441, 0.388815, 0.378403, 0.366161, 0.352281, 4.10138, 4.20964, 4.23641, 4.35085, 12.2116, 32.0995, 13.2668, 4.65938, 43.9325, 518.884, 133.08, 204.14, 1047.67
925, 1.52481, 0.817936, 0.80744, 0.936804, 0.944703, 1.13954, 0.346367, 0.394472, 0.39542, 0.382926, 0.371509, 0.358396, 4.10498, 4.26889, 4.32614, 4.46701, 43.3809, 5.87965, 25.1732, 10.135, 14.6734, 548.619, 235.328, 404.435, 1607.16
993, 1.49915, 0.671129, 0.822898, 0.867027, 1.01658, 1.02978, 0.345411, 0.39196, 0.390897, 0.379945, 0.367908, 0.35423, 4.10014, 4.24199, 4.29504, 4.43172, 8.55964, 20.327, 5.51817, 23.9213, 44.4473, 401.224, 223.11, 253.552, 2004.96
651, 2.01373, 0.775236, 0.847643, 0.896336, 1.11893, 1.11331, 0.345938, 0.393213, 0.390338, 0.381411, 0.369354, 0.355844, 4.07782, 4.21525, 4.27273, 4.41314, 16.5731, 7.65962, 6.3758, 9.96211, 22.1597, 377.447, 296.011, 222.387, 4122.48
1043, 1.34067, 0.708772, 0.761154, 0.876958, 1.01002, 1.09914, 0.346577, 0.394499, 0.391161, 0.380747, 0.368492, 0.354651, 4.0889, 4.24051, 4.30793, 4.45993, 16.5943, 53.7412, 3.76762, 3.83592, 5.52099, 490.217, 80.3859, 550.803, 5998.93
1212, 1.68239, 0.670823, 0.828773, 0.901545, 0.954831, 1.0396, 0.344297, 0.392645, 0.390656, 0.37952, 0.36724, 0.353256, 4.06464, 4.18457, 4.22849, 4.35586, 8.7064, 3.6324, 16.2236, 14.4741, 6.15309, 205.76, 644.775, 385.366, 2950.71
786, 0.819492, 0.672374, 0.763816, 0.85912, 1.01269, 1.04886, 0.345461, 0.392704, 0.391305, 0.379357, 0.36699, 0.352905, 4.05905, 4.19098, 4.23918, 4.37132, 9.37414, 17.6623, 10.8827, 17.8021, 42.7643, 307.933, 199.302, 141.554, 3458.3
606, 1.58877, 0.614508, 0.770865, 0.885626, 1.03997, 1.14551, 0.344779, 0.391955, 0.38872, 0.378591, 0.366133, 0.352153, 4.08336, 4.20725, 4.24841, 4.37251, 11.2601, 4.25994, 24.8314, 13.0221, 110.247, 118.292, 601.396, 308.453, 3498.44
886, 1.42667, 0.937458, 0.835913, 0.884326, 1.00923, 1.06695, 0.344853, 0.394894, 0.391138, 0.38157, 0.370158, 0.356931, 4.12044, 4.21789, 4.23427, 4.33774, 16.6293, 5.07294, 5.73309, 116.717, 12.1545, 577.768, 153.909, 52.9036, 2925.12
957, 1.18938, 0.73918, 0.799029, 0.878299, 1.00233, 1.08556, 0.34568, 0.392818, 0.392035, 0.379485, 0.36732, 0.35356, 4.0936, 4.20804, 4.2416, 4.36209, 33.9583, 40.6675, 25.7022, 8.49066, 7.23839, 302.226, 281.628, 332.191, 1392.17
263, 1.57473, 0.626362, 0.769089, 0.912488, 0.959707, 1.00912, 0.345673, 0.394428, 0.392336, 0.382422, 0.370766, 0.357555, 4.09576, 4.25295, 4.32012, 4.47215, 70.8459, 24.1228, 12.916, 8.1849, 17.0551, 186.601, 754.423, 270.764, 6589.12
763, 1.61064, 0.885098, 0.936753, 1.03889, 1.02153, 1.03771, 0.348035, 0.394851, 0.391938, 0.381522, 0.369441, 0.355839, 4.09961, 4.20933, 4.24375, 4.36345, 30.6211, 29.1077, 12.7521, 83.5302, 14.3837, 277.72, 571.489, 372.869, 3061.28
1056, 2.69008, 0.853198, 0.806908, 0.978504, 1.01623, 1.08936, 0.347561, 0.397, 0.395824, 0.381256, 0.368983, 0.355198, 4.0974, 4.23945, 4.30432, 4.45306, 3.29366, 18.5869, 8.52492, 60.7408, 136.272, 165.67, 419.128, 188.497, 2239.2
809, 1.21939, 0.541273, 0.722371, 0.860881, 0.996001, 1.00166, 0.342014, 0.391237, 0.388332, 0.378422, 0.366184, 0.352255, 4.10843, 4.22663, 4.26606, 4.39036, 934.314, 5.77111, 15.399, 7.54544, 29.5654, 354.887, 230.378, 422.857, 2782.67
443, 1.06413, 0.567537, 0.736184, 0.843877, 1.01359, 1.07164, 0.344752, 0.392656, 0.391225, 0.379962, 0.367666, 0.353616, 4.07236, 4.20963, 4.27473, 4.42404, 15.6158, 16.6647, 12.464, 20.8335, 29.7508, 447.755, 62.9877, 361.09, 2308.79
338, 1.52322, 0.720073, 0.842785, 0.869268, 0.977305, 1.05077, 0.346785, 0.393426, 0.392287, 0.380836, 0.369092, 0.355623, 4.10681, 4.23809, 4.28091, 4.41169, 5.05284, 14.1932, 3.64394, 10.7705, 5.45273, 290.797, 177.569, 329.348, 3519.39
26, 0.834345, 0.450861, 0.692268, 0.849079, 0.946842, 1.05046, 0.342295, 0.389869, 0.389411, 0.376818, 0.363906, 0.349438, 4.04959, 4.1585, 4.19409, 4.32075, 8.25276, 2.84071, 6.09458, 17.1388, 79.7002, 368.759, 437.466, 94.0764, 1991.29
1154, 1.50832, 0.738644, 0.82775, 0.891048, 0.978583, 1.11045, 0.345163, 0.394517, 0.390074, 0.379642, 0.367397, 0.353549, 4.0745, 4.20456, 4.25661, 4.39119, 250.48, 50.358, 12.1715, 1.89364, 30.6941, 164.294, 293.495, 538.023, 4048.95
407, 1.12434, 0.806977, 0.844095, 0.907348, 1.02692, 1.0587, 0.346934, 0.395749, 0.39221, 0.381414, 0.369477, 0.356135, 4.1038, 4.21318, 4.24227, 4.36014, 28.3219, 12.6183, 81.5601, 3.03025, 40.705, 510.923, 499.99, 45.2154, 4653.18
632, 0.953582, 0.597288, 0.770474, 0.879898, 0.92355, 1.07242, 0.345457, 0.393094, 0.391819, 0.380211, 0.368167, 0.354307, 4.06699, 4.19266, 4.2336, 4.35889, 4.91675, 1.25367, 6.18489, 7.21114, 11.085, 555.725, 347.19, 358.393, 4874.65
177, 1.70374, 0.827522, 0.851041, 0.923179, 0.984333, 1.04836, 0.347488, 0.394087, 0.391005, 0.37972, 0.36744, 0.353535, 4.08715, 4.1654, 4.18601, 4.30457, 144.867, 2.32676, 8.47844, 31.1419, 11.0818, 275.331, 423.031, 235.884, 1430.76
691, 1.47169, 0.836175, 0.794213, 0.919221, 1.02288, 1.07742, 0.348268, 0.39464, 0.390773, 0.380287, 0.368106, 0.354484, 4.09876, 4.19414, 4.22119, 4.33383, 9.27236, 19.2672, 3.51327, 4.96664, 54.4579, 35.1296, 541.348, 398.791, 3049.49
247, 2.16023, 0.607674, 0.813955, 0.857572, 0.9621, 1.12912, 0.343796, 0.392672, 0.389043, 0.379252, 0.367122, 0.353628, 4.09746, 4.22396, 4.25897, 4.3856, 5.20693, 39.7175, 7.96116, 8.64338, 30.7679, 75.1684, 422.137, 191.01, 2360.1
352, 1.0441, 0.618058, 0.789875, 0.843069, 0.960206, 1.06074, 0.343358, 0.392077, 0.389448, 0.379781, 0.367746, 0.354037, 4.091, 4.22099, 4.26518, 4.39781, 18.273, 33.0708, 3.56399, 15.0825, 6.92916, 455.267, 531.52, 303.873, 1966.49
784, 1.42205, 1.00264, 0.896094, 1.03696, 1.11845, 1.16405, 0.352069, 0.397361, 0.393501, 0.38279, 0.371073, 0.357939, 4.14461, 4.25144, 4.27791, 4.39832, 18.0024, 15.8861, 41.2393, 13.4018, 23.916, 316.92, 198.673, 409.548, 2151.16
1017, 1.50804, 0.778352, 0.788183, 0.911681, 0.987674, 1.11265, 0.34683, 0.39364, 0.392235, 0.38197, 0.369963, 0.356358, 4.09167, 4.23414, 4.28439, 4.41788, 360.985, 0.919919, 25.2979, 1.23055, 11.0164, 317.6, 207.49, 338.441, 1950.96
631, 1.27427, 0.645487, 0.78738, 0.861511, 1.00521, 1.06693, 0.345249, 0.394122, 0.390867, 0.380425, 0.368348, 0.354589, 4.06917, 4.19482, 4.23472, 4.35937, 7.25756, 9.76031, 15.1586, 14.0906, 22.6977, 370.323, 468.828, 451.985, 2220.6
320, 1.78799, 0.736205, 0.782391, 0.883822, 1.01102, 1.02423, 0.345396, 0.393459, 0.392258, 0.381431, 0.370015, 0.356939, 4.10987, 4.25656, 4.31818, 4.46756, 139.433, 16.7668, 49.3146, 24.5319, 16.9884, 183.98, 214.971, 649.873, 4665.23
770, 1.44476, 0.580273, 0.749642, 0.852054, 1.0006, 1.06181, 0.343649, 0.392547, 0.390195, 0.379724, 0.367295, 0.3533, 4.0545, 4.1954, 4.25373, 4.39714, 30.7758, 5.64632, 25.0009, 35.019, 17.2481, 146.155, 823.28, 194.462, 3824.57
1188, 2.15438, 1.39137, 0.995882, 1.01383, 1.09229, 1.18102, 0.352213, 0.397672, 0.394502, 0.383679, 0.372327, 0.35946, 4.15837, 4.26137, 4.29235, 4.4154, 5.22221, 10.1288, 26.6465, 14.9002, 11.2084, 67.4915, 458.294, 151.23, 2154.48
452, 1.16433, 0.825505, 0.841477, 0.924384, 0.959781, 1.03037, 0.349337, 0.398548, 0.393075, 0.383758, 0.372076, 0.358653, 4.09091, 4.25197, 4.32355, 4.47709, 7.36393, 14.7099, 57.1765, 12.8047, 29.1428, 310.822, 183.883, 305.435, 4994
1129, 1.32883, 0.888574, 0.842435, 0.882446, 0.984551, 1.12348, 0.346976, 0.395902, 0.392711, 0.38227, 0.370418, 0.356931, 4.09874, 4.24475, 4.30556, 4.4515, 3.39232, 3.97882, 11.0832, 4.25654, 88.9001, 154.954, 335.373, 43.8479, 1451.71
512, 1.26933, 0.545373, 0.714232, 0.834485, 1.00381, 1.05282, 0.343113, 0.392464, 0.391012, 0.380174, 0.368035, 0.354084, 4.05203, 4.20301, 4.25853, 4.39343, 16.3336, 11.5786, 41.857, 27.2705, 30.2234, 595.134, 99.5278, 53.277, 5277.92
1109, 1.2718, 0.7931, 0.783018, 0.908092, 0.974099, 1.06054, 0.346162, 0.392314, 0.389365, 0.379177, 0.366943, 0.353003, 4.08747, 4.20262, 4.25407, 4.39023, 14.2198, 12.0329, 12.8374, 5.19142, 8.94874, 641.392, 283.55, 626.117, 6416.81
715, 2.50632, 1.12113, 0.978924, 0.995045, 1.04067, 1.16521, 0.352742, 0.396931, 0.397645, 0.383819, 0.372352, 0.35958, 4.14121, 4.24635, 4.27241, 4.39069, 13.1148, 21.9184, 34.4473, 1.04637, 30.4975, 425.677, 122.902, 203.015, 4550.82
780, 1.24618, 1.01734, 0.912198, 1.01316, 1.02227, 1.0305, 0.350326, 0.397929, 0.394335, 0.381856, 0.370077, 0.356846, 4.12204, 4.21419, 4.23976, 4.35343, 160.035, 2.55832, 7.23447, 44.1163, 31.0781, 467.756, 303.6, 272.514, 3564.43
933, 0.98539, 0.52592, 0.721211, 0.860206, 1.03694, 1.04837, 0.343412, 0.391271, 0.388985, 0.378904, 0.366786, 0.352657, 4.06299, 4.18877, 4.22541, 4.34624, 9.33507, 5.48737, 15.5226, 33.4264, 26.7647, 525.835, 300.429, 564.046, 2590.2
991, 1.72803, 0.949001, 0.899344, 1.0358, 1.1276, 1.1867, 0.349282, 0.399164, 0.395817, 0.383624, 0.372188, 0.359379, 4.11223, 4.22863, 4.25749, 4.37809, 37.1503, 4.07994, 18.2711, 118.24, 33.558, 141.271, 159.527, 184.714, 4403.5
365, 1.26357, 0.72587, 0.786058, 0.873582, 0.989817, 1.13865, 0.344949, 0.39331, 0.38918, 0.379641, 0.367492, 0.353727, 4.10014, 4.20384, 4.23399, 4.35063, 22.7413, 14.8653, 36.5166, 177.299, 11.3979, 402.902, 257.988, 407.818, 1529.64
484, 1.64209, 0.628381, 0.775804, 0.889165, 1.02716, 1.03538, 0.343341, 0.39315, 0.391544, 0.379364, 0.366899, 0.352812, 4.06671, 4.19157, 4.24377, 4.38079, 1.02717, 8.85579, 12.2102, 43.8091, 59.2191, 327.445, 327.86, 575.51, 3362.66
227, 1.68524, 0.851021, 0.858127, 0.955087, 1.01058, 1.11416, 0.346939, 0.39307, 0.389795, 0.37834, 0.366393, 0.352944, 4.14663, 4.23701, 4.25437, 4.36613, 49.2275, 46.6678, 5.50455, 8.2728, 9.4496, 152.249, 328.325, 266.209, 3709.17
251, 1.44747, 0.703866, 0.77935, 0.886034, 1.03532, 1.03432, 0.345262, 0.392827, 0.390789, 0.381426, 0.369611, 0.35618, 4.12439, 4.26465, 4.32099, 4.4655, 5.35849, 6.99009, 166.414, 52.8417, 124.191, 198.701, 144.469, 173.935, 6074.14
445, 1.21238, 1.15128, 0.90051, 1.0147, 1.00623, 1.11439, 0.348582, 0.395623, 0.39213, 0.3822, 0.370342, 0.356945, 4.10691, 4.22343, 4.2681, 4.40274, 117.452, 8.3407, 34.2327, 3.95429, 17.7615, 542.087, 121.089, 334.89, 2128.72
611, 1.37503, 0.679905, 0.785947, 0.871801, 1.03381, 1.09743, 0.344076, 0.392953, 0.392316, 0.3794, 0.367262, 0.353307, 4.07421, 4.19004, 4.22452, 4.34604, 4.44647, 22.7304, 9.53409, 5.23323, 29.198, 276.609, 382.931, 434.662, 2341.18
701, 1.46951, 0.723822, 0.792302, 0.894882, 0.95391, 1.06167, 0.344772, 0.393556, 0.392482, 0.380436, 0.368407, 0.354712, 4.08037, 4.1847, 4.21677, 4.33472, 1.79247, 25.2374, 42.3278, 26.5369, 7.47728, 156.557, 58.522, 289.98, 2120.27
653, 1.21018, 0.6318, 0.801808, 0.882354, 0.967875, 1.05901, 0.345885, 0.393931, 0.391417, 0.380821, 0.368781, 0.354912, 4.07988, 4.22438, 4.27851, 4.41686, 130.654, 14.7217, 153.858, 8.76906, 26.7075, 506.858, 583.142, 237.558, 3239.43
697, 1.5496, 0.645838, 0.778534, 0.887393, 0.925744, 1.08208, 0.34468, 0.391955, 0.390527, 0.380063, 0.368012, 0.354392, 4.08264, 4.22612, 4.2837, 4.42714, 0.616937, 28.4522, 7.68956, 5.39289, 5.87064, 241.604, 444.256, 352.721, 5230.99
755, 1.05791, 0.597784, 0.801752, 0.853392, 0.982146, 1.00112, 0.34313, 0.391508, 0.389752, 0.377614, 0.365098, 0.35102, 4.06247, 4.18105, 4.22451, 4.35352, 8.24381, 3.63401, 20.3337, 39.3946, 21.0215, 162.73, 154.507, 170.791, 1188.08
1036, 0.759454, 0.536154, 0.740395, 0.823819, 0.949909, 0.996677, 0.342899, 0.392999, 0.392179, 0.37963, 0.367442, 0.353492, 4.06406, 4.21024, 4.27395, 4.41869, 26.4885, 2.80423, 3.06486, 24.667, 195.822, 453.307, 429.012, 317.204, 5007.02
94, 2.88943, 1.20273, 0.882955, 1.00346, 1.00007, 1.1805, 0.350621, 0.396301, 0.394255, 0.381592, 0.369682, 0.356283, 4.1276, 4.21955, 4.24937, 4.377, 91.6254, 15.1181, 32.847, 47.5179, 14.295, 315.596, 425.251, 189.52, 2116.61
846, 1.51394, 0.78291, 0.8851, 0.89911, 1.07194, 1.07858, 0.346723, 0.393757, 0.391983, 0.378441, 0.366417, 0.352796, 4.10568, 4.22349, 4.25232, 4.37051, 10.6992, 23.9207, 92.4428, 31.0101, 13.5429, 319.933, 296.501, 91.6762, 2124.52
235, 1.04895, 0.528307, 0.733698, 0.86228, 0.9787, 1.09209, 0.341496, 0.390183, 0.388025, 0.378085, 0.365844, 0.352134, 4.09837, 4.22885, 4.27217, 4.40301, 15.3019, 5.93455, 52.3845, 3.82753, 3.80387, 173.756, 205.253, 404.764, 2353.91
113, 1.02098, 0.58889, 0.740764, 0.863866, 0.956436, 1.10299, 0.341586, 0.390189, 0.387225, 0.37636, 0.363997, 0.350044, 4.08987, 4.18999, 4.2225, 4.34471, 20.9212, 6.82295, 39.7364, 17.9685, 14.0029, 358.872, 336.716, 160.403, 4005.99
66, 1.44906, 0.571849, 0.764451, 0.902733, 0.971038, 1.03733, 0.344943, 0.391714, 0.387461, 0.377342, 0.364594, 0.350336, 4.07015, 4.16994, 4.20292, 4.33081, 19.2786, 4.63921, 15.9831, 26.2623, 44.3993, 762.601, 73.3733, 358.723, 5116.27
975, 0.885204, 0.639456, 0.795705, 0.912027, 1.0375, 1.14342, 0.345838, 0.391524, 0.389282, 0.379077, 0.366649, 0.352594, 4.08511, 4.2072, 4.25541, 4.38839, 10.6091, 6.25373, 13.8508, 7.15128, 8.69022, 326.773, 572.376, 801.775, 1015.73
997, 1.27108, 0.927335, 0.903147, 0.95925, 1.11198, 1.10209, 0.34806, 0.39625, 0.391231, 0.379446, 0.366876, 0.352653, 4.08954, 4.18962, 4.23313, 4.36693, 76.8493, 19.1492, 9.35873, 4.01124, 9.67758, 340.838, 124.864, 197.4, 3075.61
396, 2.07249, 0.785002, 0.855563, 0.914047, 1.02116, 1.11423, 0.345036, 0.39341, 0.390289, 0.380487, 0.368951, 0.355987, 4.10491, 4.22562, 4.26382, 4.39173, 49.8367, 0.78593, 11.8884, 3.54946, 16.0764, 233.834, 291.843, 174.914, 3484.45
327, 1.76968, 0.665484, 0.827233, 0.915789, 1.05203, 1.03519, 0.345384, 0.393217, 0.389928, 0.38075, 0.369046, 0.35559, 4.0984, 4.23432, 4.28397, 4.42316, 45.8944, 28.343, 8.40975, 10.3373, 22.0463, 329.039, 377.421, 117.578, 2766.36
10, 1.06224, 1.0168, 0.890872, 0.929387, 0.989817, 1.18126, 0.347811, 0.396264, 0.392314, 0.378425, 0.365605, 0.351569, 4.07868, 4.14965, 4.17544, 4.30139, 3.83094, 20.3744, 46.2728, 43.817, 3.43051, 206.817, 496.555, 515.736, 5519.33
