seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
925, 2635.33, 2615.64, 2607.62, 2604.94, 2617.57, 2619.47, 277.549, 296.263, 320.51, 303.335, 301.043, 288.021, 3561.84, 3738.04, 3316.72, 3402.27, 47985.2, 38664.6, 53604.2, 54717.4, 59940, 104528, 120444, 133225, 151139
993, 2646.27, 2617.18, 2605.02, 2613.99, 2622.37, 2604.63, 309.617, 303.091, 297.432, 324.286, 308.056, 282.818, 3284.02, 3846.22, 3578.69, 3411.1, 47772.7, 39597, 42618.8, 48108.2, 48270.7, 71089.6, 100637, 126962, 158857
651, 2636.19, 2619.68, 2609.69, 2594.7, 2617.22, 2629.97, 279.084, 303.061, 316.881, 311.361, 285.146, 271.579, 3554.02, 3075.43, 3404.5, 3571.53, 37594.9, 43192.7, 49105.8, 45410.3, 54520, 90198.9, 101005, 141941, 192669
1043, 2635.76, 2617.74, 2597.93, 2614.02, 2619.75, 2629.43, 270.284, 287.057, 296.249, 322.494, 289.195, 283.473, 3498.78, 3227.53, 3434.87, 3643.31, 37754.9, 31833.4, 43860.1, 52968.8, 57444.9, 113238, 106316, 114837, 196534
1212, 2640.26, 2615.65, 2606.14, 2616.7, 2623.41, 2626.78, 298.859, 288.494, 300.449, 288.313, 304.734, 284.185, 3580.42, 3136.54, 3229.12, 3571.8, 48060.7, 56526.6, 37296.5, 35741.3, 43808.3, 95205, 94558, 115406, 164933
786, 2621.01, 2606.55, 2611.64, 2613.47, 2620.59, 2631.48, 297.653, 303.977, 309.379, 283.277, 334.029, 279.846, 3282.62, 3377.31, 3359.6, 3577.26, 43643.8, 28536.6, 42339.4, 45123.1, 51614.3, 108689, 98380.3, 142252, 215550
606, 2665.76, 2629.3, 2618.76, 2619.17, 2628.63, 2627.14, 324.806, 289.675, 326.849, 275.746, 313.423, 296.912, 3118.1, 3423.44, 3389.23, 3720.04, 42520.3, 40641.3, 46158.2, 43486.5, 50999.4, 85104.1, 118282, 140806, 123684
886, 2645.05, 2609.78, 2598.79, 2603.83, 2612.38, 2621, 307.751, 283.299, 301.825, 294.655, 313.09, 301.974, 3269.64, 3356.33, 3503.36, 3435.99, 15475.7, 30715.1, 36291.8, 25421.3, 52932, 83106.6, 104979, 120788, 169342
957, 2654.58, 2625.35, 2609.25, 2602.16, 2610.39, 2625.23, 279.354, 273.863, 302.616, 323.634, 285.368, 305.699, 3345.42, 3427.41, 3308.29, 3924.12, 39975.1, 30461.2, 56732.3, 52176.1, 51392.5, 95229.2, 86443.8, 121351, 189163
263, 2631.62, 2616.03, 2612.77, 2605.44, 2622.66, 2637.32, 284.3, 297.279, 308.36, 287.838, 331.624, 311.167, 3523.82, 3591.81, 3518.75, 3844.62, 35516, 40203, 53597.9, 43442.5, 51802.7, 114528, 88791.1, 156923, 232973
763, 2654.61, 2624.65, 2617.14, 2617.85, 2623.93, 2635.09, 290.029, 295.608, 304.198, 289.106, 290.976, 287.394, 3103.47, 3279.46, 3441.57, 3381.81, 44654.5, 34763.1, 46457.3, 54536, 48438.9, 100629, 104179, 145684, 189588
1056, 2654.99, 2622.25, 2624.7, 2624.41, 2630.76, 2629.8, 280.827, 300.553, 305.279, 316.703, 299.078, 291.305, 3640.42, 3350.45, 3804.67, 3758.38, 27755.1, 55209.7, 48606.7, 44317.7, 47578.7, 79522.2, 104006, 103471, 198021
809, 2663.15, 2617.42, 2618.35, 2619.48, 2627.17, 2631.82, 300.022, 310.268, 303.157, 315.696, 291.257, 290.943, 3378.69, 3751.58, 3500.26, 3452.89, 45233.1, 41324.2, 54881.1, 55909.3, 48545.3, 106086, 87203, 134943, 201865
443, 2617.82, 2613.15, 2609.53, 2616.99, 2621.18, 2632.63, 295.477, 305.272, 300.509, 316.406, 296.544, 298.533, 3679.05, 3376.49, 3157.51, 3758.14, 33001.4, 48493.2, 57919.2, 53537.7, 43616.1, 100389, 78019.5, 107813, 210544
338, 2654.21, 2623.2, 2608.85, 2606.48, 2617.26, 2627.78, 313.597, 278.272, 291.737, 292.942, 306.369, 320.042, 3418.14, 3667.37, 3318.21, 3439.83, 16118.5, 36090.7, 67365.6, 55952, 44495.5, 99890.6, 105211, 148845, 175760
26, 2677.44, 2630.61, 2624.54, 2623.41, 2633.05, 2637.19, 320.273, 286.591, 303.591, 278.38, 297.619, 286.046, 3534.32, 3412.21, 3340.27, 3441.43, 23939, 32253.2, 56849.6, 54234.1, 53666.8, 78521.7, 90220.2, 132703, 159782
1154, 2633.78, 2605.39, 2597.74, 2604.76, 2614.55, 2618.55, 291.052, 303.815, 309.33, 276.209, 314.495, 296.553, 3073.09, 3260.74, 3620.89, 3253.32, 43120.4, 50855.6, 41943.2, 49034.1, 56869.8, 105076, 88358, 147984, 173902
407, 2687.64, 2640.82, 2626.44, 2624.86, 2627.37, 2627.51, 293.044, 305.518, 321.397, 316.516, 316.101, 303.262, 3402.48, 3250.94, 3232.57, 3348.81, 37170, 44399.6, 51951.9, 54757, 56681, 106564, 69361.6, 147007, 160237
632, 2656.48, 2616.21, 2614.16, 2613.48, 2620.97, 2626.03, 294.152, 302.28, 315.894, 321.552, 282.853, 310.276, 3769.05, 3443.46, 3352.23, 3523.14, 43014, 38961.9, 47939.3, 29713.7, 54138.3, 109605, 102437, 137359, 214619
177, 2702.87, 2639.28, 2621.67, 2627.46, 2629.5, 2627.17, 306.638, 285.672, 286.419, 286.136, 307.809, 288.555, 3471, 3472.72, 3260.4, 3368.18, 39949.6, 37260, 59360.9, 55934.5, 49647.7, 78552, 103669, 133491, 204387
691, 2670.82, 2632.09, 2606.51, 2615.54, 2613.9, 2632.39, 290.609, 306.12, 295.762, 297.401, 289.811, 297.261, 3297.35, 3756.64, 3324.45, 3282.73, 35311.7, 45311.4, 43944.6, 50852.4, 64994.9, 88892, 96047, 128681, 157083
247, 2686.12, 2636.88, 2619.85, 2620.38, 2624.34, 2626.75, 286.917, 303.369, 349.973, 280.716, 319.877, 306.1, 3265.47, 3501.85, 3388.4, 3165.8, 31378.1, 35692.3, 58729.1, 60876.3, 53794.7, 77986.3, 93639.6, 138510, 204172
352, 2671.48, 2627.64, 2618.85, 2614.25, 2625.38, 2624.57, 326.177, 321.045, 293.926, 320.094, 296.985, 290.338, 3656.87, 3332.08, 3371.65, 3518.87, 44871.7, 48788.2, 59461.8, 52775.8, 48078.4, 101907, 85984.9, 130932, 222203
784, 2668.35, 2634.9, 2627.09, 2628.56, 2634.24, 2638.38, 297.544, 285.741, 322.066, 301.611, 299.428, 299.325, 3682.57, 2972.43, 3242.81, 3771.67, 31927.2, 56020.3, 46470.6, 46923.5, 44787.9, 92970.6, 112691, 121556, 182075
1017, 2683.29, 2639.74, 2624.91, 2624.64, 2628, 2634.4, 284.118, 298.303, 310.356, 295.378, 285.959, 278.971, 3373.88, 3404.73, 3293.99, 3590.11, 26551.8, 46324.2, 56770, 59163.9, 48753, 69461.3, 98318.6, 102591, 220848
631, 2664.59, 2640.5, 2617.48, 2627.06, 2626.9, 2626.56, 283.357, 286.437, 323.572, 297.317, 294.877, 300.084, 3475.69, 3238.02, 3756.26, 3523.04, 50725.9, 47429.3, 53769.5, 34513.3, 47379.1, 95383.1, 96442.7, 152032, 178642
320, 2615.21, 2604.51, 2597.52, 2603.43, 2602.93, 2620.26, 287.917, 292.662, 292.639, 303.022, 294.976, 301.086, 3433.45, 3748.81, 3336.95, 3772.86, 38916.8, 40062.5, 38035.8, 60176, 52909.8, 100280, 101705, 157645, 222422
770, 2630.34, 2614.74, 2618.39, 2620.09, 2623.41, 2628.64, 294.573, 280.786, 283.31, 302.238, 313.813, 291.611, 3565.92, 3551.32, 3585.8, 3650.31, 38494, 37678.2, 44070, 47123.6, 46133.1, 84022.4, 117212, 123886, 185694
1188, 2666.95, 2632.01, 2611.24, 2613.7, 2619.93, 2624.05, 299.478, 288.593, 306.269, 294.737, 328.731, 299.523, 3116.69, 3461.96, 3485.05, 3349.21, 31869.4, 51748.2, 55742.3, 56216.2, 44120.4, 99541.4, 102419, 143002, 192400
452, 2614.39, 2608.27, 2603.4, 2612.45, 2625.11, 2629.71, 286.096, 313.505, 306.32, 306.133, 330.211, 283.202, 3584.85, 3525.86, 3177.83, 3647.63, 42131.6, 36971, 40807.2, 53513.8, 51397.6, 81301, 102835, 148351, 192602
1129, 2633.61, 2615.85, 2603.74, 2612.32, 2621.66, 2622.98, 273.99, 289.657, 305.273, 261.013, 319.368, 308.435, 3691.62, 3051.3, 3026.71, 3607.11, 45663.9, 39529.4, 56713, 58206.6, 53861.5, 97799.3, 71984.2, 143687, 196976
512, 2660.36, 2626.12, 2606.18, 2616.86, 2623.52, 2633.68, 279.609, 291.892, 298.834, 305.83, 311.06, 307.38, 3589.47, 3401.4, 3689.33, 3339, 37084.5, 43519, 56108.2, 53599.8, 55926.5, 102713, 117271, 133398, 217290
1109, 2628.1, 2616.48, 2612.1, 2611.16, 2627.61, 2629.15, 325.46, 300.393, 297.244, 295.608, 305.505, 297.564, 3534.06, 3255.82, 3286.24, 3614.96, 49152.9, 45306.4, 35100.1, 42665.4, 54837.2, 110265, 111137, 119249, 203693
715, 2653.03, 2629.11, 2614.51, 2618.5, 2617.87, 2624.47, 297.005, 317.467, 302.762, 296.602, 297.88, 301.628, 3259.09, 3484.65, 3379.45, 3740.99, 28900.5, 46478.7, 43763, 53136.1, 45346.6, 108465, 100167, 132863, 207246
780, 2649.85, 2616.95, 2612.72, 2607.49, 2624.78, 2619.95, 309.549, 287.81, 283.031, 284.875, 276.685, 318.683, 3776.82, 3307.48, 3653.39, 3704.83, 17935.3, 47611.9, 38475.4, 47246.7, 48232.3, 80731.3, 102924, 141301, 174186
933, 2640.35, 2618.39, 2600.91, 2610, 2613.05, 2626.16, 294.713, 315.332, 289.345, 317.575, 280.34, 292.486, 3402.02, 3438.73, 3246.91, 3414.17, 26840.8, 45644.5, 38204.1, 26453.2, 57648.4, 85361.4, 96217.8, 126380, 200302
991, 2677.57, 2634.44, 2620.6, 2614.75, 2620.51, 2624.61, 299.996, 289.242, 315.047, 320.216, 311.946, 311.995, 3202.64, 3433.91, 3734.19, 3635.48, 44075.9, 40962.4, 59422.7, 39440.8, 47584.1, 104829, 102581, 127262, 180013
365, 2692.22, 2637.06, 2618.25, 2620.13, 2622.32, 2631.1, 285.517, 285.318, 318.482, 289.983, 326.678, 314.082, 3471.5, 3531.68, 3225.37, 3512.4, 41744.1, 44667.6, 48284.9, 53902.7, 44338.9, 103352, 73506.6, 136613, 195760
484, 2611.83, 2612.79, 2612.91, 2615.35, 2624.59, 2621.12, 285.941, 307.822, 331.822, 297.788, 290.027, 310.363, 3636.06, 3211.58, 3570.44, 3395.13, 37333.9, 38364.6, 53744.6, 48939.9, 46959.7, 89712.3, 88295.7, 156653, 175703
227, 2683.72, 2619.06, 2603.3, 2614.42, 2618.58, 2620.61, 258.305, 282.506, 298.988, 301.252, 286.448, 300.091, 3610.05, 3468.98, 3537.66, 3732.14, 33514.7, 40795.1, 52653, 51334.6, 49111.3, 89160.3, 88493.9, 140855, 143179
251, 2636.44, 2618.09, 2613.34, 2618.06, 2625.63, 2621.29, 293.043, 294.185, 328.007, 280.31, 317.366, 277.826, 3718.28, 3629.36, 3474.18, 3606.19, 46818.9, 27254.5, 48759.6, 42594.1, 44989.2, 117624, 95170.2, 154669, 194613
445, 2595.39, 2591.19, 2599.03, 2602.73, 2617.19, 2626.64, 292.958, 265.665, 304.768, 318.667, 298.69, 292.265, 3755.33, 3373.64, 3741.82, 3555.43, 31486.9, 47925.4, 57192.7, 58576.9, 38508.1, 100141, 91841.2, 143414, 205514
611, 2621.19, 2618.36, 2610.51, 2615.96, 2620.14, 2624.94, 283.598, 309.789, 330.701, 292.862, 303.582, 305.47, 3552.91, 3645.83, 3110.12, 3491.61, 52171.2, 46020.9, 39255.8, 61254.1, 44944.9, 105643, 89558.7, 138801, 190356
701, 2664.94, 2628.53, 2614.84, 2613.03, 2622.73, 2631.83, 303.088, 316.25, 302.463, 292.959, 313.271, 298.568, 3368.96, 3805.38, 3562.45, 3276.99, 50215.2, 43697.5, 55129.7, 56771.8, 51059.4, 90674.8, 94808.2, 134907, 189036
653, 2660.21, 2633.51, 2626.79, 2623.74, 2631.16, 2630.4, 295.63, 286.811, 300.982, 306.437, 327.995, 295.544, 3572.04, 3539.61, 3268.65, 3624.45, 42338.8, 36385.7, 48287.7, 49348.5, 53882.3, 102386, 106823, 149531, 192854
697, 2622.2, 2612.39, 2609.39, 2620.55, 2621.06, 2629.42, 303.294, 290.307, 283.08, 308.265, 307.244, 298.148, 3547.49, 3328.3, 3200.11, 3331.09, 44141.3, 47399.9, 39555.3, 58704, 49889.6, 105409, 96919.5, 153497, 216386
755, 2654.52, 2624.99, 2615.88, 2620.73, 2628.14, 2632.88, 298.173, 269.031, 298.436, 288.945, 277.248, 280.423, 3450.24, 3360.07, 3718, 3332.45, 34264.2, 37560.2, 46161.2, 46068.3, 41216.5, 93738, 105382, 137822, 164626
1036, 2634.65, 2614.62, 2608.78, 2617.47, 2620.26, 2624.11, 295.982, 314.256, 300.765, 289.979, 286.229, 293.885, 3308.54, 3161.37, 3741.84, 3778.91, 43929.4, 34832.8, 44481.2, 41923.9, 51836.2, 79764.5, 101501, 153980, 198290
94, 2702.63, 2631.55, 2613.75, 2612.35, 2619.15, 2629.2, 321.878, 293.716, 289.943, 288.724, 319.455, 315.875, 3496.03, 3440.13, 3569.46, 3694.67, 35074.1, 40841.1, 43532, 58049.6, 48801.4, 101484, 96034.5, 150932, 216777
846, 2625.15, 2605.93, 2599.49, 2599.06, 2613.74, 2608.71, 272.687, 287.293, 319.824, 323.505, 328.953, 338.207, 3108.9, 3325.21, 3545.1, 3464.17, 47325.8, 36396.2, 62881.6, 43965.6, 45142.2, 96814.9, 92095.6, 134745, 189972
235, 2638.84, 2614.77, 2606.1, 2616.91, 2613.62, 2630.36, 326.3, 298.283, 313.602, 319.267, 312.646, 316.035, 3552.25, 3741.98, 3402.03, 3410.44, 29875.2, 25794.5, 43183.8, 44773.9, 53340.7, 91836.7, 106450, 141694, 200420
113, 2669.25, 2622.3, 2602.14, 2613.37, 2618.75, 2620.98, 300.27, 313.011, 310.977, 307.91, 291.626, 296.038, 3512.7, 3579.1, 3459.9, 3456.33, 34503.8, 49757, 43081.7, 44768, 44569.8, 90203.5, 85474.6, 85355.4, 194230
66, 2665.1, 2616.66, 2607.05, 2622.01, 2626.95, 2616.35, 321.472, 307.94, 311.915, 313.442, 330.769, 300.673, 3470.99, 3213.11, 3442.85, 3424.12, 32242.8, 37644.9, 46466.1, 47799.9, 32520.5, 100898, 93154, 136328, 170098
975, 2657.35, 2614.74, 2609.97, 2614.52, 2626.41, 2635.06, 305.381, 300.677, 279.091, 293.866, 326.418, 300.643, 3356.41, 3824.77, 3690.35, 3281.82, 27150.9, 31739.2, 55943.9, 31409, 44009.5, 99478.7, 99055.8, 132159, 203926
997, 2642.03, 2612.12, 2608.34, 2618.11, 2625.75, 2633.54, 282.456, 312.982, 334.759, 309.793, 329.645, 292.557, 3485.35, 3199.56, 3379.6, 3458.71, 32548.2, 44581, 47769.9, 57756.2, 39693.3, 101344, 108722, 126669, 192639
396, 2641.57, 2616.36, 2589.58, 2602.66, 2611.19, 2608.77, 271.442, 301.45, 288.811, 296.866, 282.04, 292.123, 3197.34, 3299, 3285.3, 3517.22, 19931.3, 48432.6, 58400.9, 53049.2, 39242.3, 108234, 93333.9, 129543, 193001
327, 2662.01, 2626.82, 2617.18, 2615.83, 2622.52, 2631.19, 297.567, 304.619, 280.726, 274.907, 312.66, 314.812, 3623.01, 3259.75, 3242.12, 3463.04, 52374, 38353.5, 49128.6, 35797.4, 63359.1, 110395, 101299, 152842, 216605
10, 2664.89, 2629.65, 2622.98, 2617.56, 2635.69, 2631.66, 294.217, 294.143, 286.41, 284.394, 330.016, 297.351, 3443.88, 3460.14, 3252.35, 3544.38, 44532.9, 47010.1, 39743.6, 41713, 53308.6, 105130, 105991, 124219, 176351
300, 2420.72, 2473.63, 2501.17, 2521.9, 2535.38, 2548.86, 298.257, 287.765, 321.425, 293.14, 320.093, 273.707, 3594.56, 3551.29, 3298.76, 3884.3, 31274.1, 49456.5, 45916.7, 46133.9, 40914.2, 118989, 98735.5, 160390, 220892
226, 2671.83, 2630.41, 2612.92, 2615.76, 2621.25, 2628.14, 300.85, 287.517, 304.042, 295.199, 313.376, 308.224, 3613.19, 3398.73, 3317.51, 3425.8, 33395, 36315.3, 27843.6, 49861.2, 41864, 92048.7, 106419, 122819, 202712
1180, 2655.04, 2616.28, 2602.82, 2611.56, 2615.4, 2624.51, 318.553, 278.426, 325.562, 303.609, 303.014, 319.583, 3377.95, 3889.37, 3859.65, 3634.67, 47591, 49820.7, 55637.8, 50610.9, 40519.5, 97869.9, 90764.7, 155233, 200531
163, 2658.89, 2597.94, 2600.11, 2601.15, 2606.69, 2608.05, 275.126, 303.585, 310.091, 291.768, 323.266, 295.231, 3465.37, 3656.15, 3227.09, 3463.53, 39002.9, 45692.1, 58472.4, 51694.5, 45649.6, 84449.7, 96422.8, 145609, 199478
1117, 2625.89, 2585.66, 2563.59, 2572.32, 2580.07, 2579.5, 287.216, 294.771, 288.468, 271.51, 307.91, 293.512, 3528.67, 3522.66, 3298.6, 3059.77, 41912.9, 36453.4, 46649.1, 47984.4, 55243.3, 101864, 105753, 160911, 208489
666, 2661.05, 2629.95, 2627.77, 2620.49, 2620.51, 2632.93, 280.829, 270.796, 286.32, 288.49, 303.564, 323.226, 3769.61, 3237.67, 3338.77, 3552.55, 45484.1, 35324.7, 42980.4, 44445.4, 36713.4, 54071.6, 98508.9, 135979, 166801
273, 2635.28, 2624.04, 2612.04, 2605.29, 2623.64, 2631.83, 272.078, 271.183, 319.99, 291.863, 315.938, 261.391, 3205.34, 3330.73, 3603.36, 3430.44, 37500.3, 42451.4, 51086.5, 53182.7, 51492.5, 87721.3, 93670.1, 144002, 236729
183, 2693.13, 2629.4, 2612.79, 2611.53, 2626.41, 2621.57, 313.879, 283.206, 307.038, 302.575, 294.555, 297.659, 3547.82, 3473.1, 3602.83, 3468.42, 36982.9, 27873.7, 45038.3, 48062.2, 54251.5, 112416, 100541, 132413, 210632
1020, 2649.66, 2629.18, 2605.64, 2616.12, 2628.69, 2637.45, 292.563, 318.965, 305.696, 322.291, 298.084, 314.039, 3331.69, 3450.17, 3440.52, 3339.76, 38564, 39265.2, 46455.8, 43566, 44349, 95754.6, 107085, 145610, 195453
310, 2660.37, 2618, 2611.82, 2615.6, 2619.33, 2627.31, 301.623, 269.73, 277.881, 305.347, 309.433, 304.166, 3385.07, 3454.44, 3339.62, 3266.49, 27744.4, 42257.3, 55724.4, 35769.3, 56496.4, 118254, 103656, 121065, 194830
95, 2676.1, 2621.82, 2614.09, 2620.43, 2625.4, 2629.61, 314.969, 295.618, 321.848, 290.931, 309.301, 326.495, 3394.45, 3735.25, 3635.52, 3345.54, 36904.4, 36390.7, 54647.2, 43264.8, 44784, 108270, 83054.7, 132632, 190880
1054, 2623.19, 2608.3, 2602.03, 2611.01, 2612.38, 2623.16, 289.669, 288.667, 278.936, 292.07, 310.255, 301.414, 3471.89, 3821.51, 3610.02, 3208.4, 40995, 47816, 64847.6, 62268.5, 46954.5, 96683.2, 115483, 131770, 191769
202, 2665.28, 2628.7, 2622.88, 2615.99, 2617.22, 2631.01, 299.458, 307.712, 298.816, 309.948, 308.908, 304.152, 3553.43, 3679.58, 3269.34, 3426.17, 47996.3, 32971.9, 58570.6, 46884.2, 50370.1, 111838, 92031.9, 112643, 217180
638, 2571.37, 2565.8, 2575.74, 2582.49, 2589.51, 2603.17, 287.257, 287.37, 294.927, 299.178, 299.141, 285.343, 3638.39, 3540.14, 3550.53, 3658.23, 49850.6, 39896.9, 38601.2, 33197.4, 37547.6, 102276, 115383, 146803, 226043
709, 2678.39, 2639.34, 2610.29, 2627.12, 2627.72, 2627.86, 295.054, 330.294, 304.911, 311.674, 312.415, 288.23, 3243.89, 3136.6, 3480.15, 3584.34, 30805.5, 38268.5, 42252.2, 43898, 54615.6, 88418.1, 89647.4, 107761, 212070
996, 2653.25, 2619, 2611.52, 2619.82, 2626.1, 2628.38, 308.215, 265.387, 317.936, 296.135, 299.019, 278.388, 3512.47, 3746.71, 3199.15, 3060.84, 26882.2, 47174.6, 54103.4, 55081.1, 58760.1, 95032.5, 97607.9, 151086, 214195
39, 2716.83, 2637.26, 2620.95, 2621.9, 2628.68, 2630.26, 290.193, 288.35, 307.766, 272.704, 295.77, 310.68, 3586.08, 3370.54, 3237.25, 3468.22, 47613.7, 32183.5, 47731.9, 51417.7, 48076, 105040, 103934, 131071, 204763
764, 2661.61, 2624.76, 2620.34, 2626, 2633.78, 2630.78, 296.301, 303.859, 296.078, 285.503, 285.017, 274.331, 3284.19, 3188.65, 3511.41, 3500.11, 37994.5, 46255.8, 60323.8, 55057, 52770.2, 116723, 84393.7, 140140, 182920
708, 2669.69, 2635.71, 2615.14, 2616.07, 2622.87, 2630.87, 280.47, 296.395, 300.779, 307.669, 320.473, 310.316, 3234.81, 3436.56, 3388.91, 3462.12, 49140.1, 46190.1, 48207.7, 37160.5, 52994.4, 96177.4, 95364.2, 150437, 197603
1168, 2615.73, 2605.23, 2598.27, 2610.46, 2618.69, 2614.72, 288.206, 293.012, 294.609, 306.641, 288.841, 278.948, 3487.85, 3353.54, 3207.97, 3440.34, 40285.2, 39989.3, 55771.9, 47214.5, 46200.8, 107256, 84197.1, 146810, 192365
184, 2716.51, 2660.04, 2639.1, 2637.65, 2639.08, 2631.22, 270.538, 290.556, 318.85, 303.223, 332.38, 291.301, 3361.36, 3087.5, 3298.14, 3256.97, 55251.8, 32045.2, 47278.2, 46220.4, 48200.9, 82816.1, 71642.9, 136271, 210755
241, 2627.86, 2616.08, 2612.9, 2615.91, 2630.11, 2624.66, 294.419, 287.824, 325.154, 295.262, 302.897, 293.939, 3606.64, 3406.87, 3257.69, 3740.8, 54111.1, 33959.8, 47432.4, 41529.1, 46985, 92264.9, 110602, 146907, 165794
431, 2644.58, 2622.4, 2602.58, 2606.78, 2619.97, 2629.63, 314.349, 297.148, 291.197, 281.926, 296.782, 297.341, 3344.08, 3306.18, 3288.38, 3716.23, 32180.3, 53732.9, 52106.2, 42129, 42785.4, 94114, 103691, 162352, 146200
147, 2679.82, 2637.81, 2628.52, 2625.11, 2621.16, 2632.39, 294.497, 316.753, 306.906, 335.687, 300.393, 297.584, 3514.03, 3540.21, 3473.98, 3625.33, 37135, 53565.5, 52370.3, 53402.9, 36969.8, 82504.1, 97349.2, 127261, 204573
642, 2663.78, 2628.97, 2621.35, 2621.12, 2628.21, 2631.44, 284.739, 309.387, 324.811, 302.609, 306.571, 283.875, 3578.47, 3351.3, 3483.08, 3553.87, 42271.1, 39612.2, 56230.2, 48586.3, 65127.9, 95518.4, 112269, 157733, 196964
1200, 2707.8, 2646.23, 2612.81, 2616.65, 2619.22, 2627.44, 282.915, 296.14, 305.46, 320.55, 317.746, 315.114, 3354.77, 3407.51, 3681.54, 3449.38, 51612.3, 36144.3, 65484.8, 63834.8, 61036.8, 84887.3, 98777.4, 119430, 218705
312, 2603.43, 2597.78, 2599.45, 2607.67, 2612.41, 2619.88, 285.255, 298.118, 296.709, 304.781, 323.648, 284.23, 3518.65, 3526.81, 3539.42, 3754.73, 17824.8, 49922.1, 55455.4, 46687.8, 47387.1, 95394.3, 83819, 152906, 204475
17, 2684.63, 2632.42, 2619.87, 2616.33, 2629.76, 2636.82, 298.296, 295.642, 290.023, 310.107, 335.29, 286.298, 3524.96, 3580.52, 3520.2, 3405.98, 46660.6, 35773.6, 36914.2, 48859.5, 60544.4, 105716, 105657, 107339, 205587
640, 2570.58, 2574.35, 2554.48, 2572.59, 2579.42, 2593.89, 273.551, 304.472, 327.754, 325.121, 317.297, 289.704, 3111.94, 3382.6, 3769.66, 3797.29, 40035.4, 33868.2, 68140.2, 49795.3, 60908.9, 108688, 122865, 158915, 244176
1014, 2660.77, 2625.97, 2611.33, 2609.91, 2619.3, 2620.14, 299.61, 298.021, 319.663, 302.015, 291.801, 329.873, 3434.32, 3905.83, 3400.34, 3519.77, 45643.5, 33180.8, 60100.1, 45944.3, 46008.5, 112637, 109266, 153883, 184450
158, 2708.94, 2646.62, 2634.05, 2634.09, 2634.52, 2634.31, 281.758, 288.096, 337.068, 298.102, 313.976, 296.059, 3360.9, 3428.05, 3292.19, 3433.52, 28260.5, 36447.1, 57485.6, 56240.5, 43924.5, 95027, 99935.9, 138885, 201223
380, 2679.84, 2644.78, 2630.56, 2627.82, 2631.57, 2638.9, 304.007, 292.917, 284.424, 303.623, 322.937, 279.901, 3273.63, 3687.46, 3368.54, 3222.1, 53183, 45346.3, 24959.2, 40868.4, 57503.8, 98029.3, 120892, 121462, 131931
319, 2651.44, 2625.39, 2607.46, 2608.51, 2618.17, 2613.18, 273.43, 298.701, 325.671, 329.635, 343.801, 290.887, 3129, 3221.95, 3789.76, 3573.5, 27051.2, 49514.7, 45888, 52489.2, 42993.1, 121052, 103807, 156294, 198331
791, 2680.31, 2631.04, 2611.91, 2613.67, 2613.22, 2623.18, 282.567, 304.688, 293.817, 290.574, 301.826, 321.275, 3434.7, 3546.39, 3377.42, 3745.66, 31802.4, 36699, 55540.5, 55810.6, 45744, 99264, 96083.4, 120532, 195509
1232, 2629.23, 2621.27, 2623.95, 2624.2, 2631.51, 2636.83, 306.54, 291.285, 312.2, 300.872, 351.834, 322.954, 3450.01, 3802.16, 3374.02, 3315.47, 58574.1, 34110, 49748.4, 47170.2, 41841.1, 87067.3, 102923, 119148, 190991
734, 2639.81, 2630.97, 2623.95, 2621.33, 2626.03, 2631.15, 322.31, 286.024, 305.893, 289.924, 272.78, 291.597, 3503.63, 3857.87, 3342.89, 3636.53, 40287.6, 40706.6, 50713.8, 50532.6, 43511.1, 118235, 101593, 136052, 187388
318, 2644.66, 2605.11, 2612.6, 2614.09, 2626.78, 2630.97, 307.318, 313.463, 325.111, 285.024, 308.534, 319.738, 2999.53, 3068.33, 3525.83, 3639.51, 57140, 22500, 51453.2, 49827.8, 64185.3, 100908, 120638, 148084, 217845
628, 2657.74, 2632.06, 2621.15, 2609.27, 2630.75, 2626.85, 323.183, 297.956, 286.587, 318.847, 317.216, 304.151, 3429.85, 3508.75, 3450.78, 3455.61, 35921.8, 43352.5, 49763.7, 47892.1, 53097.4, 100114, 112914, 140369, 198878
815, 2697.15, 2628.06, 2619.96, 2621.39, 2618.76, 2618.15, 303.275, 329.314, 320.497, 294.596, 300.247, 299.792, 3497.31, 3508.48, 3495.28, 3829.52, 32721.7, 46675.2, 44178, 57002.7, 40815.8, 89778.9, 80682.7, 135595, 194406
504, 2629.91, 2619.67, 2610.74, 2621.89, 2625.97, 2627.21, 268.5, 304.782, 291.959, 274.642, 292.084, 302.782, 3689.29, 3520.02, 3368.76, 3273.75, 48538.6, 39646.8, 48183.4, 57248.9, 45797.6, 99102, 110482, 144641, 195929
224, 2670.68, 2627.7, 2613.54, 2613.17, 2614.79, 2615.74, 310.453, 277.666, 300.57, 271.521, 323.102, 271.025, 3866.74, 3482.29, 3487.62, 3656.46, 47458.3, 45619.8, 48625.5, 51755.7, 43073.6, 102227, 99385, 143667, 210148
