seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 1.54112, 1.57908, 1.28434, 1.12211, 1.22525, 1.28786, 0.364498, 0.405993, 0.401666, 0.390484, 0.380207, 0.369058, 4.297, 4.34229, 4.32542, 4.42043, 6.04438, 7.27908, 63.7548, 22.7577, 14.7485, 143.039, 334.774, 197.501, 2673.03
1082, 2.32787, 1.56012, 1.22316, 1.16304, 1.16177, 1.15155, 0.364053, 0.406834, 0.401535, 0.389598, 0.378649, 0.366879, 4.24249, 4.30522, 4.32519, 4.44823, 83.1091, 39.5245, 9.18304, 70.3321, 78.2521, 117.509, 139.511, 407.919, 3637.19
168, 2.117, 1.9335, 1.22262, 1.19649, 1.26166, 1.16362, 0.362273, 0.40481, 0.39856, 0.387727, 0.376788, 0.364786, 4.28683, 4.28824, 4.24996, 4.32535, 11.6379, 6.94764, 74.52, 7.89586, 22.075, 333.232, 330.631, 391.472, 2232.32
143, 1.88119, 1.89522, 1.27699, 1.19705, 1.20886, 1.23543, 0.363757, 0.406604, 0.398719, 0.388025, 0.376778, 0.364616, 4.29235, 4.30712, 4.28038, 4.36656, 9.64418, 21.6148, 17.5302, 11.9593, 2.77263, 376.684, 173.98, 266.929, 2617.85
182, 1.60787, 1.43526, 1.20043, 1.13914, 1.20614, 1.2578, 0.364643, 0.405288, 0.400126, 0.389082, 0.378216, 0.366338, 4.28018, 4.31058, 4.28552, 4.37155, 14.6019, 27.6328, 18.5128, 12.6133, 25.6077, 430.969, 105.659, 382.864, 2809.4
482, 1.64017, 1.38033, 1.2686, 1.26295, 1.12027, 1.19274, 0.367901, 0.407409, 0.404399, 0.391344, 0.380918, 0.369304, 4.28403, 4.34722, 4.35656, 4.47251, 2.48, 5.43349, 32.8699, 27.4781, 14.9816, 126.966, 150.579, 596.143, 5924.18
87, 1.75122, 2.20604, 1.32769, 1.25968, 1.29596, 1.25279, 0.365761, 0.407131, 0.400711, 0.389592, 0.378827, 0.367072, 4.27748, 4.29304, 4.27271, 4.36982, 46.7101, 19.9594, 31.2727, 39.3131, 7.3303, 92.8952, 173.849, 273.306, 783.24
766, 1.43904, 1.78527, 1.22403, 1.14662, 1.14704, 1.14375, 0.365051, 0.408495, 0.401177, 0.389273, 0.378306, 0.366242, 4.23181, 4.29977, 4.30034, 4.40641, 121.365, 10.016, 20.735, 33.6787, 20.6391, 206.02, 450.584, 170.376, 3442.48
774, 1.54338, 1.54568, 1.25552, 1.15362, 1.22294, 1.14833, 0.363588, 0.405323, 0.39989, 0.388351, 0.377456, 0.36546, 4.23011, 4.25006, 4.22692, 4.31413, 9.7559, 6.51684, 30.4098, 10.5491, 43.7837, 302.317, 234.295, 189.409, 3834.68
229, 2.0324, 1.72502, 1.2648, 1.13188, 1.13065, 1.16873, 0.362737, 0.405684, 0.400605, 0.390251, 0.379955, 0.368481, 4.29996, 4.34478, 4.33153, 4.43087, 8.34924, 6.94858, 11.453, 20.6031, 5.80678, 132.158, 165.183, 206.586, 2630.87
733, 1.40624, 1.90145, 1.22634, 1.19356, 1.19716, 1.27785, 0.363535, 0.408598, 0.402419, 0.391036, 0.380766, 0.369448, 4.26799, 4.33803, 4.34103, 4.44956, 129.761, 5.39388, 11.0506, 4.12249, 56.8996, 287.855, 437.547, 140.432, 2624.41
814, 2.32952, 2.42974, 1.2584, 1.30422, 1.26052, 1.21489, 0.365276, 0.408529, 0.402924, 0.391006, 0.380684, 0.369195, 4.26786, 4.29439, 4.2786, 4.3718, 12.9854, 21.3735, 5.75012, 7.88366, 4.53075, 144.851, 505.152, 282.434, 2358.09
1112, 1.99037, 2.09076, 1.31947, 1.20875, 1.18385, 1.19084, 0.364585, 0.407955, 0.402364, 0.390703, 0.380033, 0.368597, 4.25389, 4.32774, 4.33655, 4.45034, 100.974, 11.194, 13.1137, 9.31179, 21.826, 204.285, 464.189, 108.614, 4402.69
547, 1.54916, 1.64507, 1.38796, 1.22189, 1.20218, 1.17596, 0.362867, 0.403965, 0.39891, 0.387274, 0.376188, 0.363958, 4.22424, 4.25308, 4.24626, 4.34829, 93.9782, 21.9066, 25.7028, 91.2015, 67.7417, 175.104, 527.087, 453.922, 2247.95
845, 2.37685, 1.45514, 1.228, 1.20327, 1.18762, 1.31566, 0.36465, 0.408418, 0.402627, 0.390028, 0.380082, 0.368804, 4.2955, 4.32809, 4.29187, 4.36428, 7.02867, 25.6056, 3.9711, 19.7366, 24.2689, 190.885, 631.209, 219.793, 3281.98
249, 1.70875, 1.83327, 1.46593, 1.13452, 1.12093, 1.20694, 0.36322, 0.407255, 0.401506, 0.390586, 0.380127, 0.368672, 4.29687, 4.34406, 4.3403, 4.44611, 51.9207, 3.50894, 13.9996, 23.3563, 17.3109, 296.325, 170.223, 327.304, 1698.44
711, 2.05984, 1.60687, 1.1891, 1.12217, 1.13943, 1.15831, 0.363652, 0.407189, 0.40182, 0.390893, 0.380452, 0.369042, 4.26214, 4.31292, 4.30575, 4.40653, 48.3177, 8.86479, 7.83433, 34.6457, 2.77339, 503.211, 299.024, 349.361, 4823.83
455, 2.65787, 1.67707, 1.54519, 1.19268, 1.257, 1.2343, 0.36559, 0.407587, 0.404478, 0.39145, 0.38095, 0.3695, 4.25682, 4.29949, 4.29924, 4.40576, 9.22906, 20.9791, 10.3273, 8.10787, 6.99099, 524.018, 356.945, 226.244, 2966.78
379, 1.37754, 1.61362, 1.24463, 1.12835, 1.15723, 1.20824, 0.363964, 0.406694, 0.401791, 0.391448, 0.381067, 0.369633, 4.2603, 4.32166, 4.3244, 4.43168, 16.7521, 25.4846, 5.63165, 84.2561, 92.3928, 161.03, 325.685, 238.885, 4598.93
116, 1.74542, 1.77748, 1.21219, 1.19079, 1.14286, 1.16913, 0.365952, 0.407102, 0.402481, 0.390645, 0.380053, 0.368427, 4.28525, 4.31364, 4.30061, 4.40115, 36.6038, 3.08426, 13.5138, 143.125, 3.95297, 174.562, 56.5151, 160.038, 2196.12
309, 1.33508, 2.05457, 1.23599, 1.19552, 1.08679, 1.23512, 0.365271, 0.40722, 0.4041, 0.393034, 0.383446, 0.372788, 4.30766, 4.37846, 4.38796, 4.50925, 56.7154, 20.9797, 13.7206, 47.5031, 18.1876, 614.798, 241.683, 288.035, 2863.56
412, 1.82281, 1.72389, 1.43407, 1.11976, 1.19336, 1.33203, 0.365425, 0.409192, 0.402991, 0.390914, 0.380014, 0.368074, 4.26218, 4.32625, 4.34133, 4.46569, 38.3131, 37.8599, 17.4699, 10.6391, 12.0109, 646.909, 373.823, 333.353, 3914.95
1147, 1.77992, 1.65891, 1.16531, 1.18193, 1.13929, 1.17744, 0.363416, 0.404216, 0.399301, 0.388714, 0.378002, 0.366238, 4.2481, 4.32024, 4.32918, 4.44264, 51.4145, 5.24551, 8.85084, 25.0813, 81.2279, 272.477, 495.571, 482.427, 3419.61
878, 2.14102, 1.51892, 1.186, 1.17434, 1.24567, 1.22361, 0.367805, 0.407173, 0.401384, 0.389862, 0.378913, 0.366968, 4.2703, 4.29599, 4.28049, 4.37435, 57.9328, 2.05074, 21.4903, 0.731245, 17.5587, 346.834, 178.441, 259.539, 3694.82
905, 1.89001, 1.29946, 1.2336, 1.19607, 1.17775, 1.12277, 0.366253, 0.407242, 0.400342, 0.390934, 0.380279, 0.368633, 4.26686, 4.31904, 4.30982, 4.40919, 13.1724, 19.6895, 6.7845, 68.5479, 20.0985, 256.599, 214.609, 178.983, 2888.53
838, 1.67703, 1.6041, 1.2522, 1.20426, 1.20112, 1.22757, 0.363553, 0.407869, 0.401645, 0.388803, 0.37796, 0.366015, 4.23871, 4.25719, 4.23203, 4.31433, 30.0314, 9.49766, 7.21333, 8.95302, 4.13516, 357.119, 434.69, 538.813, 3790.07
964, 1.79389, 2.05479, 1.24925, 1.2102, 1.18674, 1.15996, 0.362666, 0.406817, 0.399606, 0.389266, 0.378768, 0.367198, 4.23941, 4.33535, 4.36157, 4.48968, 3.39722, 19.5495, 6.62463, 29.5027, 43.2424, 203.28, 452.324, 661.414, 3438.66
596, 1.5272, 1.46263, 1.2911, 1.21035, 1.20574, 1.13535, 0.364292, 0.409618, 0.399944, 0.389884, 0.37899, 0.367278, 4.26139, 4.30548, 4.29408, 4.38978, 120.945, 1.28612, 15.3549, 9.86038, 4.65494, 356, 65.2274, 539.545, 5139.42
995, 1.82584, 2.25374, 1.39175, 1.18545, 1.16802, 1.26077, 0.365014, 0.406877, 0.399385, 0.389286, 0.378715, 0.36704, 4.25855, 4.32803, 4.32873, 4.43399, 73.2133, 10.5957, 40.0622, 32.2275, 27.5968, 477.972, 600.154, 223.636, 2960.91
503, 1.87248, 1.75415, 1.18435, 1.22146, 1.18195, 1.13426, 0.36534, 0.409385, 0.402303, 0.390924, 0.380271, 0.368431, 4.24495, 4.28247, 4.26662, 4.3608, 8.55893, 15.033, 5.12505, 5.82544, 30.4368, 382.012, 53.1797, 419.777, 3414.65
662, 1.68251, 1.35228, 1.2119, 1.08255, 1.14021, 1.16811, 0.362121, 0.403566, 0.398357, 0.387922, 0.377609, 0.366185, 4.26286, 4.31589, 4.29703, 4.38202, 9.09971, 26.233, 24.5509, 23.4943, 9.7339, 399.16, 271.021, 446.919, 1330.8
1126, 1.54412, 1.75951, 1.2702, 1.28625, 1.20506, 1.19867, 0.364418, 0.407676, 0.401666, 0.390706, 0.379933, 0.367898, 4.23402, 4.3072, 4.32586, 4.44846, 36.0122, 23.5214, 25.3592, 81.0318, 71.1241, 446.474, 652.677, 444.156, 3038.08
737, 1.80733, 1.5731, 1.25189, 1.14568, 1.21578, 1.28471, 0.363594, 0.406704, 0.403702, 0.390307, 0.379876, 0.368438, 4.27047, 4.34514, 4.35058, 4.46154, 3.01744, 2.04688, 9.36985, 5.22514, 6.77905, 758.889, 660.68, 584.553, 1372.18
963, 1.90726, 1.72817, 1.18535, 1.13084, 1.15679, 1.10246, 0.364088, 0.406264, 0.400418, 0.389476, 0.379063, 0.367783, 4.25319, 4.35504, 4.37943, 4.50349, 10.6378, 2.36216, 66.1848, 28.4373, 93.6183, 236.818, 429.502, 617.175, 1109.33
598, 1.66786, 1.68079, 1.2019, 1.13271, 1.26032, 1.26118, 0.363456, 0.406763, 0.399751, 0.389061, 0.378017, 0.365919, 4.24214, 4.2756, 4.25884, 4.35002, 30.4347, 13.6998, 14.3668, 17.0805, 9.92681, 104.915, 50.0133, 576.616, 2388.87
1041, 1.77528, 1.94589, 1.23518, 1.23205, 1.18983, 1.17706, 0.365649, 0.40755, 0.403115, 0.389621, 0.378799, 0.367104, 4.22414, 4.28226, 4.27013, 4.36549, 374.258, 12.0228, 15.5094, 43.926, 30.8164, 196.583, 308.308, 696.265, 3136.77
285, 2.25684, 2.22412, 1.21127, 1.20265, 1.14878, 1.1847, 0.364707, 0.406455, 0.401158, 0.389948, 0.379192, 0.367533, 4.27252, 4.31133, 4.2995, 4.40076, 331.778, 46.0443, 17.2733, 10.0521, 21.6625, 678.133, 298.429, 598.045, 4217.06
884, 1.46654, 1.84859, 1.48381, 1.2864, 1.12898, 1.22428, 0.365834, 0.405677, 0.400968, 0.389702, 0.378667, 0.36654, 4.2385, 4.25995, 4.24193, 4.33276, 8.74115, 12.5497, 6.10311, 37.8259, 4.98238, 688.59, 228.072, 188.565, 4527.47
805, 1.8497, 1.62242, 1.18838, 1.1477, 1.1686, 1.24711, 0.362444, 0.404449, 0.399977, 0.388643, 0.378282, 0.366945, 4.26039, 4.29999, 4.27462, 4.35561, 46.041, 6.56599, 39.5371, 41.3415, 13.9988, 576.796, 112.498, 272.842, 3541.51
693, 1.50604, 1.61382, 1.1816, 1.20597, 1.26458, 1.2274, 0.365492, 0.406269, 0.401067, 0.390628, 0.380101, 0.368554, 4.25541, 4.29043, 4.26566, 4.34545, 10.1776, 25.0466, 20.7565, 14.0889, 37.9591, 125.101, 266.635, 276.882, 4666.83
613, 1.5081, 1.60307, 1.47108, 1.20083, 1.13783, 1.20648, 0.365423, 0.408664, 0.402554, 0.390041, 0.37919, 0.367316, 4.25078, 4.28038, 4.25817, 4.34685, 2.06678, 12.1471, 8.19106, 7.8778, 27.1708, 174.292, 484.189, 173.315, 1484.03
648, 1.93894, 1.94023, 1.17596, 1.18721, 1.15123, 1.22879, 0.36349, 0.407787, 0.401789, 0.391176, 0.381091, 0.369981, 4.26741, 4.32509, 4.31445, 4.40905, 16.1037, 8.73773, 1.7031, 6.25437, 12.9157, 620.613, 224.752, 136.773, 2133.76
349, 2.21464, 1.58791, 1.2268, 1.25405, 1.23011, 1.19163, 0.363752, 0.407287, 0.401018, 0.391165, 0.38112, 0.370124, 4.27089, 4.33847, 4.34357, 4.45838, 31.4152, 6.84915, 10.056, 10.4352, 8.19419, 659.538, 544.049, 250.292, 1600.38
265, 1.82872, 2.00416, 1.24938, 1.3413, 1.10903, 1.27923, 0.365385, 0.411232, 0.405343, 0.393836, 0.384053, 0.37317, 4.27814, 4.36491, 4.38028, 4.50332, 21.3073, 7.66369, 2.91451, 7.21448, 21.8901, 296, 234.813, 308.365, 4589.83
16, 2.0871, 1.78419, 1.27229, 1.2597, 1.21553, 1.15759, 0.363294, 0.40687, 0.400131, 0.390173, 0.379501, 0.367731, 4.24442, 4.28148, 4.27604, 4.38871, 11.0728, 21.6693, 35.3479, 22.0096, 14.2393, 171.175, 216.027, 213.413, 4056.87
56, 1.73647, 1.51002, 1.29014, 1.14523, 1.1778, 1.1614, 0.365651, 0.407478, 0.400429, 0.389474, 0.378761, 0.366921, 4.27791, 4.30844, 4.29198, 4.38845, 23.8579, 1.06106, 5.6824, 87.3363, 1.76191, 461.993, 259.954, 250.745, 2739.21
671, 1.53318, 1.65884, 1.17786, 1.18876, 1.19968, 1.14288, 0.366425, 0.406025, 0.403218, 0.390832, 0.380308, 0.368692, 4.26067, 4.33819, 4.34626, 4.45954, 5.55756, 2.95229, 2.28972, 20.2887, 144.591, 298.175, 102.552, 197.985, 2681.05
106, 1.75341, 1.60733, 1.15729, 1.16024, 1.23589, 1.1624, 0.365165, 0.406566, 0.39993, 0.38833, 0.377282, 0.365195, 4.28368, 4.29458, 4.26634, 4.35491, 18.7589, 23.4488, 24.8132, 20.3241, 33.9395, 467.903, 236.05, 152.777, 3007.51
756, 1.70315, 1.7076, 1.20791, 1.14847, 1.17223, 1.16063, 0.363681, 0.406593, 0.400317, 0.388994, 0.377932, 0.366088, 4.22879, 4.26257, 4.25196, 4.34555, 32.2959, 10.8119, 51.7468, 66.8709, 3.11379, 336.319, 178.382, 301.763, 2861.57
644, 2.63368, 1.6465, 1.19893, 1.16118, 1.22418, 1.14328, 0.363832, 0.407224, 0.40079, 0.391496, 0.381194, 0.369795, 4.25806, 4.32393, 4.31763, 4.41788, 63.5446, 0.296447, 62.4452, 13.2913, 14.6715, 14.3217, 310.391, 234.595, 451.116
150, 1.61125, 1.59394, 1.28028, 1.16809, 1.16397, 1.26198, 0.361946, 0.403805, 0.398515, 0.388051, 0.377304, 0.365579, 4.30446, 4.32258, 4.29219, 4.37397, 47.4698, 16.2323, 10.0658, 3.32501, 14.3811, 117.828, 508.003, 197.886, 2365.39
727, 1.87881, 1.58739, 1.24521, 1.17431, 1.19338, 1.3371, 0.364143, 0.409301, 0.402132, 0.390954, 0.380646, 0.369477, 4.29774, 4.35399, 4.36093, 4.48094, 29.374, 19.4447, 36.5161, 15.0644, 21.619, 284.032, 198.453, 495.078, 4186.16
1067, 2.12309, 1.84177, 1.27046, 1.15786, 1.18808, 1.20433, 0.364091, 0.40893, 0.402921, 0.389907, 0.379411, 0.367871, 4.26188, 4.31249, 4.30029, 4.39538, 11.8862, 13.9634, 60.4217, 16.2978, 16.4444, 320.763, 276.12, 640.049, 3643.46
1209, 2.67738, 2.04654, 1.22314, 1.22206, 1.22311, 1.27965, 0.364537, 0.407596, 0.402625, 0.389986, 0.37914, 0.367225, 4.26224, 4.32665, 4.33152, 4.43895, 59.7519, 5.68514, 5.54772, 30.2202, 31.8194, 116.918, 610.98, 287.476, 3154.17
323, 1.76122, 1.55397, 1.27568, 1.247, 1.20147, 1.15819, 0.363462, 0.408055, 0.404539, 0.392338, 0.382213, 0.371066, 4.28507, 4.34684, 4.34943, 4.46399, 17.5828, 16.1223, 8.70395, 41.5105, 9.43509, 192.777, 155.436, 226.143, 4385.27
1235, 1.7301, 1.36479, 1.17692, 1.15846, 1.23192, 1.13072, 0.361734, 0.405783, 0.399448, 0.38784, 0.377028, 0.365114, 4.24104, 4.27499, 4.25486, 4.34108, 4.27432, 21.7386, 68.0555, 24.6646, 4.17192, 445.733, 309.489, 486.043, 1448
266, 1.66622, 1.55496, 1.20067, 1.16993, 1.16308, 1.14123, 0.362304, 0.404849, 0.39457, 0.38275, 0.370359, 0.357206, 4.22853, 4.25052, 4.24348, 4.34172, 53.9793, 3.6946, 27.9757, 12.1627, 4.77485, 400.206, 218.109, 515.335, 2129.07
607, 1.58465, 1.90743, 1.2681, 1.17634, 1.18284, 1.16518, 0.363969, 0.405734, 0.399125, 0.388788, 0.377708, 0.365578, 4.24025, 4.26677, 4.25311, 4.3497, 46.9283, 0.7047, 25.4077, 19.9789, 13.4947, 265.25, 365.266, 196.634, 1044.9
1015, 2.02274, 1.41364, 1.21476, 1.18115, 1.17183, 1.16921, 0.362774, 0.407741, 0.401005, 0.390202, 0.379897, 0.368529, 4.2664, 4.34202, 4.34685, 4.45557, 35.5663, 4.57906, 33.792, 120.213, 30.8391, 374.406, 288.505, 391.525, 2707.14
1106, 1.6966, 2.08363, 1.24448, 1.15102, 1.2401, 1.18742, 0.365417, 0.407285, 0.401089, 0.390944, 0.380379, 0.368834, 4.26381, 4.33153, 4.34305, 4.45829, 84.6095, 4.58671, 32.6113, 66.2004, 31.0004, 446.735, 228.004, 438.45, 4447.64
593, 2.03594, 1.97174, 1.25454, 1.17444, 1.22775, 1.21218, 0.363269, 0.40761, 0.402139, 0.390529, 0.380095, 0.368689, 4.26323, 4.31675, 4.30153, 4.39379, 32.3207, 14.6393, 13.0717, 17.2911, 18.0813, 97.6632, 73.3209, 185.514, 6135.37
958, 1.72374, 1.62414, 1.26072, 1.15373, 1.16854, 1.14822, 0.362114, 0.405996, 0.396233, 0.38471, 0.373082, 0.360474, 4.23967, 4.2781, 4.27824, 4.38255, 0.80235, 27.7298, 2.10722, 9.05629, 10.8276, 481.984, 320.817, 260.587, 2768.89
698, 1.9001, 2.04835, 1.24267, 1.23583, 1.18338, 1.21051, 0.364821, 0.407289, 0.400298, 0.390511, 0.379961, 0.36828, 4.25213, 4.28363, 4.26717, 4.35751, 3.36003, 2.67419, 12.115, 30.4551, 6.80447, 409.94, 599.501, 447.911, 3313.45
880, 1.83643, 1.83752, 1.25665, 1.21246, 1.19812, 1.24394, 0.362522, 0.405948, 0.399713, 0.389207, 0.378395, 0.366519, 4.22323, 4.25624, 4.23838, 4.32735, 13.904, 1.13742, 3.31075, 38.4584, 40.1595, 284.267, 449.234, 293.128, 3917.56
27, 1.52716, 1.84832, 1.15869, 1.21582, 1.24597, 1.13516, 0.364679, 0.407123, 0.399777, 0.388875, 0.377746, 0.365521, 4.24341, 4.26708, 4.24952, 4.3482, 3.49499, 11.9713, 8.14842, 825.262, 21.2913, 245.343, 198.43, 394.9, 3294.81
1138, 1.97672, 1.64014, 1.18747, 1.18241, 1.13894, 1.31283, 0.365597, 0.407527, 0.400673, 0.389797, 0.378965, 0.367076, 4.25031, 4.28563, 4.27276, 4.36465, 0.69994, 3.28192, 4.09359, 3.63285, 4.52982, 372.336, 257.97, 455.184, 2582.38
198, 1.84013, 1.69773, 1.37798, 1.21216, 1.24176, 1.13698, 0.361962, 0.405124, 0.400405, 0.38926, 0.378732, 0.367017, 4.30077, 4.33988, 4.31979, 4.41371, 16.7079, 19.5705, 6.45217, 1.52887, 15.6905, 256.869, 369.462, 379.442, 2210.01
972, 1.73507, 1.3676, 1.31774, 1.2102, 1.15064, 1.1639, 0.364203, 0.407258, 0.399531, 0.388884, 0.377724, 0.365377, 4.24924, 4.29585, 4.29911, 4.40671, 37.2068, 15.7021, 17.287, 4.42647, 18.1096, 158.556, 263.015, 180.608, 5268.13
747, 2.70229, 1.78052, 1.23306, 1.20896, 1.25842, 1.14604, 0.361713, 0.405419, 0.400807, 0.389343, 0.37901, 0.367392, 4.25763, 4.30758, 4.30255, 4.40331, 22.0505, 7.99772, 17.4778, 29.1982, 81.5923, 95.8435, 280.315, 383.103, 2800.03
346, 1.69667, 1.63143, 1.28716, 1.17062, 1.14606, 1.13234, 0.364169, 0.405522, 0.401403, 0.390464, 0.380295, 0.369063, 4.26967, 4.34678, 4.35525, 4.4701, 32.3389, 13.2112, 27.958, 5.10637, 13.7179, 505.936, 631.142, 437.743, 3564.78
225, 2.27338, 1.74438, 1.21075, 1.19507, 1.25474, 1.19562, 0.366578, 0.407656, 0.400591, 0.390191, 0.379137, 0.367124, 4.2661, 4.29824, 4.31149, 4.434, 1.98123, 2.99004, 4.84061, 10.312, 15.1553, 169.026, 303.903, 260.761, 5601.43
465, 1.50825, 1.66576, 1.23496, 1.20229, 1.19433, 1.16883, 0.36605, 0.40741, 0.400628, 0.390704, 0.379867, 0.367783, 4.24756, 4.31534, 4.33116, 4.45261, 69.8483, 20.5647, 9.84387, 82.3802, 50.8451, 42.7037, 230.458, 284.709, 5926.55
53, 1.64438, 2.13251, 1.33697, 1.1766, 1.14437, 1.29357, 0.365102, 0.407376, 0.400711, 0.388042, 0.377116, 0.365135, 4.27553, 4.29294, 4.27068, 4.36369, 32.7905, 23.582, 32.32, 45.4518, 21.5058, 192.985, 90.9778, 150.684, 2681.33
792, 1.7, 1.34985, 1.19019, 1.16393, 1.18098, 1.23547, 0.364535, 0.40837, 0.400253, 0.389383, 0.378522, 0.36667, 4.24831, 4.2848, 4.26766, 4.35563, 16.9989, 5.24092, 13.5945, 0.559879, 27.7699, 514.488, 203.452, 62.436, 4395.51
811, 1.99899, 1.92623, 1.36635, 1.1474, 1.15458, 1.20534, 0.364432, 0.406673, 0.400699, 0.388181, 0.376973, 0.364742, 4.24192, 4.25808, 4.23854, 4.32869, 10.0942, 44.4428, 35.6937, 11.9609, 11.2663, 192.337, 417.047, 195.049, 1420.38
977, 1.7394, 1.59934, 1.20916, 1.19676, 1.22019, 1.10521, 0.364154, 0.406466, 0.399586, 0.389278, 0.378379, 0.366489, 4.25847, 4.31037, 4.30814, 4.41192, 30.1592, 2.80641, 20.5278, 52.1726, 14.0842, 96.6646, 147.238, 154.935, 4445.35
1132, 1.6695, 2.14501, 1.19817, 1.14333, 1.17879, 1.18601, 0.364394, 0.406233, 0.403574, 0.390845, 0.380392, 0.368875, 4.26507, 4.33643, 4.33159, 4.43437, 407.617, 11.3244, 3.3959, 20.149, 20.464, 566.27, 225.896, 441.061, 3739.23
33, 2.32337, 1.9313, 1.2862, 1.19862, 1.26867, 1.21104, 0.366854, 0.407514, 0.401125, 0.390865, 0.380552, 0.369029, 4.26891, 4.30706, 4.29113, 4.39133, 30.1529, 11.0534, 18.5143, 18.3265, 3.39673, 337.186, 448.425, 158.485, 4703.73
870, 2.02199, 2.05486, 1.33847, 1.17966, 1.10581, 1.18928, 0.364542, 0.407406, 0.400671, 0.39108, 0.381043, 0.369837, 4.26927, 4.31697, 4.30162, 4.39315, 1.83319, 12.3633, 8.20884, 62.1742, 36.2564, 294.345, 356.192, 157.559, 4104.42
459, 1.88981, 1.52003, 1.17719, 1.19772, 1.11815, 1.22054, 0.366076, 0.408626, 0.402005, 0.391631, 0.381152, 0.369584, 4.2482, 4.32364, 4.32314, 4.42561, 25.9667, 25.92, 34.8656, 7.25104, 14.0473, 273.093, 141.483, 224.676, 4887.77
702, 1.91939, 1.46188, 1.27183, 1.17774, 1.19005, 1.1264, 0.364132, 0.406984, 0.40177, 0.390331, 0.379612, 0.36804, 4.2482, 4.28109, 4.26659, 4.35633, 2.09249, 17.0644, 2.93517, 130.858, 12.3416, 218.962, 418.923, 349.494, 4885.4
427, 1.82095, 1.55956, 1.44924, 1.13147, 1.25609, 1.25156, 0.364699, 0.409262, 0.404276, 0.392827, 0.382689, 0.371378, 4.25667, 4.35352, 4.37452, 4.5033, 55.537, 5.05845, 28.4562, 26.2343, 2.16864, 225.754, 780.186, 395.437, 449.671
145, 2.39057, 1.63137, 1.22386, 1.14813, 1.1999, 1.24702, 0.363359, 0.40582, 0.399286, 0.390163, 0.380212, 0.369231, 4.29935, 4.34873, 4.3518, 4.46528, 48.074, 6.08126, 2.04449, 9.63422, 17.192, 163.283, 210.296, 352.191, 3241.35
237, 1.75002, 1.45074, 1.28314, 1.12278, 1.21899, 1.19781, 0.366829, 0.408021, 0.402017, 0.391256, 0.380743, 0.369253, 4.27748, 4.33399, 4.33585, 4.44654, 87.9511, 21.2661, 0.778235, 195.907, 29.952, 297.947, 317.739, 159.96, 3427.98
446, 1.3918, 1.58534, 1.27454, 1.14253, 1.17549, 1.19889, 0.363258, 0.40517, 0.397863, 0.387189, 0.375962, 0.363686, 4.27415, 4.32276, 4.32326, 4.4339, 123.669, 3.5702, 6.58686, 21.3424, 10.0182, 458.502, 244.838, 242.481, 2120.49
169, 1.82163, 2.02652, 1.30777, 1.15515, 1.24077, 1.18424, 0.365047, 0.408381, 0.401094, 0.390211, 0.379537, 0.367903, 4.27688, 4.2978, 4.27478, 4.36735, 136.159, 4.54917, 11.6071, 113.564, 14.4763, 136.913, 232.507, 368.562, 1487.18
236, 1.84001, 1.43779, 1.17848, 1.17024, 1.19661, 1.20087, 0.362327, 0.405882, 0.400042, 0.38986, 0.379487, 0.368027, 4.29386, 4.34005, 4.32969, 4.43054, 55.7679, 25.681, 10.167, 56.9908, 14.642, 415.152, 119.552, 502.714, 3045.08
796, 2.41372, 1.79572, 1.14016, 1.12685, 1.28675, 1.13733, 0.364398, 0.409055, 0.403524, 0.39044, 0.379858, 0.368266, 4.26323, 4.30261, 4.28869, 4.38091, 24.4451, 15.6007, 42.1972, 4.04684, 2.72388, 86.1834, 438.546, 284.563, 1549.18
410, 1.57878, 1.58513, 1.23371, 1.14598, 1.14528, 1.0848, 0.364207, 0.408233, 0.403217, 0.39275, 0.382625, 0.371495, 4.26053, 4.34981, 4.3689, 4.49355, 2.85536, 16.1603, 1.6723, 26.3647, 10.8859, 192.669, 417.078, 440.571, 3037.39
131, 1.94927, 1.47839, 1.35799, 1.18593, 1.18817, 1.16736, 0.362775, 0.405529, 0.39976, 0.38869, 0.377873, 0.366082, 4.29072, 4.30552, 4.28049, 4.36773, 109.207, 10.3472, 2.31716, 2.61334, 35.3182, 415.602, 328.147, 224.95, 3502.49
219, 1.72509, 1.93373, 1.12976, 1.13112, 1.18399, 1.21284, 0.363464, 0.405738, 0.400925, 0.390193, 0.379743, 0.368305, 4.29088, 4.33262, 4.31415, 4.40591, 6.41921, 17.0512, 26.4246, 16.2485, 80.4454, 363.956, 283.85, 241.437, 4197.21
687, 1.90795, 1.8663, 1.24758, 1.20744, 1.2517, 1.22113, 0.365508, 0.40649, 0.40058, 0.390639, 0.379963, 0.36821, 4.25572, 4.34277, 4.35892, 4.48134, 114.674, 9.54669, 27.6325, 13.0178, 39.8449, 672.076, 233.741, 354.241, 3978.58
49, 2.53751, 1.57757, 1.19456, 1.16407, 1.1878, 1.29889, 0.365727, 0.408116, 0.401359, 0.390495, 0.379771, 0.368047, 4.25353, 4.27902, 4.26597, 4.36646, 6.37819, 20.6591, 17.2927, 8.67561, 15.397, 311.857, 739.667, 475.918, 4753.23
