seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
882, 2722.66, 2678.94, 2636.25, 2655.72, 2651.02, 2656.15, 283.803, 278.779, 314.762, 306.884, 301.295, 309.416, 3326.48, 3664.9, 3541.19, 3226.31, 28565.2, 43820.6, 31752, 40613.4, 57946.7, 87272, 86773.3, 118130, 207815
102, 2748.96, 2679.09, 2663.27, 2657.84, 2651.2, 2652.63, 281.798, 276.96, 299.252, 308.482, 318.561, 314.314, 3230.83, 3531.73, 3386.82, 3282.9, 35531, 34433.8, 49540.7, 61300.8, 44533, 89075.5, 78095.7, 139283, 204395
188, 2763.21, 2694.56, 2671.68, 2665.27, 2655.07, 2645.7, 291.748, 299.25, 328.053, 305.149, 286.186, 305.321, 3758.95, 3546.81, 3495.78, 3431.26, 37801.9, 45147.6, 41843.6, 45572.6, 59509.9, 86209.8, 105826, 122901, 170038
657, 2668.58, 2663.89, 2640.78, 2650.03, 2648.04, 2645.08, 291.294, 288.753, 317.829, 295.535, 287.74, 295.82, 3608.85, 3577.53, 3890.63, 3541.55, 44540.2, 48954.7, 45551.9, 36046.2, 54118.1, 98037.5, 97423, 155176, 212070
840, 2717.74, 2678.56, 2662.08, 2652.73, 2644.6, 2644.69, 285.279, 297.937, 312.289, 324.497, 337.466, 279.672, 3845.11, 3505.06, 3291.77, 3672.8, 33557.3, 32973.7, 48340.2, 61743.1, 45340.5, 98330.3, 98514.1, 128261, 182912
757, 2728.47, 2682.05, 2651.04, 2651.22, 2647.4, 2641.13, 299.834, 298.749, 315.781, 314.521, 321.291, 294.28, 3442.93, 3213.53, 3299.75, 3635.01, 38787.2, 24945.6, 53309.1, 28805.9, 40121.5, 98632.6, 98716, 136239, 180384
529, 2773.93, 2689.62, 2655.2, 2642.64, 2638.44, 2631.59, 293.716, 313.183, 311.006, 271.421, 320.887, 318.153, 3737, 3505.68, 3166.35, 3661.9, 39875.3, 26283.3, 39001.6, 43449.5, 49597.4, 98790.5, 95298, 129216, 193094
630, 2738.54, 2685.79, 2662.07, 2648.99, 2636.46, 2632.43, 312.17, 299.755, 304.718, 316.086, 291.917, 281.072, 3422.97, 3418.8, 3650.12, 3426.39, 19295.3, 38010.1, 54166.4, 46023.4, 46309.6, 86917.4, 104216, 149884, 172685
522, 2715.92, 2674.02, 2652.65, 2648.79, 2648.18, 2643.51, 300.301, 286.23, 281.502, 296.819, 330.169, 312.977, 3869.24, 3564.41, 3691.88, 3628.19, 52458.6, 30077.5, 42781.6, 54524.9, 26430.5, 105428, 95233.3, 130211, 209116
350, 2740.27, 2687.67, 2664.88, 2654.22, 2654.56, 2651.67, 327.405, 315.895, 294.52, 294.807, 327.498, 297, 3436.49, 3583.36, 3753.51, 3170.11, 49558.3, 33608.5, 51420.6, 46552.2, 48786.6, 76666.1, 108030, 161876, 184308
558, 2721.12, 2681.55, 2660.76, 2642.81, 2641.88, 2648.82, 294.068, 314.874, 295.841, 304.046, 299.746, 297.453, 3716.03, 3742.03, 3385.86, 3504.88, 36407.3, 36691.1, 34225.4, 43289.5, 32787, 84721.4, 90105.2, 135437, 227214
14, 2688.29, 2656.83, 2653.38, 2654.68, 2655.19, 2653.96, 295.729, 273.117, 328.377, 311.078, 299.989, 275.874, 3514.72, 3175.21, 3407.91, 3662.92, 36096.4, 31500.8, 53810.9, 55752.2, 46530.2, 95244.4, 80680, 105255, 185617
605, 2759.69, 2695.13, 2659.12, 2645.86, 2643.91, 2630.98, 278.005, 283.284, 296.427, 311.982, 333.805, 292.011, 3450.08, 3297.77, 3277.38, 3623.54, 52987, 39853.1, 31928.5, 48032.9, 35492.7, 82578.2, 107250, 138446, 191210
492, 2706.13, 2679.98, 2662.24, 2654.62, 2650.28, 2652.37, 271.353, 315.555, 300.156, 267.864, 324.932, 288.156, 3387.03, 3568.62, 3708.34, 3477.29, 49890.1, 47377.1, 43976.2, 48946.4, 62119.7, 94657.4, 100263, 146797, 140332
291, 2726.43, 2682.78, 2660.92, 2647.1, 2652.91, 2638.67, 308.032, 285.85, 308.076, 308.371, 313.532, 302.288, 3441.87, 3751.56, 3763.6, 3713.44, 36422.4, 30255.7, 39939.7, 43197.3, 44112.9, 118366, 109508, 142326, 170323
588, 2692.31, 2668.3, 2651.56, 2642.8, 2642.48, 2645.23, 272.283, 281.487, 316.142, 336.519, 309.995, 302.742, 3607.95, 3478.65, 3261, 3394.63, 35129.5, 47524.6, 47476, 48387.4, 41813.5, 93375.1, 88204.1, 109820, 209118
135, 2729.05, 2673.53, 2663.6, 2653.71, 2657.22, 2640.18, 308.118, 269.499, 318.24, 301.638, 302.792, 293.904, 3558.34, 3432.67, 3356.13, 3338.95, 47309.7, 35092.2, 50498, 49750.9, 45783.9, 97086.1, 94089.5, 137462, 187309
1123, 2714.38, 2672.79, 2659.38, 2654.23, 2652.5, 2652.75, 303.707, 297.884, 314.568, 300.58, 295.76, 297.917, 3404.19, 3272.13, 3461.05, 3527.84, 41839.8, 50038.2, 46653.6, 49008.6, 40651.4, 100919, 118745, 150034, 166934
1233, 2729.94, 2676.27, 2653.93, 2640.41, 2642.34, 2644.11, 306.356, 290.322, 296.178, 285.465, 307.134, 292.11, 3345.73, 3207.07, 3176.7, 3643.1, 32458, 31491.3, 44144, 59129.8, 39164.4, 96915.2, 110764, 135674, 219350
252, 2693.79, 2670.51, 2659, 2639.68, 2655.45, 2653.99, 296.995, 295.796, 308.722, 296.801, 297.859, 294.392, 3392.58, 3343.87, 3694.63, 3539.85, 37851.5, 54275.4, 57427.7, 57757.8, 56531.7, 89809, 95949.9, 130438, 183163
220, 2731.48, 2676.17, 2654.04, 2646.99, 2646.9, 2640.13, 285.706, 307.963, 349.799, 341.23, 345.096, 290.51, 3329.23, 3550.41, 3367.7, 3749.95, 35365.7, 26120.3, 54911.1, 57641.6, 45290.4, 99485, 107569, 144920, 190672
918, 2739.04, 2688.44, 2670.05, 2663.9, 2656.14, 2654.81, 295.879, 270.831, 314.302, 280.734, 316.189, 290.754, 3485.58, 3405.52, 3345.29, 3741.31, 55067.6, 33538.2, 33359.7, 46356.1, 35421.7, 94700, 84850.2, 109229, 174213
171, 2739.95, 2678.51, 2654.17, 2649.44, 2648.01, 2641.15, 299.525, 281.666, 309.215, 309.125, 309.31, 309.644, 3386.55, 3511.45, 3625.32, 3764.2, 44750.8, 38403.2, 47259.5, 54434.5, 42197.1, 59230.2, 111240, 141640, 206868
1215, 2707.54, 2664.86, 2640.5, 2635.91, 2638.17, 2629.88, 292.878, 278.457, 295.561, 266.456, 320.789, 276.54, 3263.1, 3301.9, 3717.6, 3587.48, 40529.9, 55176.2, 49448.5, 49373.2, 31660.9, 91223.1, 81510.5, 99051.4, 209817
91, 2732.83, 2679.69, 2662.54, 2660.42, 2655.83, 2648.11, 333.785, 298.037, 304.613, 312.983, 311.408, 317.55, 3483.94, 3287.04, 3568.97, 3578.91, 33249.4, 34706.7, 45881.1, 51970, 59930.1, 86092.4, 109485, 135503, 186302
5, 2693.43, 2655.93, 2652.25, 2653.03, 2654.65, 2658.7, 307.407, 317.214, 318.855, 296.708, 323.292, 298.313, 3453.88, 3271.15, 3354.63, 3496.44, 44604.5, 46936.3, 53129.8, 57318.9, 42685, 111863, 107357, 81312, 200233
296, 2701.36, 2663.96, 2650.67, 2636.9, 2643.89, 2639.38, 319.4, 285.556, 314.295, 282.526, 319.34, 276.511, 3313.55, 3800.49, 3687.42, 3485.62, 47759.3, 60202.4, 40501.9, 52582.9, 49924.5, 106253, 116721, 132444, 226630
1086, 2699.21, 2665.91, 2657.56, 2655.55, 2643.71, 2651.86, 274.713, 287.309, 297.001, 279.632, 324.112, 286.404, 3654.77, 3770.33, 3315.21, 3466.98, 41692.9, 57121.1, 57071.1, 47551.8, 50824.9, 106402, 93015.8, 147443, 196184
61, 2769.24, 2692.84, 2671.63, 2655.42, 2656.55, 2651.34, 287.649, 269.216, 317.441, 294.473, 318.452, 294.478, 3847.56, 3650.26, 3701.53, 3200.3, 38468.3, 46513.2, 41297.6, 56200.6, 51174.7, 87598.1, 66965.6, 143666, 198606
571, 2685.47, 2666.63, 2641.34, 2639.67, 2648.55, 2651.33, 295.678, 279.828, 314.849, 295.54, 281.949, 281.468, 3413.56, 3673.4, 3512.39, 3473.38, 33146.3, 47380.3, 55113.1, 56147.1, 40240.5, 83372.8, 103473, 149203, 190491
510, 2703.12, 2671.65, 2654.68, 2645.05, 2643.09, 2643.14, 301.742, 300.551, 287.471, 273.793, 276.377, 322.213, 3626.22, 3620.69, 3338.72, 3510.2, 32782.5, 43847.1, 55186.2, 44355.6, 52988.5, 106985, 99073.8, 142106, 188808
307, 2690.2, 2668.1, 2660.74, 2649.75, 2651.84, 2652.56, 301.077, 284.343, 276.995, 267.281, 303.489, 342.184, 3467.24, 3326.46, 3641.12, 3558.33, 44622.5, 19256.2, 51446, 38903, 54382.2, 117281, 67083.9, 98166, 203778
383, 2740.49, 2681.89, 2665.24, 2655.91, 2654.83, 2645.87, 283.69, 347.69, 293.86, 300.579, 322.621, 278.46, 3717.13, 3428.41, 3335.02, 3306.96, 47810.7, 28131.8, 58451.6, 56313.2, 50917, 107497, 102438, 120329, 202660
475, 2739.88, 2687.08, 2656.92, 2648.57, 2646.79, 2633.76, 293.655, 283.222, 287.159, 317.379, 306.437, 316.18, 3886.27, 3603.54, 3427.82, 3523.94, 36931.6, 34665.3, 52466.1, 51228.4, 48526.9, 107299, 103941, 119524, 181066
925, 2692.08, 2667.38, 2653.58, 2641.65, 2644.6, 2638.67, 279.053, 297.676, 322.17, 305.256, 303.416, 290.749, 3593.48, 3758.26, 3325.55, 3405.9, 47988.3, 38664.1, 53603.6, 54719.3, 59940.4, 104529, 120445, 133227, 151142
993, 2707.8, 2673.65, 2655.35, 2654.56, 2652.38, 2625.95, 311.491, 304.693, 299.121, 326.521, 310.692, 285.727, 3316.11, 3869.21, 3589.24, 3415.14, 47776.1, 39596.2, 42618.1, 48110, 48270.8, 71090.1, 100637, 126963, 158858
651, 2694.88, 2673.07, 2656.81, 2631.95, 2644.63, 2649.49, 280.621, 304.541, 318.574, 313.398, 287.467, 274.232, 3586.46, 3092.51, 3413.79, 3575.43, 37597.4, 43192, 49105.3, 45412, 54520.3, 90199.9, 101006, 141943, 192673
1043, 2691.09, 2667.94, 2642.05, 2649.25, 2645.4, 2647.54, 271.655, 288.341, 297.698, 324.432, 291.364, 286.031, 3528.42, 3244.13, 3443.53, 3646.98, 37757.2, 31833, 43859.7, 52970.7, 57445.2, 113239, 106317, 114839, 196537
1212, 2690.73, 2661.91, 2647.18, 2649.59, 2647.52, 2643.86, 300.29, 289.703, 301.811, 289.91, 306.837, 286.546, 3608.59, 3151.63, 3236.79, 3575.22, 48063.4, 56525.7, 37296.2, 35742.7, 43808.7, 95206.5, 94559.1, 115408, 164937
786, 2675.04, 2655.7, 2655.26, 2648.19, 2645.99, 2649.53, 299.164, 305.339, 310.89, 284.97, 336.513, 282.346, 3310.2, 3394.61, 3368.06, 3580.87, 43646.5, 28536.2, 42338.9, 45124.6, 51614.5, 108690, 98380.6, 142254, 215553
606, 2727.32, 2685.54, 2668.53, 2658.9, 2657.92, 2648.12, 326.742, 291.206, 328.727, 277.674, 316.139, 299.994, 3148.53, 3443.86, 3399.21, 3724.44, 42523.3, 40640.6, 46157.4, 43488.1, 50999.5, 85104.6, 118282, 140807, 123685
886, 2707.7, 2667.79, 2650.64, 2645.63, 2643.3, 2643.13, 309.666, 284.831, 303.574, 296.725, 315.823, 305.145, 3302.27, 3376.93, 3514.02, 3440.21, 15476.8, 30714.3, 36291.3, 25422.4, 52932.3, 83107.6, 104980, 120790, 169345
957, 2709.96, 2675.81, 2653.76, 2637.5, 2636.28, 2643.69, 280.809, 275.124, 304.134, 325.621, 287.547, 308.501, 3374.24, 3445.45, 3316.88, 3928.21, 39977.5, 30460.7, 56731.5, 52178, 51392.7, 95230, 86444.1, 121353, 189165
263, 2687.28, 2666.71, 2657.61, 2641, 2648.79, 2655.95, 285.794, 298.669, 309.939, 289.645, 334.211, 314.074, 3554.37, 3610.71, 3527.82, 3848.57, 35518.2, 40202.4, 53597.3, 43443.8, 51802.8, 114528, 88791.1, 156924, 232974
763, 2711.21, 2676.17, 2662.8, 2654.27, 2650.62, 2654.12, 291.578, 296.998, 305.753, 290.913, 293.239, 290.08, 3130.86, 3297.14, 3450.72, 3385.42, 44657.3, 34762.5, 46456.7, 54537.8, 48439, 100629, 104179, 145685, 189590
1056, 2700.21, 2662.86, 2660.49, 2652.67, 2651.26, 2644.19, 281.967, 301.644, 306.502, 318.269, 300.92, 293.457, 3665.4, 3364.37, 3812.4, 3761.42, 27756.5, 55209.2, 48606.3, 44318.8, 47578.9, 79522.7, 104006, 103472, 198022
809, 2716.59, 2665.9, 2661.47, 2653.9, 2652.45, 2649.81, 301.541, 311.654, 304.627, 317.565, 293.398, 293.509, 3406.7, 3770.61, 3509.03, 3456.38, 45235.6, 41323.4, 54880.3, 55911.3, 48545.4, 106087, 87203.2, 134944, 201867
443, 2671.45, 2662.03, 2652.73, 2651.44, 2646.34, 2650.49, 296.96, 306.625, 301.961, 318.279, 298.73, 301.176, 3709.6, 3393.56, 3165.35, 3761.88, 33003.4, 48492.5, 57918.8, 53539.7, 43616.4, 100391, 78020.2, 107815, 210548
338, 2709.66, 2674.06, 2654.02, 2642.61, 2643.86, 2646.73, 315.265, 279.567, 293.205, 294.74, 308.708, 322.981, 3447.79, 3686.81, 3326.88, 3443.44, 16119.5, 36090.1, 67364.9, 55953.9, 44495.7, 99891.5, 105212, 148847, 175762
26, 2725.44, 2673.93, 2662.68, 2653.55, 2654.98, 2652.62, 321.658, 287.691, 304.871, 279.824, 299.545, 288.269, 3560.04, 3427.37, 3347.57, 3444.43, 23940.2, 32252.8, 56849, 54235.4, 53666.9, 78522.2, 90220.4, 132704, 159783
1154, 2692.11, 2658.44, 2644.73, 2642.28, 2642.01, 2637.97, 292.643, 305.274, 310.944, 277.974, 317, 299.396, 3100.89, 3278.71, 3630.71, 3256.86, 43123.2, 50854.7, 41942.6, 49035.9, 56870, 105077, 88358.2, 147986, 173904
407, 2740.2, 2688.34, 2668.46, 2658.27, 2651.72, 2644.62, 294.451, 306.811, 322.883, 318.313, 318.338, 305.842, 3429.57, 3266.76, 3240.33, 3352.04, 37172.1, 44398.9, 51951.4, 54758.9, 56681.4, 106565, 69362.2, 147010, 160240
632, 2714.7, 2668.73, 2660.67, 2650.47, 2648.07, 2645.32, 295.759, 303.747, 317.57, 323.641, 285.137, 313.279, 3803.12, 3462.46, 3361.35, 3527, 43016.7, 38961.2, 47938.7, 29714.9, 54138.7, 109606, 102438, 137361, 214623
177, 2747.39, 2679.52, 2657.17, 2655.71, 2650.03, 2641.54, 307.87, 286.681, 287.524, 287.494, 309.632, 290.612, 3494.31, 3486.98, 3266.99, 3370.9, 39951.5, 37259.5, 59360.3, 55935.8, 49647.7, 78552.5, 103669, 133492, 204389
691, 2725.96, 2682.09, 2650.47, 2650.66, 2639.55, 2650.7, 292.107, 307.514, 297.23, 299.207, 291.999, 299.956, 3325.41, 3776.2, 3333.01, 3286.15, 35313.8, 45310.5, 43944.2, 50854.7, 64995.5, 88893.6, 96048.4, 128685, 157087
247, 2745.13, 2690.66, 2667.44, 2658.41, 2652.26, 2646.65, 288.53, 304.875, 351.859, 282.562, 322.489, 309.098, 3295.5, 3521.55, 3397.81, 3169.33, 31380.2, 35691.7, 58728.3, 60878.3, 53794.8, 77986.8, 93639.7, 138511, 204174
352, 2726.43, 2677.2, 2662.63, 2648.96, 2650.74, 2642.46, 327.825, 322.484, 295.37, 322.025, 299.216, 292.954, 3687.57, 3349.12, 3380.14, 3522.41, 44874.3, 48787.5, 59461.1, 52777.5, 48078.5, 101908, 85985, 130933, 222206
784, 2717.21, 2678.82, 2665.74, 2659.22, 2656.59, 2654.22, 298.874, 286.881, 323.478, 303.234, 301.432, 301.724, 3710.04, 2985.95, 3250.08, 3775.07, 31928.9, 56019.6, 46470.1, 46925, 44788, 92971.3, 112691, 121557, 182076
1017, 2731.64, 2683.79, 2663.98, 2655.84, 2650.85, 2650.62, 285.409, 299.494, 311.702, 296.945, 287.848, 281.186, 3399.12, 3420.26, 3301.39, 3593.34, 26553.2, 46323.5, 56769.4, 59165.5, 48753.1, 69461.7, 98318.8, 102592, 220850
631, 2712.69, 2683.96, 2655.62, 2657.46, 2649.05, 2642.23, 284.613, 287.567, 324.972, 298.895, 296.824, 302.459, 3501.32, 3252.58, 3764.59, 3526.19, 50728.5, 47428.6, 53768.9, 34514.4, 47379.4, 95384.1, 96443.4, 152034, 178644
320, 2675.96, 2660.13, 2646.86, 2642.97, 2631.99, 2641.2, 289.633, 294.208, 294.32, 305.142, 297.535, 304.215, 3466.8, 3770.95, 3346.61, 3777.2, 38919.6, 40062, 38035.4, 60177.8, 52909.9, 100281, 101705, 157647, 222424
770, 2679.46, 2659.08, 2657.66, 2651.28, 2646.14, 2644.7, 295.905, 281.91, 284.551, 303.864, 315.915, 293.956, 3592.77, 3567.59, 3593.88, 3653.6, 38496.1, 37677.7, 44069.7, 47125.1, 46133.4, 84023.3, 117213, 123888, 185697
1188, 2714.98, 2676.15, 2650.31, 2644.99, 2642.96, 2640.48, 300.867, 289.771, 307.622, 296.324, 330.931, 301.931, 3140.34, 3478.02, 3493.03, 3352.29, 31871.1, 51747.5, 55741.6, 56217.9, 44120.5, 99542, 102420, 143004, 192402
452, 2665.88, 2655.01, 2644.7, 2645.39, 2649.23, 2646.8, 287.472, 314.842, 307.75, 307.888, 332.569, 285.629, 3613.5, 3542.95, 3185.37, 3651.08, 42134, 36970.6, 40806.9, 53515.4, 51397.9, 81301.7, 102835, 148353, 192604
1129, 2689.91, 2667.34, 2649.42, 2648.93, 2648.54, 2642.02, 275.455, 291.015, 306.824, 262.634, 321.839, 311.306, 3724.01, 3067.6, 3034.66, 3610.91, 45666.7, 39528.8, 56712.3, 58208.6, 53861.7, 97800.1, 71984.5, 143689, 196979
512, 2711.76, 2672.93, 2647.6, 2650.05, 2647.82, 2650.89, 280.954, 293.123, 300.203, 307.547, 313.237, 309.969, 3617.94, 3417.86, 3698.13, 3342.19, 37086.6, 43518.4, 56107.8, 53601.7, 55926.8, 102714, 117272, 133400, 217293
1109, 2679.18, 2662.79, 2652.96, 2643.55, 2651.33, 2645.89, 326.993, 301.646, 298.599, 297.261, 307.632, 300.052, 3561.77, 3271.35, 3293.94, 3618.36, 49155.6, 45305.8, 35099.7, 42666.8, 54837.4, 110265, 111137, 119250, 203695
715, 2709.4, 2681.06, 2660.78, 2655.78, 2645.39, 2644.25, 298.664, 319.021, 304.355, 298.496, 300.237, 304.493, 3288.38, 3503.84, 3388.66, 3745.1, 28902.3, 46477.9, 43762.5, 53138.1, 45346.8, 108467, 100167, 132865, 207249
780, 2706.5, 2668.5, 2658.51, 2643.97, 2651.67, 2639.01, 311.215, 289.174, 284.486, 286.662, 278.843, 321.668, 3810.14, 3325.33, 3663.12, 3708.8, 17936.4, 47611, 38474.9, 47248.5, 48232.5, 80732.2, 102924, 141303, 174189
933, 2701.84, 2674.71, 2650.75, 2649.99, 2642.43, 2647.19, 296.461, 316.975, 290.975, 319.756, 282.733, 295.485, 3434.98, 3459.14, 3256.43, 3418.2, 26842.7, 45643.6, 38203.5, 26454.2, 57648.6, 85362.1, 96218.2, 126382, 200305
991, 2732.19, 2683.95, 2664.36, 2649.49, 2645.9, 2642.59, 301.519, 290.545, 316.602, 322.155, 314.297, 314.816, 3229.64, 3451.56, 3743.65, 3639.17, 44078.5, 40961.8, 59421.9, 39442, 47584.1, 104829, 102581, 127263, 180014
365, 2751.54, 2690.88, 2665.86, 2658.14, 2650.14, 2650.88, 287.104, 286.714, 320.175, 291.868, 329.318, 317.132, 3503.24, 3551.45, 3234.29, 3516.31, 41746.8, 44666.7, 48284.3, 53904.9, 44339.2, 103353, 73507.2, 136616, 195764
484, 2664.51, 2660.69, 2655.27, 2649.02, 2649.19, 2638.44, 287.337, 309.148, 333.38, 299.503, 292.108, 313.039, 3665.51, 3227.44, 3579.11, 3398.45, 37336, 38364, 53744.2, 48941.8, 46960.1, 89713.7, 88296.7, 156656, 175707
227, 2740.78, 2670.87, 2649.07, 2651.03, 2645.35, 2639.57, 259.687, 283.838, 300.52, 303.14, 288.681, 302.901, 3641.87, 3487.7, 3547.09, 3736.14, 33516.7, 40794.3, 52652.2, 51336.4, 49111.5, 89161.1, 88494.2, 140856, 143181
251, 2688.33, 2665.28, 2655.17, 2651.47, 2650.12, 2638.63, 294.479, 295.459, 329.554, 281.927, 319.641, 280.214, 3748.19, 3647.14, 3482.54, 3609.64, 46821.6, 27254.1, 48759.1, 42595.2, 44989.3, 117625, 95170.4, 154670, 194615
445, 2651.65, 2642.39, 2644.61, 2639.12, 2643.93, 2645.62, 294.52, 266.909, 306.315, 320.645, 300.999, 294.984, 3788.28, 3391.69, 3751.66, 3559.19, 31488.9, 47924.7, 57192.2, 58579.2, 38508.4, 100143, 91842.2, 143417, 205518
611, 2672.9, 2665.15, 2651.75, 2648.76, 2644.03, 2641.79, 284.945, 311.092, 332.222, 294.516, 305.717, 308.049, 3580.97, 3663.4, 3117.51, 3494.94, 52174.1, 46020.3, 39255.4, 61256.2, 44945.1, 105644, 89559.2, 138803, 190358
701, 2725.89, 2684.1, 2664.15, 2652.44, 2651.76, 2652.58, 304.858, 317.875, 304.146, 294.945, 315.907, 301.585, 3401.05, 3827.58, 3572.73, 3280.81, 50218.5, 43696.6, 55129, 56774.5, 51059.7, 90676.2, 94809.2, 134910, 189040
653, 2699.11, 2668.59, 2657.75, 2648.26, 2649.01, 2642.91, 296.668, 287.704, 302.011, 307.727, 329.717, 297.408, 3593.04, 3552.26, 3274.39, 3627, 42340.6, 36385.4, 48287.4, 49349.7, 53882.5, 102386, 106824, 149533, 192856
697, 2666.5, 2652.52, 2644.82, 2648.78, 2641.59, 2643.91, 304.531, 291.356, 284.201, 309.765, 309.106, 300.318, 3571.59, 3342.05, 3206.6, 3333.79, 44143.4, 47399.4, 39554.9, 58705.6, 49889.8, 105410, 96919.9, 153499, 216388
755, 2707.19, 2672.28, 2657.36, 2653.58, 2652.08, 2649.86, 299.61, 270.194, 299.857, 290.634, 279.262, 282.861, 3478.11, 3376.6, 3727.01, 3335.68, 34266.2, 37559.7, 46160.6, 46069.8, 41216.7, 93738.6, 105382, 137823, 164628
1036, 2690.01, 2664.95, 2653.26, 2652.93, 2646.14, 2642.45, 297.516, 315.701, 302.277, 291.766, 288.424, 296.588, 3336.98, 3177.89, 3751.44, 3782.78, 43932.1, 34832.3, 44480.6, 41925.3, 51836.3, 79765, 101501, 153982, 198292
94, 2760.57, 2683.93, 2659.87, 2648.93, 2645.84, 2648.14, 323.595, 295.105, 291.445, 290.558, 321.982, 318.874, 3527.12, 3458.78, 3578.97, 3698.59, 35076.2, 40840.4, 43531.3, 58051.3, 48801.4, 101484, 96034.4, 150932, 216778
846, 2679.01, 2655.13, 2643.17, 2633.92, 2639.38, 2626.78, 274.075, 288.57, 321.36, 325.403, 331.358, 341.185, 3134.91, 3342.25, 3554.07, 3467.7, 47328.7, 36395.6, 62881.1, 43967.1, 45142.4, 96816, 92096.4, 134748, 189975
235, 2691.6, 2662.78, 2648.61, 2650.93, 2638.45, 2648.03, 327.917, 299.584, 315.088, 321.118, 314.902, 318.774, 3581.19, 3760.61, 3410.38, 3413.8, 29876.9, 25794.1, 43183.4, 44775.4, 53340.9, 91837.5, 106451, 141695, 200423
113, 2721.82, 2669.84, 2643.79, 2646.43, 2642.78, 2637.91, 301.709, 314.347, 312.437, 309.688, 293.722, 298.59, 3540.92, 3596.64, 3468.25, 3459.66, 34505.7, 49756.1, 43081, 44769.2, 44569.8, 90203.7, 85474.3, 85355.6, 194230
66, 2731.3, 2677.03, 2660.28, 2664.53, 2658.11, 2638.53, 323.504, 309.671, 313.829, 315.79, 333.844, 304.022, 3507.3, 3233.66, 3453.69, 3428.43, 32245.2, 37644.1, 46465.3, 47801.5, 32520.5, 100898, 93153.9, 136329, 170099
975, 2715.62, 2667.89, 2657.13, 2652.21, 2654.13, 2654.84, 307.081, 302.152, 280.575, 295.772, 329.048, 303.552, 3387.06, 3846.08, 3700.47, 3285.42, 27152.7, 31738.6, 55942.8, 31410, 44009.4, 99478.8, 99055.2, 132159, 203927
997, 2699.73, 2664.96, 2655.13, 2655.5, 2653.18, 2653.11, 284.01, 314.497, 336.515, 311.777, 332.271, 295.359, 3516.99, 3217.29, 3388.81, 3462.49, 32550.2, 44580.3, 47769.3, 57758.4, 39693.5, 101345, 108723, 126671, 192641
396, 2692.84, 2662.96, 2630.57, 2635.47, 2635.21, 2625.72, 272.747, 302.73, 290.15, 298.553, 284.034, 294.602, 3222.68, 3314.94, 3293.12, 3520.58, 19932.4, 48431.9, 58400.5, 53051.1, 39242.6, 108236, 93335, 129545, 193005
327, 2713.98, 2674.09, 2658.97, 2649.1, 2646.92, 2648.63, 299.038, 305.959, 282.076, 276.524, 314.943, 317.563, 3652.47, 3275.89, 3250.01, 3466.4, 52377, 38353, 49128.1, 35798.4, 63359.2, 110396, 101299, 152843, 216607
10, 2712.17, 2672.13, 2660.24, 2646.85, 2657.01, 2646.59, 295.454, 295.247, 287.594, 285.844, 332.113, 299.618, 3468.45, 3475.17, 3259.28, 3547.38, 44535.1, 47009.4, 39743.2, 41714, 53308.6, 105131, 105991, 124219, 176351
300, 2467.3, 2515.82, 2538.3, 2551.38, 2556.91, 2564.23, 299.612, 288.948, 322.888, 294.779, 322.308, 275.964, 3621.67, 3567.47, 3306.1, 3887.76, 31275.9, 49456.1, 45916.4, 46135.5, 40914.6, 118990, 98736.4, 160393, 220896
226, 2725.33, 2678.98, 2655.72, 2649.83, 2646.13, 2645.75, 302.338, 288.772, 305.487, 296.918, 315.649, 310.91, 3642.82, 3415.8, 3325.75, 3429.22, 33396.9, 36314.7, 27843.4, 49863, 41864.2, 92049.8, 106420, 122821, 202715
1180, 2711.9, 2667.97, 2648.49, 2648.07, 2642.16, 2643.61, 320.276, 279.76, 327.26, 305.545, 305.414, 322.618, 3408.03, 3910.48, 3869.96, 3638.56, 47594, 49819.9, 55636.9, 50612.5, 40519.5, 97870.3, 90764.3, 155234, 200532
163, 2709.87, 2643.93, 2640.98, 2633.67, 2630.42, 2624.77, 276.428, 304.852, 311.502, 293.395, 325.512, 297.695, 3492.49, 3673.62, 3234.69, 3466.8, 39005, 45691.4, 58471.8, 51696.2, 45649.8, 84450.6, 96423.4, 145611, 199481
1117, 2681.11, 2635.67, 2607.52, 2607.34, 2605.68, 2597.62, 288.713, 296.135, 289.93, 273.198, 310.291, 296.234, 3559.26, 3541.25, 3307.17, 3062.96, 41915.6, 36452.8, 46648.5, 47986.1, 55243.5, 101864, 105753, 160913, 208491
666, 2712.75, 2676.97, 2669.56, 2653.75, 2644.83, 2650.2, 282.188, 271.948, 287.642, 290.12, 305.698, 325.957, 3799.57, 3253.45, 3346.85, 3556.03, 45486.7, 35324.2, 42980, 44447.1, 36713.7, 54072.4, 98510, 135981, 166804
273, 2682.06, 2666.34, 2649.26, 2634.74, 2645.2, 2647.08, 273.248, 272.222, 321.339, 293.376, 317.976, 263.411, 3228.25, 3345.21, 3611.06, 3433.37, 37502.2, 42450.8, 51085.9, 53184.1, 51492.6, 87721.6, 93670.1, 144003, 236731
