seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1215, 2.46152, 1.98812, 1.40758, 1.32601, 1.13418, 1.49547, 0.364317, 0.406674, 0.403233, 0.390893, 0.380831, 0.369572, 4.27838, 4.30843, 4.28316, 4.3683, 28.3863, 4.2313, 4.74421, 65.8613, 22.0375, 393.75, 342.903, 333.927, 2769.63
91, 3.14784, 2.66616, 1.30144, 1.25019, 1.11105, 1.32723, 0.364697, 0.406716, 0.404252, 0.390419, 0.379775, 0.368266, 4.31466, 4.32104, 4.28834, 4.37571, 33.9428, 3.67115, 43.1163, 28.6787, 6.24653, 224.128, 236.885, 245.209, 5478.06
5, 2.55988, 1.77866, 1.32359, 1.35242, 1.32484, 1.21945, 0.36818, 0.409372, 0.403121, 0.391335, 0.380175, 0.368332, 4.2468, 4.2728, 4.26713, 4.38017, 46.5097, 0.145118, 1.73401, 151.584, 10.1071, 161.727, 473.35, 245.965, 3323.34
296, 1.39059, 1.88619, 1.33402, 1.18445, 1.24813, 1.17003, 0.36546, 0.407818, 0.405623, 0.39298, 0.383289, 0.372405, 4.31166, 4.37661, 4.3744, 4.48636, 4.97903, 57.5296, 33.4021, 43.153, 19.2249, 543.595, 94.9834, 384.137, 5527.77
1086, 1.45664, 2.37827, 1.2715, 1.21553, 1.20919, 1.17062, 0.365582, 0.411817, 0.405873, 0.392497, 0.382157, 0.370793, 4.28495, 4.34028, 4.32929, 4.42729, 6.7165, 5.05955, 185.131, 20.7658, 25.4767, 174.71, 440.252, 298.932, 2425.19
61, 2.5188, 1.92855, 1.26763, 1.23164, 1.27762, 1.18895, 0.366819, 0.410279, 0.40533, 0.392913, 0.38291, 0.371887, 4.32329, 4.32603, 4.29428, 4.3818, 8.71331, 4.23403, 23.4883, 2.95419, 21.2046, 221.189, 187.917, 245.967, 5480.39
571, 2.4506, 1.94889, 1.25153, 1.15552, 1.18811, 1.16788, 0.366496, 0.409536, 0.405207, 0.393894, 0.384084, 0.373074, 4.28971, 4.32493, 4.30687, 4.40364, 10.9011, 23.8216, 38.0398, 6.89179, 3.3117, 343.259, 117.662, 46.8231, 2387.27
510, 2.73998, 2.24586, 1.31277, 1.26692, 1.07326, 1.25999, 0.365604, 0.408333, 0.401791, 0.391839, 0.381765, 0.370586, 4.32893, 4.37492, 4.34781, 4.42996, 31.2606, 26.9583, 26.467, 3.07541, 90.805, 171.566, 46.5815, 144.88, 3315.97
307, 1.88124, 1.79414, 1.34477, 1.28123, 1.34296, 1.28313, 0.366707, 0.413997, 0.405407, 0.395043, 0.385596, 0.374961, 4.32744, 4.37498, 4.3678, 4.47532, 20.6753, 12.8847, 49.9716, 15.4643, 10.785, 203.077, 318.269, 442.511, 2383.32
383, 2.57934, 1.87593, 1.30792, 1.22472, 1.23306, 1.23773, 0.369481, 0.408612, 0.404408, 0.393609, 0.383934, 0.373337, 4.32162, 4.36982, 4.3527, 4.44764, 25.2717, 23.453, 9.57067, 20.3399, 10.9795, 326.907, 364.531, 295.862, 3197.73
475, 2.09302, 2.43198, 1.34241, 1.19016, 1.16337, 1.24843, 0.365441, 0.409017, 0.401922, 0.390885, 0.380546, 0.369156, 4.31071, 4.3315, 4.29848, 4.37853, 12.216, 32.1063, 13.2827, 4.67572, 44.011, 520.116, 133.348, 204.485, 1049.42
925, 2.42019, 2.32913, 1.29819, 1.33111, 1.14452, 1.32109, 0.366681, 0.409342, 0.408759, 0.394435, 0.384943, 0.37434, 4.30421, 4.38827, 4.38664, 4.49319, 43.3924, 5.8802, 25.1938, 10.1618, 14.6924, 549.567, 235.674, 404.928, 1609.09
993, 2.60275, 1.89138, 1.64981, 1.24331, 1.3327, 1.2076, 0.369171, 0.408468, 0.405032, 0.392508, 0.382437, 0.371367, 4.31595, 4.36914, 4.35955, 4.45989, 8.56225, 20.3305, 5.52458, 24.0019, 44.5236, 402.149, 223.554, 253.971, 2008.22
651, 3.11832, 2.7291, 1.51274, 1.22042, 1.45915, 1.29102, 0.366591, 0.408131, 0.402329, 0.39344, 0.383356, 0.372378, 4.28131, 4.3353, 4.33373, 4.43979, 16.5778, 7.66075, 6.3823, 9.99262, 22.1938, 378.224, 296.534, 222.715, 4128.47
1043, 2.10624, 1.68515, 1.22124, 1.19123, 1.24206, 1.27821, 0.367577, 0.409893, 0.403381, 0.392445, 0.382074, 0.370697, 4.2923, 4.36071, 4.36898, 4.48661, 16.599, 53.7489, 3.77155, 3.84776, 5.52956, 491.246, 80.5305, 551.627, 6007.77
1212, 2.78876, 1.89214, 1.51979, 1.27674, 1.19329, 1.20654, 0.366321, 0.408912, 0.404094, 0.391685, 0.381302, 0.369826, 4.27204, 4.30581, 4.28991, 4.38256, 8.70948, 3.63332, 16.2432, 14.5236, 6.16386, 206.239, 646.04, 385.975, 2955.29
786, 1.4908, 1.76456, 1.2862, 1.20004, 1.28945, 1.22463, 0.368281, 0.409262, 0.405374, 0.391933, 0.381523, 0.369989, 4.27081, 4.31537, 4.3022, 4.39885, 9.37711, 17.6652, 10.8941, 17.8579, 42.8319, 308.581, 199.664, 141.77, 3463.5
606, 2.85442, 1.96366, 1.37591, 1.32767, 1.43513, 1.41364, 0.36846, 0.409238, 0.402734, 0.391942, 0.381583, 0.370279, 4.30579, 4.3369, 4.31401, 4.4012, 11.2635, 4.2606, 24.8605, 13.0669, 110.438, 118.569, 602.612, 308.975, 3504.28
886, 2.14859, 2.38059, 1.29219, 1.17025, 1.21586, 1.2122, 0.364734, 0.410364, 0.403164, 0.393107, 0.383476, 0.372586, 4.3085, 4.32694, 4.28955, 4.36199, 16.6351, 5.07417, 5.73916, 117.076, 12.1737, 578.956, 154.176, 52.9782, 2929.18
957, 1.95816, 1.96798, 1.28387, 1.19829, 1.24773, 1.25083, 0.36696, 0.408434, 0.405736, 0.391615, 0.381373, 0.370076, 4.29633, 4.32599, 4.30134, 4.38827, 33.9693, 40.6758, 25.7314, 8.51836, 7.25048, 302.898, 282.165, 332.716, 1394.33
263, 2.71145, 2.01919, 1.38581, 1.34282, 1.21433, 1.14652, 0.368491, 0.411491, 0.406426, 0.39582, 0.3864, 0.376, 4.31562, 4.38276, 4.38607, 4.50107, 70.8658, 24.125, 12.9281, 8.20969, 17.0804, 186.972, 755.716, 271.156, 6598.54
763, 2.30743, 1.76338, 1.4532, 1.40005, 1.21658, 1.14966, 0.365877, 0.407888, 0.402507, 0.391711, 0.381242, 0.369748, 4.27415, 4.31187, 4.29584, 4.38626, 30.6296, 29.1124, 12.7642, 83.7579, 14.4038, 278.238, 572.412, 373.373, 3065.36
1056, 3.73228, 1.81863, 1.20036, 1.29923, 1.21759, 1.21644, 0.365779, 0.411214, 0.408107, 0.391939, 0.381399, 0.369844, 4.28312, 4.34957, 4.36025, 4.47749, 3.29439, 18.5882, 8.53223, 60.9008, 136.449, 165.965, 419.776, 188.745, 2242.11
809, 2.25187, 2.3814, 1.33344, 1.30495, 1.30628, 1.16061, 0.365949, 0.409683, 0.403145, 0.392567, 0.382539, 0.371422, 4.34022, 4.35999, 4.33354, 4.41995, 934.627, 5.77246, 15.4206, 7.57543, 29.6257, 355.858, 230.916, 423.667, 2787.91
443, 1.97002, 2.23477, 1.31446, 1.24858, 1.35246, 1.28969, 0.36878, 0.410123, 0.406025, 0.393372, 0.383196, 0.371872, 4.29604, 4.34008, 4.34119, 4.45348, 15.6208, 16.6674, 12.4786, 20.9071, 29.8034, 448.818, 63.1154, 361.703, 2312.65
338, 2.39213, 1.78683, 1.45747, 1.16315, 1.21917, 1.19943, 0.368783, 0.409133, 0.405475, 0.392737, 0.382846, 0.371823, 4.30759, 4.35638, 4.34122, 4.43845, 5.05447, 14.1953, 3.64754, 10.8028, 5.46098, 291.38, 177.875, 329.827, 3524.45
26, 1.66858, 2.47464, 1.37673, 1.33367, 1.20595, 1.23956, 0.367545, 0.408351, 0.406338, 0.391427, 0.380736, 0.36907, 4.28195, 4.29174, 4.26186, 4.35123, 8.25671, 2.84149, 6.10242, 17.2014, 79.8518, 369.673, 438.404, 94.2486, 1994.89
1154, 2.27714, 1.63604, 1.35508, 1.2001, 1.20461, 1.27355, 0.365614, 0.410116, 0.402073, 0.391128, 0.380697, 0.369243, 4.27335, 4.32133, 4.31586, 4.41699, 250.552, 50.3673, 12.1853, 1.8997, 30.7445, 164.656, 294.055, 538.877, 4055.28
407, 1.76204, 2.27792, 1.41424, 1.23961, 1.2701, 1.19949, 0.36802, 0.411628, 0.404841, 0.393429, 0.383392, 0.372519, 4.3032, 4.32959, 4.30151, 4.38633, 28.3318, 12.621, 81.6496, 3.03992, 40.7713, 512.022, 500.905, 45.2839, 4660.12
632, 1.78019, 2.66872, 1.36264, 1.29232, 1.13884, 1.30046, 0.368982, 0.410278, 0.406743, 0.393542, 0.383679, 0.372561, 4.28728, 4.32164, 4.29906, 4.38761, 4.91848, 1.25394, 6.19222, 7.2362, 11.1045, 557.027, 347.885, 358.991, 4882.66
177, 2.53975, 2.01865, 1.3933, 1.25587, 1.20223, 1.19256, 0.368891, 0.409709, 0.403717, 0.391575, 0.381059, 0.369454, 4.27809, 4.27503, 4.24219, 4.33019, 144.925, 2.3273, 8.4882, 31.2438, 11.1006, 275.945, 423.84, 236.269, 1433.06
691, 2.24029, 1.93356, 1.21632, 1.23912, 1.24241, 1.22836, 0.368882, 0.409651, 0.402749, 0.391818, 0.381451, 0.370159, 4.29068, 4.30521, 4.27774, 4.35885, 9.27554, 19.2723, 3.51763, 4.98378, 54.5555, 35.2129, 542.441, 399.454, 3054.48
247, 3.55493, 2.04909, 1.62892, 1.2021, 1.24387, 1.39691, 0.367114, 0.410525, 0.402991, 0.392676, 0.382646, 0.371863, 4.31872, 4.35328, 4.32462, 4.41463, 5.20886, 39.7252, 7.97025, 8.67209, 30.8203, 75.3378, 422.959, 191.324, 2363.92
352, 1.83403, 1.73538, 1.45937, 1.19822, 1.20747, 1.25208, 0.365797, 0.408931, 0.403116, 0.393135, 0.383246, 0.372267, 4.31232, 4.3504, 4.33083, 4.42669, 18.2788, 33.0754, 3.56791, 15.1325, 6.94066, 456.281, 532.537, 304.361, 1969.6
784, 1.92238, 1.73796, 1.22386, 1.30157, 1.30932, 1.28293, 0.368194, 0.409178, 0.403133, 0.392297, 0.382109, 0.370908, 4.30367, 4.34431, 4.32497, 4.41896, 18.0063, 15.8879, 41.2731, 13.4343, 23.9453, 317.44, 198.957, 410.043, 2153.72
1017, 2.44154, 2.18194, 1.229, 1.25736, 1.21664, 1.30744, 0.367824, 0.408443, 0.404639, 0.393583, 0.383436, 0.372287, 4.29194, 4.35323, 4.34486, 4.44427, 361.092, 0.920046, 25.322, 1.23413, 11.0325, 318.216, 207.835, 338.912, 1953.63
631, 2.29263, 1.53631, 1.39134, 1.25208, 1.30513, 1.28559, 0.368115, 0.411673, 0.404885, 0.393561, 0.38363, 0.372575, 4.28618, 4.32194, 4.29924, 4.38768, 7.26008, 9.76235, 15.1762, 14.1387, 22.7371, 371.175, 469.752, 452.726, 2224.19
320, 2.83654, 1.60048, 1.17993, 1.20107, 1.24804, 1.16246, 0.365496, 0.408506, 0.405183, 0.393253, 0.383773, 0.373169, 4.3086, 4.37445, 4.37813, 4.49389, 139.47, 16.7677, 49.3527, 24.5949, 17.0094, 184.287, 215.279, 650.665, 4670.84
770, 2.53769, 2.4939, 1.34651, 1.18314, 1.32232, 1.26445, 0.366219, 0.409515, 0.404154, 0.392761, 0.382401, 0.371087, 4.27495, 4.32506, 4.31961, 4.42604, 30.786, 5.6473, 25.0285, 35.1346, 17.2767, 146.479, 824.846, 194.772, 3830.58
1188, 2.75734, 2.38435, 1.33625, 1.23253, 1.25397, 1.29988, 0.366525, 0.408088, 0.40299, 0.391771, 0.381728, 0.370563, 4.29794, 4.34321, 4.33388, 4.4335, 5.22328, 10.1301, 26.6677, 14.9336, 11.2214, 67.5958, 458.907, 151.397, 2156.82
452, 1.8778, 2.07751, 1.37504, 1.22798, 1.13628, 1.16134, 0.369402, 0.413866, 0.404453, 0.394949, 0.385149, 0.374144, 4.28346, 4.36692, 4.38194, 4.50247, 7.36564, 14.711, 57.2229, 12.8382, 29.18, 311.357, 184.155, 305.815, 5000.14
1129, 2.09445, 2.90818, 1.37985, 1.19183, 1.20874, 1.29261, 0.367673, 0.411449, 0.404965, 0.393781, 0.383787, 0.372742, 4.29647, 4.36163, 4.36498, 4.47745, 3.39327, 3.97943, 11.0944, 4.26929, 89.0348, 155.268, 335.958, 43.9115, 1453.79
512, 2.36205, 1.77696, 1.32651, 1.24715, 1.36338, 1.25548, 0.367612, 0.410757, 0.406095, 0.393561, 0.38356, 0.372441, 4.28164, 4.33961, 4.32799, 4.42385, 16.3393, 11.5805, 41.9011, 27.3612, 30.273, 596.43, 99.7114, 53.3589, 5285.92
1109, 1.98751, 2.15507, 1.20369, 1.24991, 1.17918, 1.20352, 0.366804, 0.407129, 0.401368, 0.390913, 0.380505, 0.368924, 4.2856, 4.31753, 4.31237, 4.41576, 14.2235, 12.0349, 12.8525, 5.20874, 8.96402, 642.873, 284.117, 627.16, 6427.34
715, 3.44, 2.28506, 1.47585, 1.31282, 1.2302, 1.32743, 0.371169, 0.409759, 0.409145, 0.393658, 0.38373, 0.372989, 4.30567, 4.34291, 4.32149, 4.41227, 13.1181, 21.9212, 34.476, 1.049, 30.536, 426.394, 123.078, 203.257, 4556.17
780, 1.72875, 1.8812, 1.30656, 1.29967, 1.19115, 1.12557, 0.367586, 0.410855, 0.404749, 0.391651, 0.381392, 0.370148, 4.28576, 4.30947, 4.28816, 4.37469, 160.078, 2.55875, 7.24124, 44.2345, 31.1207, 468.609, 304.074, 272.867, 3568.98
933, 1.87498, 2.09277, 1.407, 1.31482, 1.413, 1.27988, 0.367975, 0.409004, 0.403542, 0.392492, 0.382519, 0.371153, 4.28919, 4.32103, 4.29236, 4.37548, 9.33866, 5.48862, 15.5408, 33.5411, 26.8115, 527.047, 301.022, 564.965, 2594.36
991, 2.29874, 1.75149, 1.29212, 1.35014, 1.33691, 1.32459, 0.365809, 0.411864, 0.406117, 0.393381, 0.383574, 0.372859, 4.27814, 4.32687, 4.3073, 4.39971, 37.1596, 4.08046, 18.2857, 118.52, 33.5983, 141.496, 159.748, 184.927, 4408.5
365, 2.03625, 2.06224, 1.3004, 1.16833, 1.22085, 1.333, 0.366603, 0.409598, 0.401916, 0.392109, 0.381881, 0.370613, 4.3072, 4.32427, 4.29549, 4.37814, 22.7494, 14.8686, 36.5609, 177.922, 11.4184, 403.864, 258.515, 408.52, 1532.23
484, 2.69748, 1.86938, 1.47096, 1.26929, 1.31123, 1.20592, 0.365467, 0.410284, 0.406004, 0.392235, 0.38177, 0.370279, 4.28216, 4.31681, 4.30734, 4.4087, 1.0275, 8.85752, 12.225, 43.9626, 59.324, 328.225, 328.527, 576.478, 3368.23
227, 2.31414, 1.70279, 1.29771, 1.27969, 1.20819, 1.25692, 0.366812, 0.407754, 0.40175, 0.389813, 0.379576, 0.368334, 4.33405, 4.34469, 4.30931, 4.39097, 49.2444, 46.6771, 5.51065, 8.29918, 9.46525, 152.581, 328.941, 266.635, 3715.03
251, 2.33975, 1.75936, 1.27213, 1.22318, 1.32551, 1.16736, 0.366668, 0.40853, 0.403766, 0.394053, 0.384216, 0.373331, 4.33254, 4.38674, 4.38316, 4.49311, 5.3601, 6.99082, 166.569, 52.9975, 124.373, 199.089, 144.711, 174.185, 6082.75
445, 1.721, 2.4341, 1.31627, 1.33363, 1.18597, 1.2377, 0.36584, 0.408255, 0.402154, 0.392021, 0.381693, 0.370314, 4.27335, 4.32111, 4.31783, 4.42466, 117.481, 8.34183, 34.2625, 3.96452, 17.7846, 543.032, 121.269, 335.306, 2131.33
611, 2.21943, 2.2839, 1.33662, 1.19704, 1.30055, 1.26774, 0.365905, 0.409531, 0.406699, 0.392175, 0.38203, 0.370628, 4.28406, 4.31205, 4.28626, 4.37306, 4.44796, 22.7348, 9.54451, 5.25006, 29.2456, 277.206, 383.639, 435.331, 2344.73
701, 2.3855, 2.16182, 1.33341, 1.24349, 1.16174, 1.22051, 0.366255, 0.409807, 0.406438, 0.392837, 0.382751, 0.371579, 4.28622, 4.30466, 4.27788, 4.36173, 1.7931, 25.2436, 42.3809, 26.6315, 7.49098, 156.937, 58.6433, 290.478, 2123.86
653, 2.13679, 1.61811, 1.42447, 1.24885, 1.20778, 1.22974, 0.36862, 0.410684, 0.405023, 0.393363, 0.383349, 0.372089, 4.29235, 4.35001, 4.34227, 4.44476, 130.694, 14.7236, 154.01, 8.79583, 26.748, 507.886, 584.156, 237.905, 3244.1
697, 2.55616, 1.7271, 1.3602, 1.23018, 1.11731, 1.26104, 0.366124, 0.407504, 0.403649, 0.392366, 0.382291, 0.37122, 4.29081, 4.34862, 4.34577, 4.45418, 0.617111, 28.456, 7.69729, 5.4092, 5.87952, 242.096, 445.036, 353.238, 5238.55
755, 1.91471, 2.0271, 1.5928, 1.23555, 1.2512, 1.15697, 0.364967, 0.408349, 0.404443, 0.390921, 0.380525, 0.369089, 4.28207, 4.30841, 4.28902, 4.38182, 8.2465, 3.63471, 20.3584, 39.5309, 21.0589, 163.116, 154.827, 171.089, 1190.13
1036, 1.49976, 1.93553, 1.28687, 1.15652, 1.19949, 1.13993, 0.365945, 0.411066, 0.407977, 0.393154, 0.383182, 0.372056, 4.29271, 4.34449, 4.34188, 4.44812, 26.4963, 2.80467, 3.06842, 24.752, 196.161, 454.364, 429.873, 317.731, 5015.21
94, 3.53618, 2.3669, 1.24518, 1.28528, 1.15336, 1.30793, 0.367641, 0.408869, 0.404798, 0.391712, 0.381385, 0.36998, 4.29149, 4.31383, 4.29757, 4.39878, 91.6569, 15.1214, 32.8786, 47.6441, 14.3153, 316.174, 425.937, 189.783, 2119.51
846, 2.1452, 1.45696, 1.3896, 1.16034, 1.30122, 1.20463, 0.3663, 0.408181, 0.403885, 0.389091, 0.37866, 0.367173, 4.28784, 4.33002, 4.30631, 4.3942, 10.7028, 23.9255, 92.5313, 31.0957, 13.5621, 320.528, 296.974, 91.7973, 2127.28
235, 1.95009, 1.77983, 1.3208, 1.281, 1.34412, 1.34552, 0.366179, 0.408716, 0.403153, 0.39237, 0.382305, 0.371411, 4.33068, 4.36355, 4.34075, 4.43373, 15.3079, 5.93567, 52.4465, 3.84128, 3.81079, 174.172, 205.675, 405.47, 2357.97
113, 1.77093, 2.02314, 1.20397, 1.18482, 1.18329, 1.30282, 0.364142, 0.407663, 0.401691, 0.39021, 0.379988, 0.3687, 4.31119, 4.31596, 4.28661, 4.37352, 20.9292, 6.82459, 39.789, 18.036, 14.0304, 359.795, 337.472, 160.71, 4013.57
66, 2.58197, 2.24034, 1.40671, 1.34101, 1.22643, 1.23046, 0.369262, 0.409672, 0.401641, 0.391249, 0.380629, 0.369022, 4.29179, 4.2967, 4.2676, 4.36015, 19.2866, 4.6403, 16.0034, 26.3584, 44.484, 764.499, 73.5328, 359.397, 5125.76
975, 1.60148, 1.81009, 1.57613, 1.36459, 1.36378, 1.39867, 0.369326, 0.407824, 0.402751, 0.391958, 0.381509, 0.370021, 4.29993, 4.33217, 4.31898, 4.41652, 10.6125, 6.25506, 13.8686, 7.17744, 8.7067, 327.597, 573.632, 803.263, 1017.59
997, 1.99429, 2.46041, 1.50724, 1.31841, 1.39797, 1.2526, 0.368007, 0.411544, 0.403168, 0.390485, 0.379599, 0.367563, 4.27585, 4.29723, 4.28784, 4.39111, 76.8724, 19.1532, 9.36971, 4.02423, 9.69378, 341.607, 125.106, 197.716, 3080.46
396, 3.01507, 1.88898, 1.37186, 1.22079, 1.26354, 1.29017, 0.36488, 0.408361, 0.402216, 0.392039, 0.382361, 0.371798, 4.29762, 4.33874, 4.32132, 4.41701, 49.8519, 0.786055, 11.8999, 3.55981, 16.0998, 234.288, 292.322, 175.152, 3489.11
327, 3.02309, 2.18975, 1.51527, 1.32794, 1.39244, 1.18616, 0.368062, 0.410049, 0.403278, 0.393891, 0.38433, 0.373569, 4.31442, 4.36132, 4.34841, 4.45147, 45.9079, 28.3458, 8.41773, 10.3684, 22.0789, 329.692, 378.064, 117.747, 2770.29
10, 1.59333, 2.24258, 1.34788, 1.19634, 1.16753, 1.33852, 0.366277, 0.410624, 0.404159, 0.389363, 0.378153, 0.366172, 4.25382, 4.24944, 4.22643, 4.32458, 3.83228, 20.3786, 46.3221, 43.9462, 3.43583, 207.238, 497.442, 516.533, 5527.76
300, 2.45852, 1.4539, 1.22423, 1.21546, 1.24959, 1.33494, 0.355691, 0.397554, 0.391467, 0.382835, 0.373866, 0.363835, 4.31008, 4.3783, 4.39978, 4.53305, 4.46829, 21.4003, 17.9084, 20.9224, 3.87474, 576.173, 101.907, 586.747, 2682.32
226, 1.94102, 1.82205, 1.26341, 1.20122, 1.46724, 1.22792, 0.364746, 0.408454, 0.401903, 0.39038, 0.380062, 0.368631, 4.3325, 4.34605, 4.31213, 4.39254, 14.1296, 8.52314, 10.3249, 5.23466, 12.5156, 304.586, 80.2567, 367.911, 1214.48
1180, 1.88817, 2.01658, 1.62069, 1.3028, 1.24655, 1.21414, 0.367447, 0.407811, 0.402599, 0.391637, 0.38146, 0.370423, 4.2928, 4.33866, 4.32775, 4.42601, 12.8629, 4.03899, 7.26992, 4.91962, 6.4677, 503.035, 230.092, 286.193, 2458.76
163, 1.63784, 1.95818, 1.35749, 1.29459, 1.28366, 1.26439, 0.363144, 0.404795, 0.400594, 0.389311, 0.379281, 0.368399, 4.33911, 4.35115, 4.32096, 4.40983, 6.01807, 30.6224, 9.48353, 81.7252, 4.86266, 350.409, 334.268, 762.29, 2230.88
1117, 2.67446, 2.20474, 1.24056, 1.17984, 1.2761, 1.23033, 0.360214, 0.401791, 0.396723, 0.385415, 0.375477, 0.364801, 4.27363, 4.33282, 4.32584, 4.42547, 23.639, 22.5441, 22.1701, 10.5403, 22.2403, 69.6565, 113.28, 615.671, 4526.8
666, 1.77375, 1.95292, 1.41804, 1.32559, 1.10474, 1.21143, 0.366773, 0.411879, 0.406991, 0.393491, 0.383585, 0.372673, 4.3227, 4.35703, 4.31528, 4.38384, 10.6803, 7.56258, 32.013, 15.5294, 16.3762, 674.691, 468.422, 555.752, 2028.09
273, 2.26851, 1.90992, 1.34104, 1.1999, 1.18332, 1.21228, 0.36675, 0.408504, 0.405396, 0.394235, 0.384855, 0.374318, 4.31954, 4.37829, 4.3697, 4.47343, 2.7359, 33.6522, 28.19, 3.80331, 23.8161, 556.431, 249.604, 544.142, 3012.27
183, 1.71353, 2.10209, 1.33925, 1.22624, 1.21772, 1.20793, 0.365987, 0.409239, 0.402842, 0.391474, 0.381169, 0.369688, 4.31628, 4.33354, 4.29655, 4.37641, 74.5175, 14.9887, 9.40302, 15.6135, 70.0518, 149.905, 449.315, 378.592, 2596.7
1020, 2.60595, 2.36568, 1.27804, 1.26113, 1.26939, 1.25079, 0.366378, 0.410176, 0.406096, 0.394167, 0.384152, 0.373088, 4.28843, 4.36209, 4.35984, 4.46968, 4.26072, 11.1419, 31.0872, 9.02919, 45.3133, 232.762, 432.006, 547.419, 3357.43
310, 1.75207, 2.56278, 1.21693, 1.11561, 1.22734, 1.25828, 0.367932, 0.408111, 0.404434, 0.393562, 0.383942, 0.373405, 4.32245, 4.37837, 4.36437, 4.46445, 2.07153, 2.47844, 30.0458, 13.6265, 108.09, 437.109, 87.9217, 498.323, 5969.84
95, 2.72066, 1.86765, 1.25616, 1.32126, 1.32779, 1.21407, 0.366992, 0.40798, 0.403806, 0.390629, 0.380132, 0.368608, 4.28878, 4.29745, 4.26891, 4.35991, 6.12088, 14.1822, 10.5271, 30.9663, 6.63861, 155.133, 528.548, 104.78, 860.587
1054, 1.75497, 1.77672, 1.26182, 1.20562, 1.17346, 1.25773, 0.365271, 0.407513, 0.401099, 0.390678, 0.380246, 0.368725, 4.28681, 4.33359, 4.32992, 4.43547, 13.5143, 9.91394, 18.1659, 35.5237, 9.11683, 571.867, 772.722, 276.007, 3494.44
202, 2.5911, 1.87127, 1.43125, 1.20574, 1.17683, 1.1856, 0.366008, 0.408999, 0.403277, 0.391908, 0.382014, 0.370976, 4.32898, 4.36438, 4.33592, 4.42211, 1.20668, 24.1789, 13.7169, 8.39739, 273.743, 118.174, 607.546, 167.719, 2383.39
638, 2.49704, 2.47834, 1.2767, 1.22024, 1.18425, 1.20793, 0.361676, 0.405533, 0.400557, 0.389144, 0.379394, 0.368478, 4.27126, 4.34456, 4.34662, 4.45887, 6.54882, 3.32366, 17.9903, 103.267, 8.72589, 301.088, 473.622, 351.265, 4619.92
709, 1.54104, 1.96666, 1.23742, 1.36829, 1.28731, 1.21575, 0.365697, 0.408071, 0.403826, 0.392195, 0.382117, 0.370946, 4.28265, 4.29493, 4.27006, 4.35561, 0.966925, 6.55394, 20.4443, 24.1895, 27.5815, 425.318, 69.9217, 473.222, 1910.37
996, 2.64012, 2.77307, 1.36681, 1.24858, 1.32545, 1.21752, 0.368959, 0.409543, 0.402614, 0.391006, 0.380424, 0.368642, 4.26679, 4.3001, 4.28756, 4.38634, 46.3246, 6.10801, 6.85452, 44.9842, 18.3923, 366.185, 206.208, 224.743, 4694.47
39, 2.12127, 2.29874, 1.42907, 1.23686, 1.31593, 1.27388, 0.369758, 0.41055, 0.402467, 0.392009, 0.381781, 0.370402, 4.28277, 4.28266, 4.25415, 4.34179, 56.4276, 9.8685, 6.81433, 2.85943, 31.2601, 284.943, 234.046, 809.713, 2135.18
764, 2.43001, 1.93845, 1.41202, 1.2154, 1.30188, 1.28442, 0.368911, 0.409222, 0.403386, 0.392168, 0.381739, 0.370263, 4.30304, 4.35307, 4.33704, 4.42916, 0.645149, 17.8461, 14.2816, 34.1916, 13.0184, 73.555, 597.788, 480.026, 6356
708, 2.16313, 2.57895, 1.3767, 1.27015, 1.2666, 1.25796, 0.367243, 0.408964, 0.405853, 0.391475, 0.381086, 0.36976, 4.29402, 4.32672, 4.29892, 4.38279, 6.51011, 22.0235, 141.782, 8.80209, 35.8743, 388.326, 249.141, 268.947, 3224.88
1168, 2.5901, 1.67955, 1.29812, 1.2068, 1.20102, 1.2398, 0.365337, 0.40683, 0.402986, 0.390537, 0.380167, 0.368773, 4.28059, 4.33244, 4.32952, 4.43556, 8.2896, 1.071, 27.6415, 24.5503, 15.7376, 434.519, 152.186, 514.021, 3835.92
184, 2.37663, 2.15808, 1.3472, 1.32323, 1.31668, 1.34147, 0.368634, 0.410752, 0.404416, 0.391394, 0.381239, 0.369792, 4.31735, 4.33454, 4.29735, 4.37704, 77.3611, 21.3601, 8.9251, 15.6587, 73.2546, 342.465, 295.758, 241.979, 2630.28
241, 1.94987, 1.60432, 1.27898, 1.18272, 1.32216, 1.23977, 0.366726, 0.409443, 0.40471, 0.393101, 0.383008, 0.371889, 4.33465, 4.3476, 4.34243, 4.45472, 7.5276, 25.4597, 7.20676, 15.6329, 91.254, 214.801, 506.865, 178.775, 2152.84
431, 2.06026, 2.22557, 1.19626, 1.1745, 1.24942, 1.38945, 0.367705, 0.410556, 0.404231, 0.393856, 0.384167, 0.373383, 4.30625, 4.37108, 4.36729, 4.47146, 3.79596, 4.04113, 12.6314, 6.30544, 86.8057, 282.887, 177.521, 244.047, 1681.02
