seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
757, 1848.84, 4271.93, 3260.65, 2330.67, 1890.88, 1735.95, 1473.68, 1138.79, 888.348, 812.051, 543.06, 508.829, 2773.46, 3140.4, 3329.6, 2357.36, 136.974, 129.973, 259.23, 364.877, 218.321, 1740.34, 2471.59, 5941.77, 24437.9
529, 1816.94, 4363.52, 3150.56, 2267.87, 2242.06, 1680.67, 1415.92, 1108.13, 900.03, 838.072, 576.193, 610.402, 2845.91, 2631.14, 2231.43, 2844.63, 100.542, 139.564, 249.209, 373.438, 206.153, 2298.47, 1944.26, 4506.55, 18108.2
630, 1828.75, 4271.03, 3284.9, 2485.3, 2113.25, 1583.41, 1417.08, 1066.79, 987.396, 725.737, 528.744, 517.896, 2396.05, 2431.99, 2685.45, 2980.6, 152.068, 122.66, 208.424, 315.305, 226.717, 2386.94, 2052.23, 5261.97, 23114.6
522, 1816.09, 4305.76, 3225.73, 2290.17, 2019.61, 1661.87, 1371.4, 1155.2, 961.998, 808.593, 581.151, 503.331, 2492.62, 2604.34, 2327.45, 2892.06, 130.391, 147.776, 212.098, 447.897, 253.72, 2310.39, 2346.66, 4985.14, 22923.2
350, 1816.79, 4261.55, 3299.62, 2393.31, 1985.74, 1726.79, 1389.2, 1164.47, 900.442, 824.866, 519.778, 476.408, 2613.77, 2659.9, 2727.64, 2590.67, 159.912, 134.895, 208.07, 370.434, 222.338, 1872.81, 1970.64, 4705.15, 20854.5
558, 1776.45, 4143.87, 3266.95, 2287.72, 2111, 1647.07, 1320.37, 1183.88, 886.806, 799.975, 626.027, 453.372, 2600.16, 2954.64, 2281.79, 2778.6, 137.171, 133.537, 229.186, 371.191, 204.812, 2794.45, 2187.76, 6345.41, 24371.1
14, 1817.47, 4193.24, 3286.94, 2321.18, 2092.97, 1670.19, 1368.55, 1075.3, 949.137, 828.471, 605.994, 524.421, 2303.82, 2731.59, 2221.01, 2527.33, 134.295, 105.183, 203.364, 419.222, 231.512, 1914.22, 2079.65, 6158.15, 21835
605, 1863.58, 4353.79, 3213.47, 2314.15, 1981.29, 1577.2, 1349.51, 1136.36, 927.466, 841.296, 642.158, 457.929, 2570.07, 2191.55, 2557.42, 2518.92, 140.931, 132.124, 181.863, 436.347, 189.56, 2334.55, 2350.24, 5522.29, 28325.1
492, 1813.31, 4283.02, 3143.94, 2383.55, 2065.8, 1688.08, 1375.41, 1102.2, 949.022, 777.712, 593.271, 480.659, 2364.42, 2012.46, 2496.03, 2224.22, 160.526, 109.461, 199.991, 353.882, 218.199, 2280.51, 1951.24, 4664.95, 22805
291, 1908.22, 4229.79, 3148.68, 2340.83, 1976.13, 1652.14, 1362.72, 1052.12, 1012.16, 897.503, 516.256, 558.133, 2478.56, 2614.78, 2498.77, 2868.27, 163.563, 133.373, 241.27, 322.966, 186.999, 2689.94, 2101.34, 6261.26, 26021.7
588, 1790.25, 4059.13, 3223.08, 2259.04, 1976.94, 1673.13, 1516.62, 1161.97, 873.347, 787.449, 562.898, 394.989, 2299.41, 2488.58, 2793.38, 2721.97, 116.394, 121.724, 233.579, 412.869, 186.067, 1556.26, 2271.45, 4938.67, 21493.7
135, 1811.11, 3975.35, 3203.91, 2337.48, 2118.79, 1655.26, 1296.33, 1101.11, 999.134, 779.102, 642.677, 561.585, 2523.71, 2268.39, 2307.35, 2434.37, 139.104, 138.365, 262.475, 342.451, 195.629, 2165.02, 2003.86, 4562.12, 18862.9
1123, 1783.95, 4263.48, 3120.48, 2389.98, 2048.22, 1629.18, 1438.4, 1116.98, 933.305, 713.422, 600.383, 465.707, 2351.79, 2510.74, 2553.93, 2879.43, 136.231, 108.85, 164.162, 373.638, 222.006, 1773.45, 2538.08, 5483.32, 21165.9
1233, 1800.07, 4155.98, 3160.25, 2276.27, 1874.52, 1687, 1420.16, 1106.22, 893.813, 799.062, 602.838, 501.08, 2277.09, 2425.74, 2622.21, 2743.92, 118.346, 102.685, 161.64, 402.075, 233.801, 2049.29, 2598.98, 5696.96, 19782.8
252, 1846.97, 4004.39, 3246.07, 2378.35, 2092.09, 1632.61, 1438.74, 1095.68, 942.024, 786.451, 544.868, 525.043, 2408.04, 2668.11, 2929.97, 2510.76, 155.277, 129.986, 190.569, 334.882, 237.937, 2041.27, 2167.06, 5776.21, 21003.7
220, 1925.75, 4289.45, 3088.27, 2299.97, 2075.28, 1592.6, 1335.95, 1068.44, 904.953, 813.996, 586.537, 535.168, 2524.89, 2443.22, 2521.5, 2669.33, 132.127, 167.223, 240.418, 436.632, 184.774, 2565.45, 2473.38, 5031.28, 22462.7
918, 1908.4, 4317.67, 3377.95, 2198.42, 2047.73, 1656.98, 1301.07, 1173.59, 903.424, 817.47, 593.624, 552.001, 2388.02, 2857.31, 2707.18, 2552.34, 149.153, 137.982, 208.735, 321.173, 178.744, 1922.11, 1692.15, 4685.25, 22728.5
171, 1855.96, 4241.15, 3241.6, 2294.4, 2001.58, 1585.81, 1390.71, 1047.93, 932.167, 747.377, 550.694, 496.891, 2469.29, 2999.2, 2604.34, 2570.43, 143.149, 119.932, 218.477, 371.603, 254.387, 2039.36, 2145.27, 5130.59, 22514
1215, 1855.7, 4235.88, 3254.5, 2210.06, 2054.21, 1687.32, 1357.08, 1125.36, 952.927, 854.413, 599.932, 522.325, 2473.42, 2317.1, 2743.72, 2366.37, 139.007, 122.313, 228.209, 333.224, 163.305, 1728.71, 2606.11, 5772.61, 23981.7
91, 1840.79, 4250.85, 3191.02, 2369.34, 2107.58, 1666.46, 1383.3, 1128.13, 1009.31, 863.546, 585.424, 473.17, 2506.1, 2797.32, 2514.62, 2450.88, 132.714, 175.556, 214.688, 426.335, 191.339, 2687.07, 2456.46, 5075.93, 19649.6
5, 1789.33, 4099.46, 3385.67, 2273.85, 1989.61, 1775.12, 1387.63, 1178.7, 981.421, 720.981, 621.622, 500.896, 2187.31, 2681.12, 2733.84, 2843.77, 134.881, 130.673, 185.544, 426.655, 217.978, 2583.16, 1889.61, 6932.37, 22852.6
296, 1813.94, 4266, 3211.54, 2443.28, 1971.38, 1671.97, 1357.53, 1163.28, 890.181, 773.701, 615.14, 509.933, 2475.7, 2328.51, 2359.57, 2230.39, 145.597, 122.828, 201.483, 404.334, 211.137, 1861.03, 2894.29, 4304.41, 23964.8
1086, 1835.67, 4308.5, 3142.49, 2433.35, 2045.5, 1629.2, 1377.12, 1144.96, 931.166, 836.289, 587.298, 488.932, 2540.8, 2426.01, 3278.07, 2700.41, 151.811, 136.659, 239.216, 406.499, 196.61, 2391.99, 2157.18, 4441.84, 22731.7
61, 1877.57, 4194.15, 3252.15, 2388.85, 2043.31, 1678.88, 1319.1, 1135.02, 860.878, 819.882, 579.694, 531.524, 2434.16, 2643.73, 2733.77, 3106.01, 151.27, 157.169, 162.887, 411.473, 200.331, 2354.55, 1939.39, 6149.07, 25328.7
571, 1786.54, 4047.3, 3156.42, 2311.26, 2080.98, 1628.91, 1357.19, 1078.73, 869.338, 838.073, 563.777, 450.754, 2759.53, 2324.48, 2505.76, 3056.24, 139.928, 127.117, 226.579, 329.83, 240.293, 1881.91, 2179.12, 4781.53, 22355.6
510, 1854.62, 4276.55, 3178.26, 2270.53, 2115.21, 1642.6, 1331.27, 1119.57, 986.076, 775.303, 572.992, 580.923, 2711.19, 2621.98, 2762.57, 2274.57, 112.621, 149.855, 226.393, 361.278, 224.677, 2282.2, 2135.92, 4692.67, 21579.4
307, 1865.11, 4236.42, 3225.33, 2305.85, 2040.54, 1595.99, 1380.97, 1139.5, 905.796, 755.191, 652.121, 518.775, 2477.99, 2351.09, 2657.3, 2920.43, 134.948, 100.849, 225.029, 378.126, 207.826, 2112.89, 2380.08, 4363.23, 20338.6
383, 1804.9, 4309.34, 3312.1, 2427.9, 1928.81, 1608.68, 1413.38, 1082.56, 860.529, 827.793, 585.418, 534.837, 2925.92, 2337.22, 3067.16, 2530.6, 148.068, 118.778, 200.351, 404.105, 197.965, 2409.32, 1991.11, 5261.03, 24929.2
475, 1814.13, 4239.33, 3221.48, 2484.94, 1922.68, 1733.44, 1270.09, 1118.12, 991.398, 687.926, 644.128, 421.319, 2759.12, 2469.94, 2719.8, 2772.32, 116.195, 121.644, 192.484, 448.954, 170.772, 1423.02, 2206.61, 4510.07, 20593.9
925, 1776.62, 4254.57, 3196.42, 2255.53, 1962.78, 1558.14, 1426.32, 1063.85, 928.295, 801.094, 645.885, 468.935, 2871.42, 3082.3, 3189.83, 2387.65, 128.793, 126.614, 216.971, 369.216, 182.78, 2616.58, 2272.57, 4778.96, 21158.1
993, 1762.5, 3863.63, 3242.97, 2400.25, 2094.08, 1741.29, 1333.09, 1125.31, 916.592, 737.163, 563.095, 536.197, 2904.9, 2371.71, 2480.61, 2245.07, 166.294, 160.537, 253.719, 349.582, 206.747, 2511.3, 1848.39, 4528.08, 19512.3
651, 1785.39, 4323.07, 3169.9, 2195.3, 1919.7, 1672.82, 1369.2, 1166.78, 885.799, 789.507, 565.22, 460.694, 2436.52, 2944.39, 2870.09, 2434.42, 96.9299, 147.999, 164.643, 366.042, 170.461, 2408.86, 2628.8, 4831.13, 23233.8
1043, 1814.59, 4296.74, 3311.14, 2299, 1964.07, 1644.59, 1254.67, 1066.41, 999.138, 778.21, 612.639, 493.386, 2328.3, 3180.52, 2350.58, 2172.85, 140.934, 139.464, 210.114, 431.312, 210.099, 2720.12, 2813.78, 5044.87, 24091.7
1212, 1775.48, 4206.22, 3152.4, 2377.1, 1974.03, 1707.63, 1451.69, 1198.26, 934.968, 793.094, 563.359, 500.978, 2935.09, 2678.21, 2571.47, 2722.88, 115.748, 147.104, 181.497, 422.654, 194.143, 2025.13, 1971.25, 5944.13, 20198.4
786, 1859.52, 4209.21, 3058.98, 2355.81, 2037.9, 1706.4, 1291.67, 1053.22, 1073.22, 825.369, 567.204, 530.054, 2502.96, 2487.66, 2442.69, 2779.21, 143.168, 119.41, 246.626, 374.278, 167.298, 2358.1, 2350.41, 5806.82, 19993.1
606, 1822.62, 4270.89, 3180.76, 2305.04, 1946.99, 1649.87, 1275.74, 1092.05, 884.837, 832.256, 629.088, 532.592, 2261.99, 2990.06, 2737.12, 2447.56, 154.37, 130.208, 207.02, 316.821, 202.138, 2440.78, 2312.4, 5557.69, 18347.1
886, 1833.4, 4290.3, 3140.76, 2253.6, 2067.91, 1650.52, 1301.63, 1064.34, 828.026, 721.352, 602.086, 524.129, 2714.58, 2224.15, 2698.79, 2644.4, 110.375, 112.445, 234.193, 397.374, 217.8, 2151.12, 2252.36, 5139.97, 16909.1
957, 1866.04, 4246.07, 3197.96, 2310.57, 1952.72, 1668.45, 1334.73, 1086.36, 918.871, 755.801, 557.631, 457.929, 2670.37, 2691.45, 2627.72, 2530.2, 130.971, 114.835, 239.454, 385.7, 218.647, 2028.74, 2216, 4371.53, 23167.4
263, 1899.69, 4195.63, 3178.1, 2310.4, 2027.02, 1754.34, 1379.08, 1122.97, 891.869, 839.928, 651.504, 507.944, 2408.38, 2690.77, 2768.91, 2651.54, 139.94, 137.352, 220.759, 387.971, 255.247, 2339.59, 2432.57, 5715.07, 19541.6
763, 1880.23, 4312.39, 3282.91, 2366.85, 1994.04, 1665.78, 1394.17, 1098.36, 922.21, 746.191, 636.216, 565.15, 2587.54, 2309.9, 2707.34, 2752.58, 123.431, 122.666, 248.961, 360.608, 201.225, 2515.22, 2349.4, 4522.43, 21362
1056, 1862.05, 4270.92, 3223.48, 2365.25, 2059.86, 1666.45, 1252.21, 1024.45, 908.392, 789.326, 601.294, 547.566, 2737.98, 2179.53, 2360.43, 2522.49, 143.435, 102.951, 193.605, 444.261, 157.09, 2050.76, 1753.71, 6676.49, 22303.2
809, 1851.81, 4275.93, 3169.61, 2351.56, 2062.68, 1631.76, 1288.06, 1135.32, 885.567, 802.741, 692.652, 528.616, 2533.8, 2943.69, 2631.85, 2872.93, 132.861, 144.448, 214.952, 436.641, 184.858, 2405.67, 2610.14, 5082.28, 18031.5
443, 1830.94, 4247.94, 3227.96, 2349.45, 2122.65, 1705.34, 1316.69, 1141.45, 949.162, 803.852, 548.579, 488.769, 2678.14, 2425.73, 2405.09, 2632.18, 125.881, 102.611, 242.866, 445.696, 190.382, 2044.56, 2346.15, 5576.56, 17349.8
338, 1861.15, 4205.38, 3393.56, 2334.56, 1891.2, 1672.02, 1408.7, 1122.62, 894.978, 817.843, 584.959, 480.567, 2603.2, 2541.87, 2813.23, 2643.82, 144.702, 131.051, 273.79, 516.355, 223.125, 2063.16, 2306.02, 6164.13, 17856
26, 1819.65, 4308.92, 3214.53, 2353.79, 1881.65, 1768.38, 1279.15, 1072.76, 953.219, 731.648, 565.86, 522.503, 2525.99, 2247.19, 2502.39, 2439.08, 157.349, 139.731, 232.131, 359.674, 171.035, 1936.84, 2035.05, 3610.56, 15600.4
1154, 1776.36, 4162.29, 3351.94, 2434.32, 1924.22, 1591.41, 1371.37, 1138.83, 889.83, 808.08, 595.407, 495.701, 2849.78, 2695.9, 2317.66, 2840.42, 139.5, 129.334, 194.719, 400.286, 192.883, 2211.7, 2563.23, 4412.97, 19444.2
407, 1885.2, 4337.71, 3127.46, 2445.27, 2118.34, 1647.42, 1288.26, 1109.73, 948.519, 789.476, 580.048, 494.934, 2683.1, 2828.36, 2484.05, 2594.69, 124.879, 131.847, 218.441, 342.42, 189.338, 1979.43, 2012.63, 4668.81, 19853.3
632, 1825.02, 4219.99, 3325.46, 2313.07, 2037.31, 1662.26, 1419.71, 1099.07, 937.84, 739.467, 579.605, 438.328, 2834.4, 2327.25, 2392.52, 2411.61, 135.68, 124.332, 233.282, 395.859, 224.098, 2624.09, 1883.02, 5189.5, 20037.4
177, 1807.9, 4301.17, 3227.44, 2415.82, 1986.27, 1667.26, 1341.35, 1063.87, 918.038, 807.695, 583.807, 512.096, 2755.07, 2669.99, 2898.41, 2479.59, 134.723, 121.848, 213.529, 346.846, 169.487, 2324.91, 2080.76, 5278.81, 20967.9
691, 1818.9, 4208.84, 3109.88, 2304.56, 1946.57, 1709.3, 1379.92, 1108.34, 953.705, 757.079, 602.423, 473.776, 2869.24, 2393.44, 2318.8, 2634.72, 124.882, 115.763, 206.772, 493.653, 227.358, 1789.2, 2196.17, 4677.92, 16498.2
247, 1875.02, 4274.14, 3154.7, 2505.66, 1936.36, 1623.94, 1320.78, 1102.1, 900.84, 796.89, 579.22, 449.522, 2761.91, 2229.39, 3371.64, 2327.94, 124.888, 138.928, 241.16, 379.474, 197.763, 1722.4, 2106.1, 5012.81, 17402.5
352, 1853.72, 4283.38, 3054.9, 2334.31, 1937.59, 1728.24, 1294.22, 1109.36, 862.339, 757.831, 645.392, 453.29, 2226.56, 2914.47, 2485.51, 2856.78, 106.649, 143.841, 237.407, 310.991, 270.942, 1984.15, 1854.13, 4703.21, 25115.6
784, 1918.71, 4328.85, 3169.17, 2396.38, 2024.98, 1709.85, 1357.57, 1083.02, 884.946, 749.944, 560.744, 521.608, 2744.73, 2874.41, 2663.77, 2580.48, 136.889, 155.672, 256.707, 352.135, 252.715, 2549.13, 2328.22, 4619.25, 24254.2
1017, 1750, 4281.64, 3179.57, 2284.31, 2027.76, 1629.77, 1322.77, 1058.87, 887.281, 772.633, 579.547, 533.756, 2050.38, 2716.7, 2509.89, 2823.7, 127.275, 131.672, 213.096, 368.186, 209.913, 2080.46, 2363.72, 5996.87, 22851.5
631, 1845.38, 4309.92, 3190.42, 2259.28, 2086.26, 1688.51, 1435.22, 1126.98, 967.245, 820.143, 574.202, 501.918, 2575.3, 3036.69, 2476.51, 2482.03, 159.781, 121.645, 183.303, 433.677, 243.288, 1815.46, 2437.19, 5199.72, 22526.9
320, 1751.71, 4279.73, 3036.88, 2351.18, 1877.67, 1677.09, 1385.36, 1130.61, 924.818, 776.116, 584.128, 472.196, 2841.63, 2551.14, 3097.48, 2647.27, 144.661, 154.5, 199.401, 486.09, 246.818, 2106.06, 2252.84, 5539.31, 25122.4
770, 1780.33, 4277.74, 3169.89, 2340.53, 2029.8, 1777.33, 1381.04, 1072.35, 940.994, 733.16, 590.687, 459.45, 2115.12, 2795.76, 2696.28, 2410.76, 141.714, 146.174, 242.898, 384.453, 201.571, 2419.39, 2274.7, 6534.27, 19069.7
1188, 1845.22, 4231.18, 3406.86, 2440.5, 1973.78, 1664.95, 1347.74, 1100.19, 973.248, 680.125, 604.634, 527.996, 2289.8, 2183.01, 2472.1, 2999.41, 136.103, 113.697, 185.814, 451.286, 207.853, 2286.82, 2217.55, 5680.11, 27155.7
452, 1778.7, 4231.2, 3289.07, 2384.41, 1997.6, 1729.95, 1375.67, 1123.05, 913.182, 794.172, 568.543, 469.628, 2409.66, 2961.39, 2598.3, 2827.64, 137.037, 114.236, 211.479, 391.786, 240.549, 2349.16, 2648.34, 5487.21, 23651.5
1129, 1783.18, 4216.54, 3156.24, 2320.35, 2146.35, 1583.35, 1361.65, 1099.22, 971.642, 755.662, 638.175, 487.63, 2714.61, 2661.67, 2518.75, 2775.17, 197.001, 175.763, 248.959, 325.117, 214.056, 1994.13, 2402.51, 5597.68, 28241.1
512, 1805.63, 4279.9, 3266.02, 2427.93, 1962.26, 1624.1, 1362.95, 1130.59, 994.868, 705.61, 639.421, 546.405, 2754.94, 2787.54, 2329.48, 2895.41, 149.214, 141.844, 232.181, 365.603, 204.842, 2533.31, 2311.28, 6058.66, 22137.4
1109, 1842.05, 4246.81, 3245.51, 2299.07, 1992.02, 1620.97, 1369.42, 1106.02, 909.462, 796.321, 598.819, 431.78, 2475.95, 2666.71, 2841.83, 2459.9, 133.358, 118.226, 205.853, 411.556, 191.624, 2441.89, 1978.32, 5405.59, 22076.7
715, 1850.75, 4232.02, 3343.66, 2437.39, 1911.13, 1644.25, 1401.04, 1194.07, 893.625, 834.356, 589.241, 558.451, 2760.88, 2553.96, 2484.07, 2702.94, 127.282, 152.696, 225.28, 440.892, 168.923, 2043.06, 2550.46, 4814.71, 18740.6
780, 1756.7, 4183.47, 3137.72, 2388.18, 2115.1, 1668.21, 1328.19, 1127.61, 928.897, 750.072, 613.55, 535.359, 2212.71, 2737.76, 2428.87, 2865.71, 120.565, 116.932, 171.582, 364.845, 212.414, 1971.75, 2550.93, 4586.94, 22577.6
933, 1791.47, 4233.35, 3200.51, 2339.48, 2111.33, 1656.4, 1427.62, 1076.25, 942.399, 722.823, 587.998, 476.9, 2559.01, 2405.84, 2259.93, 2521.79, 154.591, 131.657, 196.446, 383.297, 240.711, 2530.04, 1717.68, 6222.95, 21606.3
991, 1806.36, 4231.87, 3210.95, 2338.93, 1977.08, 1646.49, 1470.33, 1102.56, 894.255, 733.588, 586.532, 504.176, 2702.54, 2658.17, 2962.37, 2809.19, 147.216, 145.071, 184.239, 408.805, 229.973, 1970.79, 2209.88, 4687.9, 22924.6
365, 1854.64, 4010.33, 3218.08, 2324.66, 2012.13, 1661.21, 1278.95, 1209.36, 955.645, 730.259, 592.256, 526.217, 2342.38, 2306.53, 2489.45, 2197.64, 145.59, 138.922, 216.01, 397.077, 212.816, 1767.54, 2008.25, 5600.59, 23094.4
484, 1766.41, 4210.66, 3262.93, 2360.96, 2118.38, 1734.49, 1415.45, 1094.37, 918.367, 743.308, 610.127, 500.331, 2701.38, 2752.41, 2277.92, 2379.34, 122.656, 106.784, 227.08, 427.33, 195.733, 2257.08, 2586.22, 5373.22, 21891.5
227, 1847.33, 4320.64, 3249.15, 2428.8, 2021.42, 1669.91, 1376.81, 1147.85, 889.41, 787.574, 590.284, 483.629, 2566.01, 2847.37, 2662.88, 2414.17, 149.194, 106.261, 230.755, 414.478, 190.37, 1843.84, 2490.91, 4023.34, 23116.4
251, 1822.98, 4221.75, 3199.44, 2297.32, 1977.53, 1815.8, 1367.12, 1133.36, 949.152, 852.069, 572.666, 515.961, 2517.09, 2805, 2352.68, 3172.1, 119.863, 122.238, 231.954, 383.524, 218.409, 2113.03, 2637.26, 5689.85, 27894
445, 1806.39, 4293.92, 3160.96, 2225.72, 2003.16, 1666.47, 1436.21, 1156.75, 1021.34, 773.826, 535.666, 462.664, 2808.88, 2766.66, 2559.55, 2815.76, 151.245, 182.622, 200.168, 441.625, 199.71, 2198.7, 2054.39, 5326.11, 21127.3
611, 1800.83, 4174.96, 3236.39, 2346.39, 2009.61, 1621.57, 1327.12, 1158.13, 926.767, 726.306, 533.751, 489.021, 2472.09, 2454.53, 2768.78, 2783.16, 149.091, 107.619, 204.124, 420.38, 204.226, 1835.61, 1971.13, 6692.91, 23116.4
701, 1837.62, 4223.07, 3178.02, 2296.67, 2023.32, 1576.38, 1283.78, 1092.87, 846.113, 861.14, 574.336, 498.415, 2932.12, 2249.51, 2844.87, 2729.29, 147.38, 124.155, 224.735, 403.879, 210.681, 1790.63, 1852.67, 4216.46, 19804.9
653, 1831.27, 4211.68, 3254.46, 2268.23, 2060.86, 1674.84, 1347.75, 1090.1, 900.192, 838.216, 583.948, 571.727, 2568.4, 2606.55, 2608.42, 2658.93, 148.748, 125.399, 237.327, 430.788, 206.155, 1966.88, 2660.25, 6807.12, 16379.8
697, 1799.02, 4126.98, 3207.41, 2372.89, 2082.5, 1792.82, 1350.66, 1121.38, 911.49, 713.266, 551.125, 417.639, 2423.13, 2968.34, 3478.41, 2565.53, 119.119, 123.405, 191.483, 340.699, 169.479, 2617.13, 2429.07, 5281, 21607.2
755, 1821.34, 4255.8, 3244.26, 2328.86, 1993.76, 1561.52, 1326.08, 1050.75, 922.427, 731.439, 526.765, 483.129, 2736.99, 2829.67, 2842.16, 2428.85, 148.351, 139.568, 224.922, 456.531, 195.382, 1923.57, 2000.58, 5376.5, 20744.6
1036, 1807.44, 4347.94, 3243.46, 2406.07, 2003.12, 1647.49, 1315.89, 1088.64, 892.208, 843.486, 524.118, 512.67, 2924.23, 2903.99, 2626.79, 3283.92, 137.951, 121.245, 225.742, 404.169, 198.343, 2279.36, 2328.59, 4999.47, 17844.3
94, 1894.95, 4327.69, 3328.1, 2363.8, 1974.82, 1729.28, 1411.02, 1069.97, 965.265, 783.689, 654.295, 448.714, 2717.6, 2697.71, 3052.35, 2375.76, 130.42, 125.658, 172.967, 427.483, 208.764, 2448.86, 1571.15, 5778.03, 24263.4
846, 1821.97, 4186.56, 3182.78, 2355.42, 2034.16, 1631.94, 1339.98, 1079.64, 948.727, 817.346, 564.525, 476.447, 2265.6, 2383.46, 2575.29, 2442.79, 144.427, 127.613, 185.83, 369.924, 238.354, 2202.07, 1759.38, 6009.79, 22540.3
235, 1798.2, 4179.2, 3328.8, 2384.82, 1968.89, 1667.95, 1342.47, 1091.62, 942.258, 776.483, 608.529, 552.035, 2326.32, 2713.25, 2247.7, 2374.64, 109.026, 138.449, 253.743, 453.376, 191.687, 2396.49, 2840.4, 4071.31, 14869.4
113, 1835.08, 4264.71, 3229.31, 2287.1, 2069.17, 1707.24, 1290.33, 1131.95, 970.633, 793.256, 573.051, 548.279, 2767.72, 2889.42, 3009.54, 2769.37, 125.725, 164.783, 251.464, 372.284, 171.758, 2252.04, 2321.64, 4712.49, 20716.3
66, 1791.41, 4347.92, 3130.01, 2350.84, 2131.77, 1655.73, 1355.71, 1087.95, 896.512, 756.72, 590.6, 574.007, 2957.64, 1974.01, 2582.31, 2293.54, 144.49, 137.485, 229.723, 361.396, 240.733, 1821.81, 2355.46, 4883.21, 24691.2
975, 1893.52, 4262.15, 3299.02, 2388.19, 2088.5, 1740.75, 1404.73, 1174.14, 866.037, 695.455, 600.151, 472.621, 2629.5, 2052.92, 2540.1, 2505.52, 117.894, 156.414, 193.202, 366.873, 191.087, 1595.39, 2360.57, 5326.9, 16654.9
997, 1788.61, 4212, 3178.85, 2370.08, 2033.43, 1659.46, 1277.95, 1145.41, 894.39, 795.146, 561.449, 484.663, 2836.16, 2601.88, 2406.07, 2831.02, 107.277, 123.598, 217.253, 410.141, 179.118, 2130.7, 2234.38, 4826.13, 23033.5
396, 1791.96, 4316.51, 3075.95, 2197.65, 2027.1, 1587.47, 1317.93, 1060.19, 901.367, 743.44, 573.22, 476.041, 2473.56, 2220.31, 2429.65, 2885.99, 131.369, 119.97, 152.089, 344.986, 227.426, 1659.14, 2613.71, 4078.06, 23697.7
327, 1870.12, 4213.81, 3206.68, 2358.19, 2055.7, 1669.16, 1432.38, 1126.91, 982.187, 823.696, 570.357, 489.25, 2641.45, 2753.07, 2741.15, 2220.57, 122.629, 117.977, 188.566, 439.431, 212.67, 2265.8, 2306.04, 7636.72, 23806.2
10, 1801.14, 4294.14, 3185.6, 2328.82, 2024.92, 1717.45, 1318.18, 1099.64, 866.743, 730.45, 545.085, 496.693, 2308.73, 2428.35, 2322.55, 2142.83, 119.386, 120.751, 203.303, 340.18, 246.96, 1850.69, 2414.86, 4581.58, 22861.8
300, 1686.1, 4003.87, 3088.3, 2257.55, 1846.45, 1626.35, 1252.79, 1095.29, 892.862, 770.112, 584.517, 529.254, 2562, 2270.76, 2975.03, 2590.46, 115.791, 127.834, 202.346, 383.06, 177.573, 2347.69, 2385.08, 6376.94, 28104.8
226, 1850.33, 4223.76, 3147.59, 2370.23, 1936.15, 1636.38, 1273.48, 1107.18, 979.677, 776.271, 565.189, 489.429, 2413.85, 2753.92, 2911.72, 2564.05, 126.646, 178.423, 208.586, 344.707, 204.709, 1670.95, 2351.56, 5830.59, 20770.5
1180, 1865.53, 4303.89, 3147.53, 2407.94, 1956.83, 1686.59, 1277.36, 1118.99, 942.457, 762.874, 548.48, 511.214, 2592.28, 2443.02, 2617.78, 3207.67, 143.721, 117.979, 185.207, 410.861, 210.868, 2194.19, 1718.77, 6266.2, 23707
163, 1829.26, 4255.85, 3308.93, 2367.04, 2186.84, 1695.59, 1263.01, 1057.5, 867.895, 710.359, 604.121, 528.068, 2891.08, 2614.91, 2543.19, 2521.9, 119.254, 139.238, 233.233, 380.569, 181.208, 2396.51, 2213.65, 5086.98, 19577.4
1117, 1799.43, 4137.85, 3093.5, 2317.81, 1994.41, 1647.68, 1396.54, 1143.41, 987.119, 691.008, 562.889, 474.338, 2339.38, 2068.35, 2725.4, 2635.78, 113.321, 132.662, 219.695, 344.879, 214.102, 2024.88, 1847.73, 6149.81, 22126.7
666, 1859.26, 4243.38, 3362.01, 2357.91, 1901.52, 1671.65, 1315.78, 1097.9, 876.021, 768.494, 593.505, 418.892, 2509.24, 2632.91, 3167.33, 2789.44, 139.483, 142.962, 184.992, 416.651, 240.383, 2236.48, 2123.21, 4864.72, 21319.8
273, 1833.85, 4242.34, 3207.74, 2389.17, 2072.9, 1677.9, 1400.23, 1198.86, 866.89, 758.578, 588.35, 472.931, 2976.43, 2256.27, 2368.93, 2640.54, 138.541, 142.805, 253.354, 435.266, 225.676, 2601.78, 2267.9, 5092.68, 21643.3
183, 1844.72, 4124.66, 3271.93, 2500.95, 2073.46, 1708.2, 1386.16, 1125.64, 898.871, 791.602, 615.055, 565.162, 2362.94, 2316.44, 2741.29, 3007.91, 133.519, 166.124, 201.108, 438.898, 158.777, 2381.98, 2323.67, 5394.46, 17139.4
1020, 1834.04, 4216.34, 3180.73, 2303.83, 2000.24, 1598.65, 1340.83, 1203.43, 974.443, 813.155, 545.513, 575.145, 2196.64, 2811.19, 2620.21, 2428.85, 152.193, 165.698, 214.479, 358.946, 231.804, 2450.74, 2094.46, 5202.93, 26265.7
