seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
651, 1832.99, 4398.44, 3222.85, 2231.75, 1952.03, 1701.96, 1393.39, 1187.58, 901.065, 801.903, 573.116, 466.559, 2473.1, 2969.98, 2876.05, 2427.9, 96.7385, 147.515, 163.012, 362.659, 167.613, 2349.76, 2524.04, 1931.96, 8716.17
1043, 1859.04, 4362.07, 3359.25, 2331.87, 1992.51, 1669.22, 1273.94, 1082.93, 1014.08, 788.773, 619.984, 498.732, 2359.09, 3204.09, 2353.8, 2166.32, 140.653, 139.006, 207.952, 427.26, 206.505, 2650.92, 2697.15, 1848.06, 8194.79
1212, 1831.31, 4289.05, 3211.55, 2421.08, 2011.36, 1740.93, 1480.06, 1222.1, 953.052, 807.19, 572.356, 508.323, 2984.01, 2705.63, 2580.06, 2718.51, 115.542, 146.663, 179.836, 419.175, 191.241, 1980.34, 1900.9, 2697.93, 8707.63
786, 1916.35, 4293.21, 3117.11, 2399.67, 2076.31, 1739.75, 1316.87, 1073.9, 1093.59, 839.665, 575.981, 537.566, 2545.26, 2512.22, 2448.76, 2771.35, 142.857, 118.98, 243.981, 370.483, 164.278, 2296.12, 2250.94, 2172.04, 6961.51
606, 1879.32, 4352.91, 3239.29, 2346.94, 1983, 1681.6, 1300.49, 1113.25, 901.431, 846.487, 638.698, 540.05, 2299.73, 3019.45, 2744.31, 2441.31, 154.05, 129.761, 204.835, 313.728, 198.646, 2378.8, 2218.36, 2188.5, 6768.37
886, 1883.91, 4366.04, 3193.99, 2291.27, 2102.59, 1679.3, 1324.55, 1083.28, 842.332, 732.739, 610.548, 530.831, 2756.98, 2244.27, 2704.3, 2636.21, 110.095, 111.992, 231.521, 393.156, 213.66, 2092.2, 2153.89, 1818.52, 5527.09
957, 1918.08, 4320.65, 3250.89, 2348.32, 1984.98, 1696.99, 1357.51, 1104.97, 934.061, 767.165, 565.092, 463.527, 2710.54, 2714.61, 2632.63, 2522.57, 130.676, 114.416, 236.82, 381.791, 214.704, 1975.11, 2122.22, 1608.57, 7919.06
263, 1933.9, 4247.69, 3215.97, 2337.5, 2050.94, 1775.58, 1396.35, 1137.21, 902.728, 849.118, 657.723, 512.284, 2435.18, 2706.05, 2769.22, 2641.07, 139.64, 136.879, 218.459, 384.101, 250.659, 2278.16, 2328.45, 2060.13, 6534.93
763, 1928.02, 4380.93, 3332.17, 2401.7, 2023.89, 1691.56, 1415.5, 1115.33, 935.97, 756.322, 643.906, 571.39, 2622.46, 2327.73, 2711.91, 2745.2, 123.19, 122.277, 246.562, 357.373, 198.028, 2456.63, 2261.61, 2002.78, 8972.23
1056, 1914.3, 4346.72, 3277.52, 2404.35, 2094.24, 1695.46, 1274.04, 1042.23, 923.562, 801.287, 609.393, 554.301, 2778.86, 2197.87, 2364.47, 2514.67, 143.146, 102.603, 191.553, 439.865, 154.292, 1996.73, 1678.51, 2367.52, 7316.16
809, 1903.32, 4350.88, 3222.67, 2390.26, 2097.1, 1660.11, 1310.61, 1155.3, 900.653, 815.213, 702.245, 535.304, 2572.85, 2970.06, 2637.61, 2865.13, 132.567, 143.929, 212.595, 432.329, 181.594, 2343.07, 2501.51, 1894.29, 6254.24
443, 1882.56, 4323.94, 3282.5, 2388.52, 2158.38, 1735.1, 1340.01, 1161.78, 965.521, 816.488, 556.263, 495.018, 2718.91, 2446.88, 2409.8, 2624.6, 125.631, 102.273, 240.356, 441.447, 187.101, 1992.31, 2248.87, 2056.03, 5944.48
338, 1914.23, 4278.03, 3448.32, 2371.79, 1921.93, 1699.87, 1431.86, 1141.27, 909.363, 829.831, 592.599, 486.293, 2641, 2562.58, 2817.47, 2635.1, 144.387, 130.588, 270.852, 511.126, 219.105, 2008.76, 2208.25, 2263.47, 6093.79
26, 1859.25, 4367.74, 3256.82, 2384.41, 1906.53, 1792.49, 1297.27, 1088.06, 966.297, 740.682, 571.975, 527.58, 2558.08, 2262.47, 2503.97, 2429.79, 156.979, 139.214, 229.577, 355.931, 167.936, 1885.85, 1950.14, 1391.12, 5622.38
1154, 1833.14, 4242.81, 3413.18, 2478.13, 1959.54, 1621.68, 1397.24, 1160.5, 906.212, 821.659, 604.337, 502.494, 2896.39, 2721.62, 2323.35, 2832.92, 139.206, 128.881, 192.656, 396.365, 189.49, 2154.67, 2456.48, 1667.87, 6846.44
407, 1933.24, 4410.46, 3177.59, 2483.59, 2151.91, 1674.77, 1309.61, 1128.19, 963.792, 801.071, 587.645, 500.855, 2721.91, 2851.73, 2488.4, 2586.97, 124.607, 131.386, 216.141, 339.079, 186.045, 1929.02, 1930.62, 1815.58, 7219.32
632, 1879.9, 4299.53, 3384.79, 2353.89, 2073.96, 1693.28, 1446.19, 1119.73, 954.877, 751.723, 588.189, 444.279, 2879.87, 2349.12, 2398.27, 2405.25, 135.391, 123.899, 230.863, 392.042, 220.232, 2557.93, 1806.72, 2047.96, 7407.13
177, 1860.84, 4378.21, 3282.02, 2456.05, 2019.92, 1696.63, 1364.91, 1082.68, 933.757, 820.297, 591.918, 518.593, 2798.08, 2693.62, 2903.51, 2471.38, 134.415, 121.402, 211.096, 343.2, 166.368, 2261.75, 1991.12, 1865.15, 6848.86
691, 1880.21, 4299.28, 3173.31, 2351.05, 1986.58, 1745.64, 1409.27, 1132.07, 973.492, 771.464, 612.697, 481.207, 2921.51, 2419.67, 2326.43, 2628.88, 124.604, 115.34, 204.515, 488.802, 223.341, 1742.73, 2104.95, 1744.36, 5720.86
247, 1937.48, 4365.58, 3219.04, 2555.86, 1976.31, 1658.58, 1348.81, 1125.68, 919.516, 812.016, 589.082, 456.554, 2812.26, 2253.44, 3381.55, 2321.74, 124.613, 138.424, 238.537, 375.592, 194.203, 1677.23, 2018.03, 1911.53, 6196.82
352, 1912.06, 4370.52, 3114.51, 2379.07, 1975.52, 1763.22, 1320.68, 1132.2, 879.537, 771.661, 655.944, 460.092, 2265.38, 2944.68, 2492.73, 2849.84, 106.439, 143.368, 234.985, 308.023, 266.358, 1934.76, 1779.97, 1886.91, 9461.36
784, 1978.06, 4412.83, 3227.48, 2439.48, 2062.16, 1742.25, 1383.16, 1103.46, 901.024, 762.319, 568.989, 528.636, 2790, 2901.28, 2669.05, 2571.89, 136.572, 155.08, 253.773, 348.326, 247.892, 2478.33, 2224.62, 1600.34, 7753.27
1017, 1815.24, 4376.77, 3246.62, 2332.09, 2070.61, 1665.81, 1351.73, 1082.15, 906.214, 787.756, 589.74, 542.384, 2088.36, 2746.95, 2518.2, 2817.23, 127.012, 131.214, 210.887, 364.601, 206.232, 2027.2, 2265.75, 2283.19, 8117.13
631, 1901.89, 4393, 3248.83, 2300.16, 2124.2, 1720.67, 1462.4, 1148.54, 985.118, 833.955, 582.835, 508.832, 2617.57, 3065.65, 2482.24, 2474.83, 159.418, 121.196, 181.286, 429.241, 238.833, 1766.87, 2332.39, 1863.75, 7475.42
320, 1808.7, 4360.65, 3091.73, 2392.67, 1911.63, 1708.19, 1410.97, 1151.65, 941.461, 788.864, 592.706, 478.552, 2886.7, 2574.09, 3103.23, 2638.7, 144.379, 153.993, 197.334, 481.247, 242.414, 2050.65, 2156.33, 1968.07, 8263.82
770, 1835.27, 4358.81, 3227.18, 2382.32, 2066.57, 1810.66, 1407.22, 1092.95, 958.484, 745.59, 599.617, 465.79, 2149.39, 2822.11, 2702.58, 2404.17, 141.428, 145.681, 240.422, 380.765, 198.098, 2358.36, 2181.85, 2538.24, 6926.48
1188, 1901.41, 4311.68, 3468.1, 2483.67, 2009.41, 1696.01, 1372.91, 1120.88, 990.945, 691.409, 613.578, 535.128, 2326.83, 2203.42, 2477.78, 2991.04, 135.808, 113.29, 183.791, 446.771, 204.117, 2226.43, 2123.12, 2055.1, 9106.52
452, 1831.87, 4310.82, 3347.59, 2426.27, 2033.33, 1761.79, 1401.39, 1144.26, 929.879, 807.438, 577.027, 476.035, 2447.5, 2988.56, 2604.42, 2820.51, 136.791, 113.887, 209.516, 388.31, 236.666, 2293.57, 2545.37, 2269.93, 9219.62
1129, 1844.97, 4306.39, 3219.6, 2366.32, 2189.18, 1616.41, 1389.82, 1122.09, 991.266, 769.656, 648.776, 495.057, 2762.36, 2689.3, 2525.95, 2768.2, 196.598, 175.158, 246.381, 321.97, 210.301, 1942.92, 2302.18, 2088.85, 9810.4
512, 1863.24, 4365.28, 3327.61, 2472.93, 1999.43, 1655.94, 1389.48, 1152.84, 1013.87, 717.947, 649.428, 554.231, 2800.98, 2814.98, 2335.42, 2887.52, 148.897, 141.346, 229.742, 361.981, 201.176, 2467.05, 2213.34, 2206.36, 7477.81
1109, 1901.03, 4333.44, 3308.26, 2343.21, 2030.79, 1653.71, 1397.12, 1128.57, 927.399, 810.672, 608.475, 438.164, 2519.19, 2694.27, 2850.15, 2454.1, 133.088, 117.822, 203.668, 407.587, 188.305, 2379.32, 1896.48, 2038.98, 7756.45
715, 1886.13, 4285.26, 3384.33, 2466.56, 1934.37, 1664.78, 1419.21, 1209.67, 904.883, 843.853, 595.118, 563.443, 2792.83, 2569.67, 2485.38, 2693.17, 127.001, 152.159, 222.878, 436.499, 165.914, 1989.72, 2443.32, 1788.33, 6473.01
780, 1803.43, 4251.72, 3186.19, 2424.42, 2147.47, 1694.87, 1349.35, 1145.65, 943.255, 760.619, 621.223, 541.464, 2243.87, 2759.63, 2432.83, 2857.13, 120.3, 116.517, 169.752, 361.265, 208.691, 1921.12, 2445.98, 1763.67, 8103.02
933, 1852.4, 4322.07, 3264.05, 2385.46, 2153.16, 1690.81, 1456.98, 1098.7, 961.439, 736.167, 597.695, 484.095, 2604.88, 2431.21, 2266.08, 2514.4, 154.223, 131.147, 194.207, 379.176, 236.125, 2460.11, 1641.76, 2167.46, 6942.47
991, 1870.9, 4324.1, 3277.15, 2386.53, 2017.9, 1681.77, 1501.34, 1126.06, 912.683, 747.408, 596.438, 512.003, 2751.57, 2686.36, 2970.5, 2801.05, 146.888, 144.536, 182.238, 404.534, 225.72, 1918.06, 2114.81, 1732.14, 7874.83
365, 1907.25, 4080.34, 3271.64, 2362.89, 2045.67, 1689.85, 1301.3, 1230.65, 971.91, 741.575, 600.414, 532.816, 2378.26, 2326.77, 2494.19, 2190.86, 145.251, 138.402, 213.567, 392.96, 208.892, 1719.74, 1921.61, 1980.89, 7548.02
484, 1816.36, 4282.75, 3315.82, 2398.67, 2152.51, 1763.52, 1439.38, 1113.06, 933.527, 754.481, 618.285, 506.429, 2741.32, 2775.65, 2282.08, 2372.33, 122.402, 106.421, 224.667, 423.171, 192.312, 2198.57, 2478.05, 1968.08, 7442.79
227, 1902.8, 4402.32, 3307.33, 2471.63, 2057.74, 1700.94, 1402.15, 1169.2, 905.412, 800.5, 598.938, 490.125, 2608.01, 2874.38, 2668.91, 2407.1, 148.849, 105.864, 228.167, 410.185, 186.917, 1795.05, 2386.64, 1525.5, 8181.4
251, 1881.97, 4305.8, 3259.78, 2340.08, 2015.08, 1850.98, 1393.9, 1155.76, 967.324, 866.987, 581.64, 523.37, 2559.54, 2832.4, 2358.2, 3162.78, 119.615, 121.818, 229.525, 379.698, 214.522, 2058.1, 2526.45, 2124.4, 9706.25
445, 1842.71, 4350.16, 3200.82, 2253.33, 2028.27, 1688.09, 1455.32, 1172.32, 1034.61, 782.929, 541.203, 466.965, 2841.89, 2784.28, 2561.54, 2806.46, 150.94, 182.026, 198.121, 437.467, 196.319, 2143.27, 1970.5, 2016.53, 7454.41
611, 1857.25, 4256.84, 3296.1, 2389.2, 2046.81, 1652.9, 1352.55, 1180.38, 944.003, 738.667, 541.902, 495.89, 2512.88, 2478.6, 2776.32, 2776.6, 148.795, 107.266, 202.132, 416.514, 200.901, 1792.1, 1896.28, 2925.34, 9570.3
701, 1889.1, 4297.54, 3231.46, 2334.84, 2057.34, 1603.96, 1306.26, 1112.09, 860.507, 874.498, 582.278, 504.71, 2976.99, 2269.33, 2850.58, 2721.29, 147.04, 123.692, 222.224, 399.777, 206.835, 1742.62, 1773.04, 1491.58, 6468.19
653, 1886.1, 4291.38, 3313.05, 2308.72, 2098.05, 1706.22, 1373.15, 1110.88, 916.809, 852.358, 592.755, 579.617, 2609.69, 2631.22, 2614.9, 2652.22, 148.462, 124.996, 235.006, 426.807, 202.744, 1919.18, 2555.81, 2803.2, 6351.91
697, 1842.76, 4189.77, 3253.79, 2406.64, 2112.41, 1819.32, 1371.22, 1138.58, 924.966, 722.809, 557.623, 422.087, 2455.39, 2989.98, 3482.1, 2556.66, 118.864, 122.974, 189.436, 337.276, 166.425, 2547.91, 2324.98, 1896.29, 7188.29
755, 1877.42, 4338.21, 3303.88, 2371.27, 2030.66, 1591.63, 1351.67, 1071.12, 939.634, 743.823, 534.701, 489.79, 2782.78, 2856.92, 2848.62, 2421.57, 148.018, 139.052, 222.419, 451.781, 191.795, 1872.07, 1914.95, 1982.54, 7109.62
1036, 1855.36, 4422.64, 3296.62, 2444.81, 2035.85, 1675.3, 1338.29, 1107.34, 906.997, 856.193, 531.131, 518.918, 2967.62, 2928.4, 2631.39, 3273.88, 137.657, 120.819, 223.333, 400.159, 194.79, 2219.4, 2229.15, 1798.32, 5945.39
94, 1938.98, 4393.73, 3376.37, 2397.67, 2003.62, 1755.28, 1432.27, 1086.21, 979.358, 794.033, 661.919, 453.458, 2753.78, 2717.08, 3055.22, 2367.43, 130.121, 125.201, 171.177, 423.257, 205.152, 2388.16, 1509.22, 2463, 9787.94
846, 1854.58, 4237.05, 3219.71, 2382.07, 2057.42, 1651.18, 1356.25, 1092.89, 959.928, 826.011, 569.724, 480.35, 2290.79, 2397.23, 2575.85, 2433.26, 144.08, 127.131, 183.767, 366.056, 233.94, 2142.94, 1683.99, 2201.68, 7669.49
235, 1858.52, 4262.2, 3390.75, 2428.62, 2005.87, 1700.31, 1368.39, 1112.81, 959.984, 789.849, 617.911, 559.843, 2365.43, 2739.85, 2253.13, 2367.82, 108.791, 137.96, 251.039, 448.819, 188.286, 2334.46, 2722.89, 1566.61, 5350.87
113, 1876.45, 4325.69, 3273.31, 2317.8, 2097.24, 1731.18, 1308.8, 1148.17, 983.961, 803.026, 579.218, 553.59, 2804.2, 2909.22, 3010.89, 2757.76, 125.398, 164.108, 248.457, 368.077, 168.38, 2188.2, 2217.44, 1642.1, 6672.21
66, 1842.55, 4421.53, 3180.29, 2387.78, 2165.75, 1683.29, 1378.21, 1106.09, 910.866, 767.652, 598.136, 580.675, 3001.77, 1990.05, 2585.29, 2284.75, 144.131, 136.941, 227.061, 357.413, 236.119, 1771.4, 2252.16, 1764.42, 8282.97
975, 1939.53, 4328.43, 3347.72, 2422.9, 2119.04, 1767.06, 1426.34, 1192.29, 878.923, 704.807, 607.262, 477.685, 2665.9, 2068.54, 2543.21, 2496.93, 117.606, 155.799, 190.969, 362.982, 187.458, 1551.26, 2255.64, 1822.55, 5244.16
997, 1835.54, 4281.14, 3228.67, 2406.55, 2065.28, 1686.42, 1299.13, 1164.51, 908.791, 806.772, 568.721, 490.365, 2877.37, 2623.51, 2410.5, 2823.05, 107.054, 123.176, 214.899, 406.179, 176.007, 2075.4, 2141.02, 1743.16, 7704.3
396, 1848.56, 4401, 3133.86, 2238.94, 2065.64, 1618.85, 1344.29, 1081.63, 919.076, 756.844, 582.493, 483.102, 2515.21, 2242.84, 2436.97, 2879.97, 131.126, 119.598, 150.644, 341.944, 223.822, 1620.38, 2515.25, 1749.3, 9609.09
327, 1927.08, 4297.12, 3266.98, 2401.9, 2094.56, 1702.07, 1460.51, 1149.21, 1000.98, 838.1, 579.289, 496.286, 2685.89, 2780.09, 2747.91, 2214.39, 122.382, 117.581, 186.631, 435.142, 208.972, 2208.13, 2211.23, 2952.65, 8608.23
10, 1845.55, 4360.53, 3232.48, 2362.68, 2054.66, 1743.58, 1338.65, 1116.72, 879.665, 740.258, 551.525, 502.012, 2340.88, 2446.55, 2324.69, 2134.8, 119.113, 120.305, 201.018, 336.593, 242.447, 1801.32, 2312.81, 1735.2, 8076
300, 1730.97, 4069.74, 3135.78, 2291.58, 1874.92, 1652.32, 1273.3, 1113.11, 906.83, 781.021, 591.862, 535.327, 2597.91, 2288.52, 2979.5, 2582.77, 115.583, 127.445, 200.354, 379.537, 174.63, 2290.05, 2290.18, 2517.79, 10410.9
226, 1906.91, 4305.91, 3205.49, 2412.99, 1971.79, 1667.73, 1297.88, 1128.42, 997.873, 789.433, 573.747, 496.216, 2454.2, 2780.83, 2918.77, 2556.71, 126.362, 177.776, 206.259, 341.161, 201.027, 1626.8, 2253.26, 2185.55, 7258.71
1180, 1920.13, 4385.87, 3203.95, 2450.38, 1992.01, 1717.81, 1300.88, 1139.57, 959.192, 775.225, 556.418, 518.001, 2633.72, 2465.62, 2623.77, 3198.92, 143.417, 117.566, 183.236, 406.813, 207.154, 2137.57, 1647.28, 2388.49, 8430.95
163, 1876.29, 4322.79, 3358.02, 2401.76, 2219.11, 1721.84, 1282.57, 1073.94, 880.941, 720.074, 611.466, 533.922, 2931.17, 2635.24, 2546.79, 2513.86, 118.992, 138.75, 230.672, 376.769, 178.008, 2333.82, 2121.47, 1878.09, 6723.13
1117, 1833.26, 4187.7, 3129.26, 2343.94, 2017.05, 1666.97, 1413.28, 1157.12, 998.439, 698.093, 567.9, 478.103, 2364.42, 2079.64, 2725.89, 2626.03, 113.078, 132.202, 217.38, 341.47, 210.355, 1973.14, 1771.96, 2418.81, 8149.66
666, 1879.83, 4272.94, 3384.57, 2373.31, 1913.9, 1682.65, 1324.9, 1105.56, 881.803, 772.899, 596.323, 420.586, 2527.04, 2640.65, 3163.14, 2776.58, 139.116, 142.396, 182.952, 412.261, 235.907, 2176.96, 2033.38, 1865.35, 7640.3
273, 1891.24, 4326.97, 3268.38, 2433.78, 2112.05, 1711.03, 1427.81, 1222.64, 883.517, 771.858, 597.555, 479.711, 3026.71, 2278.31, 2374.46, 2632.67, 138.239, 142.291, 250.671, 430.853, 221.59, 2533.57, 2171.84, 1909.27, 7564.76
183, 1904.44, 4207.52, 3333.57, 2547.17, 2112.58, 1741.72, 1413.12, 1147.69, 915.884, 805.26, 624.535, 573.151, 2403.26, 2339.31, 2747.61, 2998.5, 133.206, 165.496, 198.832, 434.207, 155.826, 2317.64, 2224.45, 2005.07, 5934.61
1020, 1883.27, 4288.54, 3232.64, 2340.77, 2032.78, 1625.57, 1363.48, 1223.9, 990.471, 825.328, 552.758, 582.077, 2228.57, 2834.16, 2624.18, 2420.77, 151.865, 165.112, 212.172, 355.291, 227.53, 2384.47, 2002.21, 1759.08, 8160.82
310, 1984.55, 4427.13, 3300.46, 2398.56, 2001.33, 1749.18, 1359.69, 1230.55, 961.338, 806.166, 560.215, 533.294, 2521.76, 2521.34, 2458.75, 2851.57, 107.611, 140.514, 177.015, 411.863, 211.369, 2620.98, 2202.76, 1784.32, 5946.07
95, 1865.27, 4376.04, 3278.34, 2302.53, 2081.41, 1740.77, 1331.89, 1142.47, 891.066, 837.307, 618.939, 449.215, 2446.36, 2904.77, 2859.47, 2876.27, 170.55, 124.589, 249.258, 427.885, 177.351, 2053.46, 2033.91, 1727.7, 8162.41
1054, 1816.45, 4301.91, 3261.72, 2378.69, 2072.85, 1777.26, 1335.06, 1158.4, 907.48, 829.588, 596.412, 474.136, 2728.95, 2321.44, 2770.21, 2714.74, 134.785, 164.308, 228.941, 286.9, 197.879, 2092.97, 2149.04, 1832.16, 6815.13
202, 1810.02, 4296.13, 3241.33, 2337.55, 2148.01, 1665.68, 1395.68, 1132.3, 929.381, 754.555, 570.319, 575.369, 2862.11, 2468.45, 2805.24, 2657.48, 130.975, 140.469, 232.703, 374.023, 241.028, 2298.65, 2428.23, 1812.98, 7065.91
638, 1796.62, 4222.99, 3282.26, 2391.52, 2007.03, 1698.24, 1399.54, 1164.27, 900.094, 723.16, 634.829, 476.368, 2394.22, 3011.18, 2535.84, 2364.82, 114.549, 116.969, 184.324, 313.54, 190.836, 1969.62, 2589.33, 2077.07, 7746.41
709, 1823.95, 4297.82, 3257.7, 2518.03, 2116.53, 1591.06, 1436.43, 1100.32, 907.801, 793.068, 625.325, 465.174, 2755.08, 2665.9, 2704.26, 2729.56, 113.084, 115.33, 221.23, 296.241, 142.341, 2256.53, 2055.76, 1601.51, 9149.54
996, 1969.48, 4307.18, 3347.7, 2466.86, 2253.79, 1717.46, 1389.9, 1112.1, 906.08, 807.726, 603.066, 625.573, 2536.7, 2365.65, 2835.13, 2840.86, 158.619, 129.984, 247.462, 346.387, 155.54, 1671.19, 1969.98, 2209.6, 7747.02
39, 1938.35, 4364.5, 3212.25, 2479.88, 2097.75, 1805.92, 1361.05, 1110.59, 1000.39, 823.762, 584.933, 521.448, 2807.42, 3131.82, 2368.35, 2227.7, 162.974, 153.446, 174.363, 453.955, 210.957, 2265.95, 2285.99, 2222.84, 8562.44
764, 1936.31, 4381.27, 3272.55, 2307, 2034.67, 1692.29, 1447.36, 1094.84, 887.16, 828.014, 609.992, 490.109, 2879.92, 2588.8, 2813.24, 2385, 140.109, 137.76, 203.826, 430.407, 200.486, 1629.03, 2511.47, 2249.15, 8574.26
708, 1912.25, 4345.56, 3191.04, 2303.11, 2081.67, 1687.49, 1389.14, 1034.53, 971.129, 782.809, 628.158, 529.285, 2543.8, 2539.86, 2419.8, 2864.28, 144.099, 112.562, 213.492, 357.544, 197.13, 1741.16, 1692.21, 1379.63, 7812.62
1168, 1844.54, 4188.92, 3280.15, 2391.13, 2115.94, 1635.47, 1452.69, 1144.98, 904.124, 784.599, 569.451, 521.838, 2523.42, 2612.12, 2531.88, 2893.25, 124.486, 115.265, 216.21, 429.784, 202.684, 2286.84, 1950.96, 2011.51, 8169.54
184, 1907.32, 4370.83, 3238.68, 2395.24, 2003.42, 1740, 1393.77, 1122.05, 954.529, 782.58, 606.735, 447.452, 2330.55, 2152.51, 2553.07, 2406.94, 136.48, 127.943, 223.875, 401.593, 173.951, 2318.49, 2292.77, 1698.56, 7963.93
241, 1879.97, 4221.94, 3293.1, 2325.47, 2001.49, 1647.87, 1358.53, 1196.25, 816.828, 873.343, 605.384, 548.682, 2558.75, 2768.85, 2843.09, 2463.51, 145.871, 149.964, 230.741, 480.978, 207.551, 2242.85, 2594.59, 1640.65, 8291.5
431, 1854.99, 4357.95, 3275.61, 2332.88, 1970.67, 1657.19, 1357.81, 1115.85, 971.037, 755.327, 610.547, 492.268, 2189.17, 2388.88, 2302.65, 2351.4, 131.722, 140.457, 236.792, 401.747, 207.129, 2254.15, 1650.9, 1431.37, 6931.4
147, 1935.95, 3828.59, 3207.83, 2540.13, 2151.74, 1692.48, 1380.86, 1108.63, 936.343, 730.864, 572.707, 552.743, 2228.74, 2429.06, 2516.2, 2137.28, 126.528, 143.868, 201.529, 287.524, 198.424, 2383.63, 1996.88, 1789.88, 6440.76
642, 1882.82, 4281.12, 3279.53, 2346.21, 2029.43, 1730.66, 1394.97, 1150.74, 947.364, 822.852, 606.625, 574.177, 2577.81, 2436.15, 3070.19, 2445.28, 134.316, 129.705, 176.421, 384.339, 204.539, 2536.4, 2590.69, 2990.62, 6951.05
1200, 1970.68, 4354.57, 3171.48, 2369.32, 2084.06, 1814.95, 1387.16, 1180.94, 903.834, 755.805, 609.61, 522.107, 2462.35, 2638.45, 2342.88, 3205.39, 156.059, 124.053, 201.029, 372.526, 194.933, 2093.07, 1893.72, 1795.51, 7365.74
312, 1845.53, 4260.65, 3336.3, 2341.5, 2022.59, 1650.11, 1503.63, 1146.9, 932.633, 840.265, 561.342, 535.639, 2686.94, 2614.27, 2695.22, 2153.57, 130.609, 114.385, 200.917, 471.443, 185.24, 2207.35, 2589.61, 1866.96, 8825.39
17, 1892.28, 4308.65, 3261.99, 2213.11, 1991.94, 1660.3, 1356.3, 1109.26, 938.477, 801.074, 562.118, 472.416, 2773.02, 2746.01, 2401.95, 2181.95, 125.565, 113.893, 216.536, 364.63, 132.258, 2320.19, 2423.56, 1706.99, 7598.15
640, 1840.74, 4235.82, 3240.53, 2175.19, 2177.34, 1726.58, 1254.03, 1147.42, 954.407, 778.668, 535.063, 541.546, 2616.51, 2504.16, 2512.11, 2894.08, 114.383, 98.2254, 250.302, 310.386, 237.373, 2267.44, 1784.8, 1907.3, 7674.14
1014, 1918.56, 4374.58, 3228.13, 2458.31, 1935.05, 1683.74, 1282.71, 1183.17, 933.548, 769.027, 615.712, 533.816, 2497.87, 2603.19, 2472.75, 2441.58, 136.901, 151.518, 204.333, 380.295, 209.163, 2015.33, 2587.33, 2501.18, 7159.08
158, 1953.99, 4437.34, 3306.05, 2288.16, 2110.79, 1659.52, 1281.47, 1156.28, 854.344, 797.494, 590.382, 556.574, 2981.89, 2477.57, 2724.42, 2628.64, 128.924, 138.11, 185.732, 454.752, 225.867, 2278.04, 1986.51, 1664.37, 9357.82
380, 1954.41, 4339.52, 3337.72, 2348.21, 2200.53, 1705.4, 1429.61, 1177.83, 946.989, 709.068, 555.545, 505.696, 2822.86, 2610.85, 3083.73, 2668.56, 111.883, 107.283, 225.686, 413.448, 169.877, 2423.81, 2285.25, 2494.39, 8655.51
319, 1835.08, 4433.97, 3247.36, 2457.1, 2000.97, 1768.17, 1480.08, 1141.41, 944.878, 832.095, 573.194, 641.248, 2667.42, 2846.02, 2608.25, 2310.68, 132.605, 122.272, 212.372, 325.267, 235.046, 2469.24, 1879.53, 2343.17, 8075.44
791, 1891.92, 4303.08, 3353.16, 2323.13, 2166.37, 1678.11, 1427.59, 1177.95, 955.375, 829.076, 600.819, 482.235, 2223.95, 2919.28, 2514.5, 2150.21, 131.618, 117.63, 201.495, 320.401, 157.79, 2486.8, 1778.25, 1838.73, 5677.16
1232, 1831.79, 4365.81, 3184.07, 2345.01, 2070.33, 1586.89, 1342.18, 1196.22, 949.588, 746.351, 636.503, 453.227, 3063.66, 2571.85, 2989.97, 2370.87, 117.367, 151.017, 203.018, 296.345, 184.64, 2234.36, 2306, 2145.51, 7307.12
734, 1828.89, 4281.43, 3327.94, 2374.37, 2118.38, 1751.15, 1386.84, 1126.41, 920.668, 759.052, 646.196, 482.413, 2489.46, 3088.77, 2297.45, 2745.62, 85.9163, 108.348, 194.695, 348.059, 232.795, 2292.88, 2430.36, 1788.43, 8597.67
318, 1844.47, 4379.6, 3405.29, 2345.2, 2052.79, 1693.04, 1343.72, 1126.37, 973.326, 859.548, 591.385, 613.489, 2705.21, 2556.76, 2813.86, 2765.07, 112.184, 135.412, 211.155, 465.376, 197.376, 2120.5, 2196.82, 2042.09, 9280.59
628, 1844.38, 4143, 3154.8, 2329.02, 2114.66, 1651.15, 1366.49, 1137.12, 852.861, 857.638, 576.681, 528.058, 2366.61, 2985.06, 2643.53, 2349.91, 124.942, 107.349, 226.534, 450.105, 219.594, 2132.21, 2444.94, 1964.54, 9666.48
815, 1895.19, 4309.95, 3343.82, 2320.23, 2130.55, 1711.93, 1355.7, 1091.06, 852.346, 851.687, 596.799, 473.114, 2539.32, 2913.32, 2733.17, 2734.54, 139.394, 111.685, 211.554, 384.014, 152.327, 1967.15, 2254.05, 2655.5, 10821.5
504, 1841.84, 4408.78, 3227.93, 2379.1, 2032.84, 1618.19, 1435.31, 1150.36, 983.372, 802.493, 620.29, 579.839, 2833.34, 2289.77, 2916.14, 2290.72, 109.174, 120.169, 184.652, 510.002, 227.965, 2583, 1950.1, 2305.31, 8409.76
