seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
59, 1.87607, 1.98973, 1.29685, 1.28537, 1.28006, 1.25862, 0.361832, 0.40647, 0.398882, 0.386049, 0.375319, 0.363707, 4.2615, 4.2529, 4.22049, 4.30799, 188.526, 13.044, 11.0694, 34.0239, 20.8009, 320.02, 548.302, 103.643, 1199.62
7, 2.33483, 1.93764, 1.21782, 1.30665, 1.18393, 1.29766, 0.368781, 0.407171, 0.402166, 0.389579, 0.379162, 0.367685, 4.26637, 4.2772, 4.26403, 4.37277, 28.3629, 46.8107, 21.8707, 32.4323, 31.3796, 261.578, 297.953, 103.557, 1216.97
752, 2.15565, 1.99548, 1.25367, 1.25273, 1.15735, 1.26509, 0.364092, 0.40629, 0.401763, 0.389359, 0.37902, 0.367722, 4.26294, 4.28676, 4.25992, 4.344, 8.65917, 5.04437, 29.5831, 26.3578, 33.27, 249.281, 358.01, 68.6824, 962.377
546, 2.28247, 1.73631, 1.22368, 1.20545, 1.16961, 1.15938, 0.363007, 0.406782, 0.400448, 0.389844, 0.380277, 0.369625, 4.27159, 4.28305, 4.23831, 4.30724, 1.71738, 20.2947, 20.1015, 3.29332, 8.00789, 368.154, 163.95, 81.4848, 686.415
1197, 2.03389, 2.16205, 1.44608, 1.47497, 1.23829, 1.35431, 0.364507, 0.409452, 0.402423, 0.39049, 0.380043, 0.368594, 4.28655, 4.31838, 4.31204, 4.41225, 25.8271, 27.6849, 41.5594, 18.4859, 6.65613, 116.859, 304.531, 182.075, 1298.54
255, 2.62941, 2.44206, 1.37236, 1.23077, 1.20959, 1.17643, 0.363505, 0.405627, 0.402223, 0.391506, 0.382265, 0.371828, 4.301, 4.36563, 4.36529, 4.47834, 6.68727, 5.79739, 6.62237, 1.79915, 20.7071, 356.894, 265.645, 39.9385, 573.051
490, 2.72206, 2.32785, 1.40805, 1.19311, 1.11365, 1.17214, 0.36721, 0.407683, 0.401315, 0.391363, 0.381448, 0.370536, 4.27236, 4.30874, 4.294, 4.38868, 6.09878, 11.2257, 6.94723, 38.5036, 6.60118, 225.99, 366.161, 188.241, 1362.6
283, 1.7908, 2.28259, 1.28522, 1.3024, 1.26076, 1.22458, 0.363604, 0.410496, 0.403238, 0.392958, 0.383578, 0.373082, 4.31702, 4.38685, 4.3833, 4.4922, 21.1906, 7.26775, 5.55324, 53.2822, 15.2384, 140.512, 165.059, 135.139, 1308.15
12, 2.59449, 1.85347, 1.30203, 1.20224, 1.24879, 1.14343, 0.368055, 0.408101, 0.404184, 0.393375, 0.384684, 0.375107, 4.3242, 4.40123, 4.41164, 4.53503, 40.154, 19.4043, 36.1125, 21.0648, 24.28, 300.364, 359.518, 29.5368, 713.495
129, 2.29606, 2.06437, 1.218, 1.28018, 1.38527, 1.13805, 0.364689, 0.405558, 0.401391, 0.388977, 0.379056, 0.368036, 4.33264, 4.33314, 4.29523, 4.37119, 64.5281, 4.73626, 63.224, 8.77284, 32.6441, 46.0481, 351.54, 24.2566, 810.207
782, 1.97994, 1.89337, 1.5641, 1.17908, 1.22941, 1.09571, 0.364447, 0.409226, 0.402104, 0.389417, 0.379102, 0.367789, 4.27241, 4.30021, 4.27667, 4.36388, 7.07619, 34.2251, 8.83579, 3.93774, 1.26439, 407.922, 210.308, 107.302, 1923.17
581, 2.40804, 2.13157, 1.39919, 1.21182, 1.20808, 1.26655, 0.366183, 0.405674, 0.401698, 0.389029, 0.378555, 0.367064, 4.2971, 4.33581, 4.31433, 4.40219, 123.784, 20.0075, 32.8799, 8.34975, 11.8014, 503.88, 267.636, 264.77, 1826.44
692, 2.16909, 1.77594, 1.32626, 1.26935, 1.23168, 1.33679, 0.36586, 0.408499, 0.403272, 0.391302, 0.381362, 0.370448, 4.28877, 4.30057, 4.25803, 4.32533, 8.63935, 3.58245, 105.801, 8.40089, 85.5792, 431.609, 454.343, 152.653, 1170.64
71, 2.46108, 1.71568, 1.25649, 1.22855, 1.26945, 1.29255, 0.364109, 0.405958, 0.399041, 0.387886, 0.377176, 0.365648, 4.27123, 4.26268, 4.22802, 4.31293, 14.3146, 18.8092, 13.6272, 6.77001, 3.47837, 386.663, 574.302, 110.568, 1123.56
821, 2.00668, 2.5138, 1.32909, 1.18851, 1.35526, 1.22521, 0.36566, 0.408619, 0.401681, 0.390479, 0.380246, 0.36901, 4.25725, 4.25928, 4.21227, 4.27989, 104.114, 7.78167, 6.20377, 4.90962, 13.621, 272.22, 64.8835, 203.568, 1065.2
426, 1.81643, 1.61265, 1.34755, 1.28963, 1.20846, 1.18926, 0.363561, 0.40704, 0.401558, 0.390734, 0.380859, 0.370048, 4.2803, 4.29458, 4.26427, 4.34581, 4.92428, 20.0211, 6.92779, 64.9522, 3.6861, 395.649, 378.67, 13.7574, 1458.26
920, 1.95863, 3.13338, 1.28796, 1.31552, 1.24542, 1.24962, 0.365537, 0.4083, 0.402706, 0.391354, 0.381373, 0.370595, 4.29897, 4.32382, 4.29491, 4.37905, 6.50824, 2.78098, 58.2598, 16.1891, 10.2193, 424.439, 498.429, 143.23, 2031.56
882, 2.23569, 2.22603, 1.27904, 1.32272, 1.30516, 1.23096, 0.364929, 0.406607, 0.401913, 0.390998, 0.380716, 0.369426, 4.26519, 4.28008, 4.2529, 4.33519, 62.0437, 8.45039, 30.1705, 1.63899, 34.9528, 556.955, 167.692, 53.6655, 652.198
102, 2.45515, 2.28718, 1.48773, 1.25412, 1.27945, 1.22631, 0.364919, 0.40635, 0.399552, 0.387361, 0.376701, 0.364978, 4.27554, 4.27242, 4.23516, 4.31615, 33.3279, 14.7231, 6.80097, 5.71329, 11.1898, 88.2267, 432.827, 205.588, 1184.36
188, 1.65192, 2.45831, 1.28588, 1.44869, 1.24863, 1.22331, 0.365508, 0.408454, 0.40115, 0.388963, 0.378506, 0.366999, 4.3025, 4.2961, 4.24799, 4.31596, 11.4726, 6.64771, 35.7838, 4.27989, 30.4998, 308.827, 149.789, 119.092, 883.531
657, 2.42304, 1.57587, 1.4264, 1.25439, 1.21976, 1.18552, 0.365077, 0.407379, 0.402825, 0.391252, 0.381523, 0.370413, 4.28424, 4.32301, 4.3096, 4.40927, 13.0996, 6.80377, 109.826, 6.3244, 1.87624, 219.969, 243.946, 126.57, 924.224
840, 3.2688, 1.79416, 1.1937, 1.20415, 1.33285, 1.23601, 0.36629, 0.405986, 0.400227, 0.389137, 0.379075, 0.367944, 4.26374, 4.25232, 4.21047, 4.28124, 8.91252, 51.1063, 60.3049, 31.7129, 11.1868, 140.501, 336.14, 171.353, 1123.22
757, 2.04305, 1.709, 1.30345, 1.3634, 1.32711, 1.25262, 0.367758, 0.406788, 0.400158, 0.3889, 0.37822, 0.366697, 4.21544, 4.22592, 4.19309, 4.27379, 120.319, 16.3619, 8.83818, 81.8693, 16.8418, 321.26, 637.321, 69.5027, 938.499
529, 2.74556, 1.89761, 1.35965, 1.20057, 1.25568, 1.17128, 0.364001, 0.408003, 0.401208, 0.388745, 0.378992, 0.368188, 4.29835, 4.32925, 4.28766, 4.35573, 31.05, 8.92278, 15.5195, 189.154, 50.1892, 460.485, 290.823, 44.3009, 649.444
630, 2.296, 1.94494, 1.69742, 1.30214, 1.15799, 1.24454, 0.365251, 0.407688, 0.402909, 0.39057, 0.381146, 0.370506, 4.29222, 4.3235, 4.28836, 4.36099, 7.77155, 5.81082, 44.2548, 15.0785, 63.71, 49.4578, 207.421, 53.1383, 936.935
522, 2.82619, 2.06796, 1.37224, 1.21196, 1.22973, 1.33346, 0.367981, 0.40975, 0.403544, 0.392302, 0.382646, 0.371899, 4.30044, 4.35589, 4.34433, 4.44193, 14.5802, 25.615, 3.89044, 10.3833, 25.4044, 365.617, 316.368, 91.7112, 854.724
350, 1.93485, 1.70403, 1.28794, 1.29619, 1.23315, 1.22496, 0.365325, 0.4074, 0.403526, 0.391941, 0.382155, 0.371313, 4.30824, 4.33719, 4.31194, 4.40332, 19.1826, 10.0885, 51.6266, 17.3401, 17.9357, 331.855, 79.9248, 191.362, 1288.27
558, 2.44632, 1.65115, 1.39742, 1.18416, 1.34211, 1.18614, 0.364968, 0.409963, 0.404232, 0.392887, 0.383558, 0.373154, 4.3102, 4.3478, 4.32745, 4.41985, 41.5691, 7.65239, 4.28265, 18.8599, 60.1149, 374.033, 392.396, 241.397, 1172.35
14, 1.89218, 2.20113, 1.30532, 1.38987, 1.22752, 1.16809, 0.365284, 0.407249, 0.399991, 0.38811, 0.377132, 0.365112, 4.2519, 4.25836, 4.24403, 4.34981, 102.967, 16.0553, 5.48421, 30.8823, 2.80401, 83.1127, 73.7782, 83.4432, 2139.92
605, 2.0626, 2.14075, 1.32982, 1.2063, 1.16394, 1.37234, 0.363925, 0.40589, 0.402761, 0.390963, 0.381298, 0.370762, 4.28001, 4.31374, 4.28657, 4.36981, 0.221054, 14.3101, 11.2374, 18.589, 24.5836, 324.574, 84.381, 47.6273, 1028.33
492, 1.94804, 1.47047, 1.39426, 1.2796, 1.34144, 1.20558, 0.365507, 0.407871, 0.402946, 0.390521, 0.380358, 0.369086, 4.29275, 4.31728, 4.28539, 4.36232, 11.8223, 9.73792, 51.4585, 44.7971, 34.8388, 403.328, 390.654, 108.414, 1087.23
291, 2.33054, 1.9706, 1.53121, 1.13377, 1.21668, 1.24197, 0.366778, 0.407522, 0.403162, 0.392551, 0.382997, 0.372601, 4.30334, 4.37114, 4.36408, 4.47002, 15.9071, 8.04587, 108.648, 9.01894, 36.1223, 273.742, 99.4256, 226.962, 849.726
588, 2.61689, 1.98854, 1.45268, 1.22766, 1.25452, 1.2174, 0.364673, 0.406537, 0.401378, 0.3894, 0.379289, 0.367989, 4.27932, 4.3056, 4.27305, 4.35169, 3.21656, 22.1808, 4.41865, 13.8575, 29.3187, 455.535, 255.102, 118.37, 780.097
135, 3.11815, 1.5322, 1.34233, 1.42883, 1.24748, 1.25828, 0.364629, 0.405935, 0.400497, 0.388596, 0.37828, 0.366892, 4.32422, 4.3226, 4.2884, 4.37452, 3.21785, 7.02331, 29.2165, 37.108, 26.7135, 314.731, 144.815, 31.843, 937.667
1123, 1.95554, 1.61858, 1.21526, 1.20573, 1.20211, 1.22127, 0.365688, 0.407786, 0.401675, 0.391067, 0.380693, 0.369443, 4.27018, 4.31375, 4.30688, 4.40935, 15.9928, 16.4468, 41.0116, 45.0086, 35.1803, 395.194, 234.758, 288.947, 450.653
1233, 2.45682, 1.97523, 1.51501, 1.2373, 1.27666, 1.20239, 0.364074, 0.40617, 0.400285, 0.390606, 0.380859, 0.370099, 4.30544, 4.34768, 4.33869, 4.43762, 24.7011, 25.6959, 75.7004, 4.91389, 17.2739, 115.44, 361.382, 88.4238, 1136.81
252, 2.06272, 2.76881, 1.35444, 1.1969, 1.35794, 1.22814, 0.365231, 0.408135, 0.403312, 0.391995, 0.382275, 0.371432, 4.32354, 4.37137, 4.36098, 4.46504, 45.8794, 4.27321, 27.1058, 62.6, 12.0182, 179.046, 193.815, 66.3694, 814.835
220, 3.39086, 2.04024, 1.4754, 1.25426, 1.46129, 1.21648, 0.364235, 0.407783, 0.401566, 0.389629, 0.379887, 0.36925, 4.3306, 4.34727, 4.30901, 4.38712, 10.41, 5.05329, 4.01226, 9.94517, 52.9455, 448.665, 564.408, 181.28, 547.978
918, 1.96575, 1.56046, 1.35604, 1.28273, 1.37906, 1.30134, 0.364357, 0.407407, 0.402143, 0.389194, 0.378494, 0.366987, 4.30998, 4.29368, 4.25184, 4.32292, 56.7078, 4.0786, 7.89677, 143.396, 11.1902, 281.939, 223.438, 68.5006, 554.771
171, 1.92938, 2.1995, 1.36414, 1.29608, 1.18222, 1.23928, 0.363617, 0.407857, 0.402823, 0.390155, 0.379999, 0.369301, 4.31742, 4.33696, 4.2983, 4.37634, 11.2035, 2.67455, 96.9467, 69.3062, 23.0483, 257.547, 237.98, 94.5627, 1439.02
1215, 2.36014, 1.92997, 1.38326, 1.30766, 1.12251, 1.46351, 0.362548, 0.404647, 0.40103, 0.38895, 0.378914, 0.36771, 4.27006, 4.29335, 4.26309, 4.34296, 28.3177, 4.21655, 4.69458, 65.22, 21.6554, 383.752, 328.976, 130.802, 1015.29
91, 3.30621, 2.76244, 1.31552, 1.256, 1.10921, 1.33739, 0.362872, 0.40455, 0.402248, 0.388131, 0.377547, 0.366137, 4.30678, 4.30417, 4.26507, 4.34624, 33.8498, 3.65654, 42.6091, 28.3596, 6.12644, 217.898, 226.49, 88.9718, 1847.27
5, 2.79071, 1.8647, 1.3548, 1.38068, 1.35146, 1.23315, 0.366809, 0.407498, 0.401164, 0.389032, 0.37794, 0.366205, 4.23846, 4.255, 4.24247, 4.3491, 46.3829, 0.14454, 1.71376, 149.882, 9.90836, 157.133, 451.861, 82.909, 1030.26
296, 1.42198, 1.94339, 1.34936, 1.19113, 1.25883, 1.17179, 0.364046, 0.406055, 0.403993, 0.391016, 0.381355, 0.370537, 4.30415, 4.3606, 4.35204, 4.4577, 4.96687, 57.3228, 33.0414, 42.706, 18.8703, 528.992, 90.8596, 136.896, 1825.59
1086, 1.43203, 2.32268, 1.25965, 1.20506, 1.1988, 1.1629, 0.363957, 0.409758, 0.403782, 0.390613, 0.380294, 0.368981, 4.27733, 4.32567, 4.30956, 4.40218, 6.70097, 5.04241, 183.292, 20.5696, 25.0485, 170.451, 422.956, 125.794, 963.082
61, 2.61649, 1.97268, 1.27498, 1.23707, 1.28489, 1.19385, 0.365301, 0.408491, 0.403518, 0.390871, 0.380912, 0.369969, 4.3164, 4.31046, 4.27262, 4.35429, 8.69006, 4.21772, 23.2261, 2.92336, 20.8169, 215.348, 180.049, 95.0681, 1981.69
571, 2.48843, 1.96515, 1.25235, 1.15481, 1.18655, 1.16643, 0.364972, 0.407718, 0.403349, 0.391966, 0.382188, 0.371242, 4.28268, 4.31022, 4.28629, 4.37708, 10.8749, 23.738, 37.6353, 6.82275, 3.25241, 334.255, 112.676, 17.2335, 816.029
510, 2.78866, 2.27118, 1.31575, 1.26804, 1.07027, 1.25915, 0.363973, 0.406401, 0.399788, 0.389797, 0.379758, 0.36865, 4.32102, 4.35941, 4.32652, 4.40267, 31.1772, 26.8544, 26.1687, 3.04317, 89.1083, 166.903, 44.5593, 51.3168, 1087.2
307, 1.82431, 1.75216, 1.3256, 1.26418, 1.32268, 1.26508, 0.364906, 0.411665, 0.403237, 0.393017, 0.383592, 0.373012, 4.31892, 4.35872, 4.34572, 4.44734, 20.625, 12.8387, 49.4379, 15.3074, 10.5894, 197.709, 304.675, 161.529, 808.115
383, 2.69422, 1.92518, 1.32143, 1.23137, 1.23781, 1.24308, 0.368364, 0.406957, 0.40274, 0.39174, 0.382091, 0.371554, 4.31486, 4.35479, 4.33155, 4.42035, 25.2081, 23.3669, 9.46662, 20.1318, 10.7791, 318.219, 348.955, 108.152, 1085.96
475, 2.2235, 2.5691, 1.36639, 1.20003, 1.17242, 1.25966, 0.364183, 0.407577, 0.400294, 0.388984, 0.378692, 0.367382, 4.30433, 4.31752, 4.2787, 4.35292, 12.1854, 31.9897, 13.1353, 4.62847, 43.2206, 506.336, 127.718, 74.2402, 353.25
925, 2.32575, 2.25557, 1.28133, 1.3108, 1.13402, 1.30344, 0.36499, 0.407415, 0.406515, 0.392584, 0.383098, 0.372529, 4.29586, 4.37284, 4.36572, 4.46642, 43.2914, 5.8601, 24.9367, 10.0627, 14.4329, 535.395, 225.77, 149.719, 553.402
993, 2.49089, 1.84026, 1.61049, 1.22768, 1.31156, 1.1929, 0.367267, 0.40653, 0.402908, 0.390659, 0.380604, 0.369578, 4.3083, 4.35474, 4.34024, 4.43534, 8.54257, 20.262, 5.46819, 23.7769, 43.7735, 392.188, 214.621, 101.457, 752.684
651, 2.97747, 2.62845, 1.48324, 1.2082, 1.43156, 1.2738, 0.364942, 0.406315, 0.400491, 0.391642, 0.381573, 0.370635, 4.27357, 4.3208, 4.31423, 4.41502, 16.5407, 7.63551, 6.31903, 9.90028, 21.8229, 368.943, 284.716, 89.0631, 1548.8
1043, 2.10764, 1.68297, 1.21831, 1.18775, 1.23799, 1.27369, 0.366086, 0.408132, 0.401572, 0.390633, 0.380286, 0.368961, 4.28484, 4.34628, 4.34934, 4.46153, 16.562, 53.5715, 3.73274, 3.81162, 5.43497, 478.748, 77.1926, 202.075, 2043.54
1212, 2.68817, 1.84832, 1.49509, 1.26348, 1.18198, 1.19468, 0.364787, 0.407155, 0.402256, 0.390053, 0.379693, 0.368264, 4.26525, 4.29347, 4.27341, 4.3616, 8.69144, 3.62235, 16.0946, 14.4041, 6.07171, 201.677, 622.984, 175.187, 1274.04
786, 1.50362, 1.77641, 1.28784, 1.19962, 1.28983, 1.22395, 0.36675, 0.407396, 0.403485, 0.389941, 0.379566, 0.3681, 4.26331, 4.30031, 4.28143, 4.37221, 9.35395, 17.6012, 10.7772, 17.6769, 42.0587, 300.47, 191.214, 53.029, 1205.98
606, 2.64028, 1.87132, 1.34289, 1.29591, 1.38958, 1.37449, 0.366288, 0.406974, 0.400495, 0.389943, 0.379606, 0.368352, 4.29735, 4.32168, 4.29385, 4.37578, 11.2368, 4.24587, 24.5979, 12.9393, 108.53, 115.558, 578.102, 121.668, 1292.76
886, 2.04951, 2.28091, 1.27156, 1.15645, 1.20121, 1.19535, 0.362801, 0.40792, 0.400844, 0.390968, 0.381369, 0.370541, 4.29999, 4.31119, 4.2683, 4.33494, 16.5881, 5.05359, 5.67366, 115.834, 11.9423, 563.098, 147.435, 18.7437, 957.464
957, 1.99461, 1.9954, 1.28748, 1.19944, 1.24972, 1.25176, 0.365477, 0.406619, 0.403957, 0.389657, 0.379453, 0.368226, 4.28932, 4.31141, 4.28112, 4.36228, 33.8836, 40.5267, 25.4483, 8.43205, 7.11971, 294.89, 270.224, 122.428, 476.61
263, 2.62347, 1.97463, 1.3679, 1.32693, 1.20222, 1.13836, 0.366709, 0.409451, 0.404342, 0.393873, 0.384469, 0.374114, 4.30738, 4.36671, 4.36416, 4.47316, 70.6991, 24.0413, 12.7934, 8.12782, 16.7733, 182.063, 723.368, 97.7442, 2206.63
763, 2.42226, 1.81582, 1.47988, 1.42162, 1.22601, 1.15371, 0.364717, 0.406422, 0.401011, 0.390033, 0.379598, 0.368169, 4.26851, 4.29923, 4.27797, 4.36314, 30.5625, 29.0194, 12.6412, 83.0067, 14.1749, 271.757, 551.022, 165.349, 1287.48
1056, 3.8824, 1.85017, 1.20525, 1.30512, 1.22126, 1.21797, 0.364376, 0.409648, 0.406577, 0.390066, 0.379553, 0.368058, 4.27599, 4.33469, 4.33958, 4.4509, 3.2869, 18.5251, 8.44179, 60.2982, 134.019, 161.593, 401.774, 66.93, 735.483
809, 2.19229, 2.32545, 1.31825, 1.29048, 1.2924, 1.15164, 0.364186, 0.407591, 0.401058, 0.390587, 0.380592, 0.369538, 4.33282, 4.34542, 4.31375, 4.39473, 932.305, 5.75161, 15.2515, 7.50062, 29.1026, 346.597, 221.305, 157.911, 966.986
443, 1.95295, 2.21485, 1.3072, 1.24141, 1.34335, 1.28112, 0.367118, 0.408216, 0.404049, 0.391473, 0.381328, 0.370064, 4.28821, 4.325, 4.32077, 4.42758, 15.5857, 16.6121, 12.3496, 20.7078, 29.2899, 437.347, 60.4984, 133.357, 792.374
338, 2.51634, 1.84291, 1.48487, 1.16773, 1.23038, 1.20553, 0.367673, 0.407524, 0.403925, 0.390826, 0.380971, 0.370017, 4.30056, 4.34134, 4.32011, 4.41129, 5.04216, 14.1449, 3.60839, 10.6935, 5.36257, 283.697, 170.333, 121.113, 1202.8
26, 1.59867, 2.34658, 1.3416, 1.30292, 1.18941, 1.22063, 0.36526, 0.405915, 0.403496, 0.389183, 0.378537, 0.366947, 4.27216, 4.27459, 4.2393, 4.32325, 8.2353, 2.83091, 6.03525, 17.0224, 78.4046, 359.939, 420.111, 36.3133, 718.957
1154, 2.3718, 1.66661, 1.36917, 1.20507, 1.21177, 1.28108, 0.3643, 0.408633, 0.400376, 0.38927, 0.37887, 0.367482, 4.267, 4.30728, 4.29622, 4.39164, 249.953, 50.1895, 12.0561, 1.88109, 30.2036, 160.409, 281.809, 203.666, 1427.89
407, 1.87869, 2.43259, 1.45588, 1.25978, 1.29351, 1.21313, 0.367144, 0.410544, 0.403513, 0.39166, 0.381663, 0.370864, 4.29745, 4.31608, 4.28208, 4.36108, 28.2628, 12.5765, 80.7894, 3.01026, 40.0621, 498.98, 480.492, 17.6097, 1694.57
632, 1.76614, 2.64344, 1.35541, 1.28523, 1.13361, 1.29179, 0.367386, 0.408439, 0.404821, 0.391702, 0.381863, 0.3708, 4.28006, 4.30735, 4.27948, 4.36255, 4.9066, 1.24954, 6.12798, 7.16643, 10.9129, 542.98, 333.788, 141.67, 1804.95
177, 2.58609, 2.03966, 1.3976, 1.25615, 1.20148, 1.19112, 0.36721, 0.407681, 0.401654, 0.389442, 0.378981, 0.367465, 4.27006, 4.25906, 4.22034, 4.30261, 144.553, 2.31872, 8.39144, 30.9154, 10.8963, 268.449, 405.58, 83.4803, 468.089
691, 2.213, 1.91484, 1.20962, 1.23176, 1.23486, 1.22025, 0.367181, 0.407716, 0.400798, 0.38992, 0.379585, 0.368354, 4.28334, 4.29084, 4.25828, 4.33407, 9.25201, 19.2015, 3.47922, 4.93482, 53.5914, 34.2984, 519.909, 148.954, 1059.17
247, 3.50107, 2.02715, 1.61466, 1.19557, 1.2352, 1.38447, 0.365384, 0.408484, 0.400948, 0.390674, 0.380673, 0.369949, 4.31064, 4.3375, 4.30318, 4.38744, 5.19575, 39.5803, 7.88351, 8.58339, 30.2654, 73.3618, 405.272, 72.9572, 841.763
352, 1.83772, 1.73547, 1.45746, 1.19531, 1.20402, 1.24835, 0.364284, 0.407142, 0.401276, 0.391286, 0.381424, 0.370504, 4.30527, 4.33604, 4.311, 4.40131, 18.2373, 32.9658, 3.53149, 14.9881, 6.8232, 444.921, 511.235, 122.108, 741.973
784, 1.9541, 1.75511, 1.22488, 1.30362, 1.31232, 1.28389, 0.36663, 0.407247, 0.401127, 0.390213, 0.380059, 0.368926, 4.2961, 4.32817, 4.30262, 4.39031, 17.9594, 15.8271, 40.8012, 13.289, 23.4882, 308.624, 190.104, 142.06, 688.474
1017, 2.36903, 2.13091, 1.21882, 1.24549, 1.20569, 1.29188, 0.366115, 0.40657, 0.402636, 0.391698, 0.381567, 0.370464, 4.28403, 4.33833, 4.32467, 4.41847, 360.229, 0.91683, 25.0593, 1.22211, 10.839, 310.069, 199.22, 129.034, 693.955
631, 2.22644, 1.51406, 1.3746, 1.23851, 1.28965, 1.2691, 0.366286, 0.409526, 0.402764, 0.391585, 0.381677, 0.370675, 4.27813, 4.30653, 4.27835, 4.36106, 7.24151, 9.72606, 15.0092, 13.9941, 22.3207, 361.241, 449.552, 162.272, 738.083
320, 2.79276, 1.58683, 1.17423, 1.19386, 1.23981, 1.15537, 0.363847, 0.406572, 0.403152, 0.391312, 0.38185, 0.371295, 4.30006, 4.35816, 4.35593, 4.46566, 139.158, 16.7123, 48.841, 24.3498, 16.7059, 179.439, 206.056, 231.175, 1536.44
770, 2.39376, 2.37961, 1.3205, 1.17073, 1.29537, 1.24221, 0.36442, 0.407404, 0.401972, 0.390827, 0.380487, 0.36922, 4.26631, 4.30946, 4.29895, 4.40004, 30.715, 5.62813, 24.7733, 34.7977, 16.9791, 142.784, 791.176, 75.6593, 1391.34
1188, 2.52436, 2.22839, 1.30248, 1.20954, 1.22533, 1.26649, 0.364394, 0.405807, 0.400613, 0.389756, 0.379724, 0.368598, 4.28912, 4.32723, 4.31295, 4.40719, 5.21046, 10.0936, 26.3773, 14.7842, 11.0196, 65.8108, 439.364, 54.7761, 723.278
452, 1.81087, 2.01287, 1.35157, 1.21581, 1.12818, 1.1497, 0.367664, 0.411804, 0.402635, 0.393219, 0.383424, 0.372452, 4.27561, 4.3524, 4.36242, 4.47765, 7.35037, 14.6657, 56.6915, 12.7243, 28.7088, 303.989, 176.995, 126.509, 1949.11
1129, 2.12172, 2.94473, 1.38294, 1.1915, 1.20833, 1.29217, 0.366267, 0.409773, 0.403204, 0.391946, 0.381973, 0.370982, 4.28939, 4.34692, 4.34466, 4.45137, 3.38531, 3.96563, 10.9795, 4.22796, 87.473, 151.281, 321.928, 16.3862, 505.017
512, 2.37659, 1.78041, 1.32561, 1.24522, 1.36156, 1.25241, 0.36611, 0.408974, 0.404258, 0.391687, 0.381709, 0.370645, 4.2741, 4.32489, 4.30763, 4.39761, 16.2997, 11.5395, 41.4608, 27.0902, 29.7312, 580.83, 95.486, 19.4315, 1785.54
1109, 1.98031, 2.14572, 1.1995, 1.24476, 1.17417, 1.19792, 0.365187, 0.405248, 0.399438, 0.388996, 0.37862, 0.367104, 4.27862, 4.3032, 4.29282, 4.39082, 14.1904, 11.9935, 12.7161, 5.15851, 8.8087, 626.4, 272.363, 236.564, 2258.18
715, 3.03798, 2.10634, 1.41288, 1.26621, 1.20048, 1.28156, 0.36835, 0.407345, 0.406018, 0.391623, 0.381708, 0.371003, 4.29628, 4.3267, 4.30031, 4.38569, 13.0862, 21.8437, 34.1083, 1.03855, 29.9921, 415.261, 117.908, 75.4958, 1573.7
780, 1.77969, 1.92521, 1.31788, 1.30961, 1.19575, 1.12579, 0.36634, 0.409356, 0.403158, 0.38979, 0.379569, 0.368395, 4.27936, 4.29561, 4.26874, 4.34965, 159.685, 2.54962, 7.16398, 43.8005, 30.5753, 456.576, 291.563, 104.917, 1280.9
933, 1.78946, 2.00402, 1.37273, 1.28834, 1.38017, 1.25339, 0.365766, 0.406651, 0.401123, 0.390319, 0.380373, 0.369067, 4.28009, 4.30445, 4.27018, 4.34739, 9.31345, 5.4672, 15.3637, 33.1806, 26.3006, 512.478, 287.718, 196.778, 833.611
991, 2.38188, 1.7865, 1.30207, 1.36298, 1.34724, 1.33398, 0.364433, 0.41034, 0.404488, 0.391483, 0.381698, 0.37104, 4.27137, 4.31163, 4.2858, 4.37192, 37.0653, 4.06533, 18.0871, 117.282, 32.9768, 137.71, 152.875, 68.3287, 1514.36
365, 2.02861, 2.05304, 1.29522, 1.16374, 1.21529, 1.32604, 0.364903, 0.407598, 0.399887, 0.390092, 0.379899, 0.368697, 4.2995, 4.30897, 4.27458, 4.35149, 22.6902, 14.8126, 36.1473, 176.078, 11.2079, 392.942, 247.362, 144.49, 500.784
484, 2.75552, 1.88807, 1.47895, 1.27045, 1.31253, 1.20574, 0.363932, 0.408519, 0.404226, 0.390327, 0.379901, 0.36848, 4.27495, 4.30225, 4.28733, 4.38313, 1.02511, 8.82719, 12.095, 43.5348, 58.287, 319.715, 314.786, 211.15, 1145.15
227, 2.46512, 1.75988, 1.31633, 1.29888, 1.21898, 1.27138, 0.365604, 0.406106, 0.400031, 0.387776, 0.377593, 0.36644, 4.32722, 4.32977, 4.28844, 4.36426, 49.1161, 46.5015, 5.44883, 8.21323, 9.29354, 148.543, 315.171, 101.098, 1314.83
251, 2.31432, 1.74494, 1.26493, 1.2164, 1.31619, 1.16114, 0.364971, 0.406563, 0.401737, 0.392054, 0.382246, 0.37142, 4.3242, 4.37067, 4.3613, 4.46538, 5.34744, 6.9666, 164.824, 52.4689, 122.159, 193.912, 138.63, 65.035, 2116.61
445, 1.703, 2.40407, 1.30751, 1.32359, 1.17826, 1.22935, 0.364228, 0.406383, 0.400254, 0.39016, 0.379861, 0.368539, 4.26559, 4.30652, 4.2981, 4.3996, 117.219, 8.31443, 33.912, 3.9272, 17.4826, 529.34, 116.317, 126.951, 752.003
