seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
840, 9920.02, 12402, 8164.51, 5735.8, 4829.12, 3692, 2808.2, 2736.02, 2050.25, 1803.92, 1534.13, 1151.85, 5818.99, 5651.83, 4863.57, 5549.1, 252.21, 269.654, 744.622, 1049, 954.83, 6459.56, 7876.27, 12489.7, 59465.2
757, 8516.09, 10786, 7596.77, 5359.46, 4749.45, 3642.32, 2959.51, 2649.4, 2065.78, 1856.15, 1506.73, 1116.57, 5709.72, 6395.34, 6718.64, 4732.24, 274.04, 259.962, 1034.15, 900.877, 868.826, 5224.5, 7422.17, 17915.2, 73269.3
529, 10515.7, 12754.2, 8589.39, 5811.11, 4794.11, 3670.65, 2916.86, 2638.48, 2174.96, 1692.5, 1563.56, 1084.1, 4992.65, 4343.4, 5791.67, 5154.39, 201.146, 279.15, 994.021, 921.291, 820.162, 6900.4, 5839.07, 13588.8, 54295.8
630, 8986.89, 11368.9, 8126.38, 5687.69, 4715.22, 3421.72, 2894.67, 2540.36, 2175.18, 1759.29, 1489.07, 1123.74, 4920.86, 4948.81, 5418.12, 5983.43, 304.24, 245.337, 831.494, 778.554, 902.281, 7165.72, 6162.97, 15865.8, 69303.5
522, 9451.34, 11649.8, 8135.72, 5676.48, 4558.97, 3565.03, 2852.27, 2580.91, 2063.55, 1798.94, 1590.4, 1163.12, 6046.28, 5150.98, 5417.74, 5352.38, 307.823, 275.399, 818.725, 1060.13, 815.391, 6219.29, 6546.46, 20721.6, 61011.7
350, 9659.1, 11768.6, 8471.07, 5571.69, 4805.21, 3620.11, 2802.96, 2743.24, 2036.79, 1824.71, 1591.06, 1005.32, 4749.58, 4576.37, 5902.97, 5339.64, 287.144, 232.551, 796.295, 871.792, 973.099, 6364.48, 5303.01, 17600.8, 67801.9
558, 9458.36, 12179.5, 8500.18, 5508.47, 4799.84, 3618.71, 2815.41, 2626.99, 2197.82, 1720.47, 1579.77, 1055.53, 5812.83, 4900.6, 4723.64, 5399.87, 260.824, 268.567, 854.846, 1021.06, 790.941, 4435.72, 6216.67, 16460.9, 77573.3
14, 9289.83, 12033.2, 8456.78, 5722.73, 4725.44, 3655.28, 2986.09, 2739.68, 2209.79, 1889.88, 1622.84, 1211.67, 4952.5, 4802.82, 5096.08, 6119.26, 268.249, 210.402, 664.699, 1041.01, 927.877, 6731.54, 8496.46, 12266.7, 73622
605, 10469.5, 12674.7, 8716.96, 5590.21, 4920.39, 3673.73, 2824.12, 2718.39, 2171.98, 1802.8, 1537.97, 1165.8, 4921.03, 5129.19, 4989.59, 4313.2, 251.642, 269.458, 1070.61, 902.693, 808.169, 7213.63, 7725.09, 15166.4, 58599.9
492, 9437.4, 11558.5, 8351.27, 5656.8, 4663.21, 3511.93, 2844.5, 2603.07, 2088, 1832.8, 1603.78, 1045.06, 5145.91, 5458.28, 4471.75, 5705.7, 310.555, 219.202, 933.272, 920.269, 635.087, 6607.84, 7615.64, 15137.8, 69087.1
291, 9796.97, 11622.5, 7990.8, 5468.01, 4705.34, 3539.75, 2641.87, 2762.5, 2208.47, 1771.92, 1587.17, 1051.31, 4792.36, 5992.52, 5227.16, 4994.01, 297.71, 359.198, 914.353, 996.846, 935.68, 6369.11, 6012.02, 18518.8, 75207.4
588, 9896.43, 12261.7, 8396.3, 5608.7, 4905.17, 3637.79, 2823.88, 2635.64, 2110.56, 1777.45, 1585.73, 1035.58, 4001.99, 4755.23, 5046.9, 5612.02, 232.863, 243.463, 931.979, 1020, 740.662, 4672.03, 6821.29, 14891, 64443.2
135, 10317.2, 12564.4, 8701.67, 5686.52, 4899.26, 3581.21, 3005.16, 2608.59, 2053.09, 1757.18, 1473.88, 1036.01, 5531.3, 5410.89, 5608.32, 4697.1, 278.299, 276.75, 1046.87, 844.694, 778.247, 6499.64, 6017.86, 13755.8, 56556.5
1123, 10194.8, 12634.8, 8876.23, 5765.14, 4872.76, 3639.93, 3026.11, 2670.54, 2151.73, 1730.33, 1577.85, 1027.02, 4798.57, 5092.34, 5146.14, 5777.75, 272.547, 217.71, 654.996, 923.253, 883.783, 5323.67, 7621.22, 16531.6, 63454.5
1233, 9972.6, 12350.3, 8650.2, 5680.57, 4718.69, 3731.29, 2793.4, 2620.52, 2157.98, 1880.3, 1516.06, 1072.74, 5385.61, 6029.02, 5221.15, 5709.29, 207.371, 277.908, 963.464, 998.416, 735.747, 7743.79, 6207.19, 12476.2, 78083.6
252, 9770.63, 11965.1, 8581.46, 5548.38, 4610.56, 3729.29, 2765.04, 2690.03, 2045.07, 1827.67, 1571.79, 1073.66, 6451.53, 4960.09, 5617.16, 6073.32, 236.509, 307.092, 959.175, 985.847, 762.99, 5796.18, 5753.8, 12931.8, 86375.9
220, 8481.78, 10790.6, 7651.13, 5297.09, 4742.06, 3700.4, 2659.54, 2609.33, 2084.22, 1869.7, 1570.94, 1150.97, 5174.25, 4961.07, 5080.43, 5355.11, 264.329, 334.469, 959.209, 1078.42, 735.443, 7701.77, 7427.75, 15170.3, 67348.6
918, 9718.49, 11799.2, 8058.66, 5638.11, 4727.21, 3604.38, 2720.51, 2544.74, 2137.51, 1837.47, 1600.61, 1137.67, 5474.16, 5166.64, 5407.99, 4987.93, 282.243, 272.435, 707.184, 818.459, 913.749, 6452.87, 5774.03, 14127.2, 68147.5
171, 9527.33, 11957.9, 8353.49, 5594.54, 4828.53, 3638.08, 2689.46, 2709.75, 2124.54, 1786.52, 1589.95, 1046.5, 5237.48, 5113.79, 6085.67, 5235.98, 268.913, 280.578, 753.005, 966.098, 797.322, 6223.98, 6497.49, 19075, 62734.2
1215, 9935.07, 12120.5, 8139.79, 5660.9, 4702.74, 3616.34, 2846.38, 2699, 2120.41, 1850.51, 1512.49, 1039.63, 5042.34, 5511.81, 7394.7, 6198.63, 218.268, 269.791, 907.617, 1029.49, 661.633, 5166.88, 6007.09, 14432.7, 73134.8
91, 7920.97, 10660.6, 7603.16, 5332.02, 4394.93, 3445.12, 2758.93, 2695.52, 2065.34, 1855.71, 1536.96, 1099.38, 5038.49, 5376.47, 5753.26, 5528.96, 310.643, 253.526, 826.65, 908.286, 750.242, 7074.93, 7331.63, 16268.9, 60007.2
5, 8375.58, 11055.8, 7708.9, 5421.1, 4521.24, 3597.93, 2895.22, 2737.53, 2168.84, 1862.7, 1509.87, 1131.59, 5643.6, 4704.58, 4956.27, 6101.75, 236.75, 298.358, 904.773, 897.55, 1027.69, 6711.97, 6372.95, 16892, 80815.2
296, 8814.07, 11355.2, 8114.3, 5334.97, 4678, 3522.33, 2799.51, 2680.35, 2049.13, 1817.42, 1596.34, 1104.76, 5088.51, 4739.67, 4760.92, 4477.38, 291.292, 245.67, 803.61, 997.718, 840.065, 5586.48, 8690.87, 12977.4, 71845.9
1086, 10419.4, 12489.1, 8485.6, 5770.78, 4890.43, 3596.96, 2897.99, 2692.37, 2125.04, 1888.2, 1566.11, 1054.11, 5193.44, 4926.18, 6609.3, 5419.99, 303.724, 273.332, 954.1, 1002.98, 782.223, 7180.33, 6477.56, 13391.8, 68149.7
61, 10850.1, 12810.4, 8899.2, 5910.16, 4964.89, 3649, 2834.31, 2691.58, 2058.54, 1874.32, 1570.06, 1116.69, 4971.67, 5367.15, 5511.79, 6234.24, 302.65, 314.365, 649.901, 1016.35, 797.385, 7068.74, 5824.23, 18540.9, 75942.6
571, 9728.78, 12032.3, 8337.3, 5729.48, 4758.19, 3628.37, 2740.83, 2643.72, 2080.06, 1802.27, 1602.08, 1056.65, 4951.91, 4141.02, 5638.25, 5296.42, 239.079, 232.911, 881.397, 814.003, 956.12, 5649.22, 6543.48, 14416.2, 67022.8
510, 9085.53, 11178.2, 7842.06, 5458.19, 4725.23, 3616.28, 2877.15, 2552.56, 1987.92, 1924.37, 1611.92, 1121.29, 4539.51, 6249.24, 5389.43, 6055.03, 260.003, 294.757, 753.354, 940.212, 677.355, 7699.27, 6992.46, 17895.5, 68164
307, 8890.63, 11189.2, 7873.86, 5451.14, 4673.1, 3576.94, 2805.36, 2698.83, 2249.84, 1804.16, 1529.39, 1161.75, 5175.33, 5470.55, 5712.97, 6216.14, 272.435, 317.656, 677.21, 855.059, 774.858, 5913.8, 7446.46, 13127.5, 84162.5
383, 8657.21, 11362.7, 8100.96, 5291.54, 4579.15, 3355.16, 2648.07, 2548.41, 2144.85, 1782.49, 1607.43, 1052.97, 6097.58, 5084.14, 5444.47, 5142.31, 242.681, 251.036, 896.451, 911.24, 652.663, 7045.59, 7298.49, 15862.3, 74740.7
475, 9399.87, 12192.1, 8260.08, 5762.94, 4712.75, 3705.78, 2688.42, 2640.49, 2184.89, 1664.41, 1652.14, 971.836, 5656.93, 5021.11, 5485.34, 5564.69, 232.469, 243.305, 767.899, 1108.43, 679.61, 4272.12, 6626.75, 13599, 61747.1
925, 9105.27, 11659.4, 8192.56, 5502.96, 4683.23, 3586.89, 2738.14, 2618.33, 2098.25, 1870.57, 1500.88, 1220.96, 5493.71, 5103.06, 5985.7, 5289.84, 318.768, 271.776, 796.244, 1000.49, 942.06, 6420.27, 7672.95, 15139, 82788.9
993, 9544.74, 12224.6, 8590.99, 5726.36, 4996.55, 3738.48, 2831.03, 2615.77, 2122.89, 1845.73, 1593, 1148.37, 5401.81, 5326.71, 5122.49, 5500.17, 280.943, 224.767, 750.512, 1182.24, 894.039, 7257.73, 6452.29, 13434.3, 53659.9
651, 8449.89, 11015.8, 7736.49, 5300.64, 4793.47, 3560.31, 2875.02, 2573.87, 2074.55, 1769.37, 1517.62, 1170.04, 5691.94, 4866, 5080.85, 5471.84, 302.554, 205.005, 806.655, 786.701, 716.62, 7102.67, 6137, 17165.8, 60900.4
1043, 9426.78, 11887.1, 8138.67, 5579.75, 4666.72, 3464.66, 2812.59, 2495.24, 2136.22, 1799.04, 1631.27, 1157.25, 5803.52, 5193.8, 4883.37, 6519.93, 258.526, 275.893, 889.064, 944.821, 917.485, 7230.5, 7787.49, 17011.1, 66714.2
1212, 8915.18, 11478.3, 8102.68, 5559.44, 4729.46, 3627.45, 2941.23, 2716.5, 2108.28, 1833.9, 1529.01, 1113.27, 6026.79, 5447.94, 5187.29, 5465.74, 231.573, 294.227, 723.971, 1043.14, 772.499, 6079.36, 5919.58, 17922.2, 60557.9
786, 9345.13, 11875.6, 8073.65, 5547.41, 4835.34, 3643.28, 2699.61, 2558.04, 2300.99, 1866.14, 1549.4, 1139.65, 5140.55, 5061.56, 4928.18, 5579.12, 286.433, 238.831, 983.624, 923.345, 665.567, 7078.59, 7057.84, 17507.4, 59939.7
606, 9801.76, 11995.7, 8461.37, 5585.91, 4944.08, 3404.12, 2734.56, 2613.45, 2073.77, 1893.94, 1637.43, 1136.72, 4633.64, 6076.52, 5519.8, 4912.67, 308.843, 260.431, 825.734, 781.773, 804.25, 7327.05, 6943.94, 16756.7, 55006.4
886, 10536.2, 12611.7, 8586.06, 5827.69, 4734.22, 3552.33, 2759.51, 2532.08, 2135.05, 1840.71, 1510.84, 1106.84, 5100.4, 5314.47, 5833.87, 5640.39, 285.449, 285.446, 822.232, 743.433, 742.264, 7324.86, 7118.74, 13530, 62492
957, 9830.33, 11884.4, 8288.98, 5502.75, 4876.7, 3610.11, 2805.71, 2617.59, 2055.63, 1744.41, 1528.54, 1118.13, 5245.74, 5093.11, 4632.03, 5590.05, 262.024, 229.683, 955.437, 952.979, 870.383, 6090.38, 6654.61, 13180.6, 69459.9
263, 9838.65, 12156.8, 8446.78, 5646.75, 4710.85, 3595.8, 2996.74, 2689.21, 2169.31, 1948.95, 1570.97, 1104.89, 5430.65, 5264.88, 4745.55, 5267.35, 279.948, 274.716, 880.694, 958.306, 1015.97, 7022.92, 7304.15, 17229.9, 58583.3
763, 10432.3, 12262.3, 8333.72, 5681.24, 4729.95, 3661, 2811.72, 2635.46, 2132.16, 1848.29, 1564.35, 1084.63, 4815.88, 5295.67, 4517.3, 5543.89, 250.806, 313.957, 798.243, 927.995, 761.561, 6595.03, 6617.93, 13635.3, 64045.3
1056, 10265.5, 12163.4, 8523.16, 5741.13, 4771.15, 3649.12, 2701.71, 2497.6, 2165.04, 1811.02, 1577.47, 1119.38, 6650.35, 5802.26, 5747.78, 4472.75, 380.766, 280.817, 660.516, 869.062, 946.562, 6845.81, 6317.05, 12705.5, 78228.4
809, 9303.97, 11677, 8135.82, 5632.13, 4845.86, 3597.9, 2943.92, 2610.6, 2081.16, 1709.33, 1561.34, 1178.69, 5599.87, 5230.3, 5974.12, 5290.05, 248.745, 259.848, 902.078, 961.004, 930.321, 7297.31, 7682.89, 15323.9, 54062.5
443, 9007.13, 11327.9, 8209.08, 5525.79, 4860.05, 3602.95, 2869.34, 2611.28, 2073.91, 1799.09, 1614.07, 1106.83, 4769.05, 6121.54, 5336.33, 6045.73, 275.012, 207.797, 723.49, 961.176, 856.078, 8060.52, 6776.57, 18207.7, 62283
338, 9537.85, 11615.7, 8175.11, 5350.55, 4922.91, 3638.16, 2667.05, 2574.51, 2134.45, 1770.21, 1561.22, 1054.58, 5329.89, 5162.26, 5670.44, 5305.27, 289.493, 262.117, 1092.15, 1274.63, 887.894, 6193.54, 6924.79, 18585.3, 53534.5
26, 7925.87, 10645.4, 7742.31, 5339.37, 4779.74, 3429.48, 2702.16, 2676.04, 2064.21, 1857.9, 1512.95, 1054.03, 5016.25, 4963.43, 4744.09, 5994.92, 261.286, 225.849, 926.27, 653.069, 598.07, 6241.4, 5952.63, 14457.8, 58786.7
1154, 8729.86, 11124.6, 7916.01, 5442.4, 4555.59, 3534.57, 2831.66, 2659.16, 2068.06, 1848.22, 1583.22, 1110.61, 5858.21, 5486.83, 4676.12, 5701.93, 279.093, 258.682, 776.834, 988.659, 767.709, 6639.23, 7696.83, 13304.7, 58293.5
407, 9006.55, 11431.9, 8154.9, 5563.35, 4762.07, 3439.73, 2764.22, 2660.99, 2130.08, 1876.87, 1592.81, 1082.39, 5201.2, 6320.33, 5565.71, 5638.39, 246.637, 248.353, 949.652, 829.204, 747.43, 6087.83, 7629.97, 17001.2, 61513.6
632, 8601.3, 11294.3, 8039.32, 5341.21, 4711.09, 3539.93, 2796.54, 2700.55, 2063.49, 1939.36, 1568.51, 1024.57, 5107.8, 5548.82, 4501.39, 5857.28, 250.501, 265.463, 788.281, 1037.15, 844.599, 6194.31, 7352, 17881.5, 63560
177, 10234.6, 12677.2, 8752.19, 5763.02, 4913.9, 3749.93, 2896.5, 2686.19, 2147.95, 1825.58, 1589.55, 1121.33, 5825.37, 4992.66, 5111.41, 5632.84, 248.855, 274.603, 769.9, 775.161, 667.911, 5226.47, 5666.11, 15505.1, 54731.2
691, 8502.55, 11057.1, 7886.37, 5355.55, 4508.61, 3564.94, 2859.01, 2604.28, 2068.88, 1842.09, 1550.16, 1071.21, 4679.54, 5329.62, 4430.33, 5037.43, 270.222, 348.148, 935.156, 962.252, 730.357, 6555.64, 7313.46, 12184.1, 68841.1
247, 9825.76, 12187.7, 8378.91, 5563.91, 4875.51, 3579.61, 2843.85, 2700.93, 2032.11, 1785.25, 1540.42, 1103.35, 5497.88, 4893.04, 4898.18, 5054.28, 276.557, 307.836, 999.558, 754.895, 855.581, 7515.11, 7824.69, 15780.8, 55728.7
352, 9288.64, 11672.9, 8117.87, 5616.62, 4726.67, 3617.81, 2855.41, 2528.99, 2068.8, 1920.82, 1527.79, 1146.03, 4962.63, 5743.57, 6034.81, 5619.37, 213.373, 287.7, 946.891, 767.286, 1077.96, 5956.26, 5567.76, 14180.3, 75299
784, 9998.09, 11742.4, 8202.28, 5678.54, 4711.43, 3589.87, 2792.37, 2615.26, 2060.7, 1799.09, 1587.79, 1047, 5240.08, 5636.3, 6024.05, 4926.49, 266.783, 220.993, 843.863, 948.519, 952.681, 6019.99, 8249.11, 19921.4, 61027
1017, 9099.96, 12314.1, 8198.16, 5503.66, 4719.64, 3745.37, 2662.78, 2747.16, 2144.83, 1717.38, 1561.52, 1013.55, 5487.19, 5709.99, 5799.19, 5949.31, 279.059, 249.164, 843.871, 949.574, 784.169, 7189.89, 7248.65, 17051, 80601.9
631, 8890.83, 11467, 7982.69, 5463.58, 4758.49, 3690.49, 2789.24, 2599.69, 2028.16, 1742.38, 1598.83, 1072.47, 5237.91, 5347.44, 6175.78, 4983.88, 319.672, 243.304, 731.228, 1070.65, 968.159, 5449.96, 7318.79, 15677.7, 67539.3
320, 8765.99, 11412.1, 8079.55, 5437.99, 4708.87, 3586.24, 2802.13, 2645.93, 2069.39, 1797.32, 1601.65, 1089.48, 4868.4, 5580.12, 5638.61, 5937.98, 340.485, 315.76, 986.648, 926.132, 886.311, 6471.92, 7241.19, 16327.1, 59944.4
770, 9308.3, 11880.9, 8254.64, 5449.58, 4642.89, 3481.41, 2788.82, 2612.03, 2048.6, 1805.42, 1501.25, 1141.49, 5227.94, 4391.48, 5643.84, 5715.5, 265.566, 210.992, 994.405, 805.641, 586.643, 6326.01, 6850.9, 15841.6, 70600.4
1188, 8595.22, 10888.2, 7745.84, 5366.45, 4537.08, 3725.83, 2782.54, 2573.51, 2149.29, 1672.28, 1584.75, 1156.52, 4714.04, 4446.29, 4989.09, 6021.6, 272.297, 227.407, 741.189, 1113.88, 827.08, 6864.75, 6658.96, 17125.5, 81414.1
452, 9218.72, 11797.5, 8349.28, 5531.11, 4663.07, 3642.82, 2850.72, 2632.83, 2099.31, 1830.8, 1544.24, 1068.45, 4937.02, 6017.46, 5238.74, 5674.75, 274.157, 228.48, 843.639, 967.689, 957.447, 7051.44, 7951.75, 16542.4, 70902.3
1129, 9523.05, 11882.9, 8341.19, 5739.89, 4922.57, 3699.32, 2752.23, 2561.4, 2141.9, 1854.5, 1570.39, 1130.41, 5312.27, 5050.08, 5556.53, 5456.47, 359.145, 308.902, 716.341, 988.767, 899.265, 4558.1, 5624.17, 20883.3, 86149.3
512, 8787.17, 11186.9, 8142.89, 5376.47, 4741.49, 3681.54, 2762.24, 2643.59, 2029.61, 1768.62, 1580.68, 1165.87, 5592.07, 4696.16, 5820.29, 5480.1, 289.913, 288.923, 809.208, 943.932, 753.425, 6664.25, 5430.94, 18267, 66369.9
1109, 10487.7, 12469.9, 8681.93, 5748.8, 5016.36, 3742.56, 2745.44, 2644.58, 2147.27, 1708.73, 1568.71, 1055.51, 5073.9, 4884.02, 5222.77, 5184.51, 253.078, 255.521, 798.946, 795.869, 875.677, 7566.13, 6536.46, 14333.2, 66116.5
715, 9854.19, 11990.4, 8489.26, 5479.9, 4845.58, 3696.97, 2948.3, 2615.62, 2205.29, 1828.08, 1618.35, 1058.24, 5359.78, 5260.31, 4928.15, 5233.31, 231.831, 241.468, 883.267, 855.607, 722.234, 6852.69, 7248.55, 13839.3, 53699
780, 9943.23, 12762, 8525.91, 5845.9, 4983.7, 3687.2, 2818.83, 2706.74, 2084.84, 1885.47, 1598.53, 1097.56, 4832.18, 5755.66, 5582.53, 5083.02, 222.015, 255.613, 875.068, 814.005, 842.223, 6309.73, 6049.91, 17514.4, 70789.8
933, 8184.51, 10813.8, 7694.84, 5340.09, 4645.36, 3495.21, 2698.46, 2712.58, 2057.96, 1774.75, 1589.74, 1019.61, 5170.2, 5319.97, 4790.59, 5000.36, 281.54, 247.985, 623.278, 1065.96, 802.881, 6527.95, 7638.22, 14962.1, 66258
991, 8933.23, 11582.3, 8101.51, 5516.29, 4614.78, 3556.13, 2855.11, 2644.04, 2095.02, 1874.89, 1631.34, 1039.13, 5330.74, 5879.93, 5317.03, 6088.04, 237.226, 276.973, 806.983, 678.709, 924.755, 6708.12, 7721.46, 15094, 63098.2
365, 9336.77, 11344.4, 8188.91, 5507.45, 4879.47, 3558.49, 3004.29, 2639.78, 2119.14, 1813.44, 1632.11, 1104.22, 5627.77, 6337.91, 5390.36, 5871.03, 322.671, 213.295, 654.778, 980.678, 847.039, 5306.4, 6030.99, 16887.1, 69243.9
484, 9081.13, 11672.7, 8130.04, 5645.48, 4625.16, 3676.65, 2734.97, 2604, 2114.7, 1772.76, 1623.33, 1059.92, 5135.67, 5399.51, 5529.28, 5496.65, 293.253, 297.91, 803.794, 940.112, 810.927, 6592.63, 6146.93, 18214.7, 60730
227, 10114, 12511, 8618.21, 5630.64, 4856.27, 3651.84, 2841.53, 2646.03, 2128.68, 1939.05, 1509.81, 972.311, 5436.38, 5384.62, 5120.61, 5248.46, 275.528, 261.457, 869.856, 1008.78, 636.405, 6657.83, 7195.64, 17087.2, 69321.7
251, 9332.53, 11597.3, 8109.27, 5509.01, 4654.01, 3569.8, 2669.85, 2670.5, 2136.98, 1868.96, 1585.95, 1092.15, 5620.25, 4729.36, 6355.42, 4978.91, 249.478, 288.9, 850.281, 1006.04, 839.921, 6421.4, 7411.47, 20178, 62598.9
445, 8489.77, 10838.2, 7710.36, 5382.1, 4469.19, 3662.04, 2852.4, 2737.93, 2078.59, 1886.03, 1601.13, 1088.75, 5557.97, 4922.78, 4675.67, 4979.71, 373.238, 251.638, 971.668, 920.224, 796.497, 6634.65, 5683.45, 15605.7, 64788.1
611, 10329.8, 12775.6, 8567.93, 5762.88, 4954.41, 3773.77, 3014.12, 2572.27, 1999.8, 1796.78, 1585.42, 1069.9, 4686.26, 5543.15, 5728.84, 5182.46, 262.331, 294.332, 844.352, 974.526, 1000.4, 5599.06, 5460.68, 22633.5, 74633.3
701, 10537.4, 12830.8, 8759.06, 5781.13, 4886.31, 3538.49, 2804.22, 2570.42, 2192.44, 1898.61, 1627.6, 1122.99, 5437.35, 4896.85, 5100.05, 4290.57, 254.12, 285.329, 890.721, 970.312, 830.487, 6506.21, 7099.97, 16979.9, 59379.5
653, 8922.92, 10970, 8044.36, 5479.01, 4804.62, 3434.76, 2816.26, 2621.46, 2108.61, 1933.24, 1574.16, 1097.79, 4813.45, 4644.07, 6254.56, 5276.43, 297.594, 250.809, 946.743, 1063.72, 820.454, 5904.31, 7988.18, 20523.2, 49106.8
697, 9453.04, 11749.9, 8341.19, 5658.75, 4741.37, 3571.32, 2800.29, 2620.96, 2012.95, 1906.15, 1521.02, 1294.68, 5031.91, 4776.1, 4198, 6078.01, 243.743, 234.956, 698.775, 910.793, 780.917, 6532.73, 7590.38, 15959.2, 62144.9
755, 10960.8, 13116.1, 8949.84, 5841.05, 4857.33, 3606.97, 2736.08, 2669.94, 2024.93, 1787.24, 1605.35, 1051.45, 5622.94, 7372.52, 5045.69, 5373.45, 260.852, 287.774, 845.586, 894.004, 1092.01, 7631.82, 6712.11, 16159.7, 75586.6
1036, 9255.55, 11704, 8361.82, 5525.69, 4776.81, 3490.81, 2751.29, 2614.33, 2213.64, 1750.51, 1635.73, 1109.95, 6455.07, 4865.95, 5569.18, 5786.14, 287.401, 277.739, 816.998, 817.673, 731.902, 7119.79, 6864.56, 16069.4, 80076.6
94, 10121.2, 12482.3, 8601.96, 5709.31, 4854.91, 3687.93, 2660.73, 2639.95, 2097.41, 1834.4, 1548.95, 1126.83, 5039.69, 5769.96, 5112.64, 5881.83, 221.734, 300.691, 869.066, 827.653, 877.117, 5941.56, 7308.98, 16097.5, 66251.1
846, 9072.55, 11315.6, 7992.03, 5623.74, 4786.54, 3538.68, 2768.12, 2579.49, 2133.11, 1878.01, 1543.08, 1057.66, 4627.32, 4830.71, 5184.92, 4899.42, 288.934, 255.243, 741.446, 913.828, 948.767, 6610.83, 5283.53, 18120.6, 67581.4
235, 9632.94, 11978.7, 8329.28, 5444.21, 5018.02, 3416.02, 2808.59, 2565.39, 2004.91, 1895.59, 1574.53, 1192.3, 5895.3, 6149.75, 5912.96, 4659.87, 295.813, 303.038, 630.32, 931.765, 819.597, 6171.63, 6479.81, 17638.3, 55810.9
113, 9887.65, 11851.5, 8375.1, 5769.23, 5015.56, 3679.73, 3004.93, 2689.28, 2105.49, 1769.7, 1555, 1192.34, 5550.18, 5710.3, 5309.68, 5179.34, 298.693, 242.032, 818.55, 932.54, 708.28, 5915.99, 7846.15, 15517.5, 77692.2
66, 9177.19, 11669.2, 8037.33, 5570.98, 4710.16, 3593.16, 2660.63, 2585.72, 2056.14, 1783, 1543.17, 1093.98, 5977.38, 6112.34, 6072.27, 3996.85, 274.399, 256.386, 892.708, 958.14, 878.428, 7662.16, 6580.83, 18977, 67281.4
975, 10143, 12142.6, 8330.95, 5504, 4819.56, 3674.95, 2933.92, 2718.4, 2035.2, 1699.27, 1593.19, 1065.04, 5372.39, 4163.86, 5116.93, 5026.57, 235.856, 312.845, 770.505, 904.805, 760.115, 4789.13, 7088.49, 16060.6, 49932.4
997, 9704.45, 12414.8, 8529.79, 5715.21, 4946.96, 3514.38, 2975.95, 2666.82, 2053.48, 1844.98, 1511.43, 1005.61, 4950.49, 4618.92, 5023.88, 4642.71, 316.329, 287.373, 732.203, 863.602, 866.136, 7013.33, 7191.26, 15802, 57904.7
396, 8353.73, 10636.7, 7648.03, 5212.17, 4790.2, 3505.91, 2718.95, 2508.42, 2061.73, 1763.08, 1561.75, 1037.43, 5099.07, 4527.38, 4906.39, 5795.43, 262.831, 239.953, 606.667, 851.49, 904.963, 4980.67, 7848.82, 12295.7, 71049.3
327, 9810.22, 11638, 8444.07, 5676.23, 4859.02, 3737.08, 2818.27, 2739.78, 2238.31, 1829.05, 1585.34, 1129.53, 4382.69, 5219.62, 5536, 5419.21, 310.836, 274.546, 889.443, 1049.23, 835.154, 5745.22, 6057.39, 17940.4, 53384.6
10, 9812.33, 12194.8, 8492.34, 5715.59, 4594, 3720.59, 2810.21, 2639.03, 2052.28, 1760.19, 1490.35, 1086.9, 4712.17, 4923.4, 4678.12, 4298.89, 238.846, 241.518, 810.841, 839.034, 982.409, 5555.79, 7251.89, 13814.1, 68544.4
300, 9184.04, 11520.6, 8084.79, 5302.63, 4711.24, 3449.97, 2785.77, 2592.32, 2061.53, 1814.45, 1480.8, 1073.54, 5325.44, 4667.63, 5689.56, 5251.82, 266.97, 227.485, 956.699, 1161.17, 895.667, 6376.95, 8194.82, 13587.3, 63167.2
226, 9377.23, 11815.4, 8014.76, 5541.2, 4969.11, 3583.9, 2815.95, 2630.69, 2177.51, 1803.51, 1564.87, 1093.83, 5434.79, 4738.12, 4019.46, 4520.31, 306.99, 245.877, 771.44, 938.272, 816.134, 5866.43, 7214.62, 15364.1, 56950
1180, 9984.4, 12144.9, 8548.72, 5666.89, 4696.34, 3647.24, 2774.93, 2620.25, 1991.8, 1767.11, 1650.83, 1114.02, 4540.34, 5844.58, 5380.14, 4396.93, 259.49, 257.892, 795.549, 949.051, 978.999, 7107.66, 5888.49, 17820.1, 72824.3
163, 9137.81, 11344.4, 8125.62, 5529.24, 4712.44, 3418.89, 2696.59, 2577.42, 2118.04, 1847.96, 1572.51, 1056.69, 4889.4, 5710.57, 5764.93, 5022.33, 306.669, 271.464, 744.648, 826.219, 797.62, 7020.26, 7567.4, 14473.2, 74424.2
1117, 7391.51, 9965.77, 7224.52, 4936.42, 4462.12, 3402.65, 2814.64, 2587.74, 2121.28, 1661.75, 1523.43, 1052.97, 4808.38, 4205.24, 5493.31, 5288.19, 226.705, 265.339, 876.373, 851.381, 851.995, 6078.42, 5548.39, 18541.4, 66335.8
666, 9477.79, 11883.5, 8325.04, 5650.74, 4729.81, 3510.98, 2710.58, 2670.78, 2023.11, 1820.8, 1540.05, 1024.38, 5968.89, 6014.73, 5159.25, 6165.36, 330.156, 261.016, 818.944, 865.927, 776.853, 7344.94, 6508.43, 13311, 61632.9
