seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 30183.5, 34781.6, 36235.3, 37301.6, 38213.9, 38909.1, 39329.9, 39428.3, 39200.2, 38677.5, 37923, 37019.3, 473229, 379987, 342441, 320032, 1.11692e+06, 1.09352e+06, 1.15167e+06, 1.02199e+06, 1.10614e+06, 896648, 612585, 422513, 473954
1082, 34513.6, 39418.5, 40605.4, 41434.8, 42181.5, 42747.3, 43042, 42998.1, 42602.8, 41889.6, 40930.5, 39821.2, 450799, 363911, 330892, 311291, 1.08662e+06, 1.06325e+06, 796974, 715803, 770677, 632288, 439557, 306855, 344531
168, 30897.4, 34830.1, 35908.7, 36710.2, 37396.1, 37887.3, 38122.5, 38053.8, 37677.4, 37026.5, 36165.3, 35176.9, 442109, 351806, 315662, 293880, 1.06862e+06, 1.04551e+06, 957763, 850808, 925723, 733678, 490905, 334927, 375505
143, 28485, 33850.5, 36031.1, 37547.6, 38714.7, 39545, 40025.8, 40136.6, 39888.7, 39323, 38508.5, 37532.4, 469062, 373150, 335065, 312467, 1.10395e+06, 1.08064e+06, 871518, 777262, 845078, 669668, 449444, 307354, 344664
182, 30466.3, 34791.4, 36070.1, 37005.8, 37805.9, 38399.9, 38726.1, 38736.9, 38428.3, 37833.1, 37015.6, 36059.4, 442382, 354081, 318372, 296983, 1.09188e+06, 1.0694e+06, 1.09358e+06, 966295, 1.04986e+06, 845149, 573994, 394210, 442079
482, 32224.9, 37289.7, 38665.2, 39595.2, 40397.5, 41003.2, 41338.5, 41344.3, 41011.1, 40371.3, 39493, 38466.4, 464356, 375023, 340363, 319738, 1.0712e+06, 1.04822e+06, 717432, 644393, 694242, 567683, 393149, 273937, 307503
87, 32247.5, 36606.7, 37775.9, 38607.1, 39314.9, 39824.5, 40070.9, 40002.7, 39614.4, 38939.4, 38044, 37014.7, 420535, 335764, 302638, 283159, 1.03641e+06, 1.01513e+06, 1.04645e+06, 928476, 1.00758e+06, 812277, 553125, 380882, 427251
766, 30593.5, 34968.9, 36049.4, 36816.8, 37510.6, 38040.2, 38324.6, 38302.8, 37963.4, 37336, 36485.4, 35497.3, 463667, 374423, 338957, 317642, 1.03358e+06, 1.01166e+06, 743913, 663072, 716508, 585098, 404044, 280611, 314944
774, 30601.9, 35723.8, 37554, 38879.2, 39969.2, 40781.7, 41268.1, 41389.1, 41145.9, 40576.7, 39751.6, 38760.8, 457534, 364485, 327749, 305642, 1.0304e+06, 1.00706e+06, 757308, 676069, 731287, 588918, 400167, 275378, 308945
229, 30914.2, 36221.8, 38118.1, 39465.4, 40565.4, 41387.4, 41887.9, 42027.8, 41807.7, 41263.7, 40463.9, 39496.7, 444747, 356819, 321750, 300971, 1.07077e+06, 1.04905e+06, 1.0703e+06, 951084, 1.0296e+06, 834530, 571463, 394654, 442727
733, 31119.3, 35617.1, 36746.7, 37558.9, 38302.1, 38884.8, 39224.7, 39259.6, 38977.1, 38405.8, 37608.4, 36669.1, 443927, 358859, 324984, 304732, 1.05088e+06, 1.02885e+06, 763830, 681592, 736366, 603305, 418582, 291529, 327242
814, 34577.9, 39124.3, 40114, 40838.4, 41523.3, 42053.2, 42332.1, 42291.1, 41915.5, 41235.5, 40318.8, 39256.3, 456307, 365728, 330087, 308645, 1.09625e+06, 1.07215e+06, 1.04713e+06, 936514, 1.01142e+06, 817665, 557586, 384856, 431824
1112, 28486.7, 33216.2, 34834.1, 36028.2, 37049.1, 37839.6, 38342.9, 38511.5, 38341.6, 37865.5, 37147.1, 36270.1, 463507, 374347, 339178, 318211, 1.12118e+06, 1.09745e+06, 640121, 572515, 618154, 505807, 350897, 244420, 274391
547, 31281.3, 35729, 36906.2, 37744.8, 38475.9, 39016.3, 39292.7, 39248.2, 38874.7, 38205.1, 37306.8, 36268.5, 474831, 380043, 343480, 321649, 1.04901e+06, 1.02514e+06, 368557, 331876, 358931, 287479, 195284, 134739, 151210
845, 29542.9, 33324.1, 34188.6, 34840.7, 35451.5, 35923.7, 36178.8, 36160.9, 35858.5, 35297.1, 34533.8, 33645, 423910, 340331, 305873, 284762, 951685, 931407, 1.11636e+06, 985099, 1.06715e+06, 864756, 588167, 404021, 453091
249, 31095, 36457.5, 38415.3, 39814.3, 40954.9, 41807.7, 42331.8, 42487.8, 42276.9, 41735.9, 40933.9, 39960.5, 433513, 347840, 314064, 294114, 1.05453e+06, 1.03307e+06, 1.07191e+06, 954464, 1.03284e+06, 838633, 575466, 398154, 446730
711, 31833.7, 36706.9, 38099.3, 39099.7, 39978.4, 40657, 41061.1, 41133.2, 40864.3, 40286.1, 39464.9, 38488.7, 443434, 356592, 322127, 301456, 1.13015e+06, 1.10562e+06, 844152, 755043, 815386, 662997, 456223, 316373, 355042
455, 28719, 34374.9, 36619.9, 38208.2, 39484.3, 40443.8, 41056.7, 41291.1, 41151.3, 40674.9, 39930.1, 39005.3, 435562, 348941, 315313, 295526, 1.16657e+06, 1.1415e+06, 835857, 749818, 810191, 659417, 455375, 316753, 355598
379, 31258.9, 36217.4, 37815.6, 38998, 40022.8, 40819.8, 41323, 41480, 41285, 40771.4, 40005.9, 39076.2, 452049, 363760, 328873, 308088, 1.10505e+06, 1.08131e+06, 911796, 815423, 880014, 718264, 496088, 344812, 387035
116, 32167.9, 36780.1, 38255.4, 39342.4, 40253.8, 40926.2, 41304, 41341.2, 41035.7, 40422.8, 39570.6, 38567.2, 441313, 353033, 318415, 297995, 1.00855e+06, 987936, 1.20398e+06, 1.06727e+06, 1.15473e+06, 936591, 639221, 440478, 494086
309, 32420, 36765.8, 37650.7, 38278.1, 38891.4, 39385, 39667.7, 39672.2, 39382.7, 38824.2, 38055.4, 37155.3, 470785, 380669, 345334, 324627, 1.14045e+06, 1.1171e+06, 1.3449e+06, 1.19933e+06, 1.29231e+06, 1.0642e+06, 740262, 516481, 579790
412, 32326.4, 38014.7, 40040.4, 41467.1, 42628.7, 43491.9, 44007, 44129.1, 43858.4, 43235, 42335.2, 41257.1, 438058, 352857, 320398, 301429, 1.18197e+06, 1.15724e+06, 845230, 760200, 820987, 670503, 466418, 326113, 366242
1147, 31068.6, 35842.9, 37255.2, 38276.3, 39163.5, 39843, 40241.3, 40305.3, 40026.7, 39437.7, 38605.2, 37617.8, 464632, 375463, 340441, 319456, 1.08841e+06, 1.06502e+06, 936081, 838649, 903960, 738989, 511288, 355896, 399521
878, 32091.7, 37211.3, 38853.4, 40000.7, 40940.1, 41622.4, 41993.9, 42008.3, 41664.4, 41000.2, 40087.5, 39019.3, 460638, 368317, 332249, 310567, 1.03037e+06, 1.00711e+06, 769387, 690187, 745399, 599622, 407444, 280831, 315059
905, 31665.3, 36101.8, 37237.2, 38072.3, 38830.1, 39414.6, 39745.4, 39761, 39450.7, 38844.7, 38008, 37027.2, 461175, 371083, 335269, 313621, 998190, 976074, 885513, 793809, 855695, 693018, 473657, 327473, 367456
838, 31278.1, 36194.5, 37808.6, 38968.2, 39930.7, 40642, 41048, 41103.6, 40807.5, 40195.9, 39338, 38323.5, 464012, 370118, 332706, 310197, 1.07633e+06, 1.0525e+06, 836032, 743148, 805225, 649326, 441664, 303932, 340932
964, 30682.5, 34886.8, 35898, 36659.3, 37376.7, 37945, 38274.4, 38301.8, 38013.5, 37437.4, 36637, 35696.5, 472272, 383902, 349596, 329185, 1.04916e+06, 1.02727e+06, 870267, 780429, 840358, 692305, 483340, 338470, 380121
596, 32700.7, 37604, 38965.3, 39924.5, 40754.8, 41379.4, 41722.9, 41730.5, 41394.7, 40749.3, 39863.1, 38826.8, 452354, 363101, 327585, 306270, 1.13475e+06, 1.1106e+06, 870179, 774812, 838974, 679916, 465956, 322037, 361300
995, 29907.6, 34147, 35264.7, 36091.9, 36840.6, 37421.3, 37755.4, 37786.9, 37506.1, 36942.3, 36158.3, 35236.4, 475255, 383932, 347502, 325560, 1.03355e+06, 1.01099e+06, 750433, 671107, 724401, 590326, 407074, 282777, 317393
503, 28787, 34083.7, 36258.5, 37870.9, 39191.5, 40196.7, 40852.1, 41124.5, 41018, 40570.4, 39850.4, 38946.4, 444867, 355759, 320272, 299084, 1.09213e+06, 1.06825e+06, 779360, 696601, 753532, 609577, 417711, 289012, 324353
662, 29053.9, 34071.2, 36010.7, 37463.1, 38676.2, 39610.6, 40222.1, 40473.9, 40366.7, 39935.2, 39244.3, 38379.1, 419856, 336920, 302969, 282402, 1.12075e+06, 1.09695e+06, 1.07529e+06, 953687, 1.03271e+06, 837355, 572673, 394876, 443003
1126, 32586.1, 38114.7, 39860.1, 41064.4, 42070.7, 42827.3, 43269, 43342.1, 43040.3, 42399.6, 41493, 40416.7, 460182, 371791, 337823, 317758, 1.05138e+06, 1.02904e+06, 747137, 669910, 721530, 594531, 415042, 290372, 326050
737, 31367.1, 36065.8, 37316.1, 38219.7, 39039, 39684.2, 40073.3, 40144.2, 39885, 39325.2, 38529.2, 37582.8, 430519, 348087, 315384, 295704, 1.12686e+06, 1.10262e+06, 790821, 707368, 763277, 622487, 429601, 298388, 334860
963, 31903.7, 35948.2, 36747, 37369.9, 38004, 38521, 38819.6, 38828.8, 38531.9, 37956.3, 37164.8, 36241, 477958, 389423, 354325, 333301, 1.14662e+06, 1.12292e+06, 670510, 599268, 646245, 533732, 374316, 262483, 294781
598, 31346.8, 36306.3, 37799.2, 38840.3, 39716.2, 40366.1, 40726.3, 40744.8, 40416.7, 39777.2, 38895.4, 37861.8, 426306, 341375, 307590, 287310, 1.2157e+06, 1.18975e+06, 777051, 690912, 750094, 605997, 414736, 286361, 321282
1041, 29019.2, 33569, 35059.6, 36164.2, 37112, 37838.9, 38284.3, 38401.1, 38185, 37668.6, 36915.8, 36010.5, 442810, 356234, 321181, 300154, 996223, 975286, 816644, 722411, 782746, 641580, 444221, 308488, 346230
285, 32029.4, 37058.6, 38653.2, 39783.1, 40723.2, 41419.6, 41813.7, 41860.4, 41557.1, 40939.7, 40077.2, 39059.4, 463440, 371295, 335046, 313539, 1.03906e+06, 1.01678e+06, 947560, 844809, 913502, 739909, 505952, 349554, 392190
884, 30553.6, 35488.7, 37169.3, 38380.3, 39380.5, 40121, 40550.8, 40626.8, 40348.7, 39753, 38908.8, 37905.7, 469999, 374933, 337664, 315318, 1.05802e+06, 1.03422e+06, 894978, 801239, 865735, 697008, 473731, 326486, 366318
805, 35211.3, 39273.4, 39800.5, 40195.2, 40650.8, 41018.3, 41181.9, 41060.9, 40634.3, 39929, 39009.7, 37963.9, 430579, 346185, 311788, 290743, 1.04896e+06, 1.026e+06, 867108, 766822, 831131, 674790, 461146, 317759, 356411
693, 35221.9, 39349.8, 39953.9, 40419.8, 40935.7, 41352, 41554, 41461.5, 41054.4, 40360.3, 39444.8, 38396.8, 443508, 355951, 320402, 298606, 1.0618e+06, 1.03798e+06, 946649, 841585, 910635, 736729, 501714, 345360, 387376
613, 31766.8, 35913.9, 36628.3, 37094.6, 37556.4, 37904.8, 38045.9, 37909.5, 37479.6, 36783.4, 35883.2, 34863.1, 428407, 343837, 310150, 289776, 1.07712e+06, 1.05364e+06, 731188, 649754, 704075, 570294, 389894, 269061, 301849
648, 30286.1, 34924.4, 36264.1, 37244.9, 38118.4, 38805.5, 39233.6, 39346.3, 39133.9, 38625.4, 37882.6, 36988.2, 436731, 351932, 317558, 296839, 1.0602e+06, 1.03753e+06, 882190, 784087, 847776, 692558, 477448, 331000, 371415
349, 30201.9, 34580.9, 35717.1, 36545.2, 37302.5, 37901.4, 38262.8, 38327.8, 38084.2, 37558.9, 36812, 35923.6, 438831, 354494, 321269, 301656, 1.2183e+06, 1.1932e+06, 970780, 868791, 939639, 768203, 533985, 372546, 418280
265, 32173.2, 36793.5, 37941.3, 38786.7, 39579.6, 40220.2, 40618.3, 40710.2, 40480.3, 39954.9, 39195.3, 38284.3, 433302, 351581, 319262, 300229, 1.06085e+06, 1.03967e+06, 1.07667e+06, 961214, 1.03651e+06, 857254, 600922, 421102, 472837
16, 27568, 31634.1, 32987.9, 33993.5, 34838.2, 35469, 35838.7, 35907.4, 35673.3, 35166.7, 34446.3, 33588.5, 433601, 347246, 313636, 294245, 1.0433e+06, 1.02228e+06, 1.16271e+06, 1.03134e+06, 1.11696e+06, 909230, 625399, 433152, 486092
56, 32828.4, 37388.5, 38684.7, 39614.1, 40400.7, 40972.7, 41265.2, 41229.1, 40859.7, 40191.6, 39293, 38252.5, 422295, 338017, 304745, 285048, 950329, 931052, 1.13769e+06, 1.00602e+06, 1.08933e+06, 883497, 602747, 414985, 465437
671, 33887.3, 38217.9, 38916.1, 39388.9, 39883, 40274, 40453, 40344.9, 39929.5, 39233.6, 38321.7, 37281.4, 442507, 358807, 325577, 305725, 1.04487e+06, 1.02367e+06, 740199, 659116, 712324, 586210, 408762, 285366, 320354
106, 29214.9, 34454.6, 36522.7, 37952.4, 39047.3, 39815.9, 40244, 40309.7, 40023.3, 39426, 38586.5, 37592, 439047, 349124, 313589, 292605, 1.12371e+06, 1.10059e+06, 1.05068e+06, 932035, 1.0139e+06, 810670, 548191, 375990, 421651
756, 31050.1, 35523.9, 36837.4, 37826.2, 38697, 39363.3, 39751.7, 39808.2, 39525.6, 38936.7, 38108.2, 37128, 455349, 364526, 328707, 307131, 1.10649e+06, 1.08173e+06, 863064, 773341, 836389, 673362, 458520, 316360, 355011
644, 29685, 34613.7, 36224.4, 37390.3, 38389.4, 39164, 39653.7, 39808.2, 39621.9, 39126.4, 38385.8, 37484.8, 432723, 349017, 315108, 294742, 1.06736e+06, 1.04512e+06, 855918, 759729, 821590, 674172, 467359, 324793, 364496
150, 29891.3, 34659.8, 36366.2, 37589.8, 38575.5, 39291, 39700.4, 39769.1, 39500.7, 38932.1, 38129.2, 37177, 446118, 355565, 319194, 297321, 1.01256e+06, 991040, 1.02509e+06, 909515, 986365, 787678, 529367, 361660, 405469
727, 31205.5, 36105.9, 37576.2, 38636.3, 39559.5, 40275.2, 40713.5, 40820.4, 40589, 40051.3, 39272.8, 38339.2, 429358, 345497, 313255, 294189, 1.25006e+06, 1.22307e+06, 902870, 813770, 878259, 710851, 489107, 339834, 381468
1067, 26677.6, 31206.6, 32974.7, 34309.1, 35422.5, 36275.4, 36827.7, 37043.8, 36925, 36504.6, 35844.3, 35024, 461667, 370554, 334016, 312096, 1.0592e+06, 1.0363e+06, 683077, 610253, 660731, 534153, 365735, 252968, 283891
1209, 26161.9, 31319.4, 33467.5, 35014.1, 36252.4, 37178.9, 37770.4, 37999.2, 37872, 37426.3, 36727.9, 35861, 497360, 400277, 362121, 339304, 999013, 976737, 626598, 562733, 606499, 493938, 340314, 236493, 265469
323, 30504.4, 35527.7, 37199, 38409.4, 39438.2, 40232, 40732.8, 40892.7, 40707.3, 40209.3, 39463.6, 38555.5, 437997, 352849, 319350, 299662, 1.15399e+06, 1.13033e+06, 1.09091e+06, 973713, 1.05254e+06, 862692, 599648, 418248, 469557
1235, 29480.2, 34790.3, 36771.5, 38186.8, 39338.3, 40198.8, 40728, 40887.9, 40680.1, 40142.3, 39343.7, 38374.1, 454678, 363497, 327165, 305183, 1.2067e+06, 1.17941e+06, 881660, 788444, 852427, 687143, 468242, 323052, 362500
266, 30723.2, 36230.3, 38077.7, 39199.1, 39989.7, 40471.4, 40628.2, 40433.2, 39895.9, 39060.2, 38000.7, 36811.8, 452249, 360997, 326099, 305219, 1.11538e+06, 1.09022e+06, 677114, 607840, 658554, 525287, 355283, 244294, 274064
607, 32513.5, 37066.2, 38177.1, 38956.7, 39651.6, 40170.3, 40431.6, 40373.5, 39986.2, 39302.5, 38390.9, 37341.1, 434892, 347963, 313944, 293586, 1.17868e+06, 1.15273e+06, 562153, 503398, 546041, 439274, 300263, 207563, 232930
1015, 32542.2, 36339.7, 36846, 37239.1, 37696.6, 38074.9, 38261.5, 38179.5, 37808.1, 37172.1, 36332.7, 35372.4, 459674, 372793, 338076, 317087, 1.12792e+06, 1.104e+06, 695075, 621633, 671701, 549006, 380584, 265120, 297616
1106, 34031.5, 38666.5, 39625.7, 40293.6, 40931.9, 41428.6, 41684.3, 41628, 41243.4, 40560.4, 39646.7, 38593, 464160, 375383, 340814, 320150, 1.10697e+06, 1.08323e+06, 914449, 818855, 882563, 724438, 503271, 351064, 394114
593, 28306.6, 33564.7, 35670.7, 37218.1, 38490.2, 39463.6, 40102.5, 40372.8, 40277.3, 39851.9, 39162.7, 38295.2, 459097, 368641, 331928, 309860, 1.03101e+06, 1.00889e+06, 914256, 811661, 878204, 715393, 491372, 339901, 381360
958, 29193.1, 33944.3, 35488.2, 36533.2, 37360.5, 37937.9, 38222.8, 38175, 37795.8, 37122.3, 36223.3, 35186.9, 435442, 348881, 315662, 295803, 1.14191e+06, 1.11642e+06, 999609, 897407, 969614, 779191, 530393, 366088, 410795
698, 34918.8, 39267.7, 40045.1, 40623.4, 41213, 41678.4, 41911.2, 41835.7, 41434.3, 40736.5, 39810.2, 38746, 445809, 357494, 322531, 301327, 1.0897e+06, 1.06484e+06, 839888, 752246, 812149, 655610, 446919, 308444, 346075
880, 31094, 36348.3, 38194.8, 39527.5, 40632.6, 41464.2, 41970.7, 42107, 41871.8, 41302.1, 40468.6, 39463.2, 452514, 361835, 325706, 304002, 1.0786e+06, 1.05513e+06, 793753, 705235, 763825, 620281, 425186, 293798, 329641
27, 23961.2, 29075.9, 31454, 33129.2, 34402.1, 35315.3, 35879.2, 36085.7, 35950.5, 35513.1, 34836.3, 33998.3, 429641, 341987, 307451, 287374, 999388, 979013, 1.05216e+06, 930441, 1.01057e+06, 816056, 556000, 382714, 429289
1138, 30828.6, 35903, 37633.3, 38876.9, 39908.4, 40679.2, 41137.6, 41239.1, 40982.4, 40403.8, 39572.4, 38578.2, 475574, 380605, 343043, 320382, 1.01106e+06, 988384, 824404, 736643, 795139, 643820, 439300, 303136, 340110
198, 31071.8, 35144.6, 36127, 36843.5, 37489.2, 37973.9, 38222.2, 38177.9, 37831.4, 37211.8, 36381, 35421, 427102, 343011, 309295, 289119, 1.03971e+06, 1.01844e+06, 952481, 845544, 918022, 738999, 502785, 346037, 388111
972, 29619.7, 34943.9, 36993.4, 38450.3, 39611.8, 40460.8, 40965.5, 41092.4, 40847, 40270.1, 39433.4, 38428.9, 473959, 379859, 343562, 321961, 1.01715e+06, 994336, 921643, 827587, 891567, 723165, 495430, 343183, 385142
747, 30238.4, 35407.7, 37193.4, 38488.4, 39581.9, 40423.8, 40957.3, 41136.3, 40957.6, 40455.4, 39696.3, 38767.9, 430165, 345399, 311919, 291897, 1.06454e+06, 1.04154e+06, 806792, 719688, 777362, 632143, 434296, 300719, 337445
346, 35406.5, 40279.2, 41406, 42234, 43019.2, 43644.9, 44010.4, 44042.5, 43724.7, 43087.5, 42200.4, 41156.6, 435597, 352590, 319719, 300098, 1.16375e+06, 1.14002e+06, 1.15147e+06, 1.02633e+06, 1.1084e+06, 910451, 633158, 441466, 495566
225, 32165, 37654.4, 39486.9, 40723.2, 41704.1, 42404.2, 42781.2, 42792.1, 42437.2, 41755, 40817.8, 39720, 429589, 343940, 312057, 293552, 1.07992e+06, 1.05759e+06, 760143, 686130, 740459, 597574, 409692, 283762, 318536
465, 33971.6, 38678.9, 39584, 40169.9, 40730.4, 41157.8, 41350.9, 41235.8, 40795, 40058.2, 39093.9, 37994.3, 426815, 345305, 313892, 295231, 1.15862e+06, 1.13427e+06, 672694, 603452, 651218, 533321, 371013, 259027, 290810
53, 35907.4, 40099.2, 40902.5, 41478.1, 42011.8, 42388.9, 42518.8, 42335, 41825.9, 41025.2, 40004, 38855.5, 432565, 345957, 311954, 291704, 955110, 935258, 1.09692e+06, 970653, 1.05197e+06, 848877, 576118, 395724, 443794
792, 29218.8, 34138, 35860.5, 37101.1, 38127.9, 38898.2, 39363.9, 39483.3, 39256.2, 38718, 37935.3, 36994.3, 451811, 361618, 325588, 303851, 1.02449e+06, 1.00165e+06, 833106, 741255, 802081, 649324, 443037, 305527, 342757
811, 29769.4, 34804.3, 36603.7, 37887.1, 38927.9, 39690.2, 40130.5, 40210.3, 39931.7, 39332.9, 38483.8, 37474.5, 449110, 357846, 322275, 300960, 1.13109e+06, 1.10566e+06, 778505, 696000, 754263, 603490, 408113, 280463, 314621
977, 32986.2, 37464.5, 38524.2, 39289, 39987, 40516.7, 40792.2, 40749.5, 40377.3, 39707.6, 38808.3, 37769.3, 464020, 373321, 337724, 316261, 1.07614e+06, 1.05227e+06, 897818, 805094, 868455, 704624, 483347, 334878, 375810
1132, 31005.6, 35393.6, 36554.4, 37430, 38233.9, 38868.2, 39250.3, 39319.3, 39063.5, 38511.9, 37727.6, 36795.4, 484009, 391255, 353846, 331196, 1.04624e+06, 1.02398e+06, 983553, 876442, 946219, 773232, 533101, 369854, 415049
33, 30409.6, 33934.5, 34726.1, 35366.9, 35976.9, 36447.7, 36699.9, 36676.3, 36365.5, 35793.9, 35019.7, 34120.2, 420187, 337347, 304361, 284862, 998991, 978911, 1.2152e+06, 1.07305e+06, 1.16301e+06, 945574, 647009, 446213, 500525
870, 31719.6, 36043, 37042, 37781.3, 38480.9, 39034.4, 39353.6, 39374.1, 39082.5, 38506.8, 37709.1, 36772.6, 451772, 363441, 327852, 306279, 996862, 974705, 850583, 758352, 818440, 666257, 457116, 316296, 354902
459, 32171, 36474, 37381.6, 38051.2, 38704.6, 39224.7, 39513.4, 39500.5, 39169.8, 38549, 37702.8, 36718, 423442, 342905, 310452, 290712, 972707, 951745, 526980, 469796, 507282, 416575, 289230, 201416, 226080
702, 33346.3, 37984.3, 39127.7, 39967.8, 40740, 41338.8, 41676, 41686, 41356.9, 40720.5, 39844.9, 38820.1, 446726, 357839, 322645, 301361, 1.08971e+06, 1.06484e+06, 839771, 751845, 811977, 655603, 446918, 308444, 346075
427, 31866.3, 36753.7, 38125.3, 39132.8, 40044.7, 40769.9, 41224.6, 41344.6, 41117, 40572, 39776.2, 38818.9, 434664, 353401, 321555, 302618, 1.09071e+06, 1.06831e+06, 804681, 722073, 777112, 642863, 451587, 317033, 356059
145, 30445.7, 34778, 36183.5, 37265.1, 38204.9, 38930.7, 39382.5, 39514.8, 39323, 38838.1, 38121.2, 37253, 463833, 372666, 337183, 316337, 1.00998e+06, 988616, 1.25611e+06, 1.12087e+06, 1.20778e+06, 983685, 673925, 466302, 523209
237, 34706.1, 39718.1, 41053.1, 42011.7, 42863, 43515.3, 43886.6, 43912.1, 43580.7, 42925.4, 42017, 40949.2, 462279, 372522, 337336, 316478, 1.10585e+06, 1.08296e+06, 1.16623e+06, 1.04047e+06, 1.12352e+06, 918276, 634242, 440554, 494451
446, 25267.5, 30240, 32225.1, 33608.5, 34695.4, 35490.5, 35972.4, 36118.1, 35933.7, 35454.5, 34742.4, 33876.6, 453059, 363015, 327983, 307288, 1.36056e+06, 1.33179e+06, 901849, 809069, 878602, 700532, 475173, 327274, 367132
169, 32695.7, 37296.6, 38725.3, 39798.9, 40719.7, 41410, 41804.8, 41853.7, 41552.5, 40936.8, 40076.2, 39060.7, 426329, 340637, 306666, 286460, 1.03885e+06, 1.01742e+06, 1.1166e+06, 988992, 1.07291e+06, 866465, 590224, 406185, 455590
236, 31498.7, 36693.9, 38452.4, 39701.6, 40733.6, 41506.3, 41969, 42078, 41831.8, 41265.6, 40447.3, 39465.7, 444387, 356679, 321701, 300956, 1.07077e+06, 1.04905e+06, 1.06983e+06, 949489, 1.02891e+06, 834505, 571462, 394654, 442727
796, 32876, 37722.3, 39063.9, 40034.9, 40891.5, 41547.2, 41924.9, 41965.4, 41659.6, 41040.4, 40176.2, 39157.5, 448109, 359393, 324067, 302764, 1.14475e+06, 1.11963e+06, 891089, 796005, 860518, 695363, 474800, 327721, 367672
410, 30800.6, 36033.7, 37763.6, 39023.4, 40113, 40971.6, 41532, 41741.2, 41591.4, 41114, 40374.9, 39461.8, 424305, 343897, 312329, 293681, 1.09531e+06, 1.0729e+06, 932732, 836693, 900309, 743314, 521181, 365484, 410435
131, 31585.2, 36332.7, 37869.4, 38952.9, 39830.2, 40456.8, 40787, 40780.5, 40438.5, 39797.8, 38926.4, 37911.5, 425927, 339533, 305335, 284939, 1.07298e+06, 1.0507e+06, 1.15374e+06, 1.02202e+06, 1.10884e+06, 892164, 604690, 414893, 465269
219, 32413.5, 37520.6, 39266.8, 40549.9, 41627.3, 42443.3, 42942.8, 43079.4, 42851.5, 42295.5, 41481.1, 40498.8, 434772, 348301, 313488, 292654, 1.11206e+06, 1.08936e+06, 1.2154e+06, 1.07531e+06, 1.16647e+06, 946259, 647318, 446375, 500702
687, 29494.6, 34746.4, 36628.8, 37984.9, 39118, 39987.9, 40542.9, 40736.6, 40565.7, 40064.6, 39300.9, 38363.6, 424753, 343945, 312112, 293283, 1.16658e+06, 1.14313e+06, 730022, 651719, 704659, 578490, 403436, 281828, 316400
49, 28810.8, 33129.9, 34658.9, 35801.9, 36750.9, 37456.4, 37874.2, 37965.8, 37731.6, 37205.1, 36449.2, 35545.2, 425235, 339674, 306208, 286632, 1.00204e+06, 981472, 1.23403e+06, 1.09125e+06, 1.18217e+06, 960846, 657118, 453247, 508457
591, 31863.2, 36472.2, 37758, 38716.8, 39577, 40247.3, 40649.1, 40723.9, 40461.9, 39894.3, 39086.7, 38126.3, 456861, 367767, 331626, 309767, 1.03099e+06, 1.00889e+06, 914444, 812306, 878480, 715404, 491372, 339901, 381360
79, 27493.9, 33324.6, 35947, 37750.1, 39095.2, 40037.2, 40587.9, 40741.6, 40517.6, 39961.6, 39145.5, 38158.3, 436791, 347461, 312929, 292862, 1.0586e+06, 1.03692e+06, 1.12067e+06, 994091, 1.07819e+06, 869756, 592178, 407739, 457374
750, 30825.5, 35551.1, 36994.5, 38045.8, 38952.3, 39643.6, 40054.3, 40133, 39874.1, 39310.8, 38509.1, 37555.3, 434836, 348486, 313897, 293054, 1.04738e+06, 1.02455e+06, 890999, 791217, 856427, 695239, 475832, 328536, 368594
63, 33445.6, 37374.1, 38291.2, 39012.6, 39679.4, 40181.9, 40439.6, 40393, 40032.7, 39389.7, 38528.3, 37533.5, 440641, 351908, 317089, 296494, 967726, 947360, 1.15341e+06, 1.02283e+06, 1.10658e+06, 893868, 606831, 417130, 467873
919, 25224.6, 31044.4, 33820.3, 35806.8, 37348.5, 38491.6, 39243.4, 39595.9, 39565.9, 39196, 38553.2, 37722, 437364, 348054, 313096, 292383, 1.19432e+06, 1.16777e+06, 738482, 661095, 715268, 577305, 394686, 272762, 306086
650, 29105, 34318.3, 36235.1, 37621.7, 38773.7, 39656.2, 40223.2, 40433.8, 40287.4, 39818.4, 39092.6, 38195.9, 453600, 364690, 329043, 307738, 1.03045e+06, 1.00838e+06, 733048, 653324, 706091, 577503, 399392, 277498, 311444
1065, 28794.9, 33516.2, 35172.9, 36395.4, 37424.9, 38210.5, 38700.7, 38852.8, 38665.7, 38173.5, 37441.3, 36552.9, 465974, 374959, 339453, 318284, 1.04002e+06, 1.0171e+06, 828016, 742423, 800262, 654142, 452435, 314932, 353556
926, 31193.1, 35267.3, 36173.9, 36837.3, 37455.1, 37924.8, 38161.2, 38104.1, 37741.6, 37103.3, 36252.3, 35272.7, 448007, 359714, 324640, 303513, 1.25397e+06, 1.2271e+06, 869241, 777783, 842963, 679508, 465116, 321745, 361079
