seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
581, 2709.24, 2673.96, 2655.32, 2654.51, 2649.97, 2647.73, 278.471, 299.217, 303.025, 305.172, 317.812, 293.069, 3445.68, 3475.68, 3678.72, 3540.93, 22775.8, 36654.9, 40745, 58365.9, 50427.5, 89085.7, 88264.7, 138198, 185177
692, 2732.52, 2690.32, 2667.63, 2651.41, 2650.24, 2654.68, 290.909, 291.559, 311.163, 300.722, 312.733, 281.88, 3447.43, 3949.61, 3540.76, 3336.06, 28787.9, 45806.4, 54940.1, 52208.6, 49657.8, 97474.3, 101661, 131024, 148060
71, 2713.86, 2668.51, 2658.3, 2648.76, 2656.78, 2644.2, 304.796, 290.553, 296.086, 300.839, 325.147, 318.06, 3378.81, 3763.23, 3626.75, 3624.45, 21633, 40958.4, 48483.4, 56408.3, 52757, 93132.8, 104551, 145538, 176992
821, 2704.68, 2664.75, 2651.48, 2657.69, 2646.61, 2651.62, 302.991, 322.546, 300.833, 314.999, 267.002, 304.39, 3642.4, 3341.91, 3412.43, 3645.42, 28162.8, 31684, 52687.8, 38041.3, 58833.4, 87124.8, 104976, 123048, 173931
426, 2717.02, 2681.28, 2657.73, 2648, 2642.61, 2640.84, 271.465, 302.28, 304.126, 306.84, 328.251, 289.702, 3264.06, 3464.73, 2907.43, 3655.93, 17830, 24838.4, 33078.6, 48070.8, 46175.5, 84051.8, 99939.7, 148637, 201099
920, 2749.78, 2689.7, 2666.72, 2656.86, 2649.61, 2650.05, 284.811, 277.31, 321.107, 283.272, 312.486, 310.521, 3542.34, 3361.6, 3543.54, 3141.54, 30778.6, 25726.5, 38617, 55837, 47793.6, 93960.9, 106347, 123350, 154572
882, 2722.78, 2679.19, 2636.53, 2656, 2651.27, 2656.38, 283.823, 278.796, 314.78, 306.902, 301.316, 309.441, 3326.77, 3665.11, 3541.3, 3226.36, 20769.1, 43425.8, 31745.1, 40613.1, 57946.6, 87271.8, 86773.1, 118130, 207815
102, 2748.52, 2678.52, 2662.72, 2657.33, 2650.75, 2652.24, 281.765, 276.933, 299.225, 308.452, 318.526, 314.274, 3230.38, 3531.4, 3386.66, 3282.84, 26271.6, 34139.7, 49530.3, 61300.3, 44532.9, 89075.4, 78095.6, 139283, 204394
188, 2762.83, 2694.08, 2671.21, 2664.84, 2654.69, 2645.37, 291.719, 299.226, 328.029, 305.125, 286.16, 305.288, 3758.51, 3546.53, 3495.64, 3431.21, 28023.6, 44761.9, 41834.9, 45572.3, 59509.8, 86209.8, 105826, 122901, 170038
657, 2668.8, 2664.27, 2641.19, 2650.43, 2648.4, 2645.42, 291.324, 288.778, 317.855, 295.56, 287.768, 295.854, 3609.3, 3577.82, 3890.8, 3541.62, 33191.8, 48559.3, 45543.5, 36046, 54118, 98037.3, 97422.8, 155175, 212070
840, 2716.93, 2677.48, 2661, 2651.72, 2643.71, 2643.89, 285.211, 297.878, 312.231, 324.433, 337.389, 279.597, 3843.99, 3504.39, 3291.45, 3672.67, 24618.5, 32675, 48329.2, 61742.6, 45340.4, 98330.2, 98514, 128261, 182912
757, 2728.63, 2682.36, 2651.39, 2651.56, 2647.71, 2641.42, 299.86, 298.771, 315.802, 314.544, 321.318, 294.309, 3443.31, 3213.76, 3299.87, 3635.08, 28249.1, 24721.8, 53297.5, 28805.7, 40121.4, 98632.5, 98715.8, 136239, 180384
529, 2773.46, 2689.01, 2654.6, 2642.1, 2637.96, 2631.17, 293.679, 313.15, 310.975, 271.393, 320.848, 318.109, 3736.43, 3505.33, 3166.19, 3661.83, 29830.1, 26062, 38993.5, 43449.2, 49597.4, 98790.4, 95297.9, 129216, 193094
630, 2738.1, 2685.23, 2661.51, 2648.47, 2636.01, 2632.03, 312.133, 299.724, 304.689, 316.054, 291.884, 281.034, 3422.47, 3418.47, 3649.95, 3426.33, 14372.1, 37685.8, 54155.1, 46023.1, 46309.5, 86917.3, 104216, 149884, 172685
522, 2716.15, 2674.42, 2653.08, 2649.21, 2648.57, 2643.86, 300.333, 286.255, 281.525, 296.846, 330.203, 313.015, 3869.75, 3564.72, 3692.05, 3628.26, 38445.6, 29822.7, 42773.3, 54524.6, 26430.4, 105428, 95233.2, 130211, 209116
350, 2739.89, 2687.18, 2664.4, 2653.77, 2654.17, 2651.31, 327.371, 315.867, 294.495, 294.781, 327.465, 296.964, 3436.05, 3583.06, 3753.35, 3170.06, 37336.7, 33346.5, 51411.5, 46552, 48786.5, 76666, 108030, 161876, 184308
558, 2721.17, 2681.68, 2660.91, 2642.97, 2642.03, 2648.96, 294.08, 314.885, 295.85, 304.057, 299.758, 297.467, 3716.22, 3742.15, 3385.92, 3504.91, 26799.1, 36384.6, 34218.8, 43289.2, 32786.9, 84721.2, 90104.9, 135436, 227214
14, 2687.85, 2656.25, 2652.81, 2654.15, 2654.73, 2653.54, 295.692, 273.089, 328.345, 311.046, 299.954, 275.836, 3514.2, 3174.9, 3407.74, 3662.85, 27425.1, 31258.4, 53801.1, 55751.9, 46530.1, 95244.2, 80679.8, 105255, 185616
605, 2759.29, 2694.62, 2658.62, 2645.39, 2643.5, 2630.62, 277.974, 283.258, 296.401, 311.954, 333.771, 291.975, 3449.62, 3297.48, 3277.24, 3623.48, 39439.3, 39524.8, 31922.3, 48032.6, 35492.6, 82578.1, 107249, 138445, 191209
492, 2705.78, 2679.54, 2661.82, 2654.24, 2649.94, 2652.07, 271.329, 315.532, 300.136, 267.845, 324.906, 288.129, 3386.68, 3568.37, 3708.21, 3477.25, 36311.9, 46949.5, 43966.7, 48946.1, 62119.7, 94657.4, 100263, 146797, 140332
291, 2726.14, 2682.42, 2660.56, 2646.78, 2652.62, 2638.42, 308.008, 285.831, 308.057, 308.352, 313.51, 302.262, 3441.55, 3751.33, 3763.49, 3713.4, 27397.1, 30024, 39933, 43197.1, 44112.8, 118366, 109508, 142326, 170323
588, 2691.5, 2667.18, 2650.44, 2641.75, 2641.55, 2644.4, 272.215, 281.429, 316.081, 336.452, 309.923, 302.659, 3606.87, 3477.97, 3260.67, 3394.5, 25709.4, 47105.2, 47466, 48387.1, 41813.4, 93375.1, 88204, 109820, 209118
135, 2728.61, 2672.96, 2663.04, 2653.2, 2656.77, 2639.78, 308.081, 269.472, 318.21, 301.608, 302.758, 293.865, 3557.82, 3432.34, 3355.97, 3338.89, 35884.6, 34817.2, 50488.5, 49750.6, 45783.8, 97085.9, 94089.3, 137462, 187309
1123, 2714.14, 2672.5, 2659.1, 2653.97, 2652.28, 2652.56, 303.69, 297.87, 314.554, 300.566, 295.744, 297.898, 3403.95, 3271.98, 3460.97, 3527.81, 31254.2, 49636.7, 46645.1, 49008.3, 40651.3, 100919, 118745, 150034, 166934
1233, 2730.35, 2676.93, 2654.64, 2641.09, 2642.96, 2644.67, 306.408, 290.363, 296.217, 285.505, 307.183, 292.166, 3346.43, 3207.5, 3176.92, 3643.22, 23748.4, 31216.9, 44135, 59129.4, 39164.3, 96915, 110764, 135674, 219349
252, 2693.31, 2669.87, 2658.37, 2639.09, 2654.92, 2653.52, 296.953, 295.762, 308.688, 296.767, 297.82, 294.346, 3392, 3343.49, 3694.43, 3539.77, 28319.3, 53849.7, 57417.8, 57757.5, 56531.6, 89808.8, 95949.7, 130438, 183163
220, 2731.76, 2676.64, 2654.55, 2647.48, 2647.34, 2640.54, 285.741, 307.995, 349.833, 341.266, 345.137, 290.551, 3329.73, 3550.76, 3367.87, 3750.03, 26821.9, 25915.1, 54900.9, 57641.3, 45290.3, 99484.8, 107569, 144920, 190671
918, 2739.77, 2689.58, 2671.24, 2665.04, 2657.16, 2655.73, 295.96, 270.893, 314.37, 280.797, 316.271, 290.843, 3486.74, 3406.26, 3345.66, 3741.49, 40052.7, 33238.4, 33352.5, 46355.8, 35421.6, 94699.9, 84850, 109229, 174212
171, 2740.29, 2679.07, 2654.78, 2650.02, 2648.54, 2641.63, 299.569, 281.701, 309.25, 309.163, 309.353, 309.695, 3387.15, 3511.86, 3625.54, 3764.3, 32495.5, 38064.5, 47249.7, 54434.1, 42197, 59230.2, 111239, 141640, 206868
1215, 2707.83, 2665.36, 2641.04, 2636.44, 2638.65, 2630.32, 292.917, 278.488, 295.592, 266.485, 320.829, 276.582, 3263.63, 3302.26, 3717.81, 3587.56, 30141, 54712.3, 49438.7, 49372.9, 31660.9, 91223, 81510.5, 99051.4, 209817
91, 2732.98, 2680, 2662.87, 2660.75, 2656.13, 2648.39, 333.812, 298.058, 304.633, 313.005, 311.433, 317.58, 3484.31, 3287.26, 3569.09, 3578.96, 24264.1, 34400.5, 45871.2, 51969.6, 59930, 86092.3, 109484, 135503, 186301
5, 2694.05, 2656.91, 2653.28, 2654.02, 2655.54, 2659.51, 307.481, 317.278, 318.915, 296.766, 323.365, 298.393, 3454.89, 3271.77, 3354.95, 3496.59, 32645.1, 46534.4, 53119.3, 57318.5, 42684.9, 111863, 107356, 81311.9, 200233
296, 2701.24, 2663.84, 2650.57, 2636.81, 2643.82, 2639.32, 319.394, 285.552, 314.29, 282.522, 319.335, 276.506, 3313.48, 3800.44, 3687.4, 3485.62, 35329.8, 59715.8, 40494.6, 52582.6, 49924.4, 106253, 116720, 132444, 226629
1086, 2698.93, 2665.57, 2657.23, 2655.25, 2643.44, 2651.63, 274.695, 287.293, 296.986, 279.616, 324.092, 286.383, 3654.47, 3770.13, 3315.12, 3466.95, 30462.5, 56622.7, 57059.6, 47551.5, 50824.8, 106401, 93015.6, 147443, 196183
61, 2769.63, 2693.48, 2672.31, 2656.08, 2657.15, 2651.88, 287.695, 269.252, 317.481, 294.513, 318.502, 294.532, 3848.33, 3650.73, 3701.77, 3200.39, 28503.4, 46115.1, 41289, 56200.1, 51174.5, 87597.9, 66965.4, 143665, 198606
571, 2685.47, 2666.69, 2641.41, 2639.74, 2648.63, 2651.4, 295.684, 279.834, 314.855, 295.546, 281.956, 281.476, 3413.65, 3673.47, 3512.43, 3473.4, 25569.6, 47035.2, 55103.8, 56146.8, 40240.4, 83372.6, 103473, 149203, 190491
510, 2703.07, 2671.64, 2654.69, 2645.07, 2643.12, 2643.17, 301.744, 300.553, 287.473, 273.795, 276.38, 322.216, 3626.26, 3620.72, 3338.73, 3510.22, 24334.8, 43477.4, 55175.1, 44355.3, 52988.4, 106985, 99073.8, 142106, 188808
307, 2690.11, 2668.03, 2660.68, 2649.71, 2651.81, 2652.53, 301.075, 284.341, 276.994, 267.279, 303.487, 342.181, 3467.22, 3326.44, 3641.12, 3558.33, 33438, 19104.3, 51436.9, 38902.8, 54382.1, 117281, 67083.7, 98165.8, 203778
383, 2740.95, 2682.6, 2666.01, 2656.65, 2655.49, 2646.47, 283.741, 347.743, 293.903, 300.625, 322.678, 278.518, 3717.97, 3428.91, 3335.28, 3307.07, 35515.5, 27900.1, 58440.4, 56312.9, 50916.9, 107497, 102437, 120329, 202660
475, 2739.66, 2686.84, 2656.7, 2648.37, 2646.62, 2633.61, 293.642, 283.212, 287.149, 317.368, 306.424, 316.164, 3886.06, 3603.41, 3427.76, 3523.93, 27418.8, 34371.1, 52455.4, 51228.1, 48526.8, 107299, 103941, 119524, 181066
925, 2691.94, 2667.23, 2653.45, 2641.54, 2644.5, 2638.59, 279.046, 297.669, 322.164, 305.25, 303.409, 290.741, 3593.37, 3758.19, 3325.52, 3405.9, 35902.6, 38360.9, 53594.5, 54719.1, 59940.3, 104529, 120445, 133227, 151142
993, 2706.99, 2672.55, 2654.23, 2653.51, 2651.44, 2625.11, 311.413, 304.629, 299.063, 326.454, 310.619, 285.648, 3315.11, 3868.45, 3588.88, 3415.01, 35233.2, 39261.4, 42609.8, 48109.7, 48270.7, 71090, 100637, 126963, 158858
651, 2694.79, 2672.99, 2656.75, 2631.9, 2644.6, 2649.46, 280.619, 304.54, 318.572, 313.396, 287.465, 274.229, 3586.42, 3092.49, 3413.78, 3575.44, 28217.8, 42852.4, 49096.5, 45411.8, 54520.2, 90199.8, 101006, 141943, 192673
1043, 2691.3, 2668.3, 2642.44, 2649.63, 2645.75, 2647.85, 271.681, 288.364, 297.72, 324.458, 291.39, 286.062, 3528.83, 3244.37, 3443.67, 3647.05, 28505.4, 31591.5, 43852.4, 52970.5, 57445.1, 113239, 106317, 114839, 196537
1212, 2690.36, 2661.44, 2646.71, 2649.16, 2647.14, 2643.53, 300.26, 289.679, 301.788, 289.887, 306.809, 286.515, 3608.16, 3151.38, 3236.66, 3575.17, 35001.5, 56021.9, 37288.3, 35742.5, 43808.6, 95206.5, 94559.1, 115408, 164937
786, 2674.5, 2654.97, 2654.53, 2647.51, 2645.39, 2648.99, 299.116, 305.298, 310.851, 284.932, 336.462, 282.295, 3309.55, 3394.18, 3367.85, 3580.79, 32597.8, 28303.4, 42330.8, 45124.4, 51614.4, 108689, 98380.4, 142254, 215553
606, 2726.44, 2684.35, 2667.33, 2657.78, 2656.93, 2647.23, 326.655, 291.141, 328.658, 277.612, 316.058, 299.903, 3147.5, 3443.13, 3398.84, 3724.28, 31046.5, 40286.6, 46147.9, 43487.8, 50999.4, 85104.5, 118282, 140807, 123685
886, 2707.62, 2667.76, 2650.64, 2645.64, 2643.32, 2643.15, 309.669, 284.833, 303.576, 296.727, 315.825, 305.148, 3302.3, 3376.95, 3514.04, 3440.22, 11432.8, 30440.9, 36283.3, 25422.2, 52932.2, 83107.6, 104980, 120790, 169345
957, 2709.49, 2675.18, 2653.13, 2636.92, 2635.77, 2643.24, 280.771, 275.092, 304.101, 325.584, 287.51, 308.454, 3373.68, 3445.08, 3316.7, 3928.13, 30914.7, 30235.1, 56721.5, 52177.7, 51392.6, 95229.9, 86444, 121352, 189165
263, 2686.93, 2666.26, 2657.16, 2640.58, 2648.42, 2655.63, 285.766, 298.644, 309.915, 289.621, 334.179, 314.039, 3553.94, 3610.43, 3527.68, 3848.52, 27008.3, 39907.2, 53588.7, 43443.5, 51802.7, 114528, 88790.9, 156924, 232974
763, 2711.14, 2676.14, 2662.8, 2654.28, 2650.63, 2654.13, 291.58, 297, 305.755, 290.915, 293.241, 290.083, 3130.89, 3297.16, 3450.74, 3385.44, 32587.4, 34458.1, 46447.1, 54537.4, 48438.9, 100629, 104179, 145685, 189589
1056, 2700.91, 2663.92, 2661.6, 2653.74, 2652.22, 2645.06, 282.04, 301.71, 306.566, 318.339, 300.998, 293.546, 3666.6, 3365.08, 3812.81, 3761.59, 21091.1, 54803.2, 48598.4, 44318.6, 47578.8, 79522.5, 104006, 103471, 198022
809, 2716.06, 2665.2, 2660.78, 2653.25, 2651.88, 2649.31, 301.496, 311.615, 304.591, 317.526, 293.357, 293.46, 3406.08, 3770.16, 3508.82, 3456.3, 33171.8, 40961.3, 54868.7, 55910.9, 48545.3, 106087, 87203, 134944, 201866
443, 2671.99, 2662.89, 2653.63, 2652.3, 2647.12, 2651.19, 297.022, 306.679, 302.011, 318.335, 298.79, 301.248, 3710.56, 3394.13, 3165.62, 3762.02, 24855.7, 48120.2, 57908.9, 53539.5, 43616.3, 100391, 78020.2, 107815, 210548
338, 2709.23, 2673.49, 2653.45, 2642.08, 2643.4, 2646.31, 315.226, 279.538, 293.176, 294.71, 308.672, 322.936, 3447.27, 3686.45, 3326.72, 3443.38, 12176, 35808.6, 67353, 55953.6, 44495.7, 99891.4, 105212, 148847, 175762
26, 2725.22, 2673.69, 2662.46, 2653.35, 2654.81, 2652.47, 321.644, 287.681, 304.861, 279.814, 299.533, 288.256, 3559.86, 3427.25, 3347.52, 3444.41, 17866.9, 31986.9, 56837.7, 54235.1, 53666.8, 78522.1, 90220.2, 132704, 159783
1154, 2692.98, 2659.78, 2646.13, 2643.62, 2643.22, 2639.06, 292.739, 305.358, 311.024, 278.05, 317.099, 299.506, 3102.14, 3279.57, 3631.2, 3257.05, 31911.2, 50429, 41934.4, 49035.6, 56869.9, 105077, 88357.9, 147986, 173904
407, 2740.95, 2689.51, 2669.69, 2659.45, 2652.78, 2645.58, 294.536, 306.885, 322.956, 318.389, 318.426, 305.941, 3430.78, 3267.51, 3240.72, 3352.21, 27288, 44012, 51940.7, 54758.6, 56681.3, 106565, 69362.1, 147010, 160240
632, 2714.44, 2668.42, 2660.38, 2650.21, 2647.84, 2645.13, 295.742, 303.733, 317.555, 323.626, 285.121, 313.258, 3802.85, 3462.3, 3361.28, 3526.98, 31764.5, 38629.4, 47929, 29714.7, 54138.6, 109606, 102438, 137361, 214623
177, 2747.03, 2679.08, 2656.73, 2655.31, 2649.68, 2641.24, 307.842, 286.66, 287.504, 287.473, 309.606, 290.584, 3493.93, 3486.73, 3266.88, 3370.85, 28782.5, 36920.1, 59347.5, 55935.4, 49647.6, 78552.4, 103669, 133492, 204389
691, 2725.76, 2681.87, 2650.27, 2650.49, 2639.41, 2650.57, 292.097, 307.505, 297.222, 299.199, 291.99, 299.944, 3325.26, 3776.09, 3332.97, 3286.14, 25856.8, 44905.4, 43934.5, 50854.5, 64995.5, 88893.6, 96048.3, 128685, 157087
247, 2744.89, 2690.38, 2667.18, 2658.17, 2652.06, 2646.47, 288.515, 304.861, 351.845, 282.55, 322.473, 309.08, 3295.29, 3521.4, 3397.74, 3169.31, 23167.1, 35388.1, 58716.5, 60878, 53794.7, 77986.7, 93639.5, 138511, 204174
352, 2726.53, 2677.41, 2662.87, 2649.19, 2650.96, 2642.66, 327.845, 322.501, 295.384, 322.042, 299.233, 292.974, 3687.86, 3349.29, 3380.23, 3522.46, 32970.5, 48377.3, 59449.6, 52777.2, 48078.4, 101907, 85984.8, 130933, 222205
784, 2716.96, 2678.51, 2665.46, 2658.96, 2656.37, 2654.02, 298.857, 286.867, 323.463, 303.22, 301.415, 301.704, 3709.78, 2985.81, 3250.01, 3775.05, 23656.1, 55553.2, 46460.9, 46924.7, 44788, 92971.1, 112691, 121557, 182076
1017, 2731.29, 2683.34, 2663.53, 2655.42, 2650.48, 2650.3, 285.382, 299.47, 311.679, 296.922, 287.822, 281.156, 3398.72, 3420, 3301.26, 3593.29, 19811.4, 45948, 56758.9, 59165.1, 48753, 69461.6, 98318.6, 102592, 220850
631, 2712.2, 2683.33, 2655, 2656.88, 2648.54, 2641.78, 284.575, 287.535, 324.938, 298.862, 296.786, 302.413, 3500.75, 3252.24, 3764.39, 3526.12, 36998.4, 47010.7, 53757.7, 34514.2, 47379.3, 95384, 96443.3, 152034, 178645
320, 2675.72, 2659.83, 2646.57, 2642.7, 2631.75, 2640.98, 289.615, 294.193, 294.305, 305.127, 297.517, 304.193, 3466.53, 3770.77, 3346.53, 3777.17, 29988.1, 39784.8, 38029.8, 60177.5, 52909.9, 100281, 101705, 157647, 222424
770, 2679.31, 2658.92, 2657.51, 2651.15, 2646.03, 2644.61, 295.897, 281.904, 284.545, 303.857, 315.907, 293.948, 3592.65, 3567.52, 3593.85, 3653.6, 28552.8, 37369.7, 44061.5, 47124.9, 46133.3, 84023.3, 117213, 123888, 185697
1188, 2714.03, 2674.84, 2648.97, 2643.74, 2641.85, 2639.49, 300.778, 289.698, 307.55, 296.251, 330.837, 301.83, 3139.2, 3477.19, 3492.61, 3352.13, 23504.1, 51310.5, 55730.7, 56217.5, 44120.4, 99541.9, 102419, 143003, 192402
452, 2666.41, 2655.84, 2645.57, 2646.23, 2649.99, 2647.48, 287.532, 314.897, 307.801, 307.942, 332.636, 285.698, 3614.43, 3543.54, 3185.64, 3651.22, 31516.2, 36688, 40800.2, 53515.1, 51397.8, 81301.6, 102835, 148353, 192604
1129, 2689.95, 2667.45, 2649.55, 2649.06, 2648.67, 2642.14, 275.465, 291.024, 306.833, 262.641, 321.85, 311.319, 3724.17, 3067.69, 3034.71, 3610.94, 33916.7, 39208.6, 56702, 58208.3, 53861.6, 97800, 71984.3, 143689, 196979
512, 2711.6, 2672.75, 2647.44, 2649.91, 2647.7, 2650.79, 280.945, 293.116, 300.196, 307.539, 313.228, 309.959, 3617.81, 3417.78, 3698.09, 3342.19, 27251.5, 43150.4, 56097, 53601.4, 55926.7, 102714, 117272, 133400, 217294
1109, 2679.11, 2662.75, 2652.94, 2643.55, 2651.33, 2645.89, 326.994, 301.647, 298.6, 297.262, 307.633, 300.053, 3561.78, 3271.36, 3293.95, 3618.37, 36318.8, 44926.4, 35092.8, 42666.5, 54837.3, 110265, 111137, 119250, 203695
715, 2709.13, 2680.73, 2660.46, 2655.49, 2645.13, 2644.03, 298.644, 319.003, 304.34, 298.48, 300.219, 304.472, 3288.13, 3503.67, 3388.57, 3745.06, 21418.4, 46088.9, 43754.1, 53137.7, 45346.8, 108466, 100167, 132865, 207249
780, 2706.21, 2668.15, 2658.18, 2643.67, 2651.4, 2638.78, 311.194, 289.158, 284.471, 286.646, 278.825, 321.643, 3809.83, 3325.15, 3663.02, 3708.77, 13092.2, 47187.3, 38466.7, 47248.2, 48232.4, 80732.1, 102924, 141303, 174188
933, 2701.18, 2673.83, 2649.88, 2649.18, 2641.71, 2646.55, 296.404, 316.924, 290.932, 319.706, 282.682, 295.422, 3434.18, 3458.62, 3256.18, 3418.09, 19561.5, 45235.8, 38195.4, 26454, 57648.5, 85362, 96218.1, 126381, 200304
991, 2731.98, 2683.71, 2664.14, 2649.29, 2645.73, 2642.44, 301.506, 290.534, 316.591, 322.143, 314.284, 314.8, 3229.46, 3451.44, 3743.58, 3639.15, 32826.7, 40625, 59410.5, 39441.7, 47584, 104829, 102581, 127262, 180014
365, 2752.47, 2692.29, 2667.34, 2659.55, 2651.42, 2652.03, 287.203, 286.797, 320.261, 291.951, 329.426, 317.255, 3504.72, 3552.42, 3234.75, 3516.52, 30700.7, 44276.8, 48274.2, 53904.6, 44339.1, 103353, 73507.1, 136616, 195764
484, 2664.38, 2660.56, 2655.16, 2648.93, 2649.12, 2638.38, 287.331, 309.144, 333.376, 299.499, 292.103, 313.032, 3665.43, 3227.39, 3579.09, 3398.45, 27379.8, 38038.1, 53733.7, 48941.6, 46960, 89713.6, 88296.7, 156656, 175707
227, 2740.67, 2670.79, 2649.02, 2650.99, 2645.33, 2639.55, 259.686, 283.837, 300.519, 303.139, 288.68, 302.9, 3641.86, 3487.69, 3547.09, 3736.15, 24463.8, 40429.2, 52640.8, 51336, 49111.4, 89161, 88494, 140856, 143181
251, 2688.54, 2665.64, 2655.56, 2651.85, 2650.47, 2638.95, 294.508, 295.483, 329.579, 281.95, 319.671, 280.245, 3748.64, 3647.42, 3482.68, 3609.71, 34654.8, 27033.6, 48750.3, 42595, 44989.2, 117625, 95170.2, 154670, 194615
445, 2651.47, 2642.16, 2644.4, 2638.92, 2643.76, 2645.47, 294.507, 266.899, 306.304, 320.633, 300.986, 294.968, 3788.07, 3391.56, 3751.6, 3559.17, 25468.1, 47636, 57184.5, 58579, 38508.4, 100142, 91842.2, 143417, 205518
611, 2673.39, 2665.93, 2652.57, 2649.55, 2644.74, 2642.44, 285, 311.143, 332.274, 294.564, 305.774, 308.117, 3581.83, 3663.97, 3117.76, 3495.06, 39010.3, 45640.5, 39247.7, 61255.8, 44945, 105644, 89559, 138803, 190358
701, 2725.59, 2683.73, 2663.79, 2652.12, 2651.47, 2652.32, 304.835, 317.855, 304.128, 294.927, 315.885, 301.56, 3400.73, 3827.35, 3572.62, 3280.78, 37857.3, 43338.7, 55118, 56774.2, 51059.7, 90676.1, 94809.1, 134910, 189040
653, 2698.75, 2668.13, 2657.29, 2647.84, 2648.64, 2642.58, 296.639, 287.68, 301.988, 307.702, 329.687, 297.375, 3592.61, 3551.99, 3274.27, 3626.95, 31396.6, 36089.9, 48278.6, 49349.5, 53882.4, 102386, 106824, 149533, 192856
697, 2666.54, 2652.63, 2644.96, 2648.93, 2641.72, 2644.04, 304.543, 291.365, 284.21, 309.775, 309.118, 300.331, 3571.76, 3342.16, 3206.65, 3333.82, 32834.9, 47018.6, 39547.8, 58705.3, 49889.8, 105410, 96919.7, 153498, 216388
755, 2706.9, 2671.92, 2657.01, 2653.27, 2651.81, 2649.62, 299.589, 270.178, 299.84, 290.617, 279.243, 282.838, 3477.81, 3376.41, 3726.9, 3335.65, 25651, 37253, 46151.5, 46069.5, 41216.6, 93738.5, 105382, 137823, 164628
1036, 2689.8, 2664.71, 2653.03, 2652.73, 2645.97, 2642.3, 297.503, 315.689, 302.266, 291.755, 288.412, 296.573, 3336.8, 3177.78, 3751.38, 3782.76, 32361.6, 34542.8, 44472.2, 41925, 51836.2, 79764.8, 101501, 153981, 198292
94, 2760.69, 2684.18, 2660.15, 2649.2, 2646.09, 2648.38, 323.618, 295.123, 291.461, 290.576, 322.004, 318.9, 3527.43, 3458.98, 3579.07, 3698.64, 26279.1, 40507.1, 43522.8, 58050.9, 48801.2, 101484, 96034.1, 150932, 216778
846, 2678.94, 2655.11, 2643.17, 2633.94, 2639.4, 2626.81, 274.078, 288.573, 321.363, 325.406, 331.361, 341.189, 3134.95, 3342.27, 3554.09, 3467.71, 34342.5, 36066.3, 62867.6, 43966.8, 45142.4, 96816, 92096.3, 134748, 189976
235, 2691.58, 2662.82, 2648.68, 2651, 2638.52, 2648.1, 327.925, 299.59, 315.093, 321.124, 314.909, 318.782, 3581.3, 3760.68, 3410.42, 3413.82, 21851.5, 25571.5, 43174.8, 44775.1, 53340.8, 91837.4, 106451, 141695, 200423
113, 2721.79, 2669.86, 2643.83, 2646.49, 2642.84, 2637.97, 301.714, 314.352, 312.442, 309.693, 293.727, 298.596, 3541, 3596.69, 3468.28, 3459.68, 25630.2, 49335.9, 43072.1, 44768.9, 44569.7, 90203.5, 85474, 85355.3, 194230
66, 2730.88, 2676.49, 2659.76, 2664.05, 2657.69, 2638.16, 323.469, 309.643, 313.802, 315.761, 333.809, 303.985, 3506.84, 3233.38, 3453.54, 3428.37, 23462.2, 37310.1, 46455.2, 47801.1, 32520.5, 100898, 93153.7, 136329, 170099
975, 2715.18, 2667.32, 2656.57, 2651.69, 2653.67, 2654.44, 307.043, 302.121, 280.548, 295.743, 329.01, 303.511, 3386.56, 3845.71, 3700.29, 3285.36, 20143.4, 31469.4, 55931.3, 31409.8, 44009.3, 99478.6, 99054.8, 132159, 203926
997, 2699.38, 2664.51, 2654.7, 2655.11, 2652.83, 2652.8, 283.984, 314.473, 336.492, 311.754, 332.243, 295.329, 3516.61, 3217.06, 3388.69, 3462.44, 23897.6, 44200.6, 47759.8, 57758, 39693.4, 101345, 108723, 126671, 192641
396, 2692.88, 2663.08, 2630.7, 2635.62, 2635.34, 2625.85, 272.757, 302.74, 290.159, 298.563, 284.045, 294.615, 3222.83, 3315.05, 3293.18, 3520.62, 15282.9, 48070.6, 58390.5, 53050.9, 39242.6, 108236, 93334.9, 129546, 193005
327, 2713.38, 2673.27, 2658.16, 2648.34, 2646.24, 2648.02, 298.983, 305.912, 282.036, 276.482, 314.887, 317.497, 3651.65, 3275.41, 3249.77, 3466.3, 39180.5, 38051.2, 49119.4, 35798.2, 63359.1, 110396, 101299, 152843, 216607
10, 2712.39, 2672.53, 2660.67, 2647.27, 2657.39, 2646.93, 295.485, 295.273, 287.618, 285.869, 332.147, 299.654, 3468.9, 3475.46, 3259.42, 3547.45, 32369.1, 46592, 39734.6, 41713.7, 53308.5, 105130, 105990, 124219, 176351
300, 2466.95, 2515.35, 2537.83, 2550.95, 2556.52, 2563.89, 299.58, 288.922, 322.861, 294.753, 322.275, 275.931, 3621.2, 3567.17, 3305.97, 3887.7, 23559.6, 49091.3, 45909.1, 46135.4, 40914.5, 118990, 98736.3, 160393, 220896
