seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
307, 1910.13, 4307.33, 3278.4, 2344.22, 2075.58, 1624.71, 1406.56, 1161.02, 922.606, 768.318, 662.533, 526.507, 2513.38, 2375.22, 2672.26, 2927.7, 134.979, 100.851, 225.029, 378.126, 207.826, 2112.89, 2380.08, 4363.23, 9347.78
383, 1843.37, 4372.29, 3359.98, 2463.37, 1958.07, 1634.21, 1436.57, 1100.78, 874.769, 840.608, 593.726, 541.906, 2963.03, 2358.59, 3082.61, 2536.26, 148.098, 118.779, 200.351, 404.105, 197.965, 2409.32, 1991.11, 5261.03, 10272.3
475, 1873.88, 4329.67, 3288.43, 2536.64, 1964.2, 1772.45, 1299.18, 1144.12, 1014.05, 702.648, 656.808, 429.072, 2808.05, 2501.51, 2738.95, 2780.99, 116.227, 121.646, 192.484, 448.954, 170.772, 1423.02, 2206.61, 4510.07, 8642.21
925, 1834.25, 4343.5, 3261.54, 2301.73, 2004.26, 1592.59, 1458.05, 1088, 949.024, 817.87, 658.339, 477.395, 2921.18, 3120.56, 3211.52, 2394.83, 128.828, 126.616, 216.971, 369.216, 182.78, 2616.58, 2272.57, 4778.96, 8695.9
993, 1825.29, 3953.01, 3314.85, 2453.89, 2142.03, 1782.96, 1365.5, 1153.14, 938.897, 753.989, 574.928, 546.734, 2959.77, 2403.86, 2499.07, 2252.47, 166.343, 160.54, 253.719, 349.582, 206.747, 2511.3, 1848.39, 4528.08, 8136.57
651, 1839.55, 4411.13, 3232.62, 2239.3, 1959.32, 1708.89, 1399.11, 1192.71, 905.119, 805.616, 575.82, 468.776, 2477.7, 2980.05, 2889.11, 2441.55, 96.9555, 148.002, 164.643, 366.042, 170.461, 2408.86, 2628.8, 4831.13, 10941.8
1043, 1867.76, 4377.03, 3371.06, 2340.83, 2000.87, 1676.82, 1279.56, 1087.91, 1018.92, 792.635, 623.083, 501.253, 2364.09, 3215.52, 2364.72, 2178.62, 140.968, 139.466, 210.114, 431.312, 210.099, 2720.12, 2813.78, 5044.87, 10402.5
1212, 1835.73, 4299.41, 3220.15, 2428.29, 2017.95, 1747.1, 1485.54, 1226.85, 956.897, 810.522, 574.745, 510.44, 2988.51, 2713.26, 2589.95, 2731.55, 115.781, 147.107, 181.497, 422.654, 194.143, 2025.13, 1971.25, 5944.13, 7950.68
786, 1920.59, 4304.63, 3126.61, 2407.95, 2084.28, 1747.03, 1322.84, 1079.06, 1099.06, 843.974, 578.966, 540.339, 2549.82, 2521.06, 2460.67, 2788.25, 143.21, 119.412, 246.626, 374.278, 167.298, 2358.1, 2350.41, 5806.82, 7747.84
606, 1886.91, 4367.16, 3250.39, 2355.76, 1991.2, 1689.11, 1306.39, 1118.55, 905.88, 850.766, 641.972, 542.823, 2304, 3029.88, 2757.11, 2455.46, 154.415, 130.211, 207.02, 316.821, 202.138, 2440.78, 2312.4, 5557.69, 7454.68
886, 1887.37, 4377.77, 3204.03, 2299.4, 2110.86, 1686.44, 1330.74, 1088.63, 846.652, 736.578, 613.761, 533.594, 2761.5, 2251.97, 2717.46, 2652.55, 110.406, 112.447, 234.193, 397.374, 217.8, 2151.12, 2252.36, 5139.97, 6695.01
957, 1919.33, 4329.53, 3259.45, 2355.45, 1991.76, 1703.34, 1363.37, 1110.05, 938.543, 770.935, 567.879, 465.784, 2714.51, 2723.49, 2644.92, 2537.55, 131.006, 114.837, 239.454, 385.7, 218.647, 2028.74, 2216, 4371.53, 9510.54
263, 1938.74, 4258.69, 3225.39, 2345.28, 2058.55, 1782.79, 1402.36, 1142.39, 907.022, 853.273, 660.989, 514.831, 2439.66, 2715.87, 2783.06, 2657.52, 139.969, 137.354, 220.759, 387.971, 255.247, 2339.59, 2432.57, 5715.07, 8261.13
763, 1931.68, 4390.9, 3340.85, 2408.79, 2030.54, 1697.64, 1421.03, 1119.95, 940.012, 759.678, 646.796, 573.947, 2626.45, 2334.87, 2723.43, 2759.83, 123.46, 122.668, 248.961, 360.608, 201.225, 2515.22, 2349.4, 4522.43, 9196.87
1056, 1920.27, 4358.88, 3287.6, 2412.71, 2102.32, 1702.65, 1279.64, 1047.07, 928.047, 805.298, 612.5, 557.143, 2784.32, 2205.85, 2375.97, 2529.8, 143.472, 102.953, 193.605, 444.261, 157.09, 2050.76, 1753.71, 6676.49, 9485.15
809, 1906.42, 4361.63, 3232.05, 2398.14, 2104.77, 1666.69, 1316.35, 1160.64, 904.976, 819.211, 705.702, 537.911, 2576.63, 2979.54, 2649.5, 2881.49, 132.897, 144.45, 214.952, 436.641, 184.858, 2405.67, 2610.14, 5082.28, 7353.66
443, 1888.72, 4337.13, 3293.34, 2397.24, 2167, 1742.57, 1345.95, 1167.17, 970.162, 820.504, 559.032, 497.482, 2724.15, 2455.58, 2421.27, 2639.99, 125.914, 102.613, 242.866, 445.696, 190.382, 2044.56, 2346.15, 5576.56, 6835.06
338, 1917.31, 4288.34, 3458.24, 2379.53, 1928.9, 1706.61, 1438.13, 1146.57, 913.769, 833.955, 595.57, 488.718, 2645.63, 2571.65, 2831.34, 2651.36, 144.739, 131.053, 273.79, 516.355, 223.125, 2063.16, 2306.02, 6164.13, 7326.31
26, 1869.03, 4386.57, 3271.07, 2395.61, 1916.16, 1802.09, 1304.2, 1094.09, 971.796, 744.968, 575.311, 530.647, 2564.01, 2271.59, 2517.32, 2445.53, 157.387, 139.734, 232.132, 359.674, 171.035, 1936.84, 2035.05, 3610.56, 6578.41
1154, 1836.82, 4253.03, 3422.73, 2486.07, 1966.56, 1628.07, 1403.21, 1165.76, 910.51, 825.669, 607.324, 504.973, 2901.16, 2730.78, 2334.1, 2849.34, 139.54, 129.337, 194.719, 400.286, 192.883, 2211.7, 2563.23, 4412.97, 7772.63
407, 1941.13, 4425.02, 3188.54, 2492.91, 2160.69, 1682.21, 1315.44, 1133.44, 968.434, 805.022, 590.585, 503.37, 2727.2, 2861.79, 2500.19, 2602.16, 124.912, 131.85, 218.442, 342.42, 189.338, 1979.43, 2012.63, 4668.81, 8660.41
632, 1887.38, 4313.18, 3395.92, 2362.41, 2082.2, 1700.58, 1452.45, 1124.81, 959.377, 755.358, 591.08, 446.474, 2885.31, 2357.23, 2409.41, 2419.14, 135.718, 124.335, 233.282, 395.859, 224.098, 2624.09, 1883.02, 5189.5, 8764.41
177, 1866.07, 4392.8, 3294.18, 2466.03, 2028.81, 1704.62, 1371.77, 1088.37, 938.811, 824.809, 595.178, 521.416, 2803.43, 2703.77, 2918.57, 2487.24, 134.76, 121.851, 213.529, 346.846, 169.487, 2324.91, 2080.76, 5278.81, 9330.7
691, 1884.8, 4310.9, 3182.93, 2359.01, 1994, 1752.71, 1415.35, 1137.22, 978.09, 775.193, 615.685, 483.543, 2926.37, 2427.69, 2337.03, 2643.9, 124.921, 115.766, 206.772, 493.653, 227.358, 1789.2, 2196.17, 4677.92, 6753.83
247, 1943.75, 4378.91, 3229.65, 2565.19, 1984.28, 1665.85, 1355, 1131.12, 924.136, 816.198, 592.152, 458.932, 2817.63, 2261.69, 3398.45, 2336.14, 124.928, 138.931, 241.16, 379.474, 197.763, 1722.4, 2106.1, 5012.81, 7008.03
352, 1920.85, 4385.75, 3125.59, 2388.24, 1983.83, 1771.23, 1326.59, 1137.49, 883.797, 775.491, 659.256, 462.429, 2269.88, 2955.1, 2504.48, 2866.42, 106.681, 143.845, 237.407, 310.991, 270.942, 1984.15, 1854.13, 4703.21, 10477
784, 1986.4, 4428.16, 3239.24, 2449.29, 2071.31, 1750.68, 1389.99, 1109.2, 905.906, 766.563, 572.208, 531.638, 2795.84, 2912.73, 2683.21, 2588.8, 136.928, 155.676, 256.707, 352.135, 252.715, 2549.13, 2328.22, 4619.25, 9670.43
1017, 1816.57, 4384.99, 3254.34, 2338.59, 2077.18, 1671.62, 1357.11, 1086.75, 910.256, 791.378, 592.482, 544.895, 2091.56, 2755.82, 2529.7, 2833.56, 127.316, 131.674, 213.096, 368.186, 209.913, 2080.46, 2363.72, 5996.87, 9309.19
631, 1905.35, 4403.66, 3258.03, 2307.59, 2131.87, 1727.45, 1468.71, 1153.8, 989.823, 838.044, 585.72, 511.339, 2621.94, 3076.19, 2494.18, 2489.87, 159.826, 121.648, 183.304, 433.677, 243.288, 1815.46, 2437.19, 5199.72, 9096.91
320, 1809.05, 4368.63, 3099.11, 2399.46, 1917.74, 1714.24, 1416.77, 1156.72, 945.796, 792.599, 595.536, 480.82, 2891.47, 2583.16, 3118.71, 2655.27, 144.701, 154.503, 199.401, 486.09, 246.818, 2106.06, 2252.84, 5539.31, 10041.5
770, 1840.79, 4371.06, 3237.09, 2390.5, 2074.42, 1818.14, 1413.29, 1097.92, 963.021, 749.216, 602.574, 468.091, 2153.46, 2832.1, 2715.46, 2418.34, 141.754, 146.177, 242.898, 384.453, 201.571, 2419.39, 2274.7, 6534.27, 8480.75
1188, 1902.81, 4319.91, 3476.57, 2490.81, 2015.95, 1702.12, 1378.57, 1125.82, 995.533, 694.706, 616.533, 537.69, 2330.24, 2210.71, 2489.32, 3008.67, 136.141, 113.699, 185.815, 451.286, 207.853, 2286.82, 2217.55, 5680.11, 11680.7
452, 1833.67, 4318.29, 3354.92, 2432.54, 2039.29, 1767.51, 1406.47, 1148.69, 933.662, 810.832, 579.49, 478.068, 2451.28, 2997.96, 2615.82, 2836.04, 137.074, 114.238, 211.479, 391.786, 240.549, 2349.16, 2648.34, 5487.21, 9721.83
1129, 1847.71, 4315.57, 3227.9, 2373.4, 2196.56, 1622.39, 1395.48, 1126.96, 995.769, 773.258, 651.854, 497.403, 2766.9, 2698.39, 2537.76, 2784.42, 197.06, 175.767, 248.959, 325.117, 214.056, 1994.13, 2402.51, 5597.68, 11879.1
512, 1867.27, 4376.12, 3337.15, 2480.98, 2006.68, 1662.49, 1395.37, 1158.02, 1018.61, 721.401, 652.595, 556.934, 2806.02, 2824.63, 2346.49, 2904.77, 149.258, 141.847, 232.181, 365.603, 204.842, 2533.31, 2311.28, 6058.66, 9582.2
1109, 1905.77, 4345.12, 3318.31, 2351.22, 2038.49, 1660.53, 1403.26, 1133.8, 931.87, 814.678, 611.512, 440.343, 2523.33, 2703.27, 2863.15, 2468.05, 133.398, 118.229, 205.853, 411.556, 191.624, 2441.89, 1978.32, 5405.59, 9376.7
715, 1891.62, 4297.37, 3394.84, 2475.13, 1941.81, 1671.75, 1425.44, 1215.26, 909.232, 848.013, 598.089, 566.255, 2797.83, 2578.64, 2497.3, 2709.35, 127.309, 152.698, 225.28, 440.892, 168.923, 2043.06, 2550.46, 4814.71, 8151.84
780, 1808.24, 4263.5, 3195.99, 2432.76, 2155.62, 1701.87, 1355.27, 1150.95, 947.783, 764.36, 624.31, 544.145, 2247.7, 2768.91, 2444.07, 2873.66, 120.595, 116.934, 171.582, 364.845, 212.414, 1971.75, 2550.93, 4586.94, 9785.78
933, 1857.91, 4335.45, 3275.21, 2394.55, 2162.2, 1698.52, 1464.03, 1104.3, 966.53, 740.16, 600.968, 486.737, 2609.87, 2440.24, 2277.7, 2530.58, 154.639, 131.66, 196.446, 383.297, 240.711, 2530.04, 1717.68, 6222.95, 9866.99
991, 1875.78, 4335.11, 3286.47, 2394.28, 2025.3, 1688.58, 1507.84, 1131.25, 917.099, 751.144, 599.472, 514.616, 2756.55, 2696.24, 2985.62, 2818.94, 147.262, 145.074, 184.239, 408.805, 229.973, 1970.79, 2209.88, 4687.9, 9213.92
365, 1913.53, 4093.23, 3282.83, 2371.82, 2054.17, 1697.44, 1307.4, 1236.71, 976.874, 745.451, 603.584, 535.623, 2382.71, 2335.15, 2506.46, 2204.31, 145.63, 138.925, 216.01, 397.077, 212.816, 1767.54, 2008.25, 5600.59, 10113.7
484, 1820.29, 4294.2, 3325.98, 2406.91, 2160.65, 1770.74, 1445.72, 1118.22, 938.017, 758.191, 621.347, 508.921, 2746.06, 2785.12, 2292.76, 2386.19, 122.688, 106.786, 227.08, 427.33, 195.733, 2257.08, 2586.22, 5373.22, 10953.7
227, 1904.97, 4413.48, 3317.45, 2480.2, 2065.6, 1708, 1408.74, 1175.02, 910.09, 804.718, 602.094, 492.668, 2612.19, 2884.33, 2681.92, 2421.84, 149.237, 106.263, 230.755, 414.478, 190.37, 1843.84, 2490.91, 4023.34, 9151.56
251, 1890.18, 4320.85, 3271.69, 2349.43, 2023.89, 1859.66, 1400.5, 1161.47, 972.281, 871.54, 584.74, 526.171, 2565.04, 2843.22, 2370.2, 3182.52, 119.899, 122.241, 231.954, 383.524, 218.409, 2113.03, 2637.26, 5689.85, 11565.9
445, 1846.95, 4361.57, 3210.36, 2260.86, 2035.73, 1694.81, 1461.49, 1177.55, 1039.4, 786.64, 543.794, 469.193, 2846.92, 2793.64, 2573.26, 2822.44, 151.277, 182.625, 200.168, 441.625, 199.71, 2198.7, 2054.39, 5326.11, 9014.87
611, 1857.81, 4264.58, 3303.91, 2395.8, 2053.15, 1658.46, 1357.9, 1185.35, 948.149, 741.988, 544.343, 498.091, 2516.26, 2486.08, 2788.34, 2791.87, 149.134, 107.621, 204.124, 420.38, 204.226, 1835.61, 1971.13, 6692.91, 9295.24
701, 1893.28, 4308.68, 3241, 2342.64, 2064.96, 1610.44, 1311.95, 1117.21, 864.631, 878.795, 585.166, 507.202, 2981.89, 2277.01, 2864, 2737.43, 147.42, 124.157, 224.735, 403.879, 210.681, 1790.63, 1852.67, 4216.46, 8782.12
653, 1892.54, 4303.79, 3323.27, 2316.62, 2105.94, 1713.19, 1378.87, 1115.74, 920.984, 856.347, 595.575, 582.388, 2614.57, 2640.12, 2626.81, 2667.21, 148.79, 125.401, 237.327, 430.788, 206.155, 1966.88, 2660.25, 6807.12, 7141.42
697, 1848.92, 4202.47, 3264.42, 2415.43, 2120.91, 1827.29, 1377.45, 1144.03, 929.576, 726.51, 560.522, 424.286, 2460.22, 3000.95, 3499.36, 2572.36, 119.147, 123.407, 191.483, 340.699, 169.479, 2617.13, 2429.07, 5281, 9803.11
755, 1883.21, 4351.31, 3314.74, 2380, 2038.94, 1598.74, 1358.04, 1076.46, 944.511, 747.784, 537.581, 492.423, 2787.97, 2867.46, 2862.95, 2436.7, 148.395, 139.571, 224.922, 456.531, 195.382, 1923.57, 2000.58, 5376.5, 8547.78
1036, 1859.67, 4433.78, 3306.13, 2452.85, 2043.33, 1682.05, 1344.05, 1112.39, 911.32, 860.39, 533.771, 521.497, 2972.72, 2938.5, 2643.88, 3293.36, 137.987, 121.247, 225.743, 404.169, 198.343, 2279.36, 2328.59, 4999.47, 7717.38
94, 1943.27, 4405.57, 3386.71, 2405.92, 2011.25, 1762.55, 1438.74, 1091.4, 984.236, 798.085, 665.323, 455.773, 2758.82, 2727.16, 3070.64, 2382.05, 130.451, 125.66, 172.967, 427.483, 208.764, 2448.86, 1571.15, 5778.03, 9908.11
846, 1860.9, 4251.29, 3231.46, 2391.65, 2066.46, 1659.02, 1362.99, 1098.59, 965.114, 830.574, 572.901, 483.02, 2295.59, 2406.28, 2588.91, 2448.55, 144.458, 127.615, 185.83, 369.924, 238.354, 2202.07, 1759.38, 6009.79, 10486.1
235, 1863.03, 4274.79, 3402.06, 2437.62, 2013.98, 1707.73, 1374.82, 1118.31, 964.889, 793.965, 621.147, 562.75, 2369.78, 2749.68, 2264.27, 2382.39, 109.058, 138.452, 253.743, 453.376, 191.687, 2396.49, 2840.4, 4071.31, 6357.38
113, 1885.71, 4343.84, 3287.51, 2328.72, 2108, 1740.77, 1316.16, 1154.91, 989.934, 808, 582.837, 557.036, 2810.4, 2921.52, 3027.92, 2776.86, 125.756, 164.786, 251.465, 372.284, 171.758, 2252.04, 2321.64, 4712.49, 9495.08
66, 1849.72, 4438.15, 3193.1, 2398.3, 2176.14, 1691.99, 1385.65, 1112.35, 916.197, 772.233, 601.727, 584.136, 3008.19, 1998.27, 2599.71, 2300.37, 144.529, 137.487, 229.724, 361.396, 240.733, 1821.81, 2355.46, 4883.21, 9805.89
975, 1945.68, 4341.84, 3359.09, 2432.14, 2127.98, 1775.19, 1433.24, 1198.38, 883.594, 708.649, 610.61, 480.313, 2670.72, 2076.06, 2555.83, 2512.39, 117.923, 156.417, 193.202, 366.873, 191.087, 1595.39, 2360.57, 5326.9, 6746.89
997, 1842.84, 4296.01, 3240.58, 2416.21, 2074.28, 1694.3, 1305.27, 1170.24, 913.402, 810.946, 571.691, 492.92, 2882.88, 2632.66, 2421.67, 2839.14, 107.305, 123.6, 217.253, 410.141, 179.118, 2130.7, 2234.38, 4826.13, 10049.2
396, 1855.03, 4413.57, 3143.28, 2246.37, 2073.12, 1625.19, 1349.62, 1086.11, 923.032, 760.185, 585.104, 485.276, 2519.7, 2250.04, 2447.49, 2895.37, 131.407, 119.972, 152.089, 344.986, 227.426, 1659.14, 2613.71, 4078.06, 9926.62
327, 1932.28, 4308.73, 3276.78, 2409.99, 2102.39, 1709.02, 1466.79, 1154.43, 1005.71, 842.168, 582.137, 498.727, 2690.74, 2789.84, 2761.17, 2227.73, 122.665, 117.979, 188.567, 439.431, 212.67, 2265.8, 2306.04, 7636.72, 9265.89
10, 1856.13, 4380.08, 3246.99, 2374.05, 2065.3, 1753.26, 1346.01, 1123.1, 884.843, 744.695, 554.861, 505.042, 2346.39, 2456.81, 2337.44, 2148.89, 119.417, 120.753, 203.303, 340.18, 246.96, 1850.69, 2414.86, 4581.58, 9649.52
300, 1735.25, 4081.31, 3145.89, 2299.83, 1882.33, 1659.38, 1279.08, 1118.42, 911.312, 784.968, 594.878, 538.043, 2602.92, 2296.6, 2993.43, 2597.48, 115.82, 127.836, 202.346, 383.06, 177.573, 2347.69, 2385.08, 6376.94, 12681.4
226, 1910.94, 4318.62, 3216.36, 2422.07, 1979.87, 1675.06, 1304.14, 1134.14, 1003.1, 793.639, 576.808, 498.83, 2458.56, 2790.7, 2933.14, 2572.42, 126.683, 178.426, 208.586, 344.707, 204.709, 1670.95, 2351.56, 5830.59, 9564.53
1180, 1920.93, 4393.24, 3211.16, 2456.98, 1998.12, 1723.7, 1306.1, 1144.48, 963.533, 778.84, 559.034, 520.417, 2637.24, 2473.42, 2635.64, 3217.35, 143.76, 117.982, 185.207, 410.861, 210.868, 2194.19, 1718.77, 6266.2, 9793.08
163, 1878.26, 4333.36, 3368.08, 2409.84, 2227.36, 1728.68, 1288.37, 1079.06, 885.293, 723.697, 614.54, 536.565, 2935.77, 2644.07, 2558.81, 2528.78, 119.283, 139.24, 233.233, 380.569, 181.208, 2396.51, 2213.65, 5086.98, 8936.89
1117, 1841.35, 4201.29, 3139.6, 2352.5, 2025.25, 1674.42, 1419.6, 1162.59, 1003.37, 701.659, 570.868, 480.629, 2369.31, 2087.36, 2739.15, 2641.67, 113.344, 132.664, 219.695, 344.879, 214.102, 2024.88, 1847.73, 6149.81, 9167.96
666, 1884.83, 4285.6, 3395.73, 2382.03, 1921.64, 1690.02, 1331.15, 1111.05, 886.35, 776.976, 599.494, 422.809, 2531.68, 2650.03, 3178.78, 2793.95, 139.503, 142.964, 184.992, 416.651, 240.383, 2236.48, 2123.21, 4864.72, 9083.01
273, 1895.01, 4337.54, 3277.66, 2441.68, 2119.72, 1717.86, 1434.02, 1228.28, 887.776, 775.683, 600.552, 482.11, 3031.97, 2286.43, 2386.26, 2649.07, 138.582, 142.808, 253.354, 435.266, 225.676, 2601.78, 2267.9, 5092.68, 9124.34
183, 1908.41, 4219.69, 3344.68, 2556.66, 2121.23, 1749.43, 1420.01, 1153.6, 920.771, 809.646, 627.949, 576.25, 2407.71, 2348.05, 2761.87, 3017.93, 133.559, 166.128, 201.109, 438.898, 158.777, 2381.98, 2323.67, 5394.46, 7138.16
1020, 1886.85, 4298.58, 3241.58, 2348.22, 2040.04, 1631.95, 1369.28, 1229.43, 995.158, 829.355, 555.498, 584.968, 2232.67, 2844.28, 2637.12, 2435.78, 152.233, 165.701, 214.479, 358.946, 231.804, 2450.74, 2094.46, 5202.93, 12330.1
310, 1988.65, 4438.34, 3310.1, 2406.52, 2008.71, 1756.24, 1365.65, 1236.28, 966.002, 810.185, 563.039, 535.975, 2526.37, 2530.5, 2471.1, 2869.45, 107.879, 141.025, 178.93, 416.103, 215.279, 2691.99, 2300.38, 4820.33, 7565.31
95, 1874.38, 4393.57, 3291.95, 2312.82, 2091.44, 1749.73, 1338.79, 1148.62, 896.009, 842.036, 622.462, 451.763, 2451.76, 2916.15, 2874.34, 2894.49, 170.992, 125.054, 252.012, 432.328, 180.593, 2108.41, 2121.6, 4420.2, 8975.71
1054, 1820.67, 4313.62, 3271.88, 2387.03, 2080.87, 1784.71, 1341.03, 1163.87, 911.925, 833.748, 599.431, 476.528, 2733.93, 2329.45, 2783.21, 2730.63, 135.108, 164.888, 231.436, 289.754, 201.472, 2149.65, 2244.84, 5195.28, 8366.84
202, 1814.36, 4309.12, 3252.4, 2346.44, 2156.97, 1673.19, 1402.49, 1138.11, 934.331, 758.661, 573.441, 578.495, 2867.71, 2477.79, 2819.89, 2674.78, 131.32, 141.002, 235.334, 378.046, 245.614, 2362.65, 2537.62, 4977.46, 8349.85
638, 1799.88, 4233.7, 3292.12, 2399.74, 2014.72, 1705.37, 1405.98, 1169.96, 904.69, 726.955, 638.197, 478.887, 2398.77, 3022.29, 2548.71, 2379.8, 114.81, 117.367, 186.272, 316.757, 194.343, 2022.96, 2705.02, 5682.41, 9948.73
709, 1825.08, 4305.69, 3265.37, 2524.96, 2123.1, 1596.45, 1442.07, 1104.93, 911.77, 796.625, 628.145, 467.25, 2758.76, 2674.09, 2716.11, 2744.77, 113.357, 115.737, 223.614, 299.113, 144.843, 2315.59, 2143.45, 4202.77, 10157.7
996, 1969.1, 4314.25, 3355.61, 2473.83, 2261.08, 1723.54, 1395.84, 1117.21, 910.44, 811.717, 606.056, 628.628, 2540.29, 2373.52, 2848.66, 2858.05, 159.013, 130.461, 250.174, 349.947, 158.396, 1716.28, 2056.74, 5850.66, 9216.65
39, 1947.72, 4381.58, 3225.17, 2490.7, 2107.76, 1815.22, 1368.12, 1116.62, 1006.02, 828.504, 588.34, 524.485, 2813.5, 3144.65, 2381.3, 2242.58, 163.415, 154.046, 176.359, 458.897, 214.988, 2328.93, 2388.47, 5909.45, 9734.33
764, 1942.25, 4394.03, 3282.91, 2315.16, 2042.64, 1699.52, 1453.85, 1100.02, 891.539, 832.213, 613.129, 492.633, 2885.31, 2598.02, 2826.83, 2399.36, 140.453, 138.255, 206.048, 434.787, 204.133, 1672.73, 2621.23, 5951.64, 10142.3
708, 1916.49, 4357.61, 3201.2, 2311.38, 2089.96, 1694.8, 1395.69, 1039.68, 976.167, 786.97, 631.525, 532.106, 2548.42, 2549.04, 2431.88, 2882.26, 144.493, 113.008, 215.966, 361.392, 200.942, 1790.45, 1770.03, 3954.54, 10508.6
1168, 1847.95, 4199.01, 3289.4, 2398.82, 2123.5, 1641.85, 1458.86, 1150.13, 908.361, 788.373, 572.218, 524.362, 2527.57, 2620.7, 2543.31, 2909.59, 124.768, 115.652, 218.436, 433.89, 206.181, 2345.35, 2033.02, 5085.89, 9192.07
184, 1910.85, 4383.07, 3249.12, 2403.88, 2011.37, 1747.49, 1400.42, 1127.7, 959.517, 786.755, 609.982, 449.819, 2334.74, 2160.38, 2566.07, 2422.25, 136.836, 128.422, 226.393, 405.855, 177.186, 2381.68, 2393.15, 4439.58, 8775.5
241, 1884.36, 4233.73, 3303.58, 2333.77, 2009.37, 1654.89, 1364.75, 1202.01, 820.904, 877.787, 608.478, 551.458, 2562.83, 2778.39, 2856.62, 2478.03, 146.204, 150.472, 233.242, 485.711, 211.226, 2302.3, 2707.1, 4410.96, 10510.6
431, 1862.26, 4371.43, 3286.27, 2341.32, 1978.54, 1664.35, 1363.7, 1120.92, 975.632, 759.006, 613.58, 494.735, 2193.57, 2397.47, 2313.71, 2365.4, 132.035, 140.946, 239.275, 405.698, 210.849, 2313.95, 1723.22, 3888.89, 8612.64
147, 1943.23, 3841.93, 3219.57, 2550.24, 2161.04, 1700.36, 1387.45, 1114.15, 941.153, 734.689, 575.725, 555.642, 2233, 2437.76, 2528.37, 2150.02, 126.836, 144.376, 203.736, 290.397, 201.956, 2446.71, 2082.36, 4685.97, 7260.36
642, 1887.56, 4291.03, 3288.08, 2353.26, 2036.32, 1737.17, 1400.51, 1155.62, 951.596, 826.667, 609.506, 576.934, 2582.82, 2445.08, 3085.24, 2460.07, 134.622, 130.144, 178.212, 388.077, 208.162, 2602.4, 2702.61, 7839.31, 7805.84
1200, 1978.31, 4367.49, 3181.37, 2377.66, 2092.3, 1822.88, 1393.38, 1186.57, 908.365, 759.732, 612.857, 524.921, 2467.21, 2648.55, 2355.02, 3226.11, 156.463, 124.527, 203.285, 376.532, 198.686, 2151.76, 1980.77, 5017.91, 9791.67
312, 1849.94, 4272.19, 3346.6, 2349.68, 2030.46, 1657.12, 1510.49, 1152.43, 937.326, 844.608, 564.278, 538.435, 2692.06, 2624.14, 2709.12, 2167.33, 130.922, 114.791, 203.103, 476.323, 188.694, 2268.04, 2706.83, 5257.9, 11994.5
17, 1896.13, 4320.34, 3272.21, 2220.9, 1999.71, 1667.35, 1362.61, 1114.72, 943.279, 805.267, 565.076, 474.878, 2777.93, 2756.22, 2414.35, 2195.85, 125.871, 114.299, 218.863, 368.375, 134.644, 2381.47, 2527.39, 4286.79, 8598
640, 1848.04, 4249.65, 3251.73, 2183.54, 2186.49, 1734.48, 1259.88, 1153.05, 959.288, 782.771, 537.941, 544.485, 2622.61, 2514.22, 2525.52, 2913.14, 114.659, 98.5735, 252.884, 313.596, 241.775, 2328.17, 1863.48, 5019.59, 9097.6
1014, 1923.81, 4385.96, 3237.45, 2466.35, 1942.14, 1690.51, 1288.15, 1188.48, 937.937, 772.757, 618.753, 536.466, 2502.42, 2612.36, 2484.67, 2456.31, 137.221, 152.04, 206.531, 384.133, 212.967, 2069.82, 2702.48, 6914.09, 10132
158, 1954.65, 4446.49, 3314.81, 2295.23, 2118.17, 1665.92, 1287.29, 1161.91, 858.698, 801.668, 593.485, 559.463, 2986.96, 2486.89, 2738.84, 2646, 129.278, 138.659, 187.827, 459.679, 230.209, 2341.27, 2075.92, 4457.66, 11237.7
380, 1956.45, 4348.14, 3345.93, 2354.93, 2207.71, 1711.51, 1435.4, 1182.93, 951.277, 712.373, 558.16, 508.065, 2827.15, 2619.57, 3098.3, 2684.49, 112.153, 107.663, 228.11, 417.592, 172.956, 2488.72, 2385.76, 6743.02, 10151.5
319, 1841.97, 4447.04, 3257.47, 2465.56, 2008.59, 1775.49, 1486.26, 1146.42, 949.193, 836.008, 575.944, 644.353, 2672.85, 2856.33, 2620.89, 2324.45, 132.889, 122.658, 214.456, 328.343, 239.051, 2531.5, 1957.83, 5869.16, 9492.32
791, 1896.18, 4314.37, 3363.12, 2330.88, 2174.36, 1684.85, 1433.79, 1183.36, 959.935, 833.131, 603.784, 484.603, 2227.52, 2928.89, 2526.06, 2162.72, 131.959, 118.069, 203.742, 323.658, 160.664, 2553.63, 1855.57, 4870.93, 6765
1232, 1835.32, 4376.12, 3192.8, 2352.37, 2077.62, 1593.02, 1347.81, 1201.54, 954.006, 749.919, 639.579, 455.411, 3068.46, 2580.29, 3003.55, 2384.37, 117.629, 151.519, 205.132, 299.199, 187.854, 2292.25, 2404.46, 5553.05, 8052.66
