seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 36720.7, 40064.5, 39968.6, 39921.2, 40053.4, 40177.2, 40155.2, 39894.1, 39365.4, 38590.4, 37629.9, 36567.7, 469554, 378486, 341933, 319866, 1.11684e+06, 1.09344e+06, 1.15468e+06, 1.03461e+06, 1.11169e+06, 896379, 612126, 422245, 194732
1082, 38986.4, 43050, 43159.8, 43207.2, 43405, 43568.8, 43553.3, 43257.3, 42650.7, 41759.9, 40655.8, 39435.5, 448548, 363003, 330592, 311195, 1.08657e+06, 1.06321e+06, 799156, 724741, 774599, 632175, 439291, 306701, 160973
168, 35940.2, 38717.2, 38547.6, 38487.1, 38585.6, 38657.3, 38574.7, 38252.4, 37666.8, 36842.3, 35841.4, 34748.3, 439459, 350786, 315328, 293767, 1.06853e+06, 1.04542e+06, 960449, 862249, 930764, 733405, 490483, 334681, 151308
143, 37605.5, 40983.3, 40910.3, 40859.9, 40962.9, 41036.2, 40946.3, 40600.5, 39973, 39089.3, 38016, 36843.1, 463634, 371102, 334383, 312245, 1.10384e+06, 1.08055e+06, 873773, 787005, 849372, 669419, 449069, 307134, 154177
182, 36341.3, 39454.7, 39312.9, 39242.7, 39345.6, 39433.7, 39371.9, 39069.2, 38498.7, 37684.1, 36687.8, 35595, 439161, 352781, 317930, 296834, 1.09179e+06, 1.06932e+06, 1.09625e+06, 977746, 1.05492e+06, 844848, 573531, 393938, 173823
482, 37046.6, 41229.1, 41437.6, 41517, 41723.9, 41896.4, 41898, 41634.6, 41077.5, 40250.8, 39221, 38079.2, 461886, 374064, 340057, 319642, 1.07116e+06, 1.04818e+06, 719469, 652736, 697893, 567568, 392895, 273787, 130580
87, 36847.1, 40209.8, 40240.7, 40271.9, 40429.4, 40544.3, 40490.8, 40183.9, 39599.6, 38762.8, 37737.9, 36611.9, 418392, 334926, 302368, 283068, 1.03634e+06, 1.01506e+06, 1.04928e+06, 940333, 1.01281e+06, 812030, 552705, 380637, 180600
766, 35010.9, 38555.1, 38571.1, 38568, 38722.4, 38857.7, 38837.3, 38567.3, 38019.2, 37215.9, 36221.1, 35122.4, 461099, 373388, 338613, 317529, 1.03353e+06, 1.01161e+06, 745908, 671336, 720145, 584956, 403767, 280447, 131688
774, 38740.1, 42243.4, 42122, 42059.9, 42188.3, 42301.5, 42249.8, 41932.5, 41320.5, 40439.4, 39358, 38169.8, 452816, 362632, 327123, 305440, 1.03031e+06, 1.00699e+06, 759384, 684827, 735144, 588745, 399860, 275198, 125309
229, 38686.7, 42479.4, 42509.1, 42519.7, 42690.2, 42836.6, 42819, 42539.6, 41968.7, 41129.7, 40088.2, 38935, 440625, 355168, 321187, 300786, 1.07068e+06, 1.04899e+06, 1.0728e+06, 961791, 1.03432e+06, 834261, 571034, 394401, 190770
733, 35906.3, 39553.3, 39553.4, 39538.3, 39696.3, 39847, 39850.1, 39609.8, 39096.1, 38330.1, 37373.2, 36310.8, 441425, 357816, 324631, 304615, 1.05082e+06, 1.0288e+06, 765995, 690433, 740246, 603175, 418305, 291365, 138541
814, 38760.4, 42480.4, 42452, 42446.5, 42623.6, 42784.3, 42779.8, 42509.7, 41943, 41102.8, 40055.5, 38893.2, 454209, 364865, 329798, 308547, 1.09618e+06, 1.07208e+06, 1.05017e+06, 949139, 1.01695e+06, 817437, 557165, 384607, 186089
1112, 36059.6, 39450.1, 39314.3, 39230.5, 39346.4, 39465.6, 39439.8, 39172.8, 38633.9, 37845.3, 36869.6, 35793.1, 459169, 372594, 338587, 318023, 1.12111e+06, 1.0974e+06, 641853, 579639, 621285, 505699, 350671, 244286, 116946
547, 36097.7, 39566.2, 39566.3, 39569, 39722.4, 39845.3, 39801.6, 39498.5, 38909.1, 38058.5, 37012.9, 35862.7, 472007, 378963, 343132, 321536, 1.04895e+06, 1.02509e+06, 369624, 336343, 360893, 287403, 195141, 134655, 59940.3
845, 33584.7, 36549.4, 36433.5, 36386.5, 36511, 36629.3, 36613.2, 36375.7, 35889.5, 35173.6, 34283.5, 33297.3, 421707, 339403, 305554, 284652, 951601, 931329, 1.11933e+06, 997622, 1.07266e+06, 864455, 587681, 403734, 189438
249, 39161.4, 42948.9, 42977.7, 42997.1, 43177.1, 43331.3, 43316.7, 43037.3, 42463, 41617.5, 40567, 39403.1, 429563, 346288, 313547, 293946, 1.05445e+06, 1.033e+06, 1.07485e+06, 966674, 1.03819e+06, 838399, 575046, 397905, 183684
711, 37690.5, 41485.6, 41484.3, 41473.8, 41643.6, 41802.5, 41804.4, 41548.5, 41003.6, 40192.3, 39179.5, 38055.2, 440287, 355306, 321689, 301312, 1.13008e+06, 1.10556e+06, 846312, 764110, 819378, 662824, 455903, 316184, 144226
455, 37664.2, 41675.6, 41791.7, 41840.6, 42041.8, 42217.3, 42224.1, 41965.3, 41410.9, 40584.3, 39551.8, 38404.7, 430635, 347020, 314671, 295324, 1.16649e+06, 1.14145e+06, 838393, 760153, 814719, 659279, 455069, 316572, 158448
379, 38658.3, 42278, 42150.4, 42080, 42220.9, 42364.7, 42357.1, 42094.9, 41545.8, 40732.5, 39720.3, 38599, 448084, 362122, 328309, 307905, 1.10498e+06, 1.08126e+06, 914239, 825552, 884462, 718093, 495751, 344613, 157465
116, 38546.3, 41794.7, 41726.5, 41729.7, 41892.4, 42023, 41986.3, 41689.9, 41107.1, 40262.7, 39222.6, 38076.2, 438062, 351739, 317983, 297853, 1.00847e+06, 987869, 1.20714e+06, 1.08052e+06, 1.16056e+06, 936306, 638739, 440196, 204168
309, 36150.9, 39852, 39860.2, 39837.9, 39987.5, 40137.1, 40151.7, 39938.5, 39467.5, 38757.5, 37865.5, 36870.5, 468884, 379809, 345035, 324527, 1.14038e+06, 1.11704e+06, 1.34856e+06, 1.21427e+06, 1.29885e+06, 1.06399e+06, 739797, 516210, 245982
412, 40236.9, 44435.1, 44575, 44641, 44850.6, 45018.1, 44993.6, 44677.1, 44038.4, 43105.7, 41953.4, 40682.1, 434175, 351382, 319920, 301279, 1.18191e+06, 1.15719e+06, 847632, 769991, 825279, 670381, 466135, 325947, 142740
1147, 36950.8, 40623.7, 40638.5, 40649.2, 40827.8, 40986.6, 40982.1, 40715.7, 40157.1, 39329.9, 38300.2, 37159.8, 461113, 374036, 339951, 319296, 1.08835e+06, 1.06497e+06, 938535, 848843, 908437, 738820, 510950, 355696, 170460
878, 38604.4, 42370.4, 42409.5, 42426.9, 42591.7, 42718.7, 42667.9, 42343.3, 41717.7, 40818.1, 39714.2, 38501.2, 457150, 367014, 331831, 310434, 1.0303e+06, 1.00705e+06, 771472, 698989, 749266, 599452, 407141, 280654, 128810
905, 36672.8, 40140.6, 40072.9, 40045.5, 40202.2, 40348.4, 40339.9, 40080.2, 39539.3, 38739.6, 37744.9, 36643.1, 458513, 370027, 334922, 313507, 998128, 976015, 887790, 803470, 859933, 692817, 473306, 327265, 174052
838, 38144.6, 41667.1, 41617.4, 41597.9, 41745.4, 41867.1, 41820.6, 41510.7, 40909.4, 40041.9, 38975.5, 37801.8, 460186, 368638, 332221, 310043, 1.07625e+06, 1.05243e+06, 838299, 752686, 809435, 649132, 441325, 303733, 149342
964, 35368.8, 38729.8, 38647.4, 38610.6, 38762.2, 38909.7, 38909.4, 38664.3, 38143.9, 37370.1, 36405.7, 35337.5, 469413, 382690, 349173, 329045, 1.04911e+06, 1.02723e+06, 872799, 790674, 844836, 692185, 483046, 338296, 171892
596, 38331.7, 42149.4, 42148.5, 42127.8, 42275.5, 42403.5, 42366.1, 42064.8, 41470.2, 40606.8, 39542.3, 38369, 449302, 361869, 327168, 306132, 1.13468e+06, 1.11054e+06, 872476, 784423, 843211, 679729, 465618, 321838, 142566
995, 35091.7, 38365.2, 38259.1, 38200.2, 38325.5, 38446.3, 38422.9, 38160.8, 37631.3, 36856.5, 35898.3, 34841.4, 472016, 382590, 347037, 325405, 1.03348e+06, 1.01094e+06, 752382, 679249, 727981, 590181, 406795, 282613, 125024
503, 38896.4, 42253.7, 42061.7, 41984, 42122.7, 42259, 42235.6, 41950.5, 41372, 40523.9, 39473.3, 38312.6, 439321, 353554, 319524, 298844, 1.09204e+06, 1.06819e+06, 781277, 704770, 757137, 609399, 417405, 288831, 131108
662, 38238.7, 41532, 41336.9, 41254.3, 41387.5, 41523.8, 41511.7, 41250.3, 40707.6, 39905.3, 38907.3, 37802.1, 415097, 334952, 302282, 282176, 1.12064e+06, 1.09688e+06, 1.078e+06, 965173, 1.03777e+06, 837092, 572235, 394618, 194890
1126, 38901.5, 43272, 43498.1, 43598, 43832.1, 44025.4, 44033.6, 43753.9, 43155.3, 42263.7, 41150.8, 39915.5, 456674, 370414, 337366, 317613, 1.05133e+06, 1.029e+06, 749357, 678866, 725450, 594435, 414792, 290225, 143545
737, 37051.2, 40761.7, 40680.6, 40607.2, 40734.7, 40868.3, 40857.4, 40599.9, 40062.9, 39267.6, 38277.3, 37179.9, 427593, 346864, 314963, 295565, 1.1268e+06, 1.10257e+06, 792824, 715758, 766965, 622329, 429306, 298214, 133655
963, 36397.9, 39681.4, 39454, 39318.2, 39407.1, 39514.2, 39487.4, 39226.6, 38700.3, 37930, 36977.9, 35929.1, 475536, 388345, 353946, 333175, 1.14656e+06, 1.12288e+06, 672231, 606303, 649340, 533640, 374101, 262358, 126684
598, 37402.6, 41191.4, 41213.3, 41198.5, 41341.4, 41459.9, 41412, 41100.4, 40496.2, 39624.7, 38553.6, 37375.5, 423166, 340152, 307187, 287178, 1.21562e+06, 1.18969e+06, 779235, 699977, 754094, 605830, 414429, 286180, 132857
1041, 35924.4, 39187.6, 39058.2, 38993.2, 39117.8, 39237.3, 39208.2, 38935.1, 38389, 37592.6, 36609, 35524.6, 438802, 354591, 320617, 299970, 996146, 975231, 818917, 731731, 786858, 641424, 443910, 308305, 149207
285, 38517.1, 42252.5, 42276.7, 42286.3, 42449.4, 42582.5, 42545.3, 42243.9, 41650.3, 40789.6, 39728.9, 38559.6, 459886, 369896, 334579, 313389, 1.03899e+06, 1.01672e+06, 950142, 855579, 918237, 739710, 505587, 349340, 170312
884, 37740.9, 41202.5, 41139.8, 41120.7, 41273.7, 41402.2, 41363.1, 41059.5, 40463.1, 39599.2, 38535.6, 37364.4, 465737, 373295, 337123, 315145, 1.05794e+06, 1.03415e+06, 897405, 811504, 870248, 696805, 473372, 326275, 151031
805, 37886.6, 41448.6, 41326, 41244.6, 41362.5, 41481.4, 41451.8, 41174.7, 40619.1, 39807, 38801.8, 37691.2, 429611, 345745, 311645, 290692, 1.0489e+06, 1.02593e+06, 869590, 777092, 835655, 674595, 460792, 317550, 142898
693, 38347.5, 41880.5, 41726.9, 41643, 41772.1, 41905, 41886.8, 41616.4, 41062, 40245.5, 39231.5, 38109.1, 442265, 355417, 320230, 298545, 1.06174e+06, 1.03791e+06, 949422, 853106, 915697, 736511, 501320, 345126, 160509
613, 34238.6, 37901, 37993.5, 38009.3, 38157.3, 38279.3, 38247.3, 37973.3, 37430.8, 36642.2, 35668.7, 34594.3, 427405, 343431, 310029, 289734, 1.07707e+06, 1.05358e+06, 733349, 658673, 707999, 570139, 389599, 268887, 133282
648, 36287.5, 39870.3, 39805.2, 39759, 39906.3, 40057, 40065.5, 39834.6, 39332.9, 38580, 37636.4, 36586.1, 433605, 350630, 317115, 296694, 1.06013e+06, 1.03748e+06, 884692, 794373, 852295, 692382, 477105, 330796, 143571
349, 35098.7, 38620.2, 38614.2, 38603.5, 38764.6, 38921.5, 38936.6, 38717.9, 38235.5, 37509.1, 36597, 35580.7, 436217, 353385, 320889, 301529, 1.21823e+06, 1.19315e+06, 973548, 880085, 944593, 768042, 533638, 372339, 176590
265, 37156, 40925.8, 40918.6, 40911.4, 41096.5, 41284.6, 41327.8, 41127.9, 40651.6, 39917.5, 38985.6, 37940.3, 430771, 350466, 318869, 300096, 1.06079e+06, 1.03963e+06, 1.07969e+06, 973411, 1.04185e+06, 857087, 600546, 420877, 185447
16, 33409.2, 36270.9, 36232.1, 36251.2, 36408.4, 36537.4, 36519.9, 36274.8, 35778.2, 35051.2, 34150.8, 33154.9, 430050, 345796, 313143, 294084, 1.04322e+06, 1.02221e+06, 1.16567e+06, 1.04373e+06, 1.12243e+06, 908989, 624963, 432899, 224999
56, 38101.5, 41527.4, 41525.7, 41542.6, 41701.1, 41821.3, 41770.7, 41460, 40863.5, 40006.8, 38955.8, 37800.3, 419777, 337017, 304414, 284936, 950256, 930986, 1.14052e+06, 1.01801e+06, 1.09462e+06, 883210, 602283, 414713, 214975
671, 36319.6, 40200.8, 40303.4, 40337.2, 40520.7, 40683.1, 40686.5, 40436.2, 39902.3, 39107.3, 38114.9, 37013.3, 441405, 358301, 325404, 305662, 1.04482e+06, 1.02362e+06, 742271, 667535, 716023, 586093, 408502, 285213, 158907
106, 37395.6, 40792.9, 40825, 40847.5, 40990, 41084.2, 41006.2, 40669.9, 40052.1, 39179.2, 38117.2, 36955.3, 434634, 347477, 313052, 292431, 1.12362e+06, 1.10051e+06, 1.05351e+06, 944002, 1.01919e+06, 810395, 547751, 375733, 184096
756, 37286.9, 40531.7, 40361, 40292.6, 40427, 40554.3, 40524.6, 40239, 39667.4, 38833.6, 37803.5, 36667.5, 451750, 363087, 328220, 306972, 1.10641e+06, 1.08166e+06, 865600, 783891, 841022, 673182, 458178, 316158, 151916
644, 36664.2, 40359.8, 40333, 40303.5, 40459.4, 40612.2, 40616.7, 40373.8, 39852, 39072.6, 38098.2, 37015.6, 429000, 347488, 314586, 294572, 1.06729e+06, 1.04507e+06, 858271, 769378, 825837, 674010, 467036, 324602, 156655
150, 37413.4, 40559.4, 40430.3, 40372.1, 40479.2, 40564.4, 40493.7, 40177.9, 39591.3, 38757.7, 37740.6, 36626.1, 442214, 354071, 318704, 297162, 1.01246e+06, 990955, 1.02765e+06, 920603, 991244, 787373, 528917, 361398, 173655
727, 37840.4, 41563, 41481.7, 41408, 41530, 41653.9, 41630.5, 41359.4, 40809.3, 40002.2, 39002.2, 37897, 425933, 344083, 312767, 294029, 1.24998e+06, 1.22302e+06, 905229, 823646, 882590, 710681, 488782, 339643, 157853
1067, 35240.3, 38112.4, 37888.8, 37802.3, 37919.3, 38036.7, 38012.5, 37754.1, 37232.9, 36470.6, 35528, 34488.3, 456399, 368435, 333292, 311863, 1.05912e+06, 1.03625e+06, 684999, 618239, 664242, 534012, 365469, 252811, 121367
1209, 35408.8, 38813.6, 38773.5, 38750.3, 38892.9, 39017.5, 38985.9, 38705.1, 38147.6, 37337.7, 36339.9, 35242.2, 491280, 397956, 361351, 339064, 998942, 976692, 628413, 570186, 609764, 493835, 340089, 236361, 114824
323, 37630.1, 41374.9, 41380.6, 41376.8, 41547.6, 41708.3, 41714.5, 41470.6, 40946, 40162.4, 39182.6, 38093.4, 434318, 351337, 318835, 299495, 1.15391e+06, 1.13028e+06, 1.09405e+06, 986481, 1.05813e+06, 862508, 599255, 418015, 204242
1235, 37829.3, 41531.2, 41510.1, 41493.4, 41651, 41789, 41761, 41467.3, 40877.8, 40017.2, 38953.3, 37779.2, 449957, 361683, 326564, 304993, 1.20661e+06, 1.17933e+06, 883924, 798093, 856679, 686937, 467888, 322844, 147991
266, 36315.3, 40463.8, 40823.3, 40936.2, 41066.7, 41100, 40931.3, 40485.8, 39747, 38747.3, 37559.3, 36278.5, 449503, 360135, 325864, 305150, 1.11533e+06, 1.09016e+06, 678921, 615521, 661942, 525137, 355021, 244142, 104908
607, 37037.3, 40707, 40717.7, 40706.5, 40850.8, 40969.3, 40922.7, 40616, 40021.8, 39165.7, 38114.5, 36959, 432646, 347083, 313659, 293493, 1.17862e+06, 1.15267e+06, 563787, 510168, 549023, 439164, 300048, 207436, 96665.4
1015, 35195, 38518.5, 38396.5, 38326.3, 38453.3, 38585.4, 38579.4, 38339.5, 37835.6, 37088.3, 36157.9, 35127.8, 458416, 372215, 337877, 317016, 1.12787e+06, 1.10396e+06, 697039, 629663, 675226, 548891, 380336, 264974, 123573
1106, 37788.7, 41744.2, 41803.2, 41811, 41982.9, 42136.5, 42125.9, 41853.1, 41287.7, 40453.2, 39416.2, 38268.2, 462322, 374617, 340561, 320069, 1.10692e+06, 1.08319e+06, 917085, 829575, 887262, 724307, 502959, 350882, 159457
593, 37889.5, 41385, 41251.8, 41183.7, 41321, 41458.6, 41444.4, 41178.9, 40630.4, 39821, 38815.1, 37701.4, 453714, 366472, 331189, 309624, 1.03092e+06, 1.00883e+06, 916857, 822384, 882918, 715203, 491010, 339687, 160669
958, 34881.3, 38419.5, 38545.9, 38594.6, 38741.6, 38833.9, 38752.3, 38411.5, 37789.1, 36912.8, 35849.7, 34690, 432255, 347731, 315300, 295690, 1.14184e+06, 1.11635e+06, 1.00199e+06, 907681, 974145, 778965, 530012, 365867, 167495
698, 38627.5, 42265.5, 42145.6, 42075.3, 42210.9, 42343.9, 42320.4, 42036.8, 41461.2, 40617.3, 39571.7, 38416.4, 444014, 356736, 322274, 301238, 1.08964e+06, 1.06478e+06, 842080, 761551, 816242, 655419, 446584, 308247, 139529
880, 38979.1, 42722, 42685.7, 42669.2, 42834.4, 42980.3, 42955.9, 42659.8, 42061.3, 41185.1, 40100.2, 38901.2, 448254, 360169, 325155, 303828, 1.07852e+06, 1.05507e+06, 796026, 714628, 767966, 620118, 424873, 293613, 130216
27, 33716, 36719.1, 36719.6, 36739.6, 36881.5, 36984.7, 36932, 36643.3, 36096.1, 35313.7, 34356.2, 33304.8, 423707, 339753, 306720, 287144, 999297, 978944, 1.05505e+06, 942518, 1.01589e+06, 815800, 555566, 382459, 175275
1138, 38180.5, 41802.7, 41762.7, 41746.2, 41904.5, 42041.9, 42012.7, 41718.7, 41130.8, 40273.5, 39214.1, 38044.9, 471386, 378991, 342513, 320215, 1.01099e+06, 988323, 826699, 746242, 799355, 643644, 438974, 302945, 153622
198, 35309.3, 38523.4, 38476.9, 38459.4, 38594, 38707.5, 38669.3, 38395.1, 37858.6, 37081.7, 36124.5, 35069.2, 425171, 342244, 309049, 289035, 1.03964e+06, 1.01837e+06, 955099, 856494, 922840, 738765, 502394, 345807, 166879
972, 38104.3, 41713.6, 41717.5, 41724.7, 41883.8, 42006.7, 41953.2, 41627.8, 41003.5, 40107.8, 39010.9, 37807.5, 469014, 378008, 342960, 321775, 1.01708e+06, 994285, 924056, 837721, 896019, 722990, 495093, 342986, 161511
747, 38324.4, 42056.3, 41950.1, 41866.6, 41988.1, 42113.1, 42086.9, 41806.5, 41239.2, 40407.1, 39375.8, 38235.5, 425910, 343657, 311319, 291702, 1.06446e+06, 1.04148e+06, 808826, 728270, 781140, 631968, 433984, 300535, 144236
346, 40448, 44438.2, 44386.8, 44348.2, 44516.8, 44684.5, 44691, 44428.7, 43863.1, 43016.9, 41958.3, 40781.9, 433363, 351629, 319389, 299987, 1.16368e+06, 1.13997e+06, 1.15462e+06, 1.03921e+06, 1.11405e+06, 910248, 632741, 441219, 201963
225, 38406.6, 42594.6, 42874, 43014.5, 43246.7, 43413.7, 43388.3, 43078.9, 42459.5, 41557.3, 40442.3, 39210.4, 426494, 342802, 311697, 293440, 1.07987e+06, 1.05754e+06, 762298, 695060, 744369, 597437, 409417, 283602, 136807
465, 36796.2, 40983.3, 41193.2, 41268.7, 41470.2, 41635.9, 41627.5, 41350.3, 40775.2, 39926.9, 38872.9, 37705.8, 425631, 344818, 313739, 295180, 1.15858e+06, 1.13423e+06, 674526, 610965, 654518, 533216, 370782, 258890, 120511
53, 39055.6, 42529.6, 42531.1, 42545.2, 42694.3, 42797, 42721, 42374.5, 41732.5, 40822.8, 39715, 38502.7, 431266, 345425, 311780, 291639, 955041, 935189, 1.09982e+06, 982906, 1.05736e+06, 848597, 575662, 395458, 230930
792, 36819.7, 40272.7, 40177.7, 40117.9, 40240.2, 40351.6, 40307.6, 40012.5, 39437.2, 38605.6, 37582.7, 36457, 447518, 359947, 325034, 303675, 1.02441e+06, 1.00159e+06, 835536, 751327, 806508, 649144, 442701, 305329, 149333
811, 37592.2, 41032.9, 40934.5, 40877.4, 40994.9, 41090.4, 41019, 40684.1, 40057.7, 39165.8, 38077, 36884.4, 444656, 356158, 321722, 300785, 1.13101e+06, 1.10559e+06, 780832, 705709, 758531, 603315, 407796, 280278, 141803
977, 37456.3, 41075.1, 41059.6, 41049.6, 41205.1, 41338.6, 41306.2, 41014.7, 40435.8, 39594, 38555.8, 37411.7, 461893, 372497, 337467, 316180, 1.07609e+06, 1.05222e+06, 900219, 815127, 872864, 704452, 483014, 334683, 149058
1132, 36566.2, 39943.1, 39801.8, 39732.3, 39869.1, 40010.1, 40005.4, 39756.9, 39233, 38454.5, 37483.5, 36406.7, 480873, 389959, 353407, 331052, 1.04618e+06, 1.02392e+06, 986344, 887916, 951252, 773043, 532725, 369631, 167393
33, 34377.8, 37080.2, 36923.9, 36891.6, 37030.1, 37155.2, 37139.4, 36898.7, 36406.8, 35684, 34786.9, 33793.5, 418188, 336489, 304069, 284761, 998917, 978844, 1.2185e+06, 1.08673e+06, 1.16903e+06, 945292, 646519, 445926, 246270
870, 36348.7, 39825.2, 39726.7, 39667.9, 39805.3, 39945.1, 39942.5, 39700.6, 39188.6, 38427.4, 37477.9, 36424.3, 449332, 362414, 327503, 306163, 996800, 974649, 852871, 767911, 822640, 666076, 456782, 316099, 138072
459, 36163.2, 39735.7, 39691.7, 39668.3, 39833.5, 39994, 40003.2, 39761.5, 39237.7, 38453.6, 37473.1, 36384.7, 421452, 342065, 310166, 290615, 972659, 951704, 528518, 476055, 510027, 416483, 289033, 201298, 89824
702, 38637.1, 42281, 42161.5, 42090.5, 42224.5, 42356.3, 42330.2, 42044.9, 41468.7, 40625, 39580.5, 38426.3, 444139, 356802, 322304, 301250, 1.08964e+06, 1.06478e+06, 842080, 761551, 816242, 655419, 446584, 308247, 138602
427, 37872.7, 41740.3, 41721.5, 41705.5, 41889.2, 42072.5, 42100.1, 41867.7, 41341.4, 40542.7, 39537.6, 38417.3, 431661, 352152, 321129, 302480, 1.09066e+06, 1.06828e+06, 806816, 730771, 780925, 642751, 451321, 316875, 143993
145, 37218.6, 40212.4, 40041.1, 39995.8, 40142.3, 40282.3, 40278.3, 40037.7, 39532, 38781.6, 37846.3, 36808.3, 459915, 371004, 336599, 316145, 1.0099e+06, 988554, 1.25959e+06, 1.13531e+06, 1.2141e+06, 983433, 673450, 466024, 234951
237, 40129.9, 44117.8, 44156.2, 44176.7, 44369.6, 44539.8, 44538, 44260.9, 43676.7, 42809.5, 41728.2, 40528, 459627, 371441, 336975, 316358, 1.10578e+06, 1.0829e+06, 1.16956e+06, 1.05411e+06, 1.12949e+06, 918064, 633810, 440299, 202722
446, 33463.6, 36845, 36848.9, 36815.8, 36922.8, 37008.9, 36948, 36653.4, 36099.1, 35307.3, 34338.3, 33274.8, 447707, 360966, 327298, 307069, 1.36046e+06, 1.33172e+06, 904379, 819664, 883263, 700335, 474825, 327071, 157444
169, 39451.1, 42658.2, 42473.4, 42405.7, 42532.5, 42643.6, 42591, 42276.6, 41671.2, 40800.1, 39730.9, 38555.5, 422995, 339286, 306206, 286306, 1.03876e+06, 1.01735e+06, 1.11952e+06, 1.00131e+06, 1.07834e+06, 866185, 589763, 405914, 210039
236, 38692.3, 42488.4, 42518.5, 42528.7, 42698.2, 42843.8, 42824.7, 42544.3, 41973.1, 41134.2, 40093.3, 38940.8, 440697, 355205, 321204, 300793, 1.07068e+06, 1.04899e+06, 1.0728e+06, 961791, 1.03432e+06, 834261, 571034, 394401, 190616
796, 38732.1, 42467.3, 42406.5, 42367.9, 42519.1, 42659.9, 42639, 42355.8, 41779.1, 40932.5, 39882.6, 38721.4, 445169, 358220, 323678, 302638, 1.14467e+06, 1.11957e+06, 893366, 805659, 864771, 695160, 474447, 327514, 138846
410, 38265.8, 42241.2, 42246.6, 42236.2, 42423, 42610.7, 42643.6, 42417.9, 41899.1, 41108.1, 40109.5, 38993.8, 420543, 342330, 311787, 293505, 1.09524e+06, 1.07286e+06, 934795, 845378, 904137, 743147, 520859, 365292, 176824
131, 37778.4, 41167.6, 41173.9, 41188.9, 41335.6, 41440.5, 41375.7, 41055.1, 40454.8, 39600.4, 38557.3, 37413.7, 422960, 338404, 304972, 284822, 1.0729e+06, 1.05063e+06, 1.1569e+06, 1.03528e+06, 1.11468e+06, 891876, 604214, 414616, 195270
219, 40346.7, 43910, 43778.5, 43717.6, 43854.8, 43982.5, 43947.5, 43650.1, 43059.3, 42199, 41136.2, 39963.2, 431052, 346801, 312983, 292488, 1.11197e+06, 1.08928e+06, 1.21885e+06, 1.08958e+06, 1.17275e+06, 945976, 646821, 446081, 208617
687, 37445.2, 41292.8, 41315.1, 41313.2, 41487.8, 41649.7, 41651.2, 41389.6, 40832.8, 40003.5, 38968.4, 37820, 420552, 342252, 311535, 293096, 1.1665e+06, 1.14309e+06, 732023, 659881, 708244, 578369, 403178, 281675, 143577
49, 35731, 38591.6, 38470.7, 38453.5, 38597, 38716.1, 38680.5, 38405, 37864.3, 37081.1, 36116.1, 35052.2, 421483, 338179, 305710, 286471, 1.00196e+06, 981406, 1.23754e+06, 1.10574e+06, 1.18854e+06, 960575, 656625, 452959, 212896
591, 37886.4, 41380, 41246.6, 41178.8, 41316.6, 41454.6, 41441.2, 41176.2, 40628, 39818.5, 38812.2, 37698.1, 453671, 366449, 331179, 309620, 1.03092e+06, 1.00883e+06, 916857, 822384, 882918, 715203, 491010, 339687, 155117
79, 37747.9, 41309.4, 41390, 41429.8, 41579, 41672.2, 41585.1, 41230.4, 40585, 39677.1, 38575.7, 37372.9, 431056, 345331, 312230, 292642, 1.05851e+06, 1.03684e+06, 1.12368e+06, 1.0067e+06, 1.08375e+06, 869495, 591733, 407480, 196897
750, 37339.8, 40843.9, 40742.4, 40678.6, 40803.3, 40921.3, 40886.5, 40602.1, 40038.4, 39218.6, 38207, 37091.8, 431461, 347128, 313442, 292908, 1.04731e+06, 1.02449e+06, 893520, 801664, 861025, 695050, 475479, 328329, 165000
63, 37995.2, 40954.5, 40774.6, 40721.7, 40849.8, 40960.2, 40915.8, 40626.3, 40065, 39255.2, 38259.4, 37162.9, 438491, 351015, 316790, 296392, 967651, 947289, 1.1565e+06, 1.03585e+06, 1.1123e+06, 893585, 606359, 416855, 206822
919, 37156.1, 40683.4, 40629.3, 40592.2, 40725.7, 40842.3, 40800.8, 40507.4, 39934.2, 39105.4, 38085.7, 36963.3, 430482, 345386, 312197, 292102, 1.19422e+06, 1.16771e+06, 740530, 669633, 719027, 577160, 394407, 272600, 122599
650, 37301.5, 41035.7, 41026.5, 41015.3, 41184.7, 41345, 41348.9, 41099.1, 40564.5, 39767.4, 38771.7, 37665.9, 449020, 362854, 328424, 307540, 1.03038e+06, 1.00833e+06, 735147, 661915, 709867, 577372, 399118, 277335, 150965
1065, 36313.3, 39630.5, 39531.7, 39486.9, 39623.8, 39750.2, 39725.4, 39455, 38910.8, 38116.5, 37135.8, 36055.3, 461483, 373153, 338838, 318089, 1.03995e+06, 1.01705e+06, 830421, 752239, 804565, 654020, 452150, 314766, 149002
926, 35055.8, 38358.3, 38326.2, 38318.1, 38468.1, 38597.2, 38571.9, 38302.8, 37763.3, 36976.4, 36004.4, 34932.6, 445893, 358855, 324353, 303417, 1.2539e+06, 1.22704e+06, 871595, 787623, 847301, 679328, 464784, 321550, 137921
