seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
102, 10029.5, 12020.4, 8394.19, 5762.08, 4829.4, 3711.3, 2876.91, 2624.4, 2125.61, 1796.71, 1537.19, 1032.09, 4746.65, 5070.63, 4696.36, 5710.06, 245.079, 301.497, 763.305, 1051.09, 782.306, 6303.44, 6012.61, 11630.8, 62767.9
188, 10150.6, 12402.9, 8670.45, 5639.82, 4988.12, 3548.33, 2925.9, 2753.98, 2127.82, 1829.66, 1620.91, 1065.09, 5122.29, 5950.25, 5353.09, 5352.83, 327.736, 294.265, 1079.5, 902.871, 754.066, 6527.68, 5697.32, 11906.1, 49123.8
657, 9910.64, 12438.6, 8831.01, 5808.76, 4588.82, 3625.04, 2944.35, 2642.15, 2098.68, 1935.73, 1604.31, 1074.76, 4281.94, 4343.05, 4541.6, 5803.04, 261.166, 249.573, 782.529, 999.348, 748.509, 7418.58, 7579.1, 19778.3, 62925.1
840, 10076.4, 12446.6, 8187.25, 5773.91, 4880.18, 3739.05, 2841.78, 2764.82, 2067.66, 1815.43, 1541.1, 1155.36, 5815.32, 5647.68, 4862.07, 5548.58, 252.209, 269.654, 746.292, 1058.13, 958.124, 6460.68, 7876.34, 12489.7, 59465.2
757, 9518.91, 11543.9, 7957.38, 5565.65, 4911.02, 3750.94, 3035.15, 2701.9, 2094.42, 1871.55, 1511.85, 1115.86, 5678.03, 6374.14, 6709.67, 4730.16, 274.034, 259.962, 1036.17, 907.767, 871.447, 5225.29, 7422.22, 17915.2, 73269.3
529, 9753.95, 11978, 8218.01, 5659.2, 4733.49, 3657.83, 2921.55, 2650.03, 2187.42, 1703.4, 1574.43, 1092.07, 5009.7, 4348.51, 5794.05, 5155.12, 201.147, 279.15, 996.308, 929.515, 823.06, 6901.59, 5839.12, 13588.8, 54295.8
630, 9914.1, 12112.7, 8497.74, 5897.32, 4867.5, 3518.26, 2964.25, 2588.23, 2204.54, 1774.18, 1495.04, 1124.08, 4897.95, 4934.63, 5411.72, 5981.03, 304.233, 245.336, 833.204, 784.788, 905.14, 7166.84, 6163.01, 15865.8, 69303.5
522, 10671.4, 12692.8, 8644.35, 5936.72, 4718.63, 3661.25, 2909.94, 2617.78, 2081.98, 1806.41, 1590.43, 1159.15, 6012.1, 5135.85, 5411.56, 5350.36, 307.817, 275.399, 820.245, 1067.82, 817.717, 6220.14, 6546.5, 20721.6, 61011.7
350, 9620.68, 11634.5, 8408.04, 5575.19, 4843.43, 3664.03, 2838.06, 2775.51, 2057.28, 1839.52, 1601.21, 1010.31, 4751.16, 4574.7, 5901.96, 5339.38, 287.143, 232.551, 797.959, 878.88, 976.21, 6365.45, 5303.05, 17600.8, 67801.9
558, 10151.1, 12772.1, 8794.34, 5660.52, 4912.89, 3691.56, 2861.88, 2660.31, 2217.34, 1729.68, 1583.35, 1055.22, 5792.81, 4890.68, 4719.79, 5398.41, 260.82, 268.566, 856.525, 1028.9, 793.33, 4436.37, 6216.71, 16460.9, 77573.3
14, 9523.6, 12143, 8508.3, 5772.15, 4779.93, 3701.75, 3020.86, 2766.49, 2226.3, 1899.74, 1628.22, 1213.88, 4946.7, 4798.36, 5094.18, 6118.56, 268.247, 210.402, 666.061, 1049.38, 930.813, 6732.57, 8496.52, 12266.7, 73622
605, 10135.9, 12300.3, 8538.78, 5531.88, 4909.59, 3684.24, 2841.88, 2737.48, 2186.59, 1813.71, 1546.16, 1171.25, 4925.64, 5128.93, 4989.15, 4313.05, 251.642, 269.458, 1072.6, 909.255, 810.48, 7214.64, 7725.14, 15166.4, 58599.9
492, 9376.41, 11389.6, 8269.14, 5650.59, 4693.32, 3550.13, 2880.08, 2633.63, 2108.75, 1847.32, 1613.55, 1049.87, 5145.09, 5454.41, 4470.2, 5705.03, 310.553, 219.202, 935.309, 928.072, 637.215, 6608.93, 7615.7, 15137.8, 69087.1
291, 9766.25, 11478.9, 7927.83, 5476.27, 4751.82, 3592.76, 2683.8, 2803.64, 2236.54, 1789.99, 1599.69, 1057.57, 4792.63, 5988.62, 5225.55, 4993.52, 297.709, 359.198, 916.176, 1004.66, 938.553, 6370.03, 6012.06, 18518.8, 75207.4
588, 10126.5, 12408.9, 8466.63, 5657.3, 4952.84, 3674.27, 2850.69, 2656.68, 2123.46, 1785, 1589.82, 1036.81, 3996.68, 4750.68, 5044.88, 5611.27, 232.861, 243.463, 933.7, 1027.35, 742.767, 4672.69, 6821.33, 14891, 64443.2
135, 8589.36, 10932, 7934.55, 5385.84, 4766.56, 3544.54, 3003.6, 2621.61, 2069.94, 1775.55, 1492.09, 1050.49, 5573.55, 5425.9, 5613.58, 4698.52, 278.303, 276.75, 1049.38, 852.501, 781.088, 6500.79, 6017.91, 13755.8, 56556.5
1123, 10408.4, 12789.7, 8953.02, 5811.57, 4913.01, 3669.69, 3047.4, 2686, 2161.11, 1735.43, 1580.55, 1027.73, 4793.96, 5089.1, 5144.86, 5777.3, 272.546, 217.71, 656.214, 929.964, 886.308, 5324.4, 7621.27, 16531.6, 63454.5
1233, 9482.37, 11802.1, 8379.3, 5585.32, 4695.32, 3742.03, 2810.75, 2640.79, 2175.1, 1894.58, 1527, 1080.13, 5398.63, 6032.91, 5222.24, 5709.73, 207.372, 277.908, 965.637, 1007.1, 738.279, 7745.07, 6207.24, 12476.2, 78083.6
252, 9029.94, 11181.6, 8194.97, 5413.76, 4573.76, 3738.57, 2785.93, 2715.96, 2065.47, 1845.32, 1586.35, 1083.25, 6472.23, 4964.19, 5618.53, 6073.83, 236.51, 307.092, 961.185, 993.928, 765.443, 5797.06, 5753.84, 12931.8, 86375.9
220, 9132.87, 11223.3, 7862.18, 5436.37, 4872.08, 3800.18, 2725.3, 2662.58, 2116.31, 1889.39, 1580.74, 1154.09, 5156.45, 4948.93, 5075.19, 5353.26, 264.324, 334.469, 961.042, 1086.47, 737.605, 7702.88, 7427.8, 15170.3, 67348.6
918, 10630.6, 12487.9, 8370.91, 5802.24, 4840.23, 3676.06, 2761.38, 2572.53, 2152.42, 1843.7, 1601.16, 1135.27, 5452.95, 5156.29, 5403.96, 4986.77, 282.24, 272.435, 708.769, 825.498, 916.855, 6453.95, 5774.07, 14127.3, 68147.5
171, 10474.2, 12730.4, 8723.59, 5784.05, 4962.49, 3721.55, 2738.58, 2746.59, 2143.83, 1795.34, 1592.07, 1044.8, 5214.23, 5101.14, 6079.72, 5234.3, 268.909, 280.577, 754.46, 973.374, 799.686, 6224.88, 6497.54, 19075, 62734.2
1215, 9612.38, 11715.2, 7951.1, 5601.23, 4702.14, 3639.35, 2873.96, 2726.48, 2140.31, 1865.66, 1523.1, 1045.92, 5047.77, 5510.97, 7393.65, 6198.31, 218.267, 269.791, 909.531, 1037.94, 663.773, 5167.69, 6007.14, 14432.7, 73134.8
91, 9639.67, 12062.1, 8245.69, 5653.97, 4598.38, 3569.11, 2833.51, 2746.06, 2088.37, 1863.92, 1535.01, 1092.95, 4996.98, 5353.72, 5743.98, 5526.08, 310.635, 253.526, 828.353, 915.587, 752.623, 7076.03, 7331.69, 16268.9, 60007.2
5, 10498.9, 12851, 8519.9, 5810.32, 4752.26, 3730.13, 2967.84, 2780.94, 2185.91, 1864.36, 1502.23, 1120.37, 5586.5, 4682.16, 4947.68, 6098.44, 236.745, 298.358, 906.524, 904.369, 1030.76, 6712.94, 6372.99, 16892, 80815.2
296, 9312.97, 11689.9, 8285.04, 5450.12, 4789.18, 3607.48, 2862.15, 2730.66, 2078.72, 1835.87, 1606.47, 1108.28, 5074.72, 4730.1, 4756.89, 4476.13, 291.287, 245.67, 805.391, 1006.39, 842.927, 5587.37, 8690.93, 12977.4, 71845.9
1086, 10641.5, 12636.5, 8558.04, 5815.98, 4929.12, 3623.61, 2919.5, 2708.76, 2134.62, 1893.8, 1568.55, 1054.5, 5185.83, 4921.45, 6606.6, 5419.23, 303.721, 273.331, 956.198, 1011.6, 784.871, 7181.49, 6477.61, 13391.8, 68149.7
61, 10072.2, 12055.1, 8535.14, 5767.59, 4909.15, 3639.58, 2839.1, 2702.77, 2069.59, 1885.65, 1580.42, 1124.59, 4989.77, 5374.25, 5514.35, 6235.22, 302.652, 314.365, 651.169, 1024.05, 799.774, 7069.77, 5824.27, 18540.9, 75942.6
571, 9473.45, 11708, 8185.45, 5688.49, 4767.25, 3655.53, 2767.4, 2669.78, 2098.61, 1816.05, 1612.43, 1062.44, 4956.71, 4140.6, 5637.7, 5296.26, 239.079, 232.911, 883.226, 820.618, 959.174, 5650.1, 6543.53, 14416.2, 67022.8
510, 9896.84, 11774.9, 8125.59, 5618.53, 4849.62, 3700.96, 2934.67, 2592.42, 2009.85, 1937.32, 1616.68, 1121.13, 4521.64, 6234.59, 5384.34, 6053.12, 259.998, 294.757, 754.551, 946.034, 679.011, 7700.2, 6992.5, 17895.5, 68164
307, 9551.82, 11655.5, 8101.66, 5595.77, 4797.83, 3669.51, 2869.43, 2749.32, 2281.47, 1821.4, 1537.97, 1164.5, 5158.83, 5458.53, 5707.82, 6214.3, 272.431, 317.656, 678.677, 862.309, 777.436, 5914.73, 7446.52, 13127.5, 84162.5
383, 9673.47, 12214, 8521.76, 5511.92, 4745.5, 3460.76, 2715.81, 2599.02, 2175.11, 1798.08, 1613.99, 1053.21, 6069.11, 5069.87, 5438.34, 5140.4, 242.676, 251.035, 898.312, 918.619, 654.744, 7046.67, 7298.55, 15862.3, 74740.7
475, 9463.74, 12127.7, 8229.98, 5780.92, 4756.98, 3753.81, 2724.92, 2673.16, 2207.27, 1677.62, 1661.86, 975.914, 5654.27, 5017.02, 5483.31, 5564.02, 232.467, 243.305, 769.389, 1116.76, 681.625, 4272.74, 6626.79, 13599, 61747.1
925, 9658.04, 12091.3, 8409.41, 5631.67, 4788.29, 3662.6, 2790.21, 2658.99, 2122.64, 1885.23, 1507.53, 1222.89, 5477.45, 5093, 5980.78, 5288.36, 318.763, 271.775, 797.805, 1008.2, 944.904, 6421.2, 7673.01, 15139, 82788.9
993, 8943.45, 11535.6, 8253.56, 5606.31, 4964.45, 3750.21, 2851.54, 2639.6, 2142.83, 1862.44, 1606.82, 1157.99, 5417.94, 5330.87, 5123.75, 5500.67, 280.945, 224.767, 752.039, 1191.56, 896.817, 7258.82, 6452.33, 13434.4, 53659.9
651, 9654.82, 12037.1, 8228.71, 5559.18, 4985.6, 3678.69, 2951.07, 2624.87, 2102.36, 1782.69, 1521.3, 1167.95, 5657.87, 4849.8, 5074.23, 5469.51, 302.547, 205.005, 808.281, 792.889, 718.837, 7103.73, 6137.04, 17165.8, 60900.4
1043, 8810.82, 11193.9, 7817.79, 5471.48, 4649.4, 3486.26, 2842.74, 2525.37, 2161.22, 1818.38, 1647.28, 1167.71, 5817.92, 5195.65, 4883.61, 6520.05, 258.526, 275.893, 891.023, 952.869, 920.56, 7231.64, 7787.54, 17011.1, 66714.2
1212, 9855.87, 12244, 8467.13, 5749.53, 4862.44, 3712.26, 2996.29, 2754.35, 2127.77, 1842.92, 1530.77, 1111.1, 5998.59, 5434.21, 5182.24, 5464.01, 231.569, 294.227, 725.539, 1051.85, 775.053, 6080.35, 5919.62, 17922.2, 60557.9
786, 10810.9, 13135.2, 8655.72, 5835.69, 5023.88, 3751.83, 2757.32, 2595.51, 2320.85, 1872.29, 1547.43, 1133.92, 5106.9, 5045.35, 4922.33, 5577, 286.428, 238.831, 985.655, 930.816, 667.686, 7079.69, 7057.89, 17507.4, 59939.7
606, 9369.67, 11510.9, 8232.03, 5516.2, 4939.27, 3424.98, 2759.98, 2639.47, 2093.14, 1909.75, 1649.57, 1144.28, 4641.21, 6077.35, 5519.7, 4912.65, 308.843, 260.431, 827.511, 788.312, 806.902, 7328.23, 6943.99, 16756.7, 55006.4
886, 10074.5, 12125.8, 8351.49, 5736.36, 4704.26, 3551.73, 2767.45, 2543.19, 2145.53, 1849.96, 1518.5, 1112.5, 5111.78, 5318.11, 5835.17, 5640.82, 285.45, 285.447, 824.015, 749.693, 744.74, 7326.06, 7118.8, 13530, 62492
957, 10639.2, 12524, 8596.59, 5658.85, 4989.71, 3678.93, 2848.67, 2647.27, 2071.01, 1751.29, 1529.83, 1116.22, 5225.08, 5082.19, 4628.13, 5588.5, 262.02, 229.683, 957.286, 960.13, 872.964, 6091.27, 6654.66, 13180.7, 69459.9
263, 9309.83, 11582.2, 8173.91, 5552.98, 4691.34, 3609.41, 3020.57, 2713.97, 2188.89, 1965.18, 1582.87, 1112.54, 5441.37, 5266.56, 4745.79, 5267.43, 279.948, 274.716, 882.312, 965.234, 1018.85, 7023.87, 7304.2, 17229.9, 58583.3
763, 10421.6, 12187.2, 8300.26, 5685.43, 4753.54, 3688.23, 2834.61, 2655.38, 2145.73, 1857.6, 1570.35, 1087.71, 4815.05, 5293.23, 4516.33, 5543.5, 250.805, 313.957, 799.345, 933.002, 763.181, 6595.73, 6617.96, 13635.3, 64045.3
1056, 10909.5, 12678.9, 8777.92, 5874.83, 4862.16, 3707.59, 2734.59, 2520.07, 2177.95, 1816.76, 1578.68, 1118.01, 6631.91, 5793.86, 5744.67, 4471.98, 380.762, 280.817, 661.458, 873.932, 948.64, 6846.55, 6317.08, 12705.5, 78228.4
809, 9910.81, 12108.2, 8338.29, 5752.73, 4944.78, 3666.24, 2993.32, 2645.53, 2101.26, 1719.8, 1566.08, 1179.3, 5582.69, 5220.27, 5969.45, 5288.67, 248.742, 259.848, 904.059, 969.127, 933.432, 7298.51, 7682.95, 15323.9, 54062.5
443, 9676.14, 11815.8, 8453.66, 5666.74, 4976.42, 3682, 2925.6, 2652.02, 2097.22, 1811.87, 1619.63, 1107.29, 4750.87, 6107.03, 5331.19, 6043.79, 275.007, 207.797, 724.958, 968.769, 858.733, 8061.72, 6776.62, 18207.7, 62283
338, 10678.9, 12538, 8621.12, 5571.1, 5085.41, 3736.36, 2722.05, 2613.61, 2155.91, 1779.7, 1563.26, 1052.43, 5303.76, 5148.62, 5664.66, 5303.52, 289.489, 262.117, 1094.45, 1285.13, 890.767, 6194.49, 6924.84, 18585.3, 53534.5
26, 9620.85, 12018.5, 8383.24, 5654.77, 4996.18, 3550.67, 2776.3, 2727.5, 2088.13, 1866.78, 1511.33, 1047.89, 4972.52, 4940.71, 4735.66, 5991.44, 261.279, 225.849, 928.161, 658.274, 599.949, 6242.36, 5952.68, 14457.8, 58786.7
1154, 9449.98, 11658.3, 8174.55, 5593.21, 4673.89, 3619.12, 2889.78, 2702.55, 2092.44, 1862.03, 1589.08, 1111.27, 5837.17, 5474.81, 4672.06, 5700.33, 279.088, 258.682, 778.283, 995.832, 769.905, 6640.15, 7696.88, 13304.7, 58293.5
407, 10650.2, 12826.1, 8831.65, 5898.57, 4983.11, 3563.85, 2838.05, 2711.41, 2155.45, 1887.44, 1593.18, 1077.83, 5163.29, 6296.2, 5557.52, 5635.69, 246.631, 248.353, 951.734, 836.268, 749.941, 6088.83, 7630.03, 17001.2, 61513.6
632, 10095.7, 12586, 8666.69, 5650.73, 4926.3, 3668.96, 2875.55, 2756.08, 2091.12, 1952.79, 1570.58, 1021.19, 5070.71, 5526.98, 4494.44, 5854.3, 250.495, 265.463, 789.962, 1045.77, 847.369, 6195.32, 7352.06, 17881.5, 63560
177, 9639.21, 12055, 8455.94, 5651.97, 4874.04, 3746.48, 2905.56, 2699.41, 2159.97, 1836.26, 1599.15, 1128.31, 5841.19, 4996.68, 5112.64, 5633.26, 248.856, 274.603, 771.666, 782.05, 670.251, 5227.37, 5666.15, 15505.1, 54731.2
691, 9765.62, 12088.1, 8379.05, 5608.73, 4682.81, 3678.84, 2931.71, 2653.45, 2094.83, 1854.52, 1552.85, 1068.66, 4650.56, 5311.48, 4424.44, 5035.24, 270.215, 348.147, 936.802, 968.798, 732.326, 6556.53, 7313.51, 12184.1, 68841.1
247, 9874.37, 12124.1, 8351.48, 5581.81, 4920.03, 3623.89, 2882.02, 2733.97, 2052.69, 1799.25, 1549.3, 1107.8, 5494.36, 4888.57, 4896.11, 5053.56, 276.555, 307.836, 1001.64, 761.026, 858.319, 7516.27, 7824.75, 15780.8, 55728.7
352, 9752.84, 11979.7, 8268.59, 5721.39, 4822.15, 3691.59, 2908.85, 2568.43, 2093.41, 1936.67, 1535.47, 1148.74, 4950.51, 5733.44, 6030.37, 5618, 213.37, 287.699, 948.899, 773.632, 1081.46, 5957.19, 5567.8, 14180.3, 75299
784, 9663.31, 11341.6, 8018.22, 5635, 4730.71, 3632.24, 2829.09, 2649.75, 2085.18, 1817.42, 1601.58, 1054.83, 5248.48, 5636.92, 6024.07, 4926.56, 266.783, 220.993, 845.25, 954.633, 955.1, 6020.75, 8249.16, 19921.4, 61027
1017, 8790.76, 11869.3, 7995.31, 5449.02, 4730.05, 3782.34, 2696.27, 2782.66, 2170.13, 1734.89, 1575.11, 1021.11, 5495.13, 5709.86, 5798.79, 5949.22, 279.059, 249.164, 845.671, 957.48, 786.738, 7191.02, 7248.7, 17051, 80601.9
631, 9951.7, 12339.2, 8401.6, 5689.04, 4925.21, 3800, 2858.22, 2648.84, 2054.71, 1755.81, 1603.61, 1071.49, 5209.29, 5330.4, 6167.86, 4981.75, 319.665, 243.304, 732.743, 1079.28, 971.242, 5450.81, 7318.85, 15677.7, 67539.3
320, 9845.52, 12349.1, 8544.94, 5679.51, 4880.29, 3693.93, 2869.74, 2693.91, 2094.97, 1810.05, 1605.6, 1087.99, 4842.15, 5562.97, 5631.69, 5935.56, 340.478, 315.759, 988.656, 933.554, 889.082, 6472.87, 7241.24, 16327.1, 59944.4
770, 8896.37, 11382.5, 8024.27, 5383.03, 4644.55, 3509.19, 2821.2, 2643.65, 2071.43, 1823.01, 1513.89, 1149.85, 5235.27, 4391.05, 5643.14, 5715.26, 265.565, 210.992, 996.136, 811.143, 588.217, 6326.84, 6850.95, 15841.6, 70600.4
1188, 9857.96, 11880, 8223.4, 5623.45, 4721.19, 3854.9, 2859.58, 2627.79, 2180.61, 1686.56, 1590.01, 1155.41, 4687.81, 4432.3, 4982.99, 6019.22, 272.291, 227.406, 742.797, 1123.25, 829.823, 6865.85, 6659.01, 17125.5, 81414.1
452, 8978.9, 11464.2, 8194.49, 5499.17, 4685.16, 3683.14, 2889.38, 2668, 2124.11, 1848.89, 1556.71, 1075.45, 4940.19, 6015, 5237.54, 5674.32, 274.156, 228.48, 845.315, 975.238, 960.37, 7052.45, 7951.81, 16542.4, 70902.3
1129, 10009.7, 12250.8, 8521.5, 5846.88, 5009.57, 3760.36, 2791.41, 2590.76, 2159.95, 1864.69, 1574.96, 1131.27, 5299.79, 5042.64, 5553.26, 5455.43, 359.141, 308.902, 717.886, 997.073, 902.235, 4558.81, 5624.21, 20883.3, 86149.3
512, 8654, 10910.2, 8009.5, 5358.98, 4779.4, 3735.44, 2811.31, 2688.4, 2059.14, 1789.41, 1595.12, 1173.95, 5591.06, 4691.35, 5817.32, 5479.13, 289.91, 288.922, 810.697, 950.741, 755.56, 6665.17, 5430.98, 18267, 66369.9
1109, 10945.6, 12833.7, 8858.17, 5837.5, 5078.92, 3780.46, 2767.43, 2660, 2155.27, 1711.81, 1568.9, 1054.17, 5062.51, 4878.31, 5220.44, 5183.76, 253.076, 255.521, 800.485, 801.808, 878.255, 7567.23, 6536.51, 14333.2, 66116.5
715, 11074.7, 13039.7, 9007.77, 5720.22, 5002.23, 3785.43, 2999.12, 2646.1, 2220.23, 1832.62, 1616.37, 1053.69, 5329.53, 5245.39, 4922.78, 5231.42, 231.827, 241.468, 884.806, 861.431, 724.168, 6853.59, 7248.6, 13839.3, 53699
780, 9587.55, 12357.8, 8338.2, 5775.95, 4964.03, 3691.29, 2830.44, 2720.57, 2095.69, 1894.88, 1606.08, 1102.5, 4839.09, 5757.13, 5582.76, 5083.07, 222.015, 255.613, 877.016, 821.031, 845.095, 6310.78, 6049.96, 17514.4, 70789.8
933, 9560.49, 11943.3, 8228.86, 5621.56, 4847.36, 3621.95, 2775.7, 2770.69, 2087.69, 1789.04, 1593.78, 1017.6, 5136.84, 5300.89, 4783.89, 4998.09, 281.533, 247.984, 624.558, 1074.51, 805.423, 6528.96, 7638.27, 14962.1, 66258
991, 9262.24, 11768.8, 8200.68, 5603.05, 4707.05, 3633.48, 2915.77, 2692.61, 2125.53, 1894.91, 1643.02, 1043.51, 5319.64, 5869.41, 5312.89, 6086.44, 237.223, 276.973, 808.583, 684.001, 927.591, 6709.12, 7721.52, 15094, 63098.2
365, 10120.5, 11917.2, 8470.19, 5662.34, 5002.91, 3639.01, 3062.06, 2679.53, 2141.78, 1825.33, 1636.91, 1104.19, 5606.33, 6323.35, 5385.38, 5869.23, 322.666, 213.295, 656.038, 987.989, 849.534, 5307.17, 6031.03, 16887.1, 69243.9
484, 8983.31, 11472.2, 8038.72, 5637.96, 4655.51, 3718.01, 2772.34, 2637.2, 2137.35, 1787.79, 1633.76, 1064.94, 5133.08, 5394.22, 5526.65, 5495.74, 293.25, 297.91, 805.226, 946.618, 813.137, 6593.51, 6146.97, 18214.7, 60730
227, 8696.72, 11105.5, 7957.5, 5374.93, 4747.14, 3625, 2847.61, 2663.61, 2147.61, 1958.91, 1526.83, 984.119, 5467.73, 5394.58, 5123.54, 5249.39, 275.53, 261.457, 871.597, 1016.6, 638.354, 6658.83, 7195.69, 17087.2, 69321.7
251, 9829.85, 11935.3, 8273.34, 5615.6, 4748.03, 3642.33, 2716.5, 2709.08, 2160.4, 1883.07, 1593.22, 1094.49, 5608.52, 4722.44, 6351.7, 4978, 249.476, 288.899, 851.963, 1013.83, 842.47, 6422.32, 7411.52, 20178, 62598.9
445, 8935.14, 11100.4, 7837.19, 5480.73, 4565.85, 3745.84, 2912.3, 2786.58, 2107.19, 1904.43, 1611.12, 1092.4, 5545.4, 4914.22, 4672.34, 4978.59, 373.234, 251.638, 973.756, 927.895, 799.11, 6635.7, 5683.49, 15605.7, 64788.1
611, 9616.66, 12051.7, 8231.64, 5629.83, 4900.88, 3763.55, 3020.68, 2583.71, 2010.74, 1807.56, 1595.53, 1077.06, 4700.29, 5548.16, 5730.4, 5182.91, 262.332, 294.332, 846.112, 982.473, 1003.62, 5599.94, 5460.72, 22633.5, 74633.3
701, 10414.1, 12651.3, 8674.1, 5760.52, 4893.87, 3556.71, 2818.83, 2584.3, 2203.43, 1906.98, 1633.96, 1126.93, 5443.28, 4898.23, 5100.61, 4290.78, 254.121, 285.329, 892.762, 978.895, 833.396, 6507.33, 7100.03, 16979.9, 59379.5
653, 9109.16, 11002.2, 8066.58, 5531.88, 4883.2, 3503.09, 2871.73, 2667.28, 2138.52, 1953.99, 1586.21, 1103.39, 4807.96, 4638.07, 6251.04, 5275.47, 297.591, 250.809, 948.698, 1072.3, 823.056, 5905.21, 7988.23, 20523.2, 49106.8
697, 10125.6, 12283.6, 8603.99, 5803.87, 4849.91, 3643.52, 2846, 2654.27, 2031.1, 1916.72, 1524.9, 1294.79, 5017.21, 4768.03, 4195.29, 6076.78, 243.741, 234.956, 699.956, 916.825, 782.949, 6533.55, 7590.43, 15959.2, 62144.9
755, 10281.7, 12469.6, 8644.09, 5717.97, 4802.1, 3588.7, 2734.93, 2674.71, 2031.14, 1794.29, 1612.8, 1056.93, 5637.55, 7378.73, 5046.98, 5373.86, 260.853, 287.774, 846.935, 899.585, 1094.7, 7632.76, 6712.15, 16159.7, 75586.6
1036, 9189.46, 11539.8, 8287.44, 5525.64, 4813.18, 3532.21, 2788.43, 2647.3, 2237.27, 1765.4, 1646.41, 1115.37, 6453.66, 4862.28, 5567.17, 5785.44, 287.399, 277.739, 818.199, 822.373, 733.557, 7120.59, 6864.6, 16069.4, 80076.6
94, 8920.5, 11285, 8038.88, 5492.02, 4769.88, 3672.74, 2669.32, 2658.41, 2115.84, 1852.34, 1565.32, 1139.51, 5066.86, 5780.53, 5115.76, 5882.99, 221.736, 300.691, 870.691, 833.707, 879.649, 5942.39, 7309.03, 16097.5, 66251.1
846, 9439.39, 11527.1, 8091.17, 5697.95, 4859.43, 3594.77, 2809.95, 2612.19, 2153.71, 1890.52, 1549.26, 1059.6, 4617.78, 4823.52, 5181.7, 4898.41, 288.931, 255.243, 742.809, 920.39, 951.454, 6611.75, 5283.56, 18120.7, 67581.4
235, 9068.09, 11350.1, 8030.75, 5342.68, 4993.16, 3427.47, 2831.79, 2589.93, 2023.65, 1911.95, 1586.94, 1200.97, 5907.33, 6151.33, 5912.96, 4659.84, 295.812, 303.038, 631.686, 939.63, 822.32, 6172.61, 6479.86, 17638.3, 55810.9
113, 10693.3, 12491.3, 8680.59, 5925.22, 5122.17, 3741.7, 3041.96, 2712.62, 2116.69, 1773.78, 1554.6, 1189.56, 5530.59, 5700.09, 5306.15, 5178.26, 298.69, 242.032, 820.439, 940.929, 710.797, 5917.01, 7846.22, 15517.5, 77692.2
66, 10220.2, 12525.3, 8432.91, 5771.71, 4842.19, 3672.37, 2704.81, 2615.79, 2070.57, 1788.14, 1542.16, 1090.12, 5946.68, 6096.22, 6066.18, 3995.56, 274.395, 256.385, 894.629, 966.194, 881.342, 7663.39, 6580.88, 18977, 67281.4
975, 10256.7, 12151.2, 8336.57, 5529.75, 4860.78, 3713.84, 2965.65, 2744.37, 2050.82, 1709.01, 1599.56, 1067.81, 5368.04, 4160.43, 5115.08, 5025.97, 235.854, 312.845, 772.195, 912.491, 762.669, 4789.92, 7088.55, 16060.6, 49932.4
997, 9204.28, 11862.2, 8275.17, 5627.93, 4926.53, 3523.29, 2994.9, 2686.6, 2068.54, 1857.75, 1521.3, 1011.9, 4960, 4620.25, 5023.99, 4642.72, 316.328, 287.373, 733.571, 869.815, 868.598, 7014.32, 7191.31, 15802, 57904.7
396, 9487.69, 11530.9, 8087.04, 5451.67, 4981.92, 3628.54, 2797.97, 2565.29, 2095.08, 1780.87, 1569.21, 1037.81, 5071.24, 4512.36, 4899.83, 5792.87, 262.825, 239.953, 607.936, 858.426, 907.864, 4981.44, 7848.88, 12295.7, 71049.3
327, 9669.52, 11417, 8339.52, 5662.46, 4887.84, 3777.39, 2854.64, 2773.59, 2262.12, 1844.87, 1596.12, 1135.46, 4383.04, 5216.35, 5534.24, 5418.62, 310.834, 274.546, 891.319, 1057.9, 837.86, 5746.1, 6057.44, 17940.4, 53384.6
10, 10124, 12411.1, 8595.33, 5777.66, 4643, 3757.99, 2834.7, 2657.15, 2062.24, 1765.38, 1492.32, 1086.91, 4704.04, 4918.23, 4676.19, 4298.32, 238.845, 241.518, 812.689, 846.484, 985.849, 5556.74, 7251.95, 13814.1, 68544.4
300, 8817.69, 11116.8, 7897.13, 5249.53, 4712.32, 3472.94, 2809.24, 2615.61, 2078.94, 1828.14, 1490.77, 1080.05, 5334.67, 4669.22, 5690.1, 5252.02, 266.97, 227.485, 958.742, 1170.84, 898.591, 6377.94, 8194.88, 13587.3, 63167.2
226, 9955.37, 12221.5, 8200.28, 5650.93, 5062.21, 3645.89, 2859.27, 2662.71, 2196.41, 1813.2, 1568.74, 1093.95, 5418.29, 4729.22, 4016.37, 4519.15, 306.986, 245.877, 772.868, 945.001, 818.444, 5867.25, 7214.67, 15364.1, 56950
1180, 9990.82, 12067.1, 8512.55, 5678.64, 4732.86, 3689.13, 2805.97, 2647.4, 2009.27, 1779.45, 1659.78, 1118.64, 4541.12, 5842.54, 5379.31, 4396.76, 259.49, 257.892, 797.258, 956.975, 982.223, 7108.79, 5888.53, 17820.1, 72824.3
